timestep,timestamp,temperature_gpu,type,power_draw_mW,power_limit_mW,g_clock_freq_mhz,mem_clock_freq_mhz,sm_clock_freq_mhz
53,1648082164617291911,39,idle512_r1_vectorAdd_compute,31985,350000,210,405,210
54,1648082164625349706,39,idle512_r1_vectorAdd_compute,31985,350000,210,405,210
55,1648082164633526106,39,idle512_r1_vectorAdd_compute,31989,350000,210,405,210
56,1648082164641548003,39,idle512_r1_vectorAdd_compute,31989,350000,210,405,210
57,1648082164649586888,39,idle512_r1_vectorAdd_compute,31989,350000,210,405,210
58,1648082164658013084,39,idle512_r1_vectorAdd_compute,31989,350000,210,405,210
59,1648082164666303713,39,idle512_r1_vectorAdd_compute,31989,350000,210,405,210
60,1648082164674294626,39,idle512_r1_vectorAdd_compute,31989,350000,210,405,210
61,1648082164682292914,39,idle512_r1_vectorAdd_compute,31989,350000,210,405,210
62,1648082164690305173,39,idle512_r1_vectorAdd_compute,31989,350000,210,405,210
63,1648082164698291985,39,idle512_r1_vectorAdd_compute,31989,350000,210,405,210
64,1648082164706272788,39,idle512_r1_vectorAdd_compute,31989,350000,210,405,210
65,1648082164714331395,39,idle512_r1_vectorAdd_compute,31989,350000,210,405,210
66,1648082164722327409,39,idle512_r1_vectorAdd_compute,31989,350000,210,405,210
67,1648082164730337702,39,idle512_r1_vectorAdd_compute,31989,350000,210,405,210
68,1648082164738336189,39,idle512_r1_vectorAdd_compute,31989,350000,210,405,210
69,1648082164746501920,39,idle512_r1_vectorAdd_compute,32005,350000,210,405,210
70,1648082164754621309,39,idle512_r1_vectorAdd_compute,32005,350000,210,405,210
71,1648082164762579275,39,idle512_r1_vectorAdd_compute,32005,350000,210,405,210
72,1648082164770539201,39,idle512_r1_vectorAdd_compute,32005,350000,210,405,210
73,1648082164778567018,39,idle512_r1_vectorAdd_compute,32005,350000,210,405,210
74,1648082164786533758,39,idle512_r1_vectorAdd_compute,32005,350000,210,405,210
75,1648082164794539245,39,idle512_r1_vectorAdd_compute,32005,350000,210,405,210
76,1648082164802713479,39,idle512_r1_vectorAdd_compute,32005,350000,210,405,210
77,1648082164810712599,39,idle512_r1_vectorAdd_compute,32005,350000,210,405,210
78,1648082164818728633,39,idle512_r1_vectorAdd_compute,32005,350000,210,405,210
79,1648082164826704743,39,idle512_r1_vectorAdd_compute,32005,350000,210,405,210
80,1648082164834680206,39,idle512_r1_vectorAdd_compute,32005,350000,210,405,210
81,1648082164842684273,39,idle512_r1_vectorAdd_compute,32005,350000,210,405,210
82,1648082164850968503,39,idle512_r1_vectorAdd_compute,31947,350000,210,405,210
83,1648082164859084272,39,idle512_r1_vectorAdd_compute,31947,350000,210,405,210
84,1648082164867088982,39,idle512_r1_vectorAdd_compute,31947,350000,210,405,210
85,1648082164875116263,39,idle512_r1_vectorAdd_compute,31947,350000,210,405,210
86,1648082164883365972,39,idle512_r1_vectorAdd_compute,31947,350000,210,405,210
87,1648082164891336512,39,idle512_r1_vectorAdd_compute,31947,350000,210,405,210
88,1648082164899328692,39,idle512_r1_vectorAdd_compute,31947,350000,210,405,210
89,1648082164907539632,39,idle512_r1_vectorAdd_compute,31947,350000,210,405,210
90,1648082164915492689,39,idle512_r1_vectorAdd_compute,31947,350000,210,405,210
91,1648082164923479792,39,idle512_r1_vectorAdd_compute,31947,350000,210,405,210
92,1648082164931448269,39,idle512_r1_vectorAdd_compute,31947,350000,210,405,210
93,1648082164939425822,39,idle512_r1_vectorAdd_compute,31947,350000,210,405,210
94,1648082164947410137,39,idle512_r1_vectorAdd_compute,31947,350000,210,405,210
95,1648082164955381577,39,idle512_r1_vectorAdd_compute,31947,350000,210,405,210
96,1648082164963497771,39,idle512_r1_vectorAdd_compute,31899,350000,210,405,210
97,1648082164971487544,39,idle512_r1_vectorAdd_compute,31899,350000,210,405,210
98,1648082164979489083,39,idle512_r1_vectorAdd_compute,31899,350000,210,405,210
99,1648082164987497417,39,idle512_r1_vectorAdd_compute,31899,350000,210,405,210
100,1648082164995619020,39,idle512_r1_vectorAdd_compute,31899,350000,210,405,210
101,1648082165003591337,39,idle512_r1_vectorAdd_compute,31899,350000,210,405,210
102,1648082165011569046,39,idle512_r1_vectorAdd_compute,31899,350000,210,405,210
103,1648082165019543246,39,idle512_r1_vectorAdd_compute,31899,350000,210,405,210
104,1648082165027511262,39,idle512_r1_vectorAdd_compute,31899,350000,210,405,210
105,1648082165035546093,39,idle512_r1_vectorAdd_compute,31899,350000,210,405,210
106,1648082165043532410,39,idle512_r1_vectorAdd_compute,31899,350000,210,405,210
107,1648082165051507349,39,idle512_r1_vectorAdd_compute,31899,350000,210,405,210
108,1648082165059482842,39,idle512_r1_vectorAdd_compute,31899,350000,210,405,210
109,1648082165068011208,39,idle512_r1_vectorAdd_compute,31850,350000,210,405,210
110,1648082165076075571,39,idle512_r1_vectorAdd_compute,31850,350000,210,405,210
111,1648082165084173851,39,idle512_r1_vectorAdd_compute,31850,350000,210,405,210
112,1648082165092191405,39,idle512_r1_vectorAdd_compute,31850,350000,210,405,210
113,1648082165100421817,39,idle512_r1_vectorAdd_compute,31850,350000,210,405,210
114,1648082165108410250,39,idle512_r1_vectorAdd_compute,31850,350000,210,405,210
115,1648082165116386059,39,idle512_r1_vectorAdd_compute,31850,350000,210,405,210
116,1648082165124681086,39,idle512_r1_vectorAdd_compute,31850,350000,210,405,210
117,1648082165132655107,39,idle512_r1_vectorAdd_compute,31850,350000,210,405,210
118,1648082165140631176,39,idle512_r1_vectorAdd_compute,31850,350000,210,405,210
119,1648082165148604319,39,idle512_r1_vectorAdd_compute,31850,350000,210,405,210
120,1648082165156599635,39,idle512_r1_vectorAdd_compute,31850,350000,210,405,210
121,1648082165164564181,39,idle512_r1_vectorAdd_compute,31850,350000,210,405,210
122,1648082165172551182,39,idle512_r1_vectorAdd_compute,31850,350000,210,405,210
123,1648082165180964990,39,idle512_r1_vectorAdd_compute,31283,350000,210,405,210
124,1648082165189120747,39,idle512_r1_vectorAdd_compute,31283,350000,210,405,210
125,1648082165197187379,39,idle512_r1_vectorAdd_compute,31283,350000,210,405,210
126,1648082165205171348,39,idle512_r1_vectorAdd_compute,31283,350000,210,405,210
127,1648082165213176183,39,idle512_r1_vectorAdd_compute,31283,350000,210,405,210
128,1648082165221294392,39,idle512_r1_vectorAdd_compute,31283,350000,210,405,210
129,1648082165229269158,39,idle512_r1_vectorAdd_compute,31283,350000,210,405,210
130,1648082165237294562,39,idle512_r1_vectorAdd_compute,31283,350000,210,405,210
131,1648082165245766575,39,idle512_r1_vectorAdd_compute,31283,350000,210,405,210
132,1648082165253933565,39,idle512_r1_vectorAdd_compute,31283,350000,210,405,210
133,1648082165262020059,39,idle512_r1_vectorAdd_compute,31283,350000,210,405,210
134,1648082165270043859,39,idle512_r1_vectorAdd_compute,31283,350000,210,405,210
135,1648082165278120357,39,idle512_r1_vectorAdd_compute,31283,350000,210,405,210
136,1648082165286122321,39,idle512_r1_vectorAdd_compute,31283,350000,210,405,210
137,1648082165294145315,39,idle512_r1_vectorAdd_compute,31283,350000,210,405,210
138,1648082165302168767,39,idle512_r1_vectorAdd_compute,31283,350000,210,405,210
139,1648082165310160736,39,idle512_r1_vectorAdd_compute,31283,350000,210,405,210
140,1648082165318243371,39,idle512_r1_vectorAdd_compute,31283,350000,210,405,210
141,1648082165326256345,39,idle512_r1_vectorAdd_compute,31283,350000,210,405,210
142,1648082165334324593,39,idle512_r1_vectorAdd_compute,31283,350000,210,405,210
143,1648082165342370245,39,idle512_r1_vectorAdd_compute,31283,350000,210,405,210
144,1648082165350354577,39,idle512_r1_vectorAdd_compute,31283,350000,210,405,210
145,1648082165358346747,39,idle512_r1_vectorAdd_compute,31283,350000,210,405,210
146,1648082165366309161,39,idle512_r1_vectorAdd_compute,31283,350000,210,405,210
147,1648082165374317088,39,idle512_r1_vectorAdd_compute,31283,350000,210,405,210
148,1648082165382311237,39,idle512_r1_vectorAdd_compute,31283,350000,210,405,210
149,1648082165390288518,39,idle512_r1_vectorAdd_compute,31283,350000,210,405,210
150,1648082165398425497,39,idle512_r1_vectorAdd_compute,31283,350000,210,405,210
151,1648082165406482608,39,idle512_r1_vectorAdd_compute,31283,350000,210,405,210
152,1648082165414524316,39,idle512_r1_vectorAdd_compute,31283,350000,210,405,210
153,1648082165422567107,39,idle512_r1_vectorAdd_compute,31283,350000,210,405,210
154,1648082165430542364,39,idle512_r1_vectorAdd_compute,31283,350000,210,405,210
155,1648082165438560765,39,idle512_r1_vectorAdd_compute,31283,350000,210,405,210
156,1648082165446536431,39,idle512_r1_vectorAdd_compute,31283,350000,210,405,210
157,1648082165454508750,39,idle512_r1_vectorAdd_compute,31283,350000,210,405,210
158,1648082165462501800,39,idle512_r1_vectorAdd_compute,31283,350000,210,405,210
159,1648082165470482697,39,idle512_r1_vectorAdd_compute,31283,350000,210,405,210
160,1648082165479169172,39,idle512_r1_vectorAdd_compute,31283,350000,210,405,210
161,1648082165487175252,39,idle512_r1_vectorAdd_compute,31283,350000,210,405,210
162,1648082165495250225,39,idle512_r1_vectorAdd_compute,31283,350000,210,405,210
163,1648082165503357273,39,idle512_r1_vectorAdd_compute,31283,350000,210,405,210
164,1648082165511338112,39,idle512_r1_vectorAdd_compute,31283,350000,210,405,210
165,1648082165519309715,39,idle512_r1_vectorAdd_compute,31283,350000,210,405,210
166,1648082165527296092,39,idle512_r1_vectorAdd_compute,31283,350000,210,405,210
167,1648082165535439515,39,idle512_r1_vectorAdd_compute,31283,350000,210,405,210
168,1648082165543425758,39,idle512_r1_vectorAdd_compute,31283,350000,210,405,210
169,1648082165551402099,39,idle512_r1_vectorAdd_compute,31283,350000,210,405,210
170,1648082165559504077,39,idle512_r1_vectorAdd_compute,31283,350000,210,405,210
171,1648082165567482671,39,idle512_r1_vectorAdd_compute,31283,350000,210,405,210
172,1648082165575527759,39,idle512_r1_vectorAdd_compute,31283,350000,210,405,210
173,1648082165583515452,39,idle512_r1_vectorAdd_compute,31283,350000,210,405,210
174,1648082165591560226,39,idle512_r1_vectorAdd_compute,31283,350000,210,405,210
175,1648082165599554216,39,idle512_r1_vectorAdd_compute,31283,350000,210,405,210
176,1648082165607538203,39,idle512_r1_vectorAdd_compute,31283,350000,210,405,210
177,1648082165615643766,39,idle512_r1_vectorAdd_compute,31283,350000,210,405,210
178,1648082165623718597,39,idle512_r1_vectorAdd_compute,31283,350000,210,405,210
179,1648082165631791272,39,idle512_r1_vectorAdd_compute,31283,350000,210,405,210
180,1648082165639793960,39,idle512_r1_vectorAdd_compute,31283,350000,210,405,210
181,1648082165647805433,39,idle512_r1_vectorAdd_compute,31283,350000,210,405,210
182,1648082165655784529,39,idle512_r1_vectorAdd_compute,31283,350000,210,405,210
183,1648082165663777563,39,idle512_r1_vectorAdd_compute,31283,350000,210,405,210
184,1648082165671843195,39,idle512_r1_vectorAdd_compute,31283,350000,210,405,210
185,1648082165679867399,39,idle512_r1_vectorAdd_compute,31283,350000,210,405,210
186,1648082165687944517,39,idle512_r1_vectorAdd_compute,31283,350000,210,405,210
187,1648082165696032829,39,idle512_r1_vectorAdd_compute,31283,350000,210,405,210
188,1648082165704046113,39,idle512_r1_vectorAdd_compute,31283,350000,210,405,210
189,1648082165712178866,39,idle512_r1_vectorAdd_compute,31283,350000,210,405,210
190,1648082165720196146,39,idle512_r1_vectorAdd_compute,31283,350000,210,405,210
191,1648082165728194353,39,idle512_r1_vectorAdd_compute,31283,350000,210,405,210
192,1648082165736510073,39,idle512_r1_vectorAdd_compute,31283,350000,210,405,210
193,1648082165744428912,39,idle512_r1_vectorAdd_compute,31283,350000,210,405,210
194,1648082165752437802,39,idle512_r1_vectorAdd_compute,31283,350000,210,405,210
195,1648082165760442597,39,idle512_r1_vectorAdd_compute,31283,350000,210,405,210
196,1648082165768485154,39,idle512_r1_vectorAdd_compute,31283,350000,210,405,210
197,1648082165776486331,39,idle512_r1_vectorAdd_compute,31283,350000,210,405,210
198,1648082165784496622,39,idle512_r1_vectorAdd_compute,31283,350000,210,405,210
199,1648082165792539550,39,idle512_r1_vectorAdd_compute,31283,350000,210,405,210
200,1648082165800506476,39,idle512_r1_vectorAdd_compute,31283,350000,210,405,210
201,1648082165808562266,39,idle512_r1_vectorAdd_compute,31283,350000,210,405,210
202,1648082165816550663,39,idle512_r1_vectorAdd_compute,31283,350000,210,405,210
203,1648082165824541076,39,idle512_r1_vectorAdd_compute,31283,350000,210,405,210
204,1648082165832737401,39,idle512_r1_vectorAdd_compute,31283,350000,210,405,210
205,1648082165840770106,39,idle512_r1_vectorAdd_compute,31283,350000,210,405,210
206,1648082165848849324,39,idle512_r1_vectorAdd_compute,31283,350000,210,405,210
207,1648082165856859914,39,idle512_r1_vectorAdd_compute,31283,350000,210,405,210
208,1648082165864902366,39,idle512_r1_vectorAdd_compute,31283,350000,210,405,210
209,1648082165872984590,39,idle512_r1_vectorAdd_compute,31283,350000,210,405,210
210,1648082165880996891,39,idle512_r1_vectorAdd_compute,31283,350000,210,405,210
211,1648082165889272204,39,idle512_r1_vectorAdd_compute,31283,350000,210,405,210
212,1648082165897293012,39,idle512_r1_vectorAdd_compute,31283,350000,210,405,210
213,1648082165905299415,39,idle512_r1_vectorAdd_compute,31283,350000,210,405,210
214,1648082165913292101,39,idle512_r1_vectorAdd_compute,31283,350000,210,405,210
215,1648082165921289511,39,idle512_r1_vectorAdd_compute,31283,350000,210,405,210
216,1648082165929351480,39,idle512_r1_vectorAdd_compute,31283,350000,210,405,210
217,1648082165937328093,39,idle512_r1_vectorAdd_compute,31283,350000,210,405,210
218,1648082165945379551,39,idle512_r1_vectorAdd_compute,31283,350000,210,405,210
219,1648082165953353894,39,idle512_r1_vectorAdd_compute,31283,350000,210,405,210
220,1648082165961339347,39,idle512_r1_vectorAdd_compute,31283,350000,210,405,210
221,1648082165969382285,39,idle512_r1_vectorAdd_compute,31283,350000,210,405,210
222,1648082165977378906,39,idle512_r1_vectorAdd_compute,31283,350000,210,405,210
223,1648082165985360121,39,idle512_r1_vectorAdd_compute,31283,350000,210,405,210
224,1648082165993342662,39,idle512_r1_vectorAdd_compute,31283,350000,210,405,210
225,1648082166001323828,39,idle512_r1_vectorAdd_compute,31283,350000,210,405,210
226,1648082166009401833,39,idle512_r1_vectorAdd_compute,31283,350000,210,405,210
227,1648082166017390537,39,idle512_r1_vectorAdd_compute,31283,350000,210,405,210
228,1648082166025370579,39,idle512_r1_vectorAdd_compute,31283,350000,210,405,210
229,1648082166033359083,39,idle512_r1_vectorAdd_compute,31283,350000,210,405,210
230,1648082166041355329,39,idle512_r1_vectorAdd_compute,31283,350000,210,405,210
231,1648082166049510357,39,idle512_r1_vectorAdd_compute,31283,350000,210,405,210
232,1648082166057491293,39,idle512_r1_vectorAdd_compute,31283,350000,210,405,210
233,1648082166065610459,39,idle512_r1_vectorAdd_compute,31283,350000,210,405,210
234,1648082166073614122,39,idle512_r1_vectorAdd_compute,31283,350000,210,405,210
235,1648082166081704868,39,idle512_r1_vectorAdd_compute,31283,350000,210,405,210
236,1648082166089713375,39,idle512_r1_vectorAdd_compute,31283,350000,210,405,210
237,1648082166097817387,39,idle512_r1_vectorAdd_compute,31283,350000,210,405,210
238,1648082166105957398,39,idle512_r1_vectorAdd_compute,31283,350000,210,405,210
239,1648082166113992485,39,idle512_r1_vectorAdd_compute,31283,350000,210,405,210
240,1648082166122098995,39,idle512_r1_vectorAdd_compute,31283,350000,210,405,210
241,1648082166130132632,39,idle512_r1_vectorAdd_compute,31283,350000,210,405,210
242,1648082166138192053,39,idle512_r1_vectorAdd_compute,31283,350000,210,405,210
243,1648082166146359731,39,idle512_r1_vectorAdd_compute,31283,350000,210,405,210
244,1648082166154494354,39,idle512_r1_vectorAdd_compute,31283,350000,210,405,210
245,1648082166162722511,39,idle512_r1_vectorAdd_compute,31283,350000,210,405,210
246,1648082166170791977,39,idle512_r1_vectorAdd_compute,31283,350000,210,405,210
247,1648082166178827615,39,idle512_r1_vectorAdd_compute,31283,350000,210,405,210
248,1648082166187016546,39,idle512_r1_vectorAdd_compute,31283,350000,210,405,210
249,1648082166195051283,39,idle512_r1_vectorAdd_compute,31283,350000,210,405,210
250,1648082166203076624,39,idle512_r1_vectorAdd_compute,31283,350000,210,405,210
251,1648082166211369497,39,idle512_r1_vectorAdd_compute,31283,350000,210,405,210
252,1648082166219362074,39,idle512_r1_vectorAdd_compute,31283,350000,210,405,210
253,1648082166227730735,39,idle512_r1_vectorAdd_compute,31283,350000,210,405,210
254,1648082166235724339,39,idle512_r1_vectorAdd_compute,31283,350000,210,405,210
255,1648082166243741916,39,idle512_r1_vectorAdd_compute,31283,350000,210,405,210
256,1648082166251823948,39,idle512_r1_vectorAdd_compute,31283,350000,210,405,210
257,1648082166259834795,39,idle512_r1_vectorAdd_compute,33196,350000,210,405,210
258,1648082166268138072,39,idle512_r1_vectorAdd_compute,33196,350000,210,405,210
259,1648082166276156179,39,idle512_r1_vectorAdd_compute,33196,350000,210,405,210
260,1648082166284153503,39,idle512_r1_vectorAdd_compute,33196,350000,210,405,210
261,1648082166292301996,39,idle512_r1_vectorAdd_compute,33196,350000,210,405,210
262,1648082166300432199,39,idle512_r1_vectorAdd_compute,33196,350000,210,405,210
263,1648082166308488413,39,idle512_r1_vectorAdd_compute,33196,350000,210,405,210
264,1648082166316467763,39,idle512_r1_vectorAdd_compute,33196,350000,210,405,210
265,1648082166324523374,39,idle512_r1_vectorAdd_compute,33196,350000,210,405,210
266,1648082166334715109,39,idle512_r1_vectorAdd_compute,33196,350000,210,405,210
267,1648082166342837578,39,idle512_r1_vectorAdd_compute,33196,350000,210,405,210
268,1648082166351052483,39,idle512_r1_vectorAdd_compute,33196,350000,210,405,210
269,1648082166359145612,39,idle512_r1_vectorAdd_compute,33196,350000,210,405,210
270,1648082166367142905,39,idle512_r1_vectorAdd_compute,33196,350000,210,405,210
271,1648082166375191726,39,idle512_r1_vectorAdd_compute,33196,350000,210,405,210
272,1648082166383206447,39,idle512_r1_vectorAdd_compute,33196,350000,210,405,210
273,1648082166391221211,39,idle512_r1_vectorAdd_compute,33196,350000,210,405,210
274,1648082166399298112,39,idle512_r1_vectorAdd_compute,33196,350000,210,405,210
275,1648082166407287589,39,idle512_r1_vectorAdd_compute,33196,350000,210,405,210
276,1648082166415328744,39,idle512_r1_vectorAdd_compute,33196,350000,210,405,210
277,1648082166423391501,39,idle512_r1_vectorAdd_compute,33196,350000,210,405,210
278,1648082166431397099,39,idle512_r1_vectorAdd_compute,33196,350000,210,405,210
279,1648082166439383439,39,idle512_r1_vectorAdd_compute,33196,350000,210,405,210
280,1648082166447384179,39,idle512_r1_vectorAdd_compute,33196,350000,210,405,210
281,1648082166455463175,39,idle512_r1_vectorAdd_compute,33196,350000,210,405,210
282,1648082166463444867,39,idle512_r1_vectorAdd_compute,33196,350000,210,405,210
283,1648082166471431680,39,idle512_r1_vectorAdd_compute,33196,350000,210,405,210
284,1648082166479630245,39,idle512_r1_vectorAdd_compute,33196,350000,210,405,210
285,1648082166487884050,39,idle512_r1_vectorAdd_compute,33196,350000,210,405,210
286,1648082166496054101,39,idle512_r1_vectorAdd_compute,33196,350000,210,405,210
287,1648082166504185494,39,idle512_r1_vectorAdd_compute,33196,350000,210,405,210
288,1648082166512226408,39,idle512_r1_vectorAdd_compute,33196,350000,210,405,210
289,1648082166520238995,39,idle512_r1_vectorAdd_compute,33196,350000,210,405,210
290,1648082166528251687,39,idle512_r1_vectorAdd_compute,33196,350000,210,405,210
291,1648082166536342239,39,idle512_r1_vectorAdd_compute,33196,350000,210,405,210
292,1648082166544324318,39,idle512_r1_vectorAdd_compute,33196,350000,210,405,210
293,1648082166552329781,39,idle512_r1_vectorAdd_compute,33196,350000,210,405,210
294,1648082166560389193,39,idle512_r1_vectorAdd_compute,33196,350000,210,405,210
295,1648082166568390377,39,idle512_r1_vectorAdd_compute,33196,350000,210,405,210
296,1648082166576389660,39,idle512_r1_vectorAdd_compute,33196,350000,210,405,210
297,1648082166584357960,39,idle512_r1_vectorAdd_compute,33196,350000,210,405,210
298,1648082166592404438,39,idle512_r1_vectorAdd_compute,33196,350000,210,405,210
299,1648082166600394584,39,idle512_r1_vectorAdd_compute,33196,350000,210,405,210
300,1648082166608370268,39,idle512_r1_vectorAdd_compute,33196,350000,210,405,210
301,1648082166616438632,39,idle512_r1_vectorAdd_compute,33196,350000,210,405,210
302,1648082166624419565,39,idle512_r1_vectorAdd_compute,33196,350000,210,405,210
303,1648082166632482021,39,idle512_r1_vectorAdd_compute,33196,350000,210,405,210
304,1648082166640464473,39,idle512_r1_vectorAdd_compute,33196,350000,210,405,210
305,1648082166648457163,39,idle512_r1_vectorAdd_compute,33196,350000,210,405,210
306,1648082166656509525,39,idle512_r1_vectorAdd_compute,33196,350000,210,405,210
307,1648082166664516729,39,idle512_r1_vectorAdd_compute,33196,350000,210,405,210
308,1648082166672620175,39,idle512_r1_vectorAdd_compute,33196,350000,210,405,210
309,1648082166680602644,39,idle512_r1_vectorAdd_compute,33196,350000,210,405,210
310,1648082166688567701,39,idle512_r1_vectorAdd_compute,33196,350000,210,405,210
311,1648082166696709107,39,idle512_r1_vectorAdd_compute,33196,350000,210,405,210
312,1648082166705170897,39,idle512_r1_vectorAdd_compute,33196,350000,210,405,210
313,1648082166713362061,39,idle512_r1_vectorAdd_compute,33196,350000,210,405,210
314,1648082166721364625,39,idle512_r1_vectorAdd_compute,33196,350000,210,405,210
315,1648082166729374885,39,idle512_r1_vectorAdd_compute,33196,350000,210,405,210
316,1648082166737431200,39,idle512_r1_vectorAdd_compute,33196,350000,210,405,210
317,1648082166745422507,39,idle512_r1_vectorAdd_compute,33196,350000,210,405,210
318,1648082166753412217,39,idle512_r1_vectorAdd_compute,33196,350000,210,405,210
319,1648082166761553970,39,idle512_r1_vectorAdd_compute,33196,350000,210,405,210
320,1648082166769579911,39,idle512_r1_vectorAdd_compute,33196,350000,210,405,210
321,1648082166777631618,39,idle512_r1_vectorAdd_compute,33196,350000,210,405,210
322,1648082166785654199,39,idle512_r1_vectorAdd_compute,33196,350000,210,405,210
323,1648082166793744208,39,idle512_r1_vectorAdd_compute,33196,350000,210,405,210
324,1648082166801763189,39,idle512_r1_vectorAdd_compute,33196,350000,210,405,210
325,1648082166809826284,39,idle512_r1_vectorAdd_compute,33196,350000,210,405,210
326,1648082166817926369,39,idle512_r1_vectorAdd_compute,33196,350000,210,405,210
327,1648082166825932963,39,idle512_r1_vectorAdd_compute,33196,350000,210,405,210
328,1648082166834044852,39,idle512_r1_vectorAdd_compute,33196,350000,210,405,210
329,1648082166842075343,39,idle512_r1_vectorAdd_compute,33196,350000,210,405,210
330,1648082166850111764,39,idle512_r1_vectorAdd_compute,33196,350000,210,405,210
331,1648082166858126971,39,idle512_r1_vectorAdd_compute,33196,350000,210,405,210
332,1648082166866150175,39,idle512_r1_vectorAdd_compute,33196,350000,210,405,210
333,1648082166874311902,39,idle512_r1_vectorAdd_compute,33196,350000,210,405,210
334,1648082166882306080,39,idle512_r1_vectorAdd_compute,33196,350000,210,405,210
335,1648082166890347830,39,idle512_r1_vectorAdd_compute,33196,350000,210,405,210
336,1648082166898348420,39,idle512_r1_vectorAdd_compute,33196,350000,210,405,210
