timestep, timestamp, temperature_gpu, type, power_draw_mW, power_limit_mW, g_clock_freq_mhz, mem_clock_freq_mhz, sm_clock_freq_mhz
49, 1643140435100478730,38, shfl_unroll, 108300, 350000,1695,9501,1695
50, 1643140435104970052,38, shfl_unroll, 108300, 350000,1695,9501,1695
51, 1643140435109875813,38, shfl_unroll, 108300, 350000,1695,9501,1695
52, 1643140435112635620,38, shfl_unroll, 108300, 350000,1695,9501,1695
53, 1643140435115327077,38, shfl_unroll, 108300, 350000,1695,9501,1695
54, 1643140435118042717,38, shfl_unroll, 108300, 350000,1695,9501,1695
55, 1643140435120746987,38, shfl_unroll, 108300, 350000,1695,9501,1695
56, 1643140435124035339,38, shfl_unroll, 108300, 350000,1695,9501,1695
57, 1643140435128621708,38, shfl_unroll, 108300, 350000,1695,9501,1695
58, 1643140435131734128,38, shfl_unroll, 108300, 350000,1695,9501,1695
59, 1643140435134435371,38, shfl_unroll, 108300, 350000,1695,9501,1695
60, 1643140435137154844,38, shfl_unroll, 108300, 350000,1695,9501,1695
61, 1643140435139864529,38, shfl_unroll, 108300, 350000,1695,9501,1695
62, 1643140435142577031,38, shfl_unroll, 108300, 350000,1695,9501,1695
63, 1643140435146316930,38, shfl_unroll, 108300, 350000,1695,9501,1695
64, 1643140435150926525,38, shfl_unroll, 108300, 350000,1695,9501,1695
65, 1643140435154166126,38, shfl_unroll, 108300, 350000,1695,9501,1695
66, 1643140435157143997,38, shfl_unroll, 108300, 350000,1695,9501,1695
67, 1643140435159827590,38, shfl_unroll, 108300, 350000,1695,9501,1695
68, 1643140435162697813,38, shfl_unroll, 108300, 350000,1695,9501,1695
69, 1643140435165380983,38, shfl_unroll, 108300, 350000,1695,9501,1695
70, 1643140435169594626,38, shfl_unroll, 108300, 350000,1695,9501,1695
71, 1643140435174306805,38, shfl_unroll, 108300, 350000,1695,9501,1695
72, 1643140435177070399,38, shfl_unroll, 108300, 350000,1695,9501,1695
73, 1643140435179757118,37, shfl_unroll, 108300, 350000,1695,9501,1695
74, 1643140435182432859,37, shfl_unroll, 108300, 350000,1695,9501,1695
75, 1643140435185105786,37, shfl_unroll, 108300, 350000,1695,9501,1695
76, 1643140435188414382,37, shfl_unroll, 108300, 350000,1695,9501,1695
77, 1643140435192913719,37, shfl_unroll, 108300, 350000,1695,9501,1695
78, 1643140435196125596,37, shfl_unroll, 108300, 350000,1695,9501,1695
79, 1643140435198817789,37, shfl_unroll, 108300, 350000,1695,9501,1695
80, 1643140435201503338,37, shfl_unroll, 108300, 350000,1695,9501,1695
81, 1643140435204197101,37, shfl_unroll, 108300, 350000,1695,9501,1695
82, 1643140435207196318,37, shfl_unroll, 108300, 350000,1695,9501,1695
83, 1643140435211251887,37, shfl_unroll, 108902, 350000,1695,9501,1695
84, 1643140435216576074,37, shfl_unroll, 108902, 350000,1695,9501,1695
85, 1643140435219828456,37, shfl_unroll, 108902, 350000,1695,9501,1695
86, 1643140435222540249,37, shfl_unroll, 108902, 350000,1695,9501,1695
87, 1643140435225228676,37, shfl_unroll, 108902, 350000,1695,9501,1695
88, 1643140435227925670,37, shfl_unroll, 108902, 350000,1695,9501,1695
89, 1643140435231430584,37, shfl_unroll, 108902, 350000,1695,9501,1695
90, 1643140435236086430,37, shfl_unroll, 108902, 350000,1695,9501,1695
91, 1643140435238973704,38, shfl_unroll, 108902, 350000,1695,9501,1695
92, 1643140435241675290,38, shfl_unroll, 108902, 350000,1695,9501,1695
93, 1643140435244380789,38, shfl_unroll, 108902, 350000,1695,9501,1695
94, 1643140435246868205,38, shfl_unroll, 108902, 350000,1695,9501,1695
95, 1643140435249557441,38, shfl_unroll, 108902, 350000,1695,9501,1695
96, 1643140435252947324,38, shfl_unroll, 108902, 350000,1695,9501,1695
97, 1643140435257752124,38, shfl_unroll, 108902, 350000,1695,9501,1695
98, 1643140435261412185,38, shfl_unroll, 108902, 350000,1695,9501,1695
99, 1643140435264190184,38, shfl_unroll, 108902, 350000,1695,9501,1695
100, 1643140435266916228,38, shfl_unroll, 108902, 350000,1695,9501,1695
101, 1643140435269835207,38, shfl_unroll, 108902, 350000,1695,9501,1695
102, 1643140435272542231,38, shfl_unroll, 108902, 350000,1695,9501,1695
103, 1643140435277121074,38, shfl_unroll, 108902, 350000,1695,9501,1695
104, 1643140435281818005,38, shfl_unroll, 108902, 350000,1695,9501,1695
105, 1643140435284551683,38, shfl_unroll, 108902, 350000,1695,9501,1695
106, 1643140435287238849,38, shfl_unroll, 108902, 350000,1695,9501,1695
107, 1643140435289923932,38, shfl_unroll, 108902, 350000,1695,9501,1695
108, 1643140435292591219,38, shfl_unroll, 108902, 350000,1695,9501,1695
109, 1643140435296154301,38, shfl_unroll, 108902, 350000,1695,9501,1695
110, 1643140435300764038,38, shfl_unroll, 108902, 350000,1695,9501,1695
111, 1643140435303700033,38, shfl_unroll, 108902, 350000,1695,9501,1695
112, 1643140435306391879,38, shfl_unroll, 108902, 350000,1695,9501,1695
113, 1643140435309084639,38, shfl_unroll, 108902, 350000,1695,9501,1695
114, 1643140435311923491,38, shfl_unroll, 108902, 350000,1695,9501,1695
115, 1643140435315095075,38, shfl_unroll, 109553, 350000,1695,9501,1695
116, 1643140435319614802,38, shfl_unroll, 109553, 350000,1695,9501,1695
117, 1643140435324389740,38, shfl_unroll, 109553, 350000,1695,9501,1695
118, 1643140435327134909,38, shfl_unroll, 109553, 350000,1695,9501,1695
119, 1643140435329832379,38, shfl_unroll, 109553, 350000,1695,9501,1695
120, 1643140435332550024,38, shfl_unroll, 109553, 350000,1695,9501,1695
121, 1643140435335239466,38, shfl_unroll, 109553, 350000,1695,9501,1695
122, 1643140435338578649,38, shfl_unroll, 109553, 350000,1695,9501,1695
123, 1643140435343166434,38, shfl_unroll, 109553, 350000,1695,9501,1695
124, 1643140435346183365,38, shfl_unroll, 109553, 350000,1695,9501,1695
125, 1643140435348885544,38, shfl_unroll, 109553, 350000,1695,9501,1695
126, 1643140435351618549,38, shfl_unroll, 109553, 350000,1695,9501,1695
127, 1643140435354305167,38, shfl_unroll, 109553, 350000,1695,9501,1695
128, 1643140435357005730,38, shfl_unroll, 109553, 350000,1695,9501,1695
129, 1643140435360466175,38, shfl_unroll, 109553, 350000,1695,9501,1695
130, 1643140435365066585,38, shfl_unroll, 109553, 350000,1695,9501,1695
131, 1643140435368305066,38, shfl_unroll, 109553, 350000,1695,9501,1695
132, 1643140435371195037,38, shfl_unroll, 109553, 350000,1695,9501,1695
133, 1643140435373881588,38, shfl_unroll, 109553, 350000,1695,9501,1695
134, 1643140435376778770,38, shfl_unroll, 109553, 350000,1695,9501,1695
135, 1643140435379464577,38, shfl_unroll, 109553, 350000,1695,9501,1695
136, 1643140435383852670,38, shfl_unroll, 109553, 350000,1695,9501,1695
137, 1643140435388631954,37, shfl_unroll, 109553, 350000,1695,9501,1695
138, 1643140435391417430,38, shfl_unroll, 109553, 350000,1695,9501,1695
139, 1643140435394100711,38, shfl_unroll, 109553, 350000,1695,9501,1695
140, 1643140435396796076,38, shfl_unroll, 109553, 350000,1695,9501,1695
141, 1643140435399470164,38, shfl_unroll, 109553, 350000,1695,9501,1695
142, 1643140435402685435,38, shfl_unroll, 109553, 350000,1695,9501,1695
143, 1643140435407257923,38, shfl_unroll, 109553, 350000,1695,9501,1695
144, 1643140435410738055,38, shfl_unroll, 109553, 350000,1695,9501,1695
145, 1643140435413418660,38, shfl_unroll, 109553, 350000,1695,9501,1695
146, 1643140435416117933,38, shfl_unroll, 109553, 350000,1695,9501,1695
147, 1643140435418816884,38, shfl_unroll, 109553, 350000,1695,9501,1695
148, 1643140435421770826,38, shfl_unroll, 109553, 350000,1695,9501,1695
149, 1643140435425858287,38, shfl_unroll, 110155, 350000,1695,9501,1695
150, 1643140435431167349,38, shfl_unroll, 110155, 350000,1695,9501,1695
151, 1643140435434697849,38, shfl_unroll, 110155, 350000,1695,9501,1695
152, 1643140435437402957,38, shfl_unroll, 110155, 350000,1695,9501,1695
153, 1643140435440087594,38, shfl_unroll, 110155, 350000,1695,9501,1695
154, 1643140435442781862,38, shfl_unroll, 110155, 350000,1695,9501,1695
155, 1643140435446250078,38, shfl_unroll, 110155, 350000,1695,9501,1695
156, 1643140435450852936,38, shfl_unroll, 110155, 350000,1695,9501,1695
157, 1643140435453699964,38, shfl_unroll, 110155, 350000,1695,9501,1695
158, 1643140435456398976,38, shfl_unroll, 110155, 350000,1695,9501,1695
159, 1643140435459585871,38, shfl_unroll, 110155, 350000,1695,9501,1695
160, 1643140435462285493,38, shfl_unroll, 110155, 350000,1695,9501,1695
161, 1643140435464973772,38, shfl_unroll, 110155, 350000,1695,9501,1695
162, 1643140435469041225,38, shfl_unroll, 110155, 350000,1695,9501,1695
163, 1643140435474511717,38, shfl_unroll, 110155, 350000,1695,9501,1695
164, 1643140435477328103,38, shfl_unroll, 110155, 350000,1695,9501,1695
165, 1643140435480087163,38, shfl_unroll, 110155, 350000,1695,9501,1695
166, 1643140435482795654,38, shfl_unroll, 110155, 350000,1695,9501,1695
167, 1643140435485504320,38, shfl_unroll, 110155, 350000,1695,9501,1695
168, 1643140435488721647,38, shfl_unroll, 110155, 350000,1695,9501,1695
169, 1643140435493366058,38, shfl_unroll, 110155, 350000,1695,9501,1695
170, 1643140435496759208,38, shfl_unroll, 110155, 350000,1695,9501,1695
171, 1643140435499453337,38, shfl_unroll, 110155, 350000,1695,9501,1695
172, 1643140435502169336,38, shfl_unroll, 110155, 350000,1695,9501,1695
173, 1643140435504864648,38, shfl_unroll, 110155, 350000,1695,9501,1695
174, 1643140435507565462,38, shfl_unroll, 110155, 350000,1695,9501,1695
175, 1643140435511278454,38, shfl_unroll, 110155, 350000,1695,9501,1695
176, 1643140435515858454,38, shfl_unroll, 110155, 350000,1695,9501,1695
177, 1643140435518970089,38, shfl_unroll, 110155, 350000,1695,9501,1695
178, 1643140435521681770,38, shfl_unroll, 110155, 350000,1695,9501,1695
179, 1643140435524374803,38, shfl_unroll, 110155, 350000,1695,9501,1695
180, 1643140435527160418,38, shfl_unroll, 110155, 350000,1695,9501,1695
181, 1643140435530272343,38, shfl_unroll, 110803, 350000,1695,9501,1695
182, 1643140435534768901,38, shfl_unroll, 110803, 350000,1695,9501,1695
183, 1643140435539640250,38, shfl_unroll, 110803, 350000,1695,9501,1695
184, 1643140435542384429,38, shfl_unroll, 110803, 350000,1695,9501,1695
185, 1643140435544877791,38, shfl_unroll, 110803, 350000,1695,9501,1695
186, 1643140435547589624,38, shfl_unroll, 110803, 350000,1695,9501,1695
187, 1643140435550281515,38, shfl_unroll, 110803, 350000,1695,9501,1695
188, 1643140435553682994,38, shfl_unroll, 110803, 350000,1695,9501,1695
189, 1643140435558165065,38, shfl_unroll, 110803, 350000,1695,9501,1695
190, 1643140435561714652,38, shfl_unroll, 110803, 350000,1695,9501,1695
191, 1643140435564478880,38, shfl_unroll, 110803, 350000,1695,9501,1695
192, 1643140435567178889,38, shfl_unroll, 110803, 350000,1695,9501,1695
193, 1643140435569868005,38, shfl_unroll, 110803, 350000,1695,9501,1695
194, 1643140435572566663,38, shfl_unroll, 110803, 350000,1695,9501,1695
195, 1643140435576713298,38, shfl_unroll, 110803, 350000,1695,9501,1695
196, 1643140435582216912,38, shfl_unroll, 110803, 350000,1695,9501,1695
197, 1643140435585092259,38, shfl_unroll, 110803, 350000,1695,9501,1695
198, 1643140435587905577,38, shfl_unroll, 110803, 350000,1695,9501,1695
199, 1643140435590605565,38, shfl_unroll, 110803, 350000,1695,9501,1695
200, 1643140435593292520,38, shfl_unroll, 110803, 350000,1695,9501,1695
201, 1643140435596707975,38, shfl_unroll, 110803, 350000,1695,9501,1695
202, 1643140435601396399,38, shfl_unroll, 110803, 350000,1695,9501,1695
203, 1643140435605401796,38, shfl_unroll, 110803, 350000,1695,9501,1695
204, 1643140435607862158,38, shfl_unroll, 110803, 350000,1695,9501,1695
205, 1643140435610549126,38, shfl_unroll, 110803, 350000,1695,9501,1695
206, 1643140435613228560,38, shfl_unroll, 110803, 350000,1695,9501,1695
207, 1643140435615891476,38, shfl_unroll, 110803, 350000,1695,9501,1695
208, 1643140435620272953,38, shfl_unroll, 110803, 350000,1695,9501,1695
209, 1643140435624920009,38, shfl_unroll, 110803, 350000,1695,9501,1695
210, 1643140435627725563,38, shfl_unroll, 110803, 350000,1695,9501,1695
211, 1643140435630426838,38, shfl_unroll, 110803, 350000,1695,9501,1695
212, 1643140435633149922,38, shfl_unroll, 110803, 350000,1695,9501,1695
213, 1643140435636043304,38, shfl_unroll, 110803, 350000,1695,9501,1695
214, 1643140435639411407,38, shfl_unroll, 111441, 350000,1695,9501,1695
215, 1643140435644132708,38, shfl_unroll, 111441, 350000,1695,9501,1695
216, 1643140435648906962,38, shfl_unroll, 111441, 350000,1695,9501,1695
217, 1643140435651654663,38, shfl_unroll, 111441, 350000,1695,9501,1695
218, 1643140435654346699,38, shfl_unroll, 111441, 350000,1695,9501,1695
219, 1643140435657043021,38, shfl_unroll, 111441, 350000,1695,9501,1695
220, 1643140435659740566,38, shfl_unroll, 111441, 350000,1695,9501,1695
221, 1643140435664376286,38, shfl_unroll, 111441, 350000,1695,9501,1695
222, 1643140435668807539,38, shfl_unroll, 111441, 350000,1695,9501,1695
223, 1643140435671599049,38, shfl_unroll, 111441, 350000,1695,9501,1695
224, 1643140435674277389,38, shfl_unroll, 111441, 350000,1695,9501,1695
225, 1643140435676983856,38, shfl_unroll, 111441, 350000,1695,9501,1695
226, 1643140435679680994,38, shfl_unroll, 111441, 350000,1695,9501,1695
227, 1643140435683455993,38, shfl_unroll, 111441, 350000,1695,9501,1695
228, 1643140435689216064,38, shfl_unroll, 111441, 350000,1695,9501,1695
229, 1643140435691939069,38, shfl_unroll, 111441, 350000,1695,9501,1695
230, 1643140435694739699,38, shfl_unroll, 111441, 350000,1695,9501,1695
231, 1643140435697436663,38, shfl_unroll, 111441, 350000,1695,9501,1695
232, 1643140435700121646,38, shfl_unroll, 111441, 350000,1695,9501,1695
233, 1643140435702820446,38, shfl_unroll, 111441, 350000,1695,9501,1695
234, 1643140435707241052,38, shfl_unroll, 111441, 350000,1695,9501,1695
235, 1643140435711514992,38, shfl_unroll, 111441, 350000,1695,9501,1695
236, 1643140435714205851,38, shfl_unroll, 111441, 350000,1695,9501,1695
237, 1643140435716894362,38, shfl_unroll, 111441, 350000,1695,9501,1695
238, 1643140435719622610,38, shfl_unroll, 111441, 350000,1695,9501,1695
239, 1643140435722333926,38, shfl_unroll, 111441, 350000,1695,9501,1695
240, 1643140435725754701,38, shfl_unroll, 111441, 350000,1695,9501,1695
241, 1643140435730343411,38, shfl_unroll, 111441, 350000,1695,9501,1695
242, 1643140435733628441,38, shfl_unroll, 111441, 350000,1695,9501,1695
243, 1643140435736325838,38, shfl_unroll, 111441, 350000,1695,9501,1695
244, 1643140435739032186,38, shfl_unroll, 111441, 350000,1695,9501,1695
245, 1643140435741865363,38, shfl_unroll, 111441, 350000,1695,9501,1695
246, 1643140435744951417,38, shfl_unroll, 112072, 350000,1695,9501,1695
247, 1643140435749445125,38, shfl_unroll, 112072, 350000,1695,9501,1695
248, 1643140435754396342,38, shfl_unroll, 112072, 350000,1695,9501,1695
249, 1643140435757190893,38, shfl_unroll, 112072, 350000,1695,9501,1695
250, 1643140435759881417,38, shfl_unroll, 112072, 350000,1695,9501,1695
251, 1643140435762568935,38, shfl_unroll, 112072, 350000,1695,9501,1695
252, 1643140435765256548,38, shfl_unroll, 112072, 350000,1695,9501,1695
253, 1643140435768516517,38, shfl_unroll, 112072, 350000,1695,9501,1695
254, 1643140435773096814,38, shfl_unroll, 112072, 350000,1695,9501,1695
255, 1643140435776395343,38, shfl_unroll, 112072, 350000,1695,9501,1695
256, 1643140435779095716,38, shfl_unroll, 112072, 350000,1695,9501,1695
257, 1643140435781794226,38, shfl_unroll, 112072, 350000,1695,9501,1695
258, 1643140435784485249,38, shfl_unroll, 112072, 350000,1695,9501,1695
259, 1643140435787186605,38, shfl_unroll, 112072, 350000,1695,9501,1695
260, 1643140435790831256,38, shfl_unroll, 112072, 350000,1695,9501,1695
261, 1643140435795356942,38, shfl_unroll, 112072, 350000,1695,9501,1695
262, 1643140435798599357,38, shfl_unroll, 112072, 350000,1695,9501,1695
263, 1643140435801574999,38, shfl_unroll, 112072, 350000,1695,9501,1695
264, 1643140435804271174,38, shfl_unroll, 112072, 350000,1695,9501,1695
265, 1643140435807171402,38, shfl_unroll, 112072, 350000,1695,9501,1695
266, 1643140435809865118,38, shfl_unroll, 112072, 350000,1695,9501,1695
267, 1643140435814398347,38, shfl_unroll, 112072, 350000,1695,9501,1695
268, 1643140435818916423,38, shfl_unroll, 112072, 350000,1695,9501,1695
269, 1643140435821703265,38, shfl_unroll, 112072, 350000,1695,9501,1695
270, 1643140435824421307,38, shfl_unroll, 112072, 350000,1695,9501,1695
271, 1643140435827104188,38, shfl_unroll, 112072, 350000,1695,9501,1695
272, 1643140435829807731,38, shfl_unroll, 112072, 350000,1695,9501,1695
273, 1643140435833154604,38, shfl_unroll, 112072, 350000,1695,9501,1695
274, 1643140435837708855,38, shfl_unroll, 112072, 350000,1695,9501,1695
275, 1643140435840853215,38, shfl_unroll, 112072, 350000,1695,9501,1695
276, 1643140435843554271,38, shfl_unroll, 112072, 350000,1695,9501,1695
277, 1643140435846247228,38, shfl_unroll, 112072, 350000,1695,9501,1695
278, 1643140435848962703,38, shfl_unroll, 112072, 350000,1695,9501,1695
279, 1643140435852017461,38, shfl_unroll, 112072, 350000,1695,9501,1695
280, 1643140435856177783,38, shfl_unroll, 112696, 350000,1695,9501,1695
281, 1643140435861374942,38, shfl_unroll, 112696, 350000,1695,9501,1695
282, 1643140435864417737,38, shfl_unroll, 112696, 350000,1695,9501,1695
283, 1643140435867096420,38, shfl_unroll, 112696, 350000,1695,9501,1695
284, 1643140435870261303,38, shfl_unroll, 112696, 350000,1695,9501,1695
285, 1643140435872952358,38, shfl_unroll, 112696, 350000,1695,9501,1695
286, 1643140435877106237,38, shfl_unroll, 112696, 350000,1695,9501,1695
287, 1643140435881598573,38, shfl_unroll, 112696, 350000,1695,9501,1695
288, 1643140435884558680,38, shfl_unroll, 112696, 350000,1695,9501,1695
289, 1643140435887179940,38, shfl_unroll, 112696, 350000,1695,9501,1695
290, 1643140435889777247,38, shfl_unroll, 112696, 350000,1695,9501,1695
291, 1643140435892371618,38, shfl_unroll, 112696, 350000,1695,9501,1695
292, 1643140435894970269,38, shfl_unroll, 112696, 350000,1695,9501,1695
293, 1643140435898868783,38, shfl_unroll, 112696, 350000,1695,9501,1695
294, 1643140435904325055,38, shfl_unroll, 112696, 350000,1695,9501,1695
295, 1643140435906961369,38, shfl_unroll, 112696, 350000,1695,9501,1695
296, 1643140435909652452,38, shfl_unroll, 112696, 350000,1695,9501,1695
297, 1643140435912237497,38, shfl_unroll, 112696, 350000,1695,9501,1695
298, 1643140435914959217,38, shfl_unroll, 112696, 350000,1695,9501,1695
299, 1643140435917553641,38, shfl_unroll, 112696, 350000,1695,9501,1695
300, 1643140435922013029,38, shfl_unroll, 112696, 350000,1695,9501,1695
301, 1643140435926602684,38, shfl_unroll, 112696, 350000,1695,9501,1695
302, 1643140435929226827,38, shfl_unroll, 112696, 350000,1695,9501,1695
303, 1643140435931804259,38, shfl_unroll, 112696, 350000,1695,9501,1695
304, 1643140435934369502,38, shfl_unroll, 112696, 350000,1695,9501,1695
305, 1643140435936950983,38, shfl_unroll, 112696, 350000,1695,9501,1695
306, 1643140435940058906,38, shfl_unroll, 112696, 350000,1695,9501,1695
307, 1643140435944701694,38, shfl_unroll, 112696, 350000,1695,9501,1695
308, 1643140435948725196,38, shfl_unroll, 112696, 350000,1695,9501,1695
309, 1643140435951304035,38, shfl_unroll, 112696, 350000,1695,9501,1695
310, 1643140435953890089,38, shfl_unroll, 112696, 350000,1695,9501,1695
311, 1643140435956594802,38, shfl_unroll, 112696, 350000,1695,9501,1695
312, 1643140435959475410,38, shfl_unroll, 113346, 350000,1695,9501,1695
313, 1643140435963630080,38, shfl_unroll, 113346, 350000,1695,9501,1695
314, 1643140435968349756,38, shfl_unroll, 113346, 350000,1695,9501,1695
315, 1643140435971369358,38, shfl_unroll, 113346, 350000,1695,9501,1695
316, 1643140435973952372,38, shfl_unroll, 113346, 350000,1695,9501,1695
317, 1643140435976543151,38, shfl_unroll, 113346, 350000,1695,9501,1695
318, 1643140435979136337,38, shfl_unroll, 113346, 350000,1695,9501,1695
319, 1643140435981725851,38, shfl_unroll, 113346, 350000,1695,9501,1695
320, 1643140435986255396,38, shfl_unroll, 113346, 350000,1695,9501,1695
321, 1643140435990661822,38, shfl_unroll, 113346, 350000,1695,9501,1695
322, 1643140435993272480,38, shfl_unroll, 113346, 350000,1695,9501,1695
323, 1643140435995838927,38, shfl_unroll, 113346, 350000,1695,9501,1695
324, 1643140435998417416,38, shfl_unroll, 113346, 350000,1695,9501,1695
325, 1643140436001014518,38, shfl_unroll, 113346, 350000,1695,9501,1695
326, 1643140436003834618,38, shfl_unroll, 113346, 350000,1695,9501,1695
327, 1643140436008359416,38, shfl_unroll, 113346, 350000,1695,9501,1695
328, 1643140436012462821,38, shfl_unroll, 113346, 350000,1695,9501,1695
329, 1643140436015178176,38, shfl_unroll, 113346, 350000,1695,9501,1695
330, 1643140436017780317,38, shfl_unroll, 113346, 350000,1695,9501,1695
331, 1643140436020545744,38, shfl_unroll, 113346, 350000,1695,9501,1695
332, 1643140436023129089,38, shfl_unroll, 113346, 350000,1695,9501,1695
333, 1643140436026593460,38, shfl_unroll, 113346, 350000,1695,9501,1695
334, 1643140436031125078,38, shfl_unroll, 113346, 350000,1695,9501,1695
335, 1643140436034489932,38, shfl_unroll, 113346, 350000,1695,9501,1695
336, 1643140436037059288,38, shfl_unroll, 113346, 350000,1695,9501,1695
337, 1643140436039660636,38, shfl_unroll, 113346, 350000,1695,9501,1695
338, 1643140436042243549,38, shfl_unroll, 113346, 350000,1695,9501,1695
339, 1643140436044832794,38, shfl_unroll, 113346, 350000,1695,9501,1695
340, 1643140436048615684,38, shfl_unroll, 113346, 350000,1695,9501,1695
341, 1643140436053020749,38, shfl_unroll, 113346, 350000,1695,9501,1695
342, 1643140436055953613,38, shfl_unroll, 113346, 350000,1695,9501,1695
343, 1643140436058538202,38, shfl_unroll, 113346, 350000,1695,9501,1695
344, 1643140436061127237,38, shfl_unroll, 113346, 350000,1695,9501,1695
345, 1643140436063839240,38, shfl_unroll, 113346, 350000,1695,9501,1695
346, 1643140436066923736,38, shfl_unroll, 113681, 350000,1695,9501,1695
347, 1643140436071184518,38, shfl_unroll, 113681, 350000,1695,9501,1695
348, 1643140436076949071,38, shfl_unroll, 113681, 350000,1695,9501,1695
349, 1643140436080167412,38, shfl_unroll, 113681, 350000,1695,9501,1695
350, 1643140436082740616,38, shfl_unroll, 113681, 350000,1695,9501,1695
351, 1643140436085304186,38, shfl_unroll, 113681, 350000,1695,9501,1695
352, 1643140436087883917,38, shfl_unroll, 113681, 350000,1695,9501,1695
353, 1643140436091730496,38, shfl_unroll, 113681, 350000,1695,9501,1695
354, 1643140436096154790,38, shfl_unroll, 113681, 350000,1695,9501,1695
355, 1643140436099107229,38, shfl_unroll, 113681, 350000,1695,9501,1695
356, 1643140436101704732,38, shfl_unroll, 113681, 350000,1695,9501,1695
357, 1643140436104299078,38, shfl_unroll, 113681, 350000,1695,9501,1695
358, 1643140436106898017,38, shfl_unroll, 113681, 350000,1695,9501,1695
359, 1643140436109442172,38, shfl_unroll, 113681, 350000,1695,9501,1695
360, 1643140436113165074,38, shfl_unroll, 113681, 350000,1695,9501,1695
361, 1643140436118696840,38, shfl_unroll, 113681, 350000,1695,9501,1695
362, 1643140436121372308,38, shfl_unroll, 113681, 350000,1695,9501,1695
363, 1643140436124059881,38, shfl_unroll, 113681, 350000,1695,9501,1695
