timestep, timestamp, temperature_gpu, type, power_draw_mW, power_limit_mW, g_clock_freq_mhz, mem_clock_freq_mhz, sm_clock_freq_mhz
545, 1643140436703270552,38, shm_nested, 113757, 350000,1695,9501,1695
546, 1643140436705837165,38, shm_nested, 113757, 350000,1695,9501,1695
547, 1643140436708575003,38, shm_nested, 113757, 350000,1695,9501,1695
548, 1643140436711642669,38, shm_nested, 113757, 350000,1695,9501,1695
549, 1643140436715863731,38, shm_nested, 113794, 350000,1695,9501,1695
550, 1643140436724487140,38, shm_nested, 113794, 350000,1695,9501,1695
551, 1643140436727131829,38, shm_nested, 113794, 350000,1695,9501,1695
552, 1643140436729734669,38, shm_nested, 113794, 350000,1695,9501,1695
553, 1643140436732319608,38, shm_nested, 113794, 350000,1695,9501,1695
554, 1643140436735782321,38, shm_nested, 113794, 350000,1695,9501,1695
555, 1643140436740282848,38, shm_nested, 113794, 350000,1695,9501,1695
556, 1643140436743471820,38, shm_nested, 113794, 350000,1695,9501,1695
557, 1643140436746061305,38, shm_nested, 113794, 350000,1695,9501,1695
558, 1643140436748655393,38, shm_nested, 113794, 350000,1695,9501,1695
559, 1643140436751233226,38, shm_nested, 113794, 350000,1695,9501,1695
560, 1643140436753824089,38, shm_nested, 113794, 350000,1695,9501,1695
561, 1643140436757441665,38, shm_nested, 113794, 350000,1695,9501,1695
562, 1643140436761872378,38, shm_nested, 113794, 350000,1695,9501,1695
563, 1643140436765150816,38, shm_nested, 113794, 350000,1695,9501,1695
564, 1643140436767908829,38, shm_nested, 113794, 350000,1695,9501,1695
565, 1643140436770483059,38, shm_nested, 113794, 350000,1695,9501,1695
566, 1643140436773276091,38, shm_nested, 113794, 350000,1695,9501,1695
567, 1643140436775844786,38, shm_nested, 113794, 350000,1695,9501,1695
568, 1643140436779863641,38, shm_nested, 113794, 350000,1695,9501,1695
569, 1643140436784324461,38, shm_nested, 113794, 350000,1695,9501,1695
570, 1643140436787583640,38, shm_nested, 113794, 350000,1695,9501,1695
571, 1643140436790166681,38, shm_nested, 113794, 350000,1695,9501,1695
572, 1643140436792752203,38, shm_nested, 113794, 350000,1695,9501,1695
573, 1643140436795364468,38, shm_nested, 113794, 350000,1695,9501,1695
574, 1643140436797937624,38, shm_nested, 113794, 350000,1695,9501,1695
575, 1643140436802336321,38, shm_nested, 113794, 350000,1695,9501,1695
576, 1643140436806754152,38, shm_nested, 113794, 350000,1695,9501,1695
577, 1643140436809398542,38, shm_nested, 113794, 350000,1695,9501,1695
578, 1643140436811783853,38, shm_nested, 113794, 350000,1695,9501,1695
579, 1643140436814365913,38, shm_nested, 113794, 350000,1695,9501,1695
580, 1643140436817214035,38, shm_nested, 113794, 350000,1695,9501,1695
581, 1643140436820663280,38, shm_nested, 113832, 350000,1695,9501,1695
582, 1643140436825054214,38, shm_nested, 113832, 350000,1695,9501,1695
583, 1643140436829408952,38, shm_nested, 113832, 350000,1695,9501,1695
584, 1643140436831997818,38, shm_nested, 113832, 350000,1695,9501,1695
585, 1643140436834575984,38, shm_nested, 113832, 350000,1695,9501,1695
586, 1643140436837155395,38, shm_nested, 113832, 350000,1695,9501,1695
587, 1643140436839751617,38, shm_nested, 113832, 350000,1695,9501,1695
588, 1643140436843538068,38, shm_nested, 113832, 350000,1695,9501,1695
589, 1643140436847977596,38, shm_nested, 113832, 350000,1695,9501,1695
590, 1643140436851093517,38, shm_nested, 113832, 350000,1695,9501,1695
591, 1643140436853682927,38, shm_nested, 113832, 350000,1695,9501,1695
592, 1643140436856287264,38, shm_nested, 113832, 350000,1695,9501,1695
593, 1643140436858868094,38, shm_nested, 113832, 350000,1695,9501,1695
594, 1643140436861450114,38, shm_nested, 113832, 350000,1695,9501,1695
595, 1643140436865379538,38, shm_nested, 113832, 350000,1695,9501,1695
596, 1643140436870823937,38, shm_nested, 113832, 350000,1695,9501,1695
597, 1643140436873530528,38, shm_nested, 113832, 350000,1695,9501,1695
598, 1643140436876392022,38, shm_nested, 113832, 350000,1695,9501,1695
599, 1643140436878795328,38, shm_nested, 113832, 350000,1695,9501,1695
600, 1643140436881367916,38, shm_nested, 113832, 350000,1695,9501,1695
601, 1643140436883942130,38, shm_nested, 113832, 350000,1695,9501,1695
602, 1643140436888472160,38, shm_nested, 113832, 350000,1695,9501,1695
603, 1643140436893369716,38, shm_nested, 113832, 350000,1695,9501,1695
604, 1643140436895976541,38, shm_nested, 113832, 350000,1695,9501,1695
605, 1643140436898578686,38, shm_nested, 113832, 350000,1695,9501,1695
606, 1643140436901158552,38, shm_nested, 113832, 350000,1695,9501,1695
607, 1643140436903737790,38, shm_nested, 113832, 350000,1695,9501,1695
608, 1643140436907130573,38, shm_nested, 113832, 350000,1695,9501,1695
609, 1643140436911620034,38, shm_nested, 113832, 350000,1695,9501,1695
610, 1643140436914552264,38, shm_nested, 113832, 350000,1695,9501,1695
611, 1643140436917119544,38, shm_nested, 113832, 350000,1695,9501,1695
612, 1643140436919705912,38, shm_nested, 113832, 350000,1695,9501,1695
613, 1643140436922308051,38, shm_nested, 113832, 350000,1695,9501,1695
614, 1643140436925171701,38, shm_nested, 113832, 350000,1695,9501,1695
615, 1643140436928773490,38, shm_nested, 113884, 350000,1695,9501,1695
616, 1643140436933798320,38, shm_nested, 113884, 350000,1695,9501,1695
617, 1643140436937558183,38, shm_nested, 113884, 350000,1695,9501,1695
618, 1643140436940141560,38, shm_nested, 113884, 350000,1695,9501,1695
619, 1643140436942739673,38, shm_nested, 113884, 350000,1695,9501,1695
620, 1643140436945322665,38, shm_nested, 113884, 350000,1695,9501,1695
621, 1643140436947912885,38, shm_nested, 113884, 350000,1695,9501,1695
622, 1643140436952307670,38, shm_nested, 113884, 350000,1695,9501,1695
623, 1643140436956749245,38, shm_nested, 113884, 350000,1695,9501,1695
624, 1643140436959385952,38, shm_nested, 113884, 350000,1695,9501,1695
625, 1643140436961971617,38, shm_nested, 113884, 350000,1695,9501,1695
626, 1643140436964569712,38, shm_nested, 113884, 350000,1695,9501,1695
627, 1643140436967173633,38, shm_nested, 113884, 350000,1695,9501,1695
628, 1643140436969777415,38, shm_nested, 113884, 350000,1695,9501,1695
629, 1643140436974405803,38, shm_nested, 113884, 350000,1695,9501,1695
630, 1643140436978732893,38, shm_nested, 113884, 350000,1695,9501,1695
631, 1643140436981384778,38, shm_nested, 113884, 350000,1695,9501,1695
632, 1643140436983883109,38, shm_nested, 113884, 350000,1695,9501,1695
633, 1643140436986506848,38, shm_nested, 113884, 350000,1695,9501,1695
634, 1643140436989099879,38, shm_nested, 113884, 350000,1695,9501,1695
635, 1643140436992052293,38, shm_nested, 113884, 350000,1695,9501,1695
636, 1643140436996443184,38, shm_nested, 113884, 350000,1695,9501,1695
637, 1643140437000481297,38, shm_nested, 113884, 350000,1695,9501,1695
638, 1643140437003056993,38, shm_nested, 113884, 350000,1695,9501,1695
639, 1643140437005635375,38, shm_nested, 113884, 350000,1695,9501,1695
640, 1643140437008228059,38, shm_nested, 113884, 350000,1695,9501,1695
641, 1643140437010812135,38, shm_nested, 113884, 350000,1695,9501,1695
642, 1643140437013869863,38, shm_nested, 113884, 350000,1695,9501,1695
643, 1643140437018406391,38, shm_nested, 113884, 350000,1695,9501,1695
644, 1643140437021944785,38, shm_nested, 113884, 350000,1695,9501,1695
645, 1643140437024517665,38, shm_nested, 113884, 350000,1695,9501,1695
646, 1643140437027092328,38, shm_nested, 113884, 350000,1695,9501,1695
647, 1643140437029678879,38, shm_nested, 113884, 350000,1695,9501,1695
648, 1643140437032384507,38, shm_nested, 113884, 350000,1695,9501,1695
649, 1643140437035408454,38, shm_nested, 113931, 350000,1695,9501,1695
650, 1643140437039889634,38, shm_nested, 113931, 350000,1695,9501,1695
651, 1643140437044133957,38, shm_nested, 113931, 350000,1695,9501,1695
652, 1643140437046715886,38, shm_nested, 113931, 350000,1695,9501,1695
653, 1643140437049283525,38, shm_nested, 113931, 350000,1695,9501,1695
654, 1643140437051867617,38, shm_nested, 113931, 350000,1695,9501,1695
655, 1643140437054444530,38, shm_nested, 113931, 350000,1695,9501,1695
656, 1643140437058204812,38, shm_nested, 113931, 350000,1695,9501,1695
657, 1643140437062622323,38, shm_nested, 113931, 350000,1695,9501,1695
658, 1643140437065786796,38, shm_nested, 113931, 350000,1695,9501,1695
659, 1643140437068381875,38, shm_nested, 113931, 350000,1695,9501,1695
660, 1643140437070802271,38, shm_nested, 113931, 350000,1695,9501,1695
661, 1643140437073380478,38, shm_nested, 113931, 350000,1695,9501,1695
662, 1643140437075968779,38, shm_nested, 113931, 350000,1695,9501,1695
663, 1643140437079875105,38, shm_nested, 113931, 350000,1695,9501,1695
664, 1643140437085377590,38, shm_nested, 113931, 350000,1695,9501,1695
665, 1643140437088019425,38, shm_nested, 113931, 350000,1695,9501,1695
666, 1643140437090741339,38, shm_nested, 113931, 350000,1695,9501,1695
667, 1643140437093317978,38, shm_nested, 113931, 350000,1695,9501,1695
668, 1643140437096157047,38, shm_nested, 113931, 350000,1695,9501,1695
669, 1643140437099604598,38, shm_nested, 113931, 350000,1695,9501,1695
670, 1643140437104035484,38, shm_nested, 113931, 350000,1695,9501,1695
671, 1643140437108207710,38, shm_nested, 113931, 350000,1695,9501,1695
672, 1643140437110821929,38, shm_nested, 113931, 350000,1695,9501,1695
673, 1643140437113414310,38, shm_nested, 113931, 350000,1695,9501,1695
674, 1643140437116007827,38, shm_nested, 113931, 350000,1695,9501,1695
675, 1643140437118607457,38, shm_nested, 113931, 350000,1695,9501,1695
676, 1643140437122003101,38, shm_nested, 113931, 350000,1695,9501,1695
677, 1643140437126490875,38, shm_nested, 113931, 350000,1695,9501,1695
678, 1643140437129889122,38, shm_nested, 113931, 350000,1695,9501,1695
679, 1643140437132448633,38, shm_nested, 113931, 350000,1695,9501,1695
680, 1643140437135022542,38, shm_nested, 113931, 350000,1695,9501,1695
681, 1643140437137745609,38, shm_nested, 113931, 350000,1695,9501,1695
682, 1643140437140702943,38, shm_nested, 113931, 350000,1695,9501,1695
683, 1643140437144832442,38, shm_nested, 114001, 350000,1695,9501,1695
684, 1643140437150093588,38, shm_nested, 114001, 350000,1695,9501,1695
685, 1643140437153599774,38, shm_nested, 114001, 350000,1695,9501,1695
