timestep, timestamp, temperature_gpu, type, power_draw_mW, power_limit_mW, g_clock_freq_mhz, mem_clock_freq_mhz, sm_clock_freq_mhz
1770, 1643140440612708642,39, shfl_hash, 114803, 350000,1695,9501,1695
1771, 1643140440615276153,39, shfl_hash, 114803, 350000,1695,9501,1695
1772, 1643140440617854979,39, shfl_hash, 114803, 350000,1695,9501,1695
1773, 1643140440620432146,39, shfl_hash, 114803, 350000,1695,9501,1695
1774, 1643140440623283841,39, shfl_hash, 114803, 350000,1695,9501,1695
1775, 1643140440627698607,39, shfl_hash, 114803, 350000,1695,9501,1695
1776, 1643140440631985500,39, shfl_hash, 114803, 350000,1695,9501,1695
1777, 1643140440634825076,39, shfl_hash, 114803, 350000,1695,9501,1695
1778, 1643140440637407483,39, shfl_hash, 114803, 350000,1695,9501,1695
1779, 1643140440639993123,38, shfl_hash, 114803, 350000,1695,9501,1695
1780, 1643140440642593809,38, shfl_hash, 114803, 350000,1695,9501,1695
1781, 1643140440646100392,38, shfl_hash, 114803, 350000,1695,9501,1695
1782, 1643140440650594077,38, shfl_hash, 114803, 350000,1695,9501,1695
1783, 1643140440653791946,38, shfl_hash, 114803, 350000,1695,9501,1695
1784, 1643140440656370932,38, shfl_hash, 114803, 350000,1695,9501,1695
1785, 1643140440658955637,38, shfl_hash, 114803, 350000,1695,9501,1695
1786, 1643140440661536629,38, shfl_hash, 114803, 350000,1695,9501,1695
1787, 1643140440664112152,38, shfl_hash, 114803, 350000,1695,9501,1695
1788, 1643140440667763587,38, shfl_hash, 114803, 350000,1695,9501,1695
1789, 1643140440672299350,38, shfl_hash, 114803, 350000,1695,9501,1695
1790, 1643140440675373534,38, shfl_hash, 114803, 350000,1695,9501,1695
1791, 1643140440677951336,38, shfl_hash, 114803, 350000,1695,9501,1695
1792, 1643140440680534368,38, shfl_hash, 114803, 350000,1695,9501,1695
1793, 1643140440683245127,38, shfl_hash, 114803, 350000,1695,9501,1695
1794, 1643140440686334864,38, shfl_hash, 114819, 350000,1695,9501,1695
1795, 1643140440690622861,38, shfl_hash, 114819, 350000,1695,9501,1695
1796, 1643140440695297461,38, shfl_hash, 114819, 350000,1695,9501,1695
1797, 1643140440697994584,38, shfl_hash, 114819, 350000,1695,9501,1695
1798, 1643140440700585137,39, shfl_hash, 114819, 350000,1695,9501,1695
1799, 1643140440703168806,39, shfl_hash, 114819, 350000,1695,9501,1695
1800, 1643140440705767593,39, shfl_hash, 114819, 350000,1695,9501,1695
1801, 1643140440708339144,39, shfl_hash, 114819, 350000,1695,9501,1695
1802, 1643140440712933044,39, shfl_hash, 114819, 350000,1695,9501,1695
1803, 1643140440717408422,39, shfl_hash, 114819, 350000,1695,9501,1695
1804, 1643140440719969814,39, shfl_hash, 114819, 350000,1695,9501,1695
1805, 1643140440722548360,39, shfl_hash, 114819, 350000,1695,9501,1695
1806, 1643140440725117616,39, shfl_hash, 114819, 350000,1695,9501,1695
1807, 1643140440727703387,39, shfl_hash, 114819, 350000,1695,9501,1695
1808, 1643140440730391318,39, shfl_hash, 114819, 350000,1695,9501,1695
1809, 1643140440734811642,39, shfl_hash, 114819, 350000,1695,9501,1695
1810, 1643140440739092467,39, shfl_hash, 114819, 350000,1695,9501,1695
1811, 1643140440741841871,39, shfl_hash, 114819, 350000,1695,9501,1695
1812, 1643140440744424112,39, shfl_hash, 114819, 350000,1695,9501,1695
1813, 1643140440747235061,39, shfl_hash, 114819, 350000,1695,9501,1695
1814, 1643140440749824502,39, shfl_hash, 114819, 350000,1695,9501,1695
1815, 1643140440753237272,39, shfl_hash, 114819, 350000,1695,9501,1695
1816, 1643140440757692557,39, shfl_hash, 114819, 350000,1695,9501,1695
1817, 1643140440761241490,39, shfl_hash, 114819, 350000,1695,9501,1695
