timestep, timestamp, temperature_gpu, type, power_draw_mW, power_limit_mW, g_clock_freq_mhz, mem_clock_freq_mhz, sm_clock_freq_mhz
42, 1643906375498722521,37, 4 blocks 512 threads, 64071, 350000,1695,9501,1695
43, 1643906375501430628,37, 4 blocks 512 threads, 64071, 350000,1695,9501,1695
44, 1643906375504158987,37, 4 blocks 512 threads, 64071, 350000,1695,9501,1695
45, 1643906375506892555,37, 4 blocks 512 threads, 64071, 350000,1695,9501,1695
46, 1643906375511335293,37, 4 blocks 512 threads, 64071, 350000,1695,9501,1695
47, 1643906375515917452,37, 4 blocks 512 threads, 64071, 350000,1695,9501,1695
48, 1643906375518715774,37, 4 blocks 512 threads, 64071, 350000,1695,9501,1695
49, 1643906375521441969,37, 4 blocks 512 threads, 64071, 350000,1695,9501,1695
50, 1643906375524152116,37, 4 blocks 512 threads, 64071, 350000,1695,9501,1695
51, 1643906375526864086,37, 4 blocks 512 threads, 64071, 350000,1695,9501,1695
52, 1643906375529746253,37, 4 blocks 512 threads, 64071, 350000,1695,9501,1695
53, 1643906375534474775,37, 4 blocks 512 threads, 64071, 350000,1695,9501,1695
54, 1643906375538371607,37, 4 blocks 512 threads, 64071, 350000,1695,9501,1695
55, 1643906375541289034,37, 4 blocks 512 threads, 64071, 350000,1695,9501,1695
56, 1643906375544000865,37, 4 blocks 512 threads, 64071, 350000,1695,9501,1695
57, 1643906375546961100,37, 4 blocks 512 threads, 64071, 350000,1695,9501,1695
58, 1643906375549706997,37, 4 blocks 512 threads, 64071, 350000,1695,9501,1695
59, 1643906375553774102,37, 4 blocks 512 threads, 64071, 350000,1695,9501,1695
60, 1643906375558293762,37, 4 blocks 512 threads, 64071, 350000,1695,9501,1695
61, 1643906375561418412,37, 4 blocks 512 threads, 64071, 350000,1695,9501,1695
62, 1643906375564140953,37, 4 blocks 512 threads, 64071, 350000,1695,9501,1695
63, 1643906375566874565,37, 4 blocks 512 threads, 64071, 350000,1695,9501,1695
64, 1643906375569602226,37, 4 blocks 512 threads, 64071, 350000,1695,9501,1695
65, 1643906375572335830,37, 4 blocks 512 threads, 64071, 350000,1695,9501,1695
66, 1643906375576970454,37, 4 blocks 512 threads, 64071, 350000,1695,9501,1695
67, 1643906375581136275,37, 4 blocks 512 threads, 64071, 350000,1695,9501,1695
68, 1643906375583867593,37, 4 blocks 512 threads, 64071, 350000,1695,9501,1695
69, 1643906375586598845,37, 4 blocks 512 threads, 64071, 350000,1695,9501,1695
70, 1643906375589310499,37, 4 blocks 512 threads, 64071, 350000,1695,9501,1695
71, 1643906375592389899,37, 4 blocks 512 threads, 64071, 350000,1695,9501,1695
72, 1643906375595992461,37, 4 blocks 512 threads, 72349, 350000,1695,9501,1695
73, 1643906375605282341,37, 4 blocks 512 threads, 72349, 350000,1695,9501,1695
74, 1643906375608085566,37, 4 blocks 512 threads, 72349, 350000,1695,9501,1695
75, 1643906375610799396,37, 4 blocks 512 threads, 72349, 350000,1695,9501,1695
76, 1643906375613531477,37, 4 blocks 512 threads, 72349, 350000,1695,9501,1695
77, 1643906375617006651,37, 4 blocks 512 threads, 72349, 350000,1695,9501,1695
78, 1643906375621519206,37, 4 blocks 512 threads, 72349, 350000,1695,9501,1695
79, 1643906375625057236,37, 4 blocks 512 threads, 72349, 350000,1695,9501,1695
80, 1643906375627788008,37, 4 blocks 512 threads, 72349, 350000,1695,9501,1695
81, 1643906375630522648,37, 4 blocks 512 threads, 72349, 350000,1695,9501,1695
82, 1643906375633220877,37, 4 blocks 512 threads, 72349, 350000,1695,9501,1695
83, 1643906375635939385,37, 4 blocks 512 threads, 72349, 350000,1695,9501,1695
84, 1643906375640421603,37, 4 blocks 512 threads, 72349, 350000,1695,9501,1695
85, 1643906375645559914,37, 4 blocks 512 threads, 72349, 350000,1695,9501,1695
86, 1643906375648359022,37, 4 blocks 512 threads, 72349, 350000,1695,9501,1695
87, 1643906375651058773,37, 4 blocks 512 threads, 72349, 350000,1695,9501,1695
88, 1643906375653993034,37, 4 blocks 512 threads, 72349, 350000,1695,9501,1695
89, 1643906375656726798,37, 4 blocks 512 threads, 72349, 350000,1695,9501,1695
90, 1643906375660567891,37, 4 blocks 512 threads, 72349, 350000,1695,9501,1695
91, 1643906375665144373,37, 4 blocks 512 threads, 72349, 350000,1695,9501,1695
92, 1643906375668106215,37, 4 blocks 512 threads, 72349, 350000,1695,9501,1695
93, 1643906375670820670,37, 4 blocks 512 threads, 72349, 350000,1695,9501,1695
94, 1643906375673531210,37, 4 blocks 512 threads, 72349, 350000,1695,9501,1695
95, 1643906375676229730,37, 4 blocks 512 threads, 72349, 350000,1695,9501,1695
96, 1643906375678960635,37, 4 blocks 512 threads, 72349, 350000,1695,9501,1695
97, 1643906375683630264,37, 4 blocks 512 threads, 72349, 350000,1695,9501,1695
98, 1643906375688163448,37, 4 blocks 512 threads, 72349, 350000,1695,9501,1695
99, 1643906375690985993,37, 4 blocks 512 threads, 72349, 350000,1695,9501,1695
100, 1643906375693716117,37, 4 blocks 512 threads, 72349, 350000,1695,9501,1695
101, 1643906375696453565,37, 4 blocks 512 threads, 72349, 350000,1695,9501,1695
102, 1643906375699272849,37, 4 blocks 512 threads, 72349, 350000,1695,9501,1695
103, 1643906375702653525,37, 4 blocks 512 threads, 80648, 350000,1695,9501,1695
104, 1643906375707436464,37, 4 blocks 512 threads, 80648, 350000,1695,9501,1695
105, 1643906375710762695,37, 4 blocks 512 threads, 80648, 350000,1695,9501,1695
106, 1643906375713520724,37, 4 blocks 512 threads, 80648, 350000,1695,9501,1695
107, 1643906375716229540,37, 4 blocks 512 threads, 80648, 350000,1695,9501,1695
108, 1643906375718947645,37, 4 blocks 512 threads, 80648, 350000,1695,9501,1695
109, 1643906375721654777,37, 4 blocks 512 threads, 80648, 350000,1695,9501,1695
110, 1643906375725705524,37, 4 blocks 512 threads, 80648, 350000,1695,9501,1695
111, 1643906375730725788,37, 4 blocks 512 threads, 80648, 350000,1695,9501,1695
112, 1643906375733452095,37, 4 blocks 512 threads, 80648, 350000,1695,9501,1695
113, 1643906375736098281,37, 4 blocks 512 threads, 80648, 350000,1695,9501,1695
114, 1643906375738750847,37, 4 blocks 512 threads, 80648, 350000,1695,9501,1695
115, 1643906375741370265,37, 4 blocks 512 threads, 80648, 350000,1695,9501,1695
116, 1643906375743998391,37, 4 blocks 512 threads, 80648, 350000,1695,9501,1695
117, 1643906375748592348,37, 4 blocks 512 threads, 80648, 350000,1695,9501,1695
118, 1643906375753353112,37, 4 blocks 512 threads, 80648, 350000,1695,9501,1695
119, 1643906375756099573,37, 4 blocks 512 threads, 80648, 350000,1695,9501,1695
120, 1643906375758710715,37, 4 blocks 512 threads, 80648, 350000,1695,9501,1695
121, 1643906375761533711,37, 4 blocks 512 threads, 80648, 350000,1695,9501,1695
122, 1643906375764122205,37, 4 blocks 512 threads, 80648, 350000,1695,9501,1695
123, 1643906375767561127,37, 4 blocks 512 threads, 80648, 350000,1695,9501,1695
124, 1643906375771992461,37, 4 blocks 512 threads, 80648, 350000,1695,9501,1695
125, 1643906375775543148,37, 4 blocks 512 threads, 80648, 350000,1695,9501,1695
126, 1643906375778133216,37, 4 blocks 512 threads, 80648, 350000,1695,9501,1695
127, 1643906375780729447,37, 4 blocks 512 threads, 80648, 350000,1695,9501,1695
128, 1643906375783338268,37, 4 blocks 512 threads, 80648, 350000,1695,9501,1695
129, 1643906375785946088,37, 4 blocks 512 threads, 80648, 350000,1695,9501,1695
130, 1643906375789662876,37, 4 blocks 512 threads, 80648, 350000,1695,9501,1695
131, 1643906375794118381,37, 4 blocks 512 threads, 80648, 350000,1695,9501,1695
132, 1643906375797046188,37, 4 blocks 512 threads, 80648, 350000,1695,9501,1695
133, 1643906375799641884,37, 4 blocks 512 threads, 80648, 350000,1695,9501,1695
134, 1643906375802236509,37, 4 blocks 512 threads, 80648, 350000,1695,9501,1695
135, 1643906375804935002,37, 4 blocks 512 threads, 80648, 350000,1695,9501,1695
136, 1643906375807991944,37, 4 blocks 512 threads, 80648, 350000,1695,9501,1695
137, 1643906375812442362,37, 4 blocks 512 threads, 89022, 350000,1695,9501,1695
138, 1643906375820875038,37, 4 blocks 512 threads, 89022, 350000,1695,9501,1695
139, 1643906375823566354,37, 4 blocks 512 threads, 89022, 350000,1695,9501,1695
140, 1643906375826162390,37, 4 blocks 512 threads, 89022, 350000,1695,9501,1695
141, 1643906375829244407,37, 4 blocks 512 threads, 89022, 350000,1695,9501,1695
142, 1643906375833544581,37, 4 blocks 512 threads, 89022, 350000,1695,9501,1695
143, 1643906375838040751,37, 4 blocks 512 threads, 89022, 350000,1695,9501,1695
144, 1643906375840950460,37, 4 blocks 512 threads, 89022, 350000,1695,9501,1695
145, 1643906375843560014,37, 4 blocks 512 threads, 89022, 350000,1695,9501,1695
146, 1643906375846160513,37, 4 blocks 512 threads, 89022, 350000,1695,9501,1695
147, 1643906375848759761,37, 4 blocks 512 threads, 89022, 350000,1695,9501,1695
148, 1643906375851373933,37, 4 blocks 512 threads, 89022, 350000,1695,9501,1695
149, 1643906375855767975,37, 4 blocks 512 threads, 89022, 350000,1695,9501,1695
150, 1643906375860495739,37, 4 blocks 512 threads, 89022, 350000,1695,9501,1695
151, 1643906375863198477,37, 4 blocks 512 threads, 89022, 350000,1695,9501,1695
152, 1643906375865874808,37, 4 blocks 512 threads, 89022, 350000,1695,9501,1695
153, 1643906375868481373,37, 4 blocks 512 threads, 89022, 350000,1695,9501,1695
154, 1643906375871089543,37, 4 blocks 512 threads, 89022, 350000,1695,9501,1695
155, 1643906375874152397,37, 4 blocks 512 threads, 89022, 350000,1695,9501,1695
156, 1643906375878623262,37, 4 blocks 512 threads, 89022, 350000,1695,9501,1695
157, 1643906375882654050,37, 4 blocks 512 threads, 89022, 350000,1695,9501,1695
158, 1643906375885249632,37, 4 blocks 512 threads, 89022, 350000,1695,9501,1695
159, 1643906375887835807,37, 4 blocks 512 threads, 89022, 350000,1695,9501,1695
160, 1643906375890420052,37, 4 blocks 512 threads, 89022, 350000,1695,9501,1695
161, 1643906375893013221,37, 4 blocks 512 threads, 89022, 350000,1695,9501,1695
162, 1643906375896557122,37, 4 blocks 512 threads, 89022, 350000,1695,9501,1695
163, 1643906375901044799,37, 4 blocks 512 threads, 89022, 350000,1695,9501,1695
164, 1643906375904210346,37, 4 blocks 512 threads, 89022, 350000,1695,9501,1695
165, 1643906375906839408,37, 4 blocks 512 threads, 89022, 350000,1695,9501,1695
166, 1643906375909458929,37, 4 blocks 512 threads, 89022, 350000,1695,9501,1695
167, 1643906375912244070,37, 4 blocks 512 threads, 89022, 350000,1695,9501,1695
168, 1643906375915336464,37, 4 blocks 512 threads, 97372, 350000,1695,9501,1695
169, 1643906375919733703,37, 4 blocks 512 threads, 97372, 350000,1695,9501,1695
170, 1643906375924540084,37, 4 blocks 512 threads, 97372, 350000,1695,9501,1695
171, 1643906375927212151,37, 4 blocks 512 threads, 97372, 350000,1695,9501,1695
172, 1643906375929838375,37, 4 blocks 512 threads, 97372, 350000,1695,9501,1695
173, 1643906375932453086,37, 4 blocks 512 threads, 97372, 350000,1695,9501,1695
174, 1643906375935072763,37, 4 blocks 512 threads, 97372, 350000,1695,9501,1695
175, 1643906375937903851,37, 4 blocks 512 threads, 97372, 350000,1695,9501,1695
176, 1643906375942457668,37, 4 blocks 512 threads, 97372, 350000,1695,9501,1695
177, 1643906375946427020,37, 4 blocks 512 threads, 97372, 350000,1695,9501,1695
178, 1643906375949026045,37, 4 blocks 512 threads, 97372, 350000,1695,9501,1695
179, 1643906375951640149,37, 4 blocks 512 threads, 97372, 350000,1695,9501,1695
180, 1643906375954245676,37, 4 blocks 512 threads, 97372, 350000,1695,9501,1695
181, 1643906375956861622,37, 4 blocks 512 threads, 97372, 350000,1695,9501,1695
182, 1643906375960010901,37, 4 blocks 512 threads, 97372, 350000,1695,9501,1695
183, 1643906375964553035,37, 4 blocks 512 threads, 97372, 350000,1695,9501,1695
184, 1643906375968046154,37, 4 blocks 512 threads, 97372, 350000,1695,9501,1695
185, 1643906375970791376,37, 4 blocks 512 threads, 97372, 350000,1695,9501,1695
186, 1643906375973400351,37, 4 blocks 512 threads, 97372, 350000,1695,9501,1695
187, 1643906375976179911,37, 4 blocks 512 threads, 97372, 350000,1695,9501,1695
188, 1643906375978785807,37, 4 blocks 512 threads, 97372, 350000,1695,9501,1695
189, 1643906375982392920,37, 4 blocks 512 threads, 97372, 350000,1695,9501,1695
190, 1643906375986615645,37, 4 blocks 512 threads, 97372, 350000,1695,9501,1695
191, 1643906375990821634,37, 4 blocks 512 threads, 97372, 350000,1695,9501,1695
192, 1643906375993431019,37, 4 blocks 512 threads, 97372, 350000,1695,9501,1695
193, 1643906375996044528,37, 4 blocks 512 threads, 97372, 350000,1695,9501,1695
194, 1643906375998652862,37, 4 blocks 512 threads, 97372, 350000,1695,9501,1695
195, 1643906376001282118,37, 4 blocks 512 threads, 97372, 350000,1695,9501,1695
196, 1643906376005775051,37, 4 blocks 512 threads, 97372, 350000,1695,9501,1695
197, 1643906376010231631,37, 4 blocks 512 threads, 97372, 350000,1695,9501,1695
198, 1643906376012901205,37, 4 blocks 512 threads, 97372, 350000,1695,9501,1695
199, 1643906376015524896,37, 4 blocks 512 threads, 97372, 350000,1695,9501,1695
200, 1643906376018135223,37, 4 blocks 512 threads, 97372, 350000,1695,9501,1695
201, 1643906376021010287,37, 4 blocks 512 threads, 97372, 350000,1695,9501,1695
202, 1643906376024421665,37, 4 blocks 512 threads, 105739, 350000,1695,9501,1695
203, 1643906376029266089,37, 4 blocks 512 threads, 105739, 350000,1695,9501,1695
204, 1643906376036770242,37, 4 blocks 512 threads, 105739, 350000,1695,9501,1695
205, 1643906376039389938,37, 4 blocks 512 threads, 105739, 350000,1695,9501,1695
206, 1643906376041828606,37, 4 blocks 512 threads, 105739, 350000,1695,9501,1695
207, 1643906376044452038,37, 4 blocks 512 threads, 105739, 350000,1695,9501,1695
208, 1643906376048882693,37, 4 blocks 512 threads, 105739, 350000,1695,9501,1695
209, 1643906376053410375,37, 4 blocks 512 threads, 105739, 350000,1695,9501,1695
210, 1643906376056034055,37, 4 blocks 512 threads, 105739, 350000,1695,9501,1695
211, 1643906376058640607,37, 4 blocks 512 threads, 105739, 350000,1695,9501,1695
212, 1643906376061233082,37, 4 blocks 512 threads, 105739, 350000,1695,9501,1695
213, 1643906376063841295,37, 4 blocks 512 threads, 105739, 350000,1695,9501,1695
214, 1643906376066637010,37, 4 blocks 512 threads, 105739, 350000,1695,9501,1695
215, 1643906376071240686,37, 4 blocks 512 threads, 105739, 350000,1695,9501,1695
216, 1643906376075322365,37, 4 blocks 512 threads, 105739, 350000,1695,9501,1695
217, 1643906376078059852,37, 4 blocks 512 threads, 105739, 350000,1695,9501,1695
218, 1643906376080688257,37, 4 blocks 512 threads, 105739, 350000,1695,9501,1695
219, 1643906376083505563,37, 4 blocks 512 threads, 105739, 350000,1695,9501,1695
220, 1643906376086264020,37, 4 blocks 512 threads, 105739, 350000,1695,9501,1695
221, 1643906376090164267,37, 4 blocks 512 threads, 105739, 350000,1695,9501,1695
222, 1643906376094652457,37, 4 blocks 512 threads, 105739, 350000,1695,9501,1695
223, 1643906376097711903,37, 4 blocks 512 threads, 105739, 350000,1695,9501,1695
224, 1643906376100307435,37, 4 blocks 512 threads, 105739, 350000,1695,9501,1695
225, 1643906376102911206,37, 4 blocks 512 threads, 105739, 350000,1695,9501,1695
226, 1643906376105514213,37, 4 blocks 512 threads, 105739, 350000,1695,9501,1695
227, 1643906376108134597,37, 4 blocks 512 threads, 105739, 350000,1695,9501,1695
228, 1643906376111937130,37, 4 blocks 512 threads, 105739, 350000,1695,9501,1695
229, 1643906376116384220,37, 4 blocks 512 threads, 105739, 350000,1695,9501,1695
230, 1643906376119726234,37, 4 blocks 512 threads, 105739, 350000,1695,9501,1695
231, 1643906376122339281,37, 4 blocks 512 threads, 105739, 350000,1695,9501,1695
232, 1643906376124934382,37, 4 blocks 512 threads, 105739, 350000,1695,9501,1695
233, 1643906376127789121,37, 4 blocks 512 threads, 105739, 350000,1695,9501,1695
234, 1643906376130986994,37, 4 blocks 512 threads, 112573, 350000,1695,9501,1695
235, 1643906376135591588,37, 4 blocks 512 threads, 112573, 350000,1695,9501,1695
236, 1643906376140096474,37, 4 blocks 512 threads, 112573, 350000,1695,9501,1695
237, 1643906376142704128,37, 4 blocks 512 threads, 112573, 350000,1695,9501,1695
238, 1643906376145335727,37, 4 blocks 512 threads, 112573, 350000,1695,9501,1695
239, 1643906376147926572,37, 4 blocks 512 threads, 112573, 350000,1695,9501,1695
240, 1643906376150528608,37, 4 blocks 512 threads, 112573, 350000,1695,9501,1695
241, 1643906376153962934,37, 4 blocks 512 threads, 112573, 350000,1695,9501,1695
242, 1643906376158461140,37, 4 blocks 512 threads, 112573, 350000,1695,9501,1695
243, 1643906376161886702,37, 4 blocks 512 threads, 112573, 350000,1695,9501,1695
244, 1643906376164559595,37, 4 blocks 512 threads, 112573, 350000,1695,9501,1695
245, 1643906376167166492,37, 4 blocks 512 threads, 112573, 350000,1695,9501,1695
246, 1643906376169786483,37, 4 blocks 512 threads, 112573, 350000,1695,9501,1695
247, 1643906376172402827,37, 4 blocks 512 threads, 112573, 350000,1695,9501,1695
248, 1643906376176212290,37, 4 blocks 512 threads, 112573, 350000,1695,9501,1695
249, 1643906376181923250,37, 4 blocks 512 threads, 112573, 350000,1695,9501,1695
250, 1643906376184614282,37, 4 blocks 512 threads, 112573, 350000,1695,9501,1695
251, 1643906376187352404,37, 4 blocks 512 threads, 112573, 350000,1695,9501,1695
252, 1643906376189982258,37, 4 blocks 512 threads, 112573, 350000,1695,9501,1695
253, 1643906376192596286,37, 4 blocks 512 threads, 112573, 350000,1695,9501,1695
254, 1643906376195198548,37, 4 blocks 512 threads, 112573, 350000,1695,9501,1695
255, 1643906376199554521,37, 4 blocks 512 threads, 112573, 350000,1695,9501,1695
256, 1643906376204341271,37, 4 blocks 512 threads, 112573, 350000,1695,9501,1695
257, 1643906376206941665,37, 4 blocks 512 threads, 112573, 350000,1695,9501,1695
258, 1643906376209531184,37, 4 blocks 512 threads, 112573, 350000,1695,9501,1695
259, 1643906376212108959,37, 4 blocks 512 threads, 112573, 350000,1695,9501,1695
260, 1643906376214740400,37, 4 blocks 512 threads, 112573, 350000,1695,9501,1695
261, 1643906376217871839,37, 4 blocks 512 threads, 112573, 350000,1695,9501,1695
262, 1643906376222478175,37, 4 blocks 512 threads, 112573, 350000,1695,9501,1695
263, 1643906376225952267,37, 4 blocks 512 threads, 112573, 350000,1695,9501,1695
264, 1643906376228559220,37, 4 blocks 512 threads, 112573, 350000,1695,9501,1695
265, 1643906376231148697,37, 4 blocks 512 threads, 112573, 350000,1695,9501,1695
266, 1643906376233752854,37, 4 blocks 512 threads, 112573, 350000,1695,9501,1695
267, 1643906376236671255,37, 4 blocks 512 threads, 112573, 350000,1695,9501,1695
268, 1643906376241245572,37, 4 blocks 512 threads, 114184, 350000,1695,9501,1695
269, 1643906376249674452,37, 4 blocks 512 threads, 114184, 350000,1695,9501,1695
270, 1643906376252361289,37, 4 blocks 512 threads, 114184, 350000,1695,9501,1695
271, 1643906376254965436,37, 4 blocks 512 threads, 114184, 350000,1695,9501,1695
272, 1643906376257561427,37, 4 blocks 512 threads, 114184, 350000,1695,9501,1695
273, 1643906376260586006,37, 4 blocks 512 threads, 114184, 350000,1695,9501,1695
274, 1643906376265128720,37, 4 blocks 512 threads, 114184, 350000,1695,9501,1695
275, 1643906376268769520,37, 4 blocks 512 threads, 114184, 350000,1695,9501,1695
276, 1643906376271353363,37, 4 blocks 512 threads, 114184, 350000,1695,9501,1695
277, 1643906376273937483,37, 4 blocks 512 threads, 114184, 350000,1695,9501,1695
278, 1643906376276524024,37, 4 blocks 512 threads, 114184, 350000,1695,9501,1695
279, 1643906376279109087,37, 4 blocks 512 threads, 114184, 350000,1695,9501,1695
280, 1643906376282194351,37, 4 blocks 512 threads, 114184, 350000,1695,9501,1695
281, 1643906376286717709,37, 4 blocks 512 threads, 114184, 350000,1695,9501,1695
282, 1643906376290450847,37, 4 blocks 512 threads, 114184, 350000,1695,9501,1695
283, 1643906376293118474,37, 4 blocks 512 threads, 114184, 350000,1695,9501,1695
284, 1643906376295722165,37, 4 blocks 512 threads, 114184, 350000,1695,9501,1695
285, 1643906376298508488,37, 4 blocks 512 threads, 114184, 350000,1695,9501,1695
286, 1643906376301120287,37, 4 blocks 512 threads, 114184, 350000,1695,9501,1695
287, 1643906376305023063,37, 4 blocks 512 threads, 114184, 350000,1695,9501,1695
288, 1643906376309463671,37, 4 blocks 512 threads, 114184, 350000,1695,9501,1695
289, 1643906376312477199,37, 4 blocks 512 threads, 114184, 350000,1695,9501,1695
290, 1643906376315068436,37, 4 blocks 512 threads, 114184, 350000,1695,9501,1695
291, 1643906376317667175,37, 4 blocks 512 threads, 114184, 350000,1695,9501,1695
292, 1643906376320247946,37, 4 blocks 512 threads, 114184, 350000,1695,9501,1695
293, 1643906376322844792,37, 4 blocks 512 threads, 114184, 350000,1695,9501,1695
294, 1643906376326709204,37, 4 blocks 512 threads, 114184, 350000,1695,9501,1695
295, 1643906376331148194,37, 4 blocks 512 threads, 114184, 350000,1695,9501,1695
296, 1643906376333965780,37, 4 blocks 512 threads, 114184, 350000,1695,9501,1695
297, 1643906376336551295,37, 4 blocks 512 threads, 114184, 350000,1695,9501,1695
298, 1643906376339525818,37, 4 blocks 512 threads, 114184, 350000,1695,9501,1695
299, 1643906376342311790,37, 4 blocks 512 threads, 114184, 350000,1695,9501,1695
300, 1643906376345284669,37, 4 blocks 512 threads, 114173, 350000,1695,9501,1695
301, 1643906376349889369,37, 4 blocks 512 threads, 114173, 350000,1695,9501,1695
302, 1643906376354659564,37, 4 blocks 512 threads, 114173, 350000,1695,9501,1695
303, 1643906376357339976,37, 4 blocks 512 threads, 114173, 350000,1695,9501,1695
304, 1643906376359932911,37, 4 blocks 512 threads, 114173, 350000,1695,9501,1695
305, 1643906376362528692,37, 4 blocks 512 threads, 114173, 350000,1695,9501,1695
306, 1643906376365126517,37, 4 blocks 512 threads, 114173, 350000,1695,9501,1695
307, 1643906376368292605,37, 4 blocks 512 threads, 114173, 350000,1695,9501,1695
308, 1643906376372782047,37, 4 blocks 512 threads, 114173, 350000,1695,9501,1695
309, 1643906376376283239,37, 4 blocks 512 threads, 114173, 350000,1695,9501,1695
310, 1643906376378872228,37, 4 blocks 512 threads, 114173, 350000,1695,9501,1695
311, 1643906376381478698,37, 4 blocks 512 threads, 114173, 350000,1695,9501,1695
312, 1643906376384086264,37, 4 blocks 512 threads, 114173, 350000,1695,9501,1695
313, 1643906376386685922,37, 4 blocks 512 threads, 114173, 350000,1695,9501,1695
314, 1643906376389882350,37, 4 blocks 512 threads, 114173, 350000,1695,9501,1695
315, 1643906376394364858,37, 4 blocks 512 threads, 114173, 350000,1695,9501,1695
316, 1643906376397799363,37, 4 blocks 512 threads, 114173, 350000,1695,9501,1695
317, 1643906376400530297,37, 4 blocks 512 threads, 114173, 350000,1695,9501,1695
318, 1643906376403122285,37, 4 blocks 512 threads, 114173, 350000,1695,9501,1695
319, 1643906376406183987,37, 4 blocks 512 threads, 114173, 350000,1695,9501,1695
320, 1643906376408783891,37, 4 blocks 512 threads, 114173, 350000,1695,9501,1695
321, 1643906376412653100,37, 4 blocks 512 threads, 114173, 350000,1695,9501,1695
322, 1643906376417100888,37, 4 blocks 512 threads, 114173, 350000,1695,9501,1695
323, 1643906376420358819,37, 4 blocks 512 threads, 114173, 350000,1695,9501,1695
324, 1643906376422951565,37, 4 blocks 512 threads, 114173, 350000,1695,9501,1695
325, 1643906376425549987,37, 4 blocks 512 threads, 114173, 350000,1695,9501,1695
326, 1643906376428153087,37, 4 blocks 512 threads, 114173, 350000,1695,9501,1695
327, 1643906376430745654,37, 4 blocks 512 threads, 114173, 350000,1695,9501,1695
328, 1643906376434754000,37, 4 blocks 512 threads, 114173, 350000,1695,9501,1695
