timestep, timestamp, temperature_gpu, type, power_draw_mW, power_limit_mW, g_clock_freq_mhz, mem_clock_freq_mhz, sm_clock_freq_mhz
77, 1643742998969292037,38, wordcount, 50786, 350000,1695,9501,1695
78, 1643742998973425031,38, wordcount, 50786, 350000,1695,9501,1695
79, 1643742998977034682,38, wordcount, 50786, 350000,1695,9501,1695
80, 1643742998979306607,38, wordcount, 50786, 350000,1695,9501,1695
81, 1643742998981563111,38, wordcount, 50786, 350000,1695,9501,1695
82, 1643742998983822975,38, wordcount, 50786, 350000,1695,9501,1695
83, 1643742998986074560,38, wordcount, 50786, 350000,1695,9501,1695
84, 1643742998989309765,38, wordcount, 50786, 350000,1695,9501,1695
85, 1643742998993318522,38, wordcount, 50786, 350000,1695,9501,1695
86, 1643742998997673493,38, wordcount, 50786, 350000,1695,9501,1695
87, 1643742999000001684,38, wordcount, 50786, 350000,1695,9501,1695
88, 1643742999002244941,38, wordcount, 50786, 350000,1695,9501,1695
89, 1643742999004671192,38, wordcount, 50786, 350000,1695,9501,1695
90, 1643742999007037486,38, wordcount, 50786, 350000,1695,9501,1695
91, 1643742999009911665,38, wordcount, 54148, 350000,1695,9501,1695
92, 1643742999014095899,38, wordcount, 54148, 350000,1695,9501,1695
93, 1643742999018246233,38, wordcount, 54148, 350000,1695,9501,1695
94, 1643742999020785561,38, wordcount, 54148, 350000,1695,9501,1695
95, 1643742999023049473,38, wordcount, 54148, 350000,1695,9501,1695
96, 1643742999025310847,38, wordcount, 54148, 350000,1695,9501,1695
97, 1643742999027557900,38, wordcount, 54148, 350000,1695,9501,1695
98, 1643742999029804363,38, wordcount, 54148, 350000,1695,9501,1695
99, 1643742999033726037,38, wordcount, 54148, 350000,1695,9501,1695
100, 1643742999037860109,38, wordcount, 54148, 350000,1695,9501,1695
101, 1643742999041105504,38, wordcount, 54148, 350000,1695,9501,1695
102, 1643742999043361040,38, wordcount, 54148, 350000,1695,9501,1695
103, 1643742999045613251,38, wordcount, 54148, 350000,1695,9501,1695
104, 1643742999047868798,38, wordcount, 54148, 350000,1695,9501,1695
105, 1643742999050116864,38, wordcount, 54148, 350000,1695,9501,1695
106, 1643742999053043775,38, wordcount, 54148, 350000,1695,9501,1695
107, 1643742999057194174,38, wordcount, 54148, 350000,1695,9501,1695
108, 1643742999061169612,38, wordcount, 54148, 350000,1695,9501,1695
109, 1643742999063606619,38, wordcount, 54148, 350000,1695,9501,1695
110, 1643742999065864113,38, wordcount, 54148, 350000,1695,9501,1695
111, 1643742999068132973,38, wordcount, 54148, 350000,1695,9501,1695
112, 1643742999070385197,38, wordcount, 54148, 350000,1695,9501,1695
113, 1643742999072552248,38, wordcount, 54148, 350000,1695,9501,1695
114, 1643742999076657590,38, wordcount, 54148, 350000,1695,9501,1695
115, 1643742999080716427,38, wordcount, 54148, 350000,1695,9501,1695
116, 1643742999084571979,38, wordcount, 54148, 350000,1695,9501,1695
117, 1643742999086817716,38, wordcount, 54148, 350000,1695,9501,1695
118, 1643742999089070767,38, wordcount, 54148, 350000,1695,9501,1695
119, 1643742999091328094,38, wordcount, 54148, 350000,1695,9501,1695
120, 1643742999093583157,38, wordcount, 54148, 350000,1695,9501,1695
121, 1643742999096988487,38, wordcount, 54148, 350000,1695,9501,1695
122, 1643742999101220696,38, wordcount, 54148, 350000,1695,9501,1695
123, 1643742999105075520,38, wordcount, 54148, 350000,1695,9501,1695
124, 1643742999107321997,38, wordcount, 54148, 350000,1695,9501,1695
125, 1643742999109581481,38, wordcount, 54148, 350000,1695,9501,1695
126, 1643742999111953490,38, wordcount, 54148, 350000,1695,9501,1695
127, 1643742999114468798,38, wordcount, 54148, 350000,1695,9501,1695
128, 1643742999117672338,38, wordcount, 81909, 350000,1695,9501,1695
129, 1643742999122418540,38, wordcount, 81909, 350000,1695,9501,1695
130, 1643742999129052537,38, wordcount, 81909, 350000,1695,9501,1695
131, 1643742999131305402,38, wordcount, 81909, 350000,1695,9501,1695
132, 1643742999133579070,38, wordcount, 81909, 350000,1695,9501,1695
133, 1643742999135846811,38, wordcount, 81909, 350000,1695,9501,1695
134, 1643742999139169289,38, wordcount, 81909, 350000,1695,9501,1695
135, 1643742999143347949,38, wordcount, 81909, 350000,1695,9501,1695
136, 1643742999147633840,38, wordcount, 81909, 350000,1695,9501,1695
137, 1643742999149953809,38, wordcount, 81909, 350000,1695,9501,1695
