timestep,timestamp,temperature_gpu,type,power_draw_mW,power_limit_mW,g_clock_freq_mhz,mem_clock_freq_mhz,sm_clock_freq_mhz
24,1648602252151647530,56,idle64_r2_vectorAdd_compute,112774,350000,1395,9751,1395
25,1648602252159434445,56,idle64_r2_vectorAdd_compute,112857,350000,1395,9751,1395
26,1648602252167053075,56,idle64_r2_vectorAdd_compute,112857,350000,1395,9751,1395
27,1648602252174389226,56,idle64_r2_vectorAdd_compute,112857,350000,1395,9751,1395
28,1648602252181907274,56,idle64_r2_vectorAdd_compute,112857,350000,1395,9751,1395
29,1648602252189302733,56,idle64_r2_vectorAdd_compute,112857,350000,1395,9751,1395
30,1648602252196628863,56,idle64_r2_vectorAdd_compute,112857,350000,1395,9751,1395
31,1648602252204707476,56,idle64_r2_vectorAdd_compute,112857,350000,1395,9751,1395
32,1648602252212296096,56,idle64_r2_vectorAdd_compute,112857,350000,1395,9751,1395
33,1648602252219596482,56,idle64_r2_vectorAdd_compute,112857,350000,1395,9751,1395
34,1648602252228805543,56,idle64_r2_vectorAdd_compute,112857,350000,1395,9751,1395
35,1648602252236188312,56,idle64_r2_vectorAdd_compute,112857,350000,1395,9751,1395
36,1648602252243569132,56,idle64_r2_vectorAdd_compute,112857,350000,1395,9751,1395
37,1648602252252823749,56,idle64_r2_vectorAdd_compute,112857,350000,1395,9751,1395
38,1648602252260138972,56,idle64_r2_vectorAdd_compute,112857,350000,1395,9751,1395
39,1648602252268622798,56,idle64_r2_vectorAdd_compute,112924,350000,1395,9751,1395
40,1648602252276332930,56,idle64_r2_vectorAdd_compute,112924,350000,1395,9751,1395
41,1648602252283617290,56,idle64_r2_vectorAdd_compute,112924,350000,1395,9751,1395
42,1648602252292274542,56,idle64_r2_vectorAdd_compute,112924,350000,1395,9751,1395
43,1648602252299821822,56,idle64_r2_vectorAdd_compute,112924,350000,1395,9751,1395
44,1648602252307162132,56,idle64_r2_vectorAdd_compute,112924,350000,1395,9751,1395
45,1648602252316510990,56,idle64_r2_vectorAdd_compute,112924,350000,1395,9751,1395
46,1648602252324025971,56,idle64_r2_vectorAdd_compute,112924,350000,1395,9751,1395
47,1648602252331448917,56,idle64_r2_vectorAdd_compute,112924,350000,1395,9751,1395
48,1648602252338886846,56,idle64_r2_vectorAdd_compute,112924,350000,1395,9751,1395
49,1648602252346232684,56,idle64_r2_vectorAdd_compute,112924,350000,1395,9751,1395
50,1648602252353526074,56,idle64_r2_vectorAdd_compute,112924,350000,1395,9751,1395
51,1648602252360908963,56,idle64_r2_vectorAdd_compute,112924,350000,1395,9751,1395
52,1648602252368189039,56,idle64_r2_vectorAdd_compute,112924,350000,1395,9751,1395
53,1648602252375981582,56,idle64_r2_vectorAdd_compute,112808,350000,1395,9751,1395
54,1648602252383705052,56,idle64_r2_vectorAdd_compute,112808,350000,1395,9751,1395
55,1648602252390965581,56,idle64_r2_vectorAdd_compute,112808,350000,1395,9751,1395
56,1648602252399204614,56,idle64_r2_vectorAdd_compute,112808,350000,1395,9751,1395
57,1648602252406726514,56,idle64_r2_vectorAdd_compute,112808,350000,1395,9751,1395
58,1648602252413989248,56,idle64_r2_vectorAdd_compute,112808,350000,1395,9751,1395
59,1648602252423180579,56,idle64_r2_vectorAdd_compute,112808,350000,1395,9751,1395
60,1648602252430724147,56,idle64_r2_vectorAdd_compute,112808,350000,1395,9751,1395
61,1648602252438058045,56,idle64_r2_vectorAdd_compute,112808,350000,1395,9751,1395
62,1648602252447176797,56,idle64_r2_vectorAdd_compute,112808,350000,1395,9751,1395
63,1648602252454562339,56,idle64_r2_vectorAdd_compute,112808,350000,1395,9751,1395
64,1648602252461824624,56,idle64_r2_vectorAdd_compute,112808,350000,1395,9751,1395
65,1648602252469286321,56,idle64_r2_vectorAdd_compute,112808,350000,1395,9751,1395
66,1648602252476561445,56,idle64_r2_vectorAdd_compute,112808,350000,1395,9751,1395
67,1648602252484705180,56,idle64_r2_vectorAdd_compute,112714,350000,1395,9751,1395
68,1648602252492803425,56,idle64_r2_vectorAdd_compute,112714,350000,1395,9751,1395
69,1648602252500193392,56,idle64_r2_vectorAdd_compute,112714,350000,1395,9751,1395
70,1648602252509139590,56,idle64_r2_vectorAdd_compute,112714,350000,1395,9751,1395
71,1648602252516548384,56,idle64_r2_vectorAdd_compute,112714,350000,1395,9751,1395
72,1648602252523797771,56,idle64_r2_vectorAdd_compute,112714,350000,1395,9751,1395
73,1648602252533086048,56,idle64_r2_vectorAdd_compute,112714,350000,1395,9751,1395
74,1648602252540523561,56,idle64_r2_vectorAdd_compute,112714,350000,1395,9751,1395
75,1648602252547777366,56,idle64_r2_vectorAdd_compute,112714,350000,1395,9751,1395
76,1648602252555215512,56,idle64_r2_vectorAdd_compute,112714,350000,1395,9751,1395
77,1648602252562546043,56,idle64_r2_vectorAdd_compute,112714,350000,1395,9751,1395
78,1648602252569949118,56,idle64_r2_vectorAdd_compute,112714,350000,1395,9751,1395
79,1648602252577395632,56,idle64_r2_vectorAdd_compute,112714,350000,1395,9751,1395
80,1648602252584734936,56,idle64_r2_vectorAdd_compute,112714,350000,1395,9751,1395
81,1648602252592501230,56,idle64_r2_vectorAdd_compute,112716,350000,1395,9751,1395
82,1648602252600174204,56,idle64_r2_vectorAdd_compute,112716,350000,1395,9751,1395
83,1648602252607535029,56,idle64_r2_vectorAdd_compute,112716,350000,1395,9751,1395
84,1648602252615512554,56,idle64_r2_vectorAdd_compute,112716,350000,1395,9751,1395
85,1648602252623001198,56,idle64_r2_vectorAdd_compute,112716,350000,1395,9751,1395
86,1648602252630308535,56,idle64_r2_vectorAdd_compute,112716,350000,1395,9751,1395
87,1648602252639418583,56,idle64_r2_vectorAdd_compute,112716,350000,1395,9751,1395
88,1648602252646990389,56,idle64_r2_vectorAdd_compute,112716,350000,1395,9751,1395
89,1648602252654272232,56,idle64_r2_vectorAdd_compute,112716,350000,1395,9751,1395
90,1648602252663552288,56,idle64_r2_vectorAdd_compute,112716,350000,1395,9751,1395
91,1648602252671026048,56,idle64_r2_vectorAdd_compute,112716,350000,1395,9751,1395
92,1648602252678322111,56,idle64_r2_vectorAdd_compute,112716,350000,1395,9751,1395
93,1648602252685806350,56,idle64_r2_vectorAdd_compute,112716,350000,1395,9751,1395
94,1648602252693150517,56,idle64_r2_vectorAdd_compute,112716,350000,1395,9751,1395
95,1648602252701699700,56,idle64_r2_vectorAdd_compute,112822,350000,1395,9751,1395
96,1648602252709128429,56,idle64_r2_vectorAdd_compute,112822,350000,1395,9751,1395
97,1648602252716492483,56,idle64_r2_vectorAdd_compute,112822,350000,1395,9751,1395
98,1648602252725118633,56,idle64_r2_vectorAdd_compute,112822,350000,1395,9751,1395
99,1648602252732623884,56,idle64_r2_vectorAdd_compute,112822,350000,1395,9751,1395
100,1648602252739938614,56,idle64_r2_vectorAdd_compute,112822,350000,1395,9751,1395
101,1648602252749198065,56,idle64_r2_vectorAdd_compute,112822,350000,1395,9751,1395
102,1648602252756749385,56,idle64_r2_vectorAdd_compute,112822,350000,1395,9751,1395
103,1648602252764115033,56,idle64_r2_vectorAdd_compute,112822,350000,1395,9751,1395
104,1648602252771614087,56,idle64_r2_vectorAdd_compute,112822,350000,1395,9751,1395
105,1648602252778985022,56,idle64_r2_vectorAdd_compute,112822,350000,1395,9751,1395
106,1648602252786324716,56,idle64_r2_vectorAdd_compute,112822,350000,1395,9751,1395
107,1648602252793784590,56,idle64_r2_vectorAdd_compute,112822,350000,1395,9751,1395
108,1648602252801088447,56,idle64_r2_vectorAdd_compute,112822,350000,1395,9751,1395
109,1648602252809903589,56,idle64_r2_vectorAdd_compute,113018,350000,1395,9751,1395
110,1648602252817367919,56,idle64_r2_vectorAdd_compute,113018,350000,1395,9751,1395
111,1648602252824713117,56,idle64_r2_vectorAdd_compute,113018,350000,1395,9751,1395
112,1648602252833781256,56,idle64_r2_vectorAdd_compute,113018,350000,1395,9751,1395
113,1648602252841171680,56,idle64_r2_vectorAdd_compute,113018,350000,1395,9751,1395
114,1648602252848547122,56,idle64_r2_vectorAdd_compute,113018,350000,1395,9751,1395
115,1648602252857732659,56,idle64_r2_vectorAdd_compute,113018,350000,1395,9751,1395
116,1648602252865245443,56,idle64_r2_vectorAdd_compute,113018,350000,1395,9751,1395
117,1648602252872569991,56,idle64_r2_vectorAdd_compute,113018,350000,1395,9751,1395
118,1648602252879985196,56,idle64_r2_vectorAdd_compute,113018,350000,1395,9751,1395
119,1648602252887354791,56,idle64_r2_vectorAdd_compute,113018,350000,1395,9751,1395
120,1648602252894645391,56,idle64_r2_vectorAdd_compute,113018,350000,1395,9751,1395
121,1648602252902126302,56,idle64_r2_vectorAdd_compute,113018,350000,1395,9751,1395
122,1648602252909488513,56,idle64_r2_vectorAdd_compute,113018,350000,1395,9751,1395
123,1648602252918023757,56,idle64_r2_vectorAdd_compute,113159,350000,1395,9751,1395
124,1648602252925510010,56,idle64_r2_vectorAdd_compute,113159,350000,1395,9751,1395
125,1648602252932800006,56,idle64_r2_vectorAdd_compute,113159,350000,1395,9751,1395
126,1648602252941500877,56,idle64_r2_vectorAdd_compute,113159,350000,1395,9751,1395
127,1648602252948911506,56,idle64_r2_vectorAdd_compute,113159,350000,1395,9751,1395
128,1648602252956311302,56,idle64_r2_vectorAdd_compute,113159,350000,1395,9751,1395
129,1648602252965608497,56,idle64_r2_vectorAdd_compute,113159,350000,1395,9751,1395
130,1648602252973134543,56,idle64_r2_vectorAdd_compute,113159,350000,1395,9751,1395
131,1648602252980464607,56,idle64_r2_vectorAdd_compute,113159,350000,1395,9751,1395
132,1648602252987973607,56,idle64_r2_vectorAdd_compute,113159,350000,1395,9751,1395
133,1648602252995292098,56,idle64_r2_vectorAdd_compute,113159,350000,1395,9751,1395
134,1648602253002652800,56,idle64_r2_vectorAdd_compute,113159,350000,1395,9751,1395
135,1648602253010091285,56,idle64_r2_vectorAdd_compute,113159,350000,1395,9751,1395
136,1648602253017472487,56,idle64_r2_vectorAdd_compute,113159,350000,1395,9751,1395
137,1648602253025293245,56,idle64_r2_vectorAdd_compute,113335,350000,1395,9751,1395
138,1648602253032947810,56,idle64_r2_vectorAdd_compute,113335,350000,1395,9751,1395
139,1648602253040321168,56,idle64_r2_vectorAdd_compute,113335,350000,1395,9751,1395
140,1648602253048543604,56,idle64_r2_vectorAdd_compute,113335,350000,1395,9751,1395
141,1648602253056008150,56,idle64_r2_vectorAdd_compute,113335,350000,1395,9751,1395
142,1648602253063334528,56,idle64_r2_vectorAdd_compute,113335,350000,1395,9751,1395
143,1648602253072602938,56,idle64_r2_vectorAdd_compute,113335,350000,1395,9751,1395
144,1648602253080337896,56,idle64_r2_vectorAdd_compute,113335,350000,1395,9751,1395
145,1648602253087695294,56,idle64_r2_vectorAdd_compute,113335,350000,1395,9751,1395
146,1648602253095658120,56,idle64_r2_vectorAdd_compute,113335,350000,1395,9751,1395
147,1648602253103060781,56,idle64_r2_vectorAdd_compute,113335,350000,1395,9751,1395
148,1648602253110369521,56,idle64_r2_vectorAdd_compute,113335,350000,1395,9751,1395
149,1648602253117828555,56,idle64_r2_vectorAdd_compute,113335,350000,1395,9751,1395
150,1648602253125126971,56,idle64_r2_vectorAdd_compute,113335,350000,1395,9751,1395
151,1648602253133193458,56,idle64_r2_vectorAdd_compute,113319,350000,1395,9751,1395
152,1648602253141340526,56,idle64_r2_vectorAdd_compute,113319,350000,1395,9751,1395
153,1648602253148642567,56,idle64_r2_vectorAdd_compute,113319,350000,1395,9751,1395
154,1648602253157003886,56,idle64_r2_vectorAdd_compute,113319,350000,1395,9751,1395
155,1648602253164518660,56,idle64_r2_vectorAdd_compute,113319,350000,1395,9751,1395
156,1648602253171825787,56,idle64_r2_vectorAdd_compute,113319,350000,1395,9751,1395
157,1648602253181004413,56,idle64_r2_vectorAdd_compute,113319,350000,1395,9751,1395
158,1648602253188552503,56,idle64_r2_vectorAdd_compute,113319,350000,1395,9751,1395
159,1648602253195862849,56,idle64_r2_vectorAdd_compute,113319,350000,1395,9751,1395
160,1648602253203552111,56,idle64_r2_vectorAdd_compute,113319,350000,1395,9751,1395
161,1648602253210825831,56,idle64_r2_vectorAdd_compute,113319,350000,1395,9751,1395
162,1648602253218656093,56,idle64_r2_vectorAdd_compute,113319,350000,1395,9751,1395
163,1648602253226102035,56,idle64_r2_vectorAdd_compute,113319,350000,1395,9751,1395
164,1648602253233471953,56,idle64_r2_vectorAdd_compute,113319,350000,1395,9751,1395
165,1648602253241228867,56,idle64_r2_vectorAdd_compute,113324,350000,1395,9751,1395
166,1648602253248853550,56,idle64_r2_vectorAdd_compute,113324,350000,1395,9751,1395
167,1648602253256164530,56,idle64_r2_vectorAdd_compute,113324,350000,1395,9751,1395
168,1648602253264117694,56,idle64_r2_vectorAdd_compute,113324,350000,1395,9751,1395
169,1648602253271820556,56,idle64_r2_vectorAdd_compute,113324,350000,1395,9751,1395
170,1648602253279119310,56,idle64_r2_vectorAdd_compute,113324,350000,1395,9751,1395
171,1648602253288111730,56,idle64_r2_vectorAdd_compute,113324,350000,1395,9751,1395
172,1648602253295643305,56,idle64_r2_vectorAdd_compute,113324,350000,1395,9751,1395
173,1648602253303004872,56,idle64_r2_vectorAdd_compute,113324,350000,1395,9751,1395
174,1648602253312222933,56,idle64_r2_vectorAdd_compute,113324,350000,1395,9751,1395
175,1648602253319559285,56,idle64_r2_vectorAdd_compute,113324,350000,1395,9751,1395
176,1648602253326853908,56,idle64_r2_vectorAdd_compute,113324,350000,1395,9751,1395
177,1648602253334321578,56,idle64_r2_vectorAdd_compute,113324,350000,1395,9751,1395
178,1648602253341618924,56,idle64_r2_vectorAdd_compute,113324,350000,1395,9751,1395
179,1648602253349546331,56,idle64_r2_vectorAdd_compute,113310,350000,1395,9751,1395
180,1648602253357577227,56,idle64_r2_vectorAdd_compute,113310,350000,1395,9751,1395
181,1648602253364922415,56,idle64_r2_vectorAdd_compute,113310,350000,1395,9751,1395
182,1648602253373419368,56,idle64_r2_vectorAdd_compute,113310,350000,1395,9751,1395
183,1648602253380896584,56,idle64_r2_vectorAdd_compute,113310,350000,1395,9751,1395
184,1648602253388191341,56,idle64_r2_vectorAdd_compute,113310,350000,1395,9751,1395
185,1648602253397553815,56,idle64_r2_vectorAdd_compute,113310,350000,1395,9751,1395
186,1648602253404929448,56,idle64_r2_vectorAdd_compute,113310,350000,1395,9751,1395
187,1648602253412157099,56,idle64_r2_vectorAdd_compute,113310,350000,1395,9751,1395
188,1648602253419757211,56,idle64_r2_vectorAdd_compute,113310,350000,1395,9751,1395
189,1648602253426989358,56,idle64_r2_vectorAdd_compute,113310,350000,1395,9751,1395
190,1648602253434238806,56,idle64_r2_vectorAdd_compute,113310,350000,1395,9751,1395
191,1648602253441593467,56,idle64_r2_vectorAdd_compute,113310,350000,1395,9751,1395
192,1648602253448834992,56,idle64_r2_vectorAdd_compute,113310,350000,1395,9751,1395
193,1648602253456254436,56,idle64_r2_vectorAdd_compute,113346,350000,1395,9751,1395
194,1648602253463868518,56,idle64_r2_vectorAdd_compute,113346,350000,1395,9751,1395
195,1648602253471114588,56,idle64_r2_vectorAdd_compute,113346,350000,1395,9751,1395
196,1648602253478361633,56,idle64_r2_vectorAdd_compute,113346,350000,1395,9751,1395
197,1648602253485965169,56,idle64_r2_vectorAdd_compute,113346,350000,1395,9751,1395
198,1648602253493202005,56,idle64_r2_vectorAdd_compute,113346,350000,1395,9751,1395
199,1648602253500447625,56,idle64_r2_vectorAdd_compute,113346,350000,1395,9751,1395
200,1648602253507955442,56,idle64_r2_vectorAdd_compute,113346,350000,1395,9751,1395
201,1648602253515214201,56,idle64_r2_vectorAdd_compute,113346,350000,1395,9751,1395
202,1648602253522636499,56,idle64_r2_vectorAdd_compute,113346,350000,1395,9751,1395
203,1648602253530075158,56,idle64_r2_vectorAdd_compute,113346,350000,1395,9751,1395
204,1648602253537345213,56,idle64_r2_vectorAdd_compute,113346,350000,1395,9751,1395
205,1648602253545192067,56,idle64_r2_vectorAdd_compute,113346,350000,1395,9751,1395
206,1648602253552609361,56,idle64_r2_vectorAdd_compute,113346,350000,1395,9751,1395
207,1648602253559877301,56,idle64_r2_vectorAdd_compute,113347,350000,1395,9751,1395
208,1648602253568536981,56,idle64_r2_vectorAdd_compute,113347,350000,1395,9751,1395
209,1648602253575867262,56,idle64_r2_vectorAdd_compute,113347,350000,1395,9751,1395
210,1648602253583111860,56,idle64_r2_vectorAdd_compute,113347,350000,1395,9751,1395
211,1648602253592299673,56,idle64_r2_vectorAdd_compute,113347,350000,1395,9751,1395
212,1648602253599653370,56,idle64_r2_vectorAdd_compute,113347,350000,1395,9751,1395
213,1648602253606885975,56,idle64_r2_vectorAdd_compute,113347,350000,1395,9751,1395
214,1648602253614283164,56,idle64_r2_vectorAdd_compute,113347,350000,1395,9751,1395
215,1648602253621652832,56,idle64_r2_vectorAdd_compute,113347,350000,1395,9751,1395
216,1648602253628891564,56,idle64_r2_vectorAdd_compute,113347,350000,1395,9751,1395
217,1648602253636280210,56,idle64_r2_vectorAdd_compute,113347,350000,1395,9751,1395
218,1648602253643523974,56,idle64_r2_vectorAdd_compute,113347,350000,1395,9751,1395
219,1648602253650774839,56,idle64_r2_vectorAdd_compute,113347,350000,1395,9751,1395
220,1648602253658147928,56,idle64_r2_vectorAdd_compute,113347,350000,1395,9751,1395
221,1648602253665417280,56,idle64_r2_vectorAdd_compute,113347,350000,1395,9751,1395
222,1648602253673039011,56,idle64_r2_vectorAdd_compute,113348,350000,1395,9751,1395
223,1648602253680600267,56,idle64_r2_vectorAdd_compute,113348,350000,1395,9751,1395
224,1648602253687869952,56,idle64_r2_vectorAdd_compute,113348,350000,1395,9751,1395
225,1648602253695117532,56,idle64_r2_vectorAdd_compute,113348,350000,1395,9751,1395
226,1648602253702772867,56,idle64_r2_vectorAdd_compute,113348,350000,1395,9751,1395
227,1648602253710030233,56,idle64_r2_vectorAdd_compute,113348,350000,1395,9751,1395
228,1648602253717461188,56,idle64_r2_vectorAdd_compute,113348,350000,1395,9751,1395
229,1648602253724966423,56,idle64_r2_vectorAdd_compute,113348,350000,1395,9751,1395
230,1648602253732224206,56,idle64_r2_vectorAdd_compute,113348,350000,1395,9751,1395
231,1648602253740228407,56,idle64_r2_vectorAdd_compute,113348,350000,1395,9751,1395
232,1648602253747771655,56,idle64_r2_vectorAdd_compute,113348,350000,1395,9751,1395
233,1648602253755037158,56,idle64_r2_vectorAdd_compute,113348,350000,1395,9751,1395
234,1648602253764156204,56,idle64_r2_vectorAdd_compute,113348,350000,1395,9751,1395
235,1648602253771495696,56,idle64_r2_vectorAdd_compute,113348,350000,1395,9751,1395
236,1648602253778933472,56,idle64_r2_vectorAdd_compute,113374,350000,1395,9751,1395
237,1648602253788726688,56,idle64_r2_vectorAdd_compute,113374,350000,1395,9751,1395
238,1648602253796070603,56,idle64_r2_vectorAdd_compute,113374,350000,1395,9751,1395
239,1648602253803354014,56,idle64_r2_vectorAdd_compute,113374,350000,1395,9751,1395
240,1648602253810936671,56,idle64_r2_vectorAdd_compute,113374,350000,1395,9751,1395
241,1648602253818192112,56,idle64_r2_vectorAdd_compute,113374,350000,1395,9751,1395
242,1648602253825726381,56,idle64_r2_vectorAdd_compute,113374,350000,1395,9751,1395
243,1648602253833304146,56,idle64_r2_vectorAdd_compute,113374,350000,1395,9751,1395
244,1648602253840548006,56,idle64_r2_vectorAdd_compute,113374,350000,1395,9751,1395
245,1648602253848882196,56,idle64_r2_vectorAdd_compute,113374,350000,1395,9751,1395
246,1648602253856302651,56,idle64_r2_vectorAdd_compute,113374,350000,1395,9751,1395
247,1648602253863547884,56,idle64_r2_vectorAdd_compute,113374,350000,1395,9751,1395
248,1648602253872783474,56,idle64_r2_vectorAdd_compute,113374,350000,1395,9751,1395
249,1648602253880095506,56,idle64_r2_vectorAdd_compute,113374,350000,1395,9751,1395
250,1648602253887667184,56,idle64_r2_vectorAdd_compute,113402,350000,1395,9751,1395
251,1648602253895470465,56,idle64_r2_vectorAdd_compute,113402,350000,1395,9751,1395
252,1648602253902737295,56,idle64_r2_vectorAdd_compute,113402,350000,1395,9751,1395
253,1648602253909979770,56,idle64_r2_vectorAdd_compute,113402,350000,1395,9751,1395
254,1648602253917379456,56,idle64_r2_vectorAdd_compute,113402,350000,1395,9751,1395
255,1648602253924630850,56,idle64_r2_vectorAdd_compute,113402,350000,1395,9751,1395
256,1648602253931889887,56,idle64_r2_vectorAdd_compute,113402,350000,1395,9751,1395
257,1648602253939265242,56,idle64_r2_vectorAdd_compute,113402,350000,1395,9751,1395
258,1648602253946635980,56,idle64_r2_vectorAdd_compute,113402,350000,1395,9751,1395
259,1648602253953888749,56,idle64_r2_vectorAdd_compute,113402,350000,1395,9751,1395
260,1648602253961262886,56,idle64_r2_vectorAdd_compute,113402,350000,1395,9751,1395
261,1648602253968519246,56,idle64_r2_vectorAdd_compute,113402,350000,1395,9751,1395
262,1648602253975770666,56,idle64_r2_vectorAdd_compute,113402,350000,1395,9751,1395
263,1648602253983130368,56,idle64_r2_vectorAdd_compute,113402,350000,1395,9751,1395
264,1648602253990405245,56,idle64_r2_vectorAdd_compute,113402,350000,1395,9751,1395
265,1648602253998447029,56,idle64_r2_vectorAdd_compute,113433,350000,1395,9751,1395
266,1648602254006512435,56,idle64_r2_vectorAdd_compute,113433,350000,1395,9751,1395
267,1648602254013761604,56,idle64_r2_vectorAdd_compute,113433,350000,1395,9751,1395
268,1648602254022373553,56,idle64_r2_vectorAdd_compute,113433,350000,1395,9751,1395
269,1648602254029749991,56,idle64_r2_vectorAdd_compute,113433,350000,1395,9751,1395
270,1648602254037463037,56,idle64_r2_vectorAdd_compute,113433,350000,1395,9751,1395
271,1648602254046640202,56,idle64_r2_vectorAdd_compute,113433,350000,1395,9751,1395
272,1648602254054074149,56,idle64_r2_vectorAdd_compute,113433,350000,1395,9751,1395
273,1648602254061330878,56,idle64_r2_vectorAdd_compute,113433,350000,1395,9751,1395
274,1648602254068695314,56,idle64_r2_vectorAdd_compute,113433,350000,1395,9751,1395
275,1648602254075920664,56,idle64_r2_vectorAdd_compute,113433,350000,1395,9751,1395
276,1648602254083180074,56,idle64_r2_vectorAdd_compute,113433,350000,1395,9751,1395
277,1648602254090769066,56,idle64_r2_vectorAdd_compute,113433,350000,1395,9751,1395
278,1648602254098028789,56,idle64_r2_vectorAdd_compute,113433,350000,1395,9751,1395
279,1648602254105795952,56,idle64_r2_vectorAdd_compute,113457,350000,1395,9751,1395
280,1648602254113311402,56,idle64_r2_vectorAdd_compute,113457,350000,1395,9751,1395
281,1648602254120556281,56,idle64_r2_vectorAdd_compute,113457,350000,1395,9751,1395
282,1648602254127788943,56,idle64_r2_vectorAdd_compute,113457,350000,1395,9751,1395
283,1648602254135388504,56,idle64_r2_vectorAdd_compute,113457,350000,1395,9751,1395
284,1648602254142649684,56,idle64_r2_vectorAdd_compute,113457,350000,1395,9751,1395
285,1648602254150412104,56,idle64_r2_vectorAdd_compute,113457,350000,1395,9751,1395
286,1648602254157862575,56,idle64_r2_vectorAdd_compute,113457,350000,1395,9751,1395
287,1648602254165117377,56,idle64_r2_vectorAdd_compute,113457,350000,1395,9751,1395
288,1648602254173575802,56,idle64_r2_vectorAdd_compute,113457,350000,1395,9751,1395
289,1648602254180970529,56,idle64_r2_vectorAdd_compute,113457,350000,1395,9751,1395
290,1648602254188238449,56,idle64_r2_vectorAdd_compute,113457,350000,1395,9751,1395
291,1648602254197450236,56,idle64_r2_vectorAdd_compute,113457,350000,1395,9751,1395
292,1648602254204782195,56,idle64_r2_vectorAdd_compute,113457,350000,1395,9751,1395
293,1648602254212187024,56,idle64_r2_vectorAdd_compute,113485,350000,1395,9751,1395
294,1648602254219577249,56,idle64_r2_vectorAdd_compute,113485,350000,1395,9751,1395
295,1648602254226820247,56,idle64_r2_vectorAdd_compute,113485,350000,1395,9751,1395
296,1648602254234065386,56,idle64_r2_vectorAdd_compute,113485,350000,1395,9751,1395
297,1648602254242166606,56,idle64_r2_vectorAdd_compute,113485,350000,1395,9751,1395
298,1648602254249448827,56,idle64_r2_vectorAdd_compute,113485,350000,1395,9751,1395
299,1648602254256712682,56,idle64_r2_vectorAdd_compute,113485,350000,1395,9751,1395
300,1648602254264203010,56,idle64_r2_vectorAdd_compute,113485,350000,1395,9751,1395
301,1648602254271458030,56,idle64_r2_vectorAdd_compute,113485,350000,1395,9751,1395
302,1648602254278707296,56,idle64_r2_vectorAdd_compute,113485,350000,1395,9751,1395
303,1648602254286078483,56,idle64_r2_vectorAdd_compute,113485,350000,1395,9751,1395
304,1648602254293370357,56,idle64_r2_vectorAdd_compute,113485,350000,1395,9751,1395
305,1648602254300650346,56,idle64_r2_vectorAdd_compute,113485,350000,1395,9751,1395
306,1648602254308014354,56,idle64_r2_vectorAdd_compute,113485,350000,1395,9751,1395
307,1648602254315258719,56,idle64_r2_vectorAdd_compute,113485,350000,1395,9751,1395
308,1648602254323425191,56,idle64_r2_vectorAdd_compute,113498,350000,1395,9751,1395
309,1648602254330811166,56,idle64_r2_vectorAdd_compute,113498,350000,1395,9751,1395
310,1648602254338053431,56,idle64_r2_vectorAdd_compute,113498,350000,1395,9751,1395
311,1648602254346418477,56,idle64_r2_vectorAdd_compute,113498,350000,1395,9751,1395
312,1648602254353848070,56,idle64_r2_vectorAdd_compute,113498,350000,1395,9751,1395
313,1648602254361083577,56,idle64_r2_vectorAdd_compute,113498,350000,1395,9751,1395
