timestep, timestamp, temperature_gpu, type, power_draw_mW, power_limit_mW, g_clock_freq_mhz, mem_clock_freq_mhz, sm_clock_freq_mhz
71, 1644808889779739349,37, coalescing_memory, 46738, 350000,1695,9501,1695
72, 1644808889782694495,37, coalescing_memory, 46738, 350000,1695,9501,1695
73, 1644808889785766626,37, coalescing_memory, 46738, 350000,1695,9501,1695
74, 1644808889790431497,37, coalescing_memory, 46738, 350000,1695,9501,1695
75, 1644808889794483666,37, coalescing_memory, 46738, 350000,1695,9501,1695
76, 1644808889797583531,37, coalescing_memory, 46738, 350000,1695,9501,1695
77, 1644808889800558161,37, coalescing_memory, 46738, 350000,1695,9501,1695
78, 1644808889803489083,37, coalescing_memory, 46738, 350000,1695,9501,1695
79, 1644808889806447901,37, coalescing_memory, 46738, 350000,1695,9501,1695
80, 1644808889811371549,37, coalescing_memory, 46738, 350000,1695,9501,1695
81, 1644808889815935801,37, coalescing_memory, 46738, 350000,1695,9501,1695
82, 1644808889818904743,37, coalescing_memory, 46738, 350000,1695,9501,1695
83, 1644808889821874850,37, coalescing_memory, 46738, 350000,1695,9501,1695
84, 1644808889824828979,37, coalescing_memory, 46738, 350000,1695,9501,1695
85, 1644808889827769727,37, coalescing_memory, 46738, 350000,1695,9501,1695
86, 1644808889832595996,37, coalescing_memory, 46738, 350000,1695,9501,1695
87, 1644808889837193742,37, coalescing_memory, 46738, 350000,1695,9501,1695
88, 1644808889840164368,37, coalescing_memory, 46738, 350000,1695,9501,1695
89, 1644808889843126471,37, coalescing_memory, 46738, 350000,1695,9501,1695
90, 1644808889846241323,37, coalescing_memory, 46738, 350000,1695,9501,1695
91, 1644808889849546249,37, coalescing_memory, 50311, 350000,1695,9501,1695
92, 1644808889854466892,37, coalescing_memory, 50311, 350000,1695,9501,1695
93, 1644808889859184889,37, coalescing_memory, 50311, 350000,1695,9501,1695
94, 1644808889862152227,37, coalescing_memory, 50311, 350000,1695,9501,1695
95, 1644808889865096590,37, coalescing_memory, 50311, 350000,1695,9501,1695
96, 1644808889868033862,37, coalescing_memory, 50311, 350000,1695,9501,1695
97, 1644808889870977656,37, coalescing_memory, 50311, 350000,1695,9501,1695
98, 1644808889875975998,37, coalescing_memory, 50311, 350000,1695,9501,1695
99, 1644808889880721612,37, coalescing_memory, 50311, 350000,1695,9501,1695
100, 1644808889883657573,37, coalescing_memory, 50311, 350000,1695,9501,1695
101, 1644808889886619303,37, coalescing_memory, 50311, 350000,1695,9501,1695
102, 1644808889889573029,37, coalescing_memory, 50311, 350000,1695,9501,1695
103, 1644808889892547681,37, coalescing_memory, 50311, 350000,1695,9501,1695
104, 1644808889897439487,37, coalescing_memory, 50311, 350000,1695,9501,1695
105, 1644808889902348048,37, coalescing_memory, 50311, 350000,1695,9501,1695
106, 1644808889905406825,37, coalescing_memory, 50311, 350000,1695,9501,1695
107, 1644808889908379168,37, coalescing_memory, 50311, 350000,1695,9501,1695
108, 1644808889911333569,37, coalescing_memory, 50311, 350000,1695,9501,1695
109, 1644808889914292242,37, coalescing_memory, 50311, 350000,1695,9501,1695
110, 1644808889919141665,37, coalescing_memory, 50311, 350000,1695,9501,1695
111, 1644808889923176876,37, coalescing_memory, 50311, 350000,1695,9501,1695
112, 1644808889926130374,37, coalescing_memory, 50311, 350000,1695,9501,1695
113, 1644808889929091574,37, coalescing_memory, 50311, 350000,1695,9501,1695
114, 1644808889932051356,37, coalescing_memory, 50311, 350000,1695,9501,1695
115, 1644808889935027809,37, coalescing_memory, 50311, 350000,1695,9501,1695
116, 1644808889939765302,37, coalescing_memory, 50311, 350000,1695,9501,1695
117, 1644808889944563949,37, coalescing_memory, 50311, 350000,1695,9501,1695
118, 1644808889947568217,37, coalescing_memory, 50311, 350000,1695,9501,1695
119, 1644808889950533775,37, coalescing_memory, 50311, 350000,1695,9501,1695
120, 1644808889953669715,37, coalescing_memory, 50311, 350000,1695,9501,1695
121, 1644808889957506035,37, coalescing_memory, 53516, 350000,1695,9501,1695
122, 1644808889962270903,37, coalescing_memory, 53516, 350000,1695,9501,1695
123, 1644808889967380946,37, coalescing_memory, 53516, 350000,1695,9501,1695
124, 1644808889970308688,37, coalescing_memory, 53516, 350000,1695,9501,1695
125, 1644808889973253871,37, coalescing_memory, 53516, 350000,1695,9501,1695
126, 1644808889976165725,37, coalescing_memory, 53516, 350000,1695,9501,1695
127, 1644808889979198512,37, coalescing_memory, 53516, 350000,1695,9501,1695
128, 1644808889984234759,37, coalescing_memory, 53516, 350000,1695,9501,1695
129, 1644808889988359359,37, coalescing_memory, 53516, 350000,1695,9501,1695
130, 1644808889991317980,37, coalescing_memory, 53516, 350000,1695,9501,1695
131, 1644808889994294144,37, coalescing_memory, 53516, 350000,1695,9501,1695
132, 1644808889997240208,37, coalescing_memory, 53516, 350000,1695,9501,1695
133, 1644808890000186084,37, coalescing_memory, 53516, 350000,1695,9501,1695
134, 1644808890004910454,37, coalescing_memory, 53516, 350000,1695,9501,1695
135, 1644808890009025497,37, coalescing_memory, 53516, 350000,1695,9501,1695
136, 1644808890012189124,37, coalescing_memory, 53516, 350000,1695,9501,1695
137, 1644808890015135009,37, coalescing_memory, 53516, 350000,1695,9501,1695
138, 1644808890018082525,37, coalescing_memory, 53516, 350000,1695,9501,1695
139, 1644808890021000746,37, coalescing_memory, 53516, 350000,1695,9501,1695
140, 1644808890025743576,37, coalescing_memory, 53516, 350000,1695,9501,1695
141, 1644808890030785198,37, coalescing_memory, 53516, 350000,1695,9501,1695
142, 1644808890033762117,37, coalescing_memory, 53516, 350000,1695,9501,1695
143, 1644808890036704919,37, coalescing_memory, 53516, 350000,1695,9501,1695
144, 1644808890039646238,37, coalescing_memory, 53516, 350000,1695,9501,1695
145, 1644808890042561203,37, coalescing_memory, 53516, 350000,1695,9501,1695
146, 1644808890047271525,37, coalescing_memory, 53516, 350000,1695,9501,1695
147, 1644808890052025086,37, coalescing_memory, 53516, 350000,1695,9501,1695
148, 1644808890054976815,37, coalescing_memory, 53516, 350000,1695,9501,1695
149, 1644808890057925243,37, coalescing_memory, 53516, 350000,1695,9501,1695
150, 1644808890061073499,37, coalescing_memory, 53516, 350000,1695,9501,1695
151, 1644808890064381982,37, coalescing_memory, 89714, 350000,1695,9501,1695
152, 1644808890069267275,37, coalescing_memory, 89714, 350000,1695,9501,1695
153, 1644808890073905529,37, coalescing_memory, 89714, 350000,1695,9501,1695
154, 1644808890076852301,37, coalescing_memory, 89714, 350000,1695,9501,1695
155, 1644808890079807057,37, coalescing_memory, 89714, 350000,1695,9501,1695
156, 1644808890082759596,37, coalescing_memory, 89714, 350000,1695,9501,1695
157, 1644808890085721545,37, coalescing_memory, 89714, 350000,1695,9501,1695
158, 1644808890090705820,37, coalescing_memory, 89714, 350000,1695,9501,1695
159, 1644808890095770304,37, coalescing_memory, 89714, 350000,1695,9501,1695
160, 1644808890098732083,37, coalescing_memory, 89714, 350000,1695,9501,1695
161, 1644808890101672331,37, coalescing_memory, 89714, 350000,1695,9501,1695
162, 1644808890104619670,37, coalescing_memory, 89714, 350000,1695,9501,1695
163, 1644808890108049702,37, coalescing_memory, 89714, 350000,1695,9501,1695
164, 1644808890112840686,37, coalescing_memory, 89714, 350000,1695,9501,1695
165, 1644808890116684221,37, coalescing_memory, 89714, 350000,1695,9501,1695
166, 1644808890119897805,37, coalescing_memory, 89714, 350000,1695,9501,1695
