timestep, timestamp, temperature_gpu, type, power_draw_mW, power_limit_mW, g_clock_freq_mhz, mem_clock_freq_mhz, sm_clock_freq_mhz
89, 1642972271397054649,37, global-stride, 51069, 350000,1695,9501,1695
90, 1642972271399384068,37, global-stride, 51069, 350000,1695,9501,1695
91, 1642972271401707221,37, global-stride, 51069, 350000,1695,9501,1695
92, 1642972271406014018,37, global-stride, 51069, 350000,1695,9501,1695
93, 1642972271410456606,37, global-stride, 51069, 350000,1695,9501,1695
94, 1642972271413095518,37, global-stride, 51069, 350000,1695,9501,1695
95, 1642972271415420795,37, global-stride, 51069, 350000,1695,9501,1695
96, 1642972271417749713,37, global-stride, 51069, 350000,1695,9501,1695
97, 1642972271420062564,37, global-stride, 51069, 350000,1695,9501,1695
98, 1642972271422398735,37, global-stride, 51069, 350000,1695,9501,1695
99, 1642972271425884813,37, global-stride, 51069, 350000,1695,9501,1695
100, 1642972271430131923,37, global-stride, 51069, 350000,1695,9501,1695
101, 1642972271433820720,37, global-stride, 51069, 350000,1695,9501,1695
102, 1642972271436144133,37, global-stride, 51069, 350000,1695,9501,1695
103, 1642972271438456515,37, global-stride, 51069, 350000,1695,9501,1695
104, 1642972271440913118,37, global-stride, 51069, 350000,1695,9501,1695
105, 1642972271443566464,37, global-stride, 51069, 350000,1695,9501,1695
106, 1642972271447113940,37, global-stride, 54386, 350000,1695,9501,1695
107, 1642972271452036676,37, global-stride, 54386, 350000,1695,9501,1695
108, 1642972271461124238,37, global-stride, 54386, 350000,1695,9501,1695
109, 1642972271463483801,37, global-stride, 54386, 350000,1695,9501,1695
110, 1642972271465821116,37, global-stride, 54386, 350000,1695,9501,1695
111, 1642972271469840908,37, global-stride, 54386, 350000,1695,9501,1695
112, 1642972271473986083,37, global-stride, 54386, 350000,1695,9501,1695
113, 1642972271477280770,37, global-stride, 54386, 350000,1695,9501,1695
114, 1642972271479632435,37, global-stride, 54386, 350000,1695,9501,1695
115, 1642972271481960582,37, global-stride, 54386, 350000,1695,9501,1695
116, 1642972271484295552,37, global-stride, 54386, 350000,1695,9501,1695
117, 1642972271486629118,37, global-stride, 54386, 350000,1695,9501,1695
118, 1642972271490267284,37, global-stride, 54386, 350000,1695,9501,1695
119, 1642972271495701299,37, global-stride, 54386, 350000,1695,9501,1695
120, 1642972271498094805,37, global-stride, 54386, 350000,1695,9501,1695
121, 1642972271500541434,37, global-stride, 54386, 350000,1695,9501,1695
122, 1642972271502861594,37, global-stride, 54386, 350000,1695,9501,1695
123, 1642972271505357474,37, global-stride, 54386, 350000,1695,9501,1695
124, 1642972271507680449,37, global-stride, 54386, 350000,1695,9501,1695
125, 1642972271510949379,37, global-stride, 54386, 350000,1695,9501,1695
126, 1642972271515084535,37, global-stride, 54386, 350000,1695,9501,1695
127, 1642972271519445929,37, global-stride, 54386, 350000,1695,9501,1695
128, 1642972271521779894,37, global-stride, 54386, 350000,1695,9501,1695
129, 1642972271524103023,37, global-stride, 54386, 350000,1695,9501,1695
130, 1642972271526443089,37, global-stride, 54386, 350000,1695,9501,1695
131, 1642972271528785493,37, global-stride, 54386, 350000,1695,9501,1695
132, 1642972271531658121,37, global-stride, 54386, 350000,1695,9501,1695
133, 1642972271535947179,37, global-stride, 54386, 350000,1695,9501,1695
134, 1642972271540092771,37, global-stride, 54386, 350000,1695,9501,1695
135, 1642972271542410652,37, global-stride, 54386, 350000,1695,9501,1695
136, 1642972271544737156,37, global-stride, 54386, 350000,1695,9501,1695
137, 1642972271547584733,37, global-stride, 54386, 350000,1695,9501,1695
138, 1642972271550128554,37, global-stride, 54386, 350000,1695,9501,1695
