timestep, timestamp, temperature_gpu, type, power_draw_mW, power_limit_mW, g_clock_freq_mhz, mem_clock_freq_mhz, sm_clock_freq_mhz
35, 1643906194358136090,37, 16 blocks 128 threads, 48691, 350000,1695,9501,1695
36, 1643906194362297198,37, 16 blocks 128 threads, 48691, 350000,1695,9501,1695
37, 1643906194364751050,37, 16 blocks 128 threads, 48691, 350000,1695,9501,1695
38, 1643906194367191634,37, 16 blocks 128 threads, 48691, 350000,1695,9501,1695
39, 1643906194369625443,37, 16 blocks 128 threads, 48691, 350000,1695,9501,1695
40, 1643906194372043265,37, 16 blocks 128 threads, 48691, 350000,1695,9501,1695
41, 1643906194375108064,37, 16 blocks 128 threads, 48691, 350000,1695,9501,1695
42, 1643906194379471008,37, 16 blocks 128 threads, 48691, 350000,1695,9501,1695
43, 1643906194383809570,37, 16 blocks 128 threads, 48691, 350000,1695,9501,1695
44, 1643906194386347320,37, 16 blocks 128 threads, 48691, 350000,1695,9501,1695
45, 1643906194388775487,37, 16 blocks 128 threads, 48691, 350000,1695,9501,1695
46, 1643906194391759771,37, 16 blocks 128 threads, 48691, 350000,1695,9501,1695
47, 1643906194396078973,37, 16 blocks 128 threads, 48691, 350000,1695,9501,1695
48, 1643906194400344564,37, 16 blocks 128 threads, 48691, 350000,1695,9501,1695
49, 1643906194404739393,37, 16 blocks 128 threads, 48691, 350000,1695,9501,1695
50, 1643906194407234531,37, 16 blocks 128 threads, 48691, 350000,1695,9501,1695
51, 1643906194409676690,37, 16 blocks 128 threads, 48691, 350000,1695,9501,1695
52, 1643906194412108265,37, 16 blocks 128 threads, 48691, 350000,1695,9501,1695
53, 1643906194414547543,37, 16 blocks 128 threads, 48691, 350000,1695,9501,1695
54, 1643906194416968296,37, 16 blocks 128 threads, 48691, 350000,1695,9501,1695
55, 1643906194421410394,37, 16 blocks 128 threads, 48691, 350000,1695,9501,1695
56, 1643906194425740330,37, 16 blocks 128 threads, 48691, 350000,1695,9501,1695
57, 1643906194428451393,37, 16 blocks 128 threads, 48691, 350000,1695,9501,1695
58, 1643906194430872941,37, 16 blocks 128 threads, 48691, 350000,1695,9501,1695
59, 1643906194433295347,37, 16 blocks 128 threads, 48691, 350000,1695,9501,1695
60, 1643906194476523001,37, 16 blocks 128 threads, 52549, 350000,1695,9501,1695
61, 1643906194478981317,37, 16 blocks 128 threads, 52549, 350000,1695,9501,1695
62, 1643906194482117644,37, 16 blocks 128 threads, 52549, 350000,1695,9501,1695
63, 1643906194486342515,37, 16 blocks 128 threads, 52549, 350000,1695,9501,1695
64, 1643906194490345199,37, 16 blocks 128 threads, 52549, 350000,1695,9501,1695
65, 1643906194492879019,37, 16 blocks 128 threads, 52549, 350000,1695,9501,1695
66, 1643906194495288545,37, 16 blocks 128 threads, 52549, 350000,1695,9501,1695
67, 1643906194498327100,37, 16 blocks 128 threads, 52549, 350000,1695,9501,1695
68, 1643906194502636752,37, 16 blocks 128 threads, 52549, 350000,1695,9501,1695
69, 1643906194507060701,37, 16 blocks 128 threads, 52549, 350000,1695,9501,1695
70, 1643906194511618349,37, 16 blocks 128 threads, 52549, 350000,1695,9501,1695
71, 1643906194514132432,37, 16 blocks 128 threads, 52549, 350000,1695,9501,1695
72, 1643906194516542169,37, 16 blocks 128 threads, 52549, 350000,1695,9501,1695
73, 1643906194518963589,37, 16 blocks 128 threads, 52549, 350000,1695,9501,1695
74, 1643906194521375322,37, 16 blocks 128 threads, 52549, 350000,1695,9501,1695
75, 1643906194523797230,37, 16 blocks 128 threads, 52549, 350000,1695,9501,1695
76, 1643906194528144239,37, 16 blocks 128 threads, 52549, 350000,1695,9501,1695
77, 1643906194532531986,37, 16 blocks 128 threads, 52549, 350000,1695,9501,1695
78, 1643906194534993052,37, 16 blocks 128 threads, 52549, 350000,1695,9501,1695
79, 1643906194537441300,37, 16 blocks 128 threads, 52549, 350000,1695,9501,1695
80, 1643906194539862008,37, 16 blocks 128 threads, 52549, 350000,1695,9501,1695
81, 1643906194542451954,37, 16 blocks 128 threads, 52549, 350000,1695,9501,1695
82, 1643906194545256437,37, 16 blocks 128 threads, 55958, 350000,1695,9501,1695
83, 1643906194549608641,37, 16 blocks 128 threads, 55958, 350000,1695,9501,1695
84, 1643906194554259792,37, 16 blocks 128 threads, 55958, 350000,1695,9501,1695
85, 1643906194556809525,37, 16 blocks 128 threads, 55958, 350000,1695,9501,1695
86, 1643906194559221931,37, 16 blocks 128 threads, 55958, 350000,1695,9501,1695
87, 1643906194561636857,37, 16 blocks 128 threads, 55958, 350000,1695,9501,1695
88, 1643906194564058213,37, 16 blocks 128 threads, 55958, 350000,1695,9501,1695
89, 1643906194566487132,37, 16 blocks 128 threads, 55958, 350000,1695,9501,1695
90, 1643906194570696885,37, 16 blocks 128 threads, 55958, 350000,1695,9501,1695
91, 1643906194575056259,37, 16 blocks 128 threads, 55958, 350000,1695,9501,1695
92, 1643906194577706892,37, 16 blocks 128 threads, 55958, 350000,1695,9501,1695
93, 1643906194580147063,37, 16 blocks 128 threads, 55958, 350000,1695,9501,1695
94, 1643906194582569586,37, 16 blocks 128 threads, 55958, 350000,1695,9501,1695
95, 1643906194584982052,37, 16 blocks 128 threads, 55958, 350000,1695,9501,1695
96, 1643906194587406199,37, 16 blocks 128 threads, 55958, 350000,1695,9501,1695
97, 1643906194591114485,37, 16 blocks 128 threads, 55958, 350000,1695,9501,1695
98, 1643906194596440799,37, 16 blocks 128 threads, 55958, 350000,1695,9501,1695
99, 1643906194598904081,37, 16 blocks 128 threads, 55958, 350000,1695,9501,1695
100, 1643906194601405856,37, 16 blocks 128 threads, 55958, 350000,1695,9501,1695
101, 1643906194603690254,37, 16 blocks 128 threads, 55958, 350000,1695,9501,1695
102, 1643906194606335739,37, 16 blocks 128 threads, 55958, 350000,1695,9501,1695
103, 1643906194608764171,37, 16 blocks 128 threads, 55958, 350000,1695,9501,1695
104, 1643906194612616891,37, 16 blocks 128 threads, 55958, 350000,1695,9501,1695
105, 1643906194616905757,37, 16 blocks 128 threads, 55958, 350000,1695,9501,1695
106, 1643906194620431451,37, 16 blocks 128 threads, 55958, 350000,1695,9501,1695
107, 1643906194622855259,37, 16 blocks 128 threads, 55958, 350000,1695,9501,1695
108, 1643906194625277869,37, 16 blocks 128 threads, 55958, 350000,1695,9501,1695
109, 1643906194627703418,37, 16 blocks 128 threads, 55958, 350000,1695,9501,1695
110, 1643906194630133063,37, 16 blocks 128 threads, 55958, 350000,1695,9501,1695
111, 1643906194634200151,37, 16 blocks 128 threads, 55958, 350000,1695,9501,1695
112, 1643906194638468206,37, 16 blocks 128 threads, 55958, 350000,1695,9501,1695
113, 1643906194641850485,37, 16 blocks 128 threads, 55958, 350000,1695,9501,1695
114, 1643906194644265779,37, 16 blocks 128 threads, 55958, 350000,1695,9501,1695
115, 1643906194646678314,37, 16 blocks 128 threads, 55958, 350000,1695,9501,1695
116, 1643906194649343534,37, 16 blocks 128 threads, 55958, 350000,1695,9501,1695
117, 1643906194652466384,37, 16 blocks 128 threads, 59026, 350000,1695,9501,1695
118, 1643906194656901192,37, 16 blocks 128 threads, 59026, 350000,1695,9501,1695
119, 1643906194665338296,37, 16 blocks 128 threads, 59026, 350000,1695,9501,1695
120, 1643906194667788843,37, 16 blocks 128 threads, 59026, 350000,1695,9501,1695
121, 1643906194670193589,37, 16 blocks 128 threads, 59026, 350000,1695,9501,1695
122, 1643906194672623780,37, 16 blocks 128 threads, 59026, 350000,1695,9501,1695
123, 1643906194675921564,37, 16 blocks 128 threads, 59026, 350000,1695,9501,1695
124, 1643906194680239128,37, 16 blocks 128 threads, 59026, 350000,1695,9501,1695
125, 1643906194684176448,37, 16 blocks 128 threads, 59026, 350000,1695,9501,1695
126, 1643906194686601483,37, 16 blocks 128 threads, 59026, 350000,1695,9501,1695
127, 1643906194689028270,37, 16 blocks 128 threads, 59026, 350000,1695,9501,1695
128, 1643906194691765103,37, 16 blocks 128 threads, 59026, 350000,1695,9501,1695
129, 1643906194694120197,37, 16 blocks 128 threads, 59026, 350000,1695,9501,1695
130, 1643906194697511592,37, 16 blocks 128 threads, 59026, 350000,1695,9501,1695
131, 1643906194701736693,37, 16 blocks 128 threads, 59026, 350000,1695,9501,1695
132, 1643906194705182891,37, 16 blocks 128 threads, 59026, 350000,1695,9501,1695
133, 1643906194707579413,37, 16 blocks 128 threads, 59026, 350000,1695,9501,1695
134, 1643906194709937359,37, 16 blocks 128 threads, 59026, 350000,1695,9501,1695
135, 1643906194712272000,37, 16 blocks 128 threads, 59026, 350000,1695,9501,1695
136, 1643906194714608549,37, 16 blocks 128 threads, 59026, 350000,1695,9501,1695
137, 1643906194717121173,37, 16 blocks 128 threads, 59026, 350000,1695,9501,1695
138, 1643906194721180902,37, 16 blocks 128 threads, 59026, 350000,1695,9501,1695
139, 1643906194725443038,37, 16 blocks 128 threads, 59026, 350000,1695,9501,1695
140, 1643906194728474086,37, 16 blocks 128 threads, 59026, 350000,1695,9501,1695
141, 1643906194730812285,37, 16 blocks 128 threads, 59026, 350000,1695,9501,1695
142, 1643906194733161336,37, 16 blocks 128 threads, 59026, 350000,1695,9501,1695
143, 1643906194735503666,37, 16 blocks 128 threads, 59026, 350000,1695,9501,1695
144, 1643906194737830606,37, 16 blocks 128 threads, 59026, 350000,1695,9501,1695
145, 1643906194741869298,37, 16 blocks 128 threads, 59026, 350000,1695,9501,1695
146, 1643906194746055856,37, 16 blocks 128 threads, 59026, 350000,1695,9501,1695
147, 1643906194749266450,37, 16 blocks 128 threads, 59026, 350000,1695,9501,1695
148, 1643906194751620209,37, 16 blocks 128 threads, 59026, 350000,1695,9501,1695
149, 1643906194753964196,37, 16 blocks 128 threads, 59026, 350000,1695,9501,1695
150, 1643906194756599615,37, 16 blocks 128 threads, 59026, 350000,1695,9501,1695
151, 1643906194759315093,37, 16 blocks 128 threads, 91142, 350000,1695,9501,1695
152, 1643906194763443255,37, 16 blocks 128 threads, 91142, 350000,1695,9501,1695
153, 1643906194768036644,37, 16 blocks 128 threads, 91142, 350000,1695,9501,1695
154, 1643906194771310437,37, 16 blocks 128 threads, 91142, 350000,1695,9501,1695
155, 1643906194773655477,37, 16 blocks 128 threads, 91142, 350000,1695,9501,1695
156, 1643906194776007504,37, 16 blocks 128 threads, 91142, 350000,1695,9501,1695
157, 1643906194778362679,37, 16 blocks 128 threads, 91142, 350000,1695,9501,1695
158, 1643906194780707678,37, 16 blocks 128 threads, 91142, 350000,1695,9501,1695
159, 1643906194784948387,37, 16 blocks 128 threads, 91142, 350000,1695,9501,1695
160, 1643906194789126143,37, 16 blocks 128 threads, 91142, 350000,1695,9501,1695
161, 1643906194792661244,37, 16 blocks 128 threads, 91142, 350000,1695,9501,1695
162, 1643906194794998309,37, 16 blocks 128 threads, 91142, 350000,1695,9501,1695
163, 1643906194797349326,37, 16 blocks 128 threads, 91142, 350000,1695,9501,1695
164, 1643906194799689574,37, 16 blocks 128 threads, 91142, 350000,1695,9501,1695
165, 1643906194802031635,37, 16 blocks 128 threads, 91142, 350000,1695,9501,1695
166, 1643906194806168169,37, 16 blocks 128 threads, 91142, 350000,1695,9501,1695
167, 1643906194811278942,37, 16 blocks 128 threads, 91142, 350000,1695,9501,1695
168, 1643906194813776911,37, 16 blocks 128 threads, 91142, 350000,1695,9501,1695
169, 1643906194816190556,37, 16 blocks 128 threads, 91142, 350000,1695,9501,1695
170, 1643906194818541622,37, 16 blocks 128 threads, 91142, 350000,1695,9501,1695
171, 1643906194821077649,37, 16 blocks 128 threads, 91142, 350000,1695,9501,1695
172, 1643906194823431266,37, 16 blocks 128 threads, 91142, 350000,1695,9501,1695
173, 1643906194827451302,37, 16 blocks 128 threads, 91142, 350000,1695,9501,1695
174, 1643906194831675881,37, 16 blocks 128 threads, 91142, 350000,1695,9501,1695
175, 1643906194835397825,37, 16 blocks 128 threads, 91142, 350000,1695,9501,1695
176, 1643906194837867880,37, 16 blocks 128 threads, 91142, 350000,1695,9501,1695
177, 1643906194840184827,37, 16 blocks 128 threads, 91142, 350000,1695,9501,1695
178, 1643906194842542863,37, 16 blocks 128 threads, 91142, 350000,1695,9501,1695
179, 1643906194844878364,37, 16 blocks 128 threads, 91142, 350000,1695,9501,1695
180, 1643906194848699149,37, 16 blocks 128 threads, 91142, 350000,1695,9501,1695
181, 1643906194852901277,37, 16 blocks 128 threads, 91142, 350000,1695,9501,1695
182, 1643906194856624536,37, 16 blocks 128 threads, 91142, 350000,1695,9501,1695
183, 1643906194858955634,37, 16 blocks 128 threads, 91142, 350000,1695,9501,1695
184, 1643906194861305296,37, 16 blocks 128 threads, 91142, 350000,1695,9501,1695
185, 1643906194863925310,37, 16 blocks 128 threads, 91142, 350000,1695,9501,1695
186, 1643906194866908060,37, 16 blocks 128 threads, 103481, 350000,1695,9501,1695
187, 1643906194871066639,37, 16 blocks 128 threads, 103481, 350000,1695,9501,1695
188, 1643906194879265376,37, 16 blocks 128 threads, 103481, 350000,1695,9501,1695
189, 1643906194881681700,37, 16 blocks 128 threads, 103481, 350000,1695,9501,1695
190, 1643906194884012937,37, 16 blocks 128 threads, 103481, 350000,1695,9501,1695
191, 1643906194886353431,37, 16 blocks 128 threads, 103481, 350000,1695,9501,1695
192, 1643906194888929622,37, 16 blocks 128 threads, 103481, 350000,1695,9501,1695
193, 1643906194893077329,37, 16 blocks 128 threads, 103481, 350000,1695,9501,1695
194, 1643906194897365874,37, 16 blocks 128 threads, 103481, 350000,1695,9501,1695
195, 1643906194899767398,37, 16 blocks 128 threads, 103481, 350000,1695,9501,1695
196, 1643906194902110157,37, 16 blocks 128 threads, 103481, 350000,1695,9501,1695
197, 1643906194904450986,37, 16 blocks 128 threads, 103481, 350000,1695,9501,1695
198, 1643906194906798214,37, 16 blocks 128 threads, 103481, 350000,1695,9501,1695
199, 1643906194909156975,37, 16 blocks 128 threads, 103481, 350000,1695,9501,1695
200, 1643906194913006322,37, 16 blocks 128 threads, 103481, 350000,1695,9501,1695
201, 1643906194918324157,37, 16 blocks 128 threads, 103481, 350000,1695,9501,1695
202, 1643906194920734369,37, 16 blocks 128 threads, 103481, 350000,1695,9501,1695
203, 1643906194923187810,37, 16 blocks 128 threads, 103481, 350000,1695,9501,1695
204, 1643906194925532332,37, 16 blocks 128 threads, 103481, 350000,1695,9501,1695
205, 1643906194928124069,37, 16 blocks 128 threads, 103481, 350000,1695,9501,1695
206, 1643906194930460797,37, 16 blocks 128 threads, 103481, 350000,1695,9501,1695
207, 1643906194934075014,37, 16 blocks 128 threads, 103481, 350000,1695,9501,1695
208, 1643906194938234134,37, 16 blocks 128 threads, 103481, 350000,1695,9501,1695
209, 1643906194942155296,37, 16 blocks 128 threads, 103481, 350000,1695,9501,1695
210, 1643906194944486504,37, 16 blocks 128 threads, 103481, 350000,1695,9501,1695
211, 1643906194946831948,37, 16 blocks 128 threads, 103481, 350000,1695,9501,1695
212, 1643906194949165684,37, 16 blocks 128 threads, 103481, 350000,1695,9501,1695
213, 1643906194951511589,37, 16 blocks 128 threads, 103481, 350000,1695,9501,1695
214, 1643906194954631819,37, 16 blocks 128 threads, 103481, 350000,1695,9501,1695
215, 1643906194958705046,37, 16 blocks 128 threads, 103481, 350000,1695,9501,1695
216, 1643906194962791123,37, 16 blocks 128 threads, 103481, 350000,1695,9501,1695
217, 1643906194965125696,37, 16 blocks 128 threads, 103481, 350000,1695,9501,1695
218, 1643906194967462736,37, 16 blocks 128 threads, 103481, 350000,1695,9501,1695
219, 1643906194969794147,37, 16 blocks 128 threads, 103481, 350000,1695,9501,1695
220, 1643906194972196695,37, 16 blocks 128 threads, 103481, 350000,1695,9501,1695
221, 1643906194975351873,37, 16 blocks 128 threads, 107804, 350000,1695,9501,1695
222, 1643906194979590982,37, 16 blocks 128 threads, 107804, 350000,1695,9501,1695
223, 1643906194984108515,37, 16 blocks 128 threads, 107804, 350000,1695,9501,1695
224, 1643906194986538460,37, 16 blocks 128 threads, 107804, 350000,1695,9501,1695
225, 1643906194989369298,37, 16 blocks 128 threads, 107804, 350000,1695,9501,1695
226, 1643906194991708387,37, 16 blocks 128 threads, 107804, 350000,1695,9501,1695
227, 1643906194994046812,37, 16 blocks 128 threads, 107804, 350000,1695,9501,1695
228, 1643906194996769728,37, 16 blocks 128 threads, 107804, 350000,1695,9501,1695
229, 1643906195001138510,37, 16 blocks 128 threads, 107804, 350000,1695,9501,1695
230, 1643906195005400977,37, 16 blocks 128 threads, 107804, 350000,1695,9501,1695
231, 1643906195007803385,37, 16 blocks 128 threads, 107804, 350000,1695,9501,1695
232, 1643906195010127569,37, 16 blocks 128 threads, 107804, 350000,1695,9501,1695
233, 1643906195012460591,37, 16 blocks 128 threads, 107804, 350000,1695,9501,1695
234, 1643906195014784167,37, 16 blocks 128 threads, 107804, 350000,1695,9501,1695
235, 1643906195017108772,37, 16 blocks 128 threads, 107804, 350000,1695,9501,1695
236, 1643906195021093861,37, 16 blocks 128 threads, 107804, 350000,1695,9501,1695
237, 1643906195026153450,37, 16 blocks 128 threads, 107804, 350000,1695,9501,1695
238, 1643906195028619921,37, 16 blocks 128 threads, 107804, 350000,1695,9501,1695
239, 1643906195031000974,37, 16 blocks 128 threads, 107804, 350000,1695,9501,1695
240, 1643906195033334675,37, 16 blocks 128 threads, 107804, 350000,1695,9501,1695
241, 1643906195035851270,37, 16 blocks 128 threads, 107804, 350000,1695,9501,1695
242, 1643906195038182979,37, 16 blocks 128 threads, 107804, 350000,1695,9501,1695
243, 1643906195042209208,37, 16 blocks 128 threads, 107804, 350000,1695,9501,1695
244, 1643906195046431258,37, 16 blocks 128 threads, 107804, 350000,1695,9501,1695
245, 1643906195050347112,37, 16 blocks 128 threads, 107804, 350000,1695,9501,1695
246, 1643906195052700590,37, 16 blocks 128 threads, 107804, 350000,1695,9501,1695
247, 1643906195055052637,37, 16 blocks 128 threads, 107804, 350000,1695,9501,1695
248, 1643906195057390205,37, 16 blocks 128 threads, 107804, 350000,1695,9501,1695
249, 1643906195059730681,37, 16 blocks 128 threads, 107804, 350000,1695,9501,1695
250, 1643906195063852423,37, 16 blocks 128 threads, 107804, 350000,1695,9501,1695
251, 1643906195068040569,37, 16 blocks 128 threads, 107804, 350000,1695,9501,1695
252, 1643906195071320063,37, 16 blocks 128 threads, 107804, 350000,1695,9501,1695
253, 1643906195073659056,37, 16 blocks 128 threads, 107804, 350000,1695,9501,1695
254, 1643906195076005691,37, 16 blocks 128 threads, 107804, 350000,1695,9501,1695
255, 1643906195078647760,37, 16 blocks 128 threads, 107804, 350000,1695,9501,1695
256, 1643906195081639393,37, 16 blocks 128 threads, 114217, 350000,1695,9501,1695
257, 1643906195085769142,37, 16 blocks 128 threads, 114217, 350000,1695,9501,1695
258, 1643906195094553167,37, 16 blocks 128 threads, 114217, 350000,1695,9501,1695
259, 1643906195096931814,37, 16 blocks 128 threads, 114217, 350000,1695,9501,1695
260, 1643906195099273308,37, 16 blocks 128 threads, 114217, 350000,1695,9501,1695
261, 1643906195101614154,37, 16 blocks 128 threads, 114217, 350000,1695,9501,1695
262, 1643906195104564664,37, 16 blocks 128 threads, 114217, 350000,1695,9501,1695
263, 1643906195108777861,37, 16 blocks 128 threads, 114217, 350000,1695,9501,1695
264, 1643906195112889265,37, 16 blocks 128 threads, 114217, 350000,1695,9501,1695
265, 1643906195115241551,37, 16 blocks 128 threads, 114217, 350000,1695,9501,1695
266, 1643906195117565165,37, 16 blocks 128 threads, 114217, 350000,1695,9501,1695
267, 1643906195119898663,37, 16 blocks 128 threads, 114217, 350000,1695,9501,1695
268, 1643906195122215548,37, 16 blocks 128 threads, 114217, 350000,1695,9501,1695
269, 1643906195124549074,37, 16 blocks 128 threads, 114217, 350000,1695,9501,1695
270, 1643906195128705546,37, 16 blocks 128 threads, 114217, 350000,1695,9501,1695
271, 1643906195133536412,37, 16 blocks 128 threads, 114217, 350000,1695,9501,1695
272, 1643906195135988206,37, 16 blocks 128 threads, 114217, 350000,1695,9501,1695
273, 1643906195138420578,37, 16 blocks 128 threads, 114217, 350000,1695,9501,1695
274, 1643906195140790550,37, 16 blocks 128 threads, 114217, 350000,1695,9501,1695
275, 1643906195143338843,37, 16 blocks 128 threads, 114217, 350000,1695,9501,1695
276, 1643906195145693649,37, 16 blocks 128 threads, 114217, 350000,1695,9501,1695
277, 1643906195150055568,37, 16 blocks 128 threads, 114217, 350000,1695,9501,1695
278, 1643906195154422494,37, 16 blocks 128 threads, 114217, 350000,1695,9501,1695
279, 1643906195157512911,37, 16 blocks 128 threads, 114217, 350000,1695,9501,1695
280, 1643906195159855761,37, 16 blocks 128 threads, 114217, 350000,1695,9501,1695
281, 1643906195162205957,37, 16 blocks 128 threads, 114217, 350000,1695,9501,1695
282, 1643906195164555691,37, 16 blocks 128 threads, 114217, 350000,1695,9501,1695
283, 1643906195166905044,37, 16 blocks 128 threads, 114217, 350000,1695,9501,1695
284, 1643906195171211640,37, 16 blocks 128 threads, 114217, 350000,1695,9501,1695
285, 1643906195175545543,37, 16 blocks 128 threads, 114217, 350000,1695,9501,1695
286, 1643906195178685894,37, 16 blocks 128 threads, 114217, 350000,1695,9501,1695
287, 1643906195181032619,37, 16 blocks 128 threads, 114217, 350000,1695,9501,1695
288, 1643906195183374644,37, 16 blocks 128 threads, 114217, 350000,1695,9501,1695
289, 1643906195186000102,37, 16 blocks 128 threads, 114217, 350000,1695,9501,1695
290, 1643906195188772852,37, 16 blocks 128 threads, 114737, 350000,1695,9501,1695
291, 1643906195193118255,37, 16 blocks 128 threads, 114737, 350000,1695,9501,1695
292, 1643906195197569820,37, 16 blocks 128 threads, 114737, 350000,1695,9501,1695
293, 1643906195200960216,37, 16 blocks 128 threads, 114737, 350000,1695,9501,1695
294, 1643906195203304019,37, 16 blocks 128 threads, 114737, 350000,1695,9501,1695
295, 1643906195205650789,37, 16 blocks 128 threads, 114737, 350000,1695,9501,1695
296, 1643906195207990562,37, 16 blocks 128 threads, 114737, 350000,1695,9501,1695
297, 1643906195210315660,37, 16 blocks 128 threads, 114737, 350000,1695,9501,1695
298, 1643906195214443988,37, 16 blocks 128 threads, 114737, 350000,1695,9501,1695
299, 1643906195218629023,37, 16 blocks 128 threads, 114737, 350000,1695,9501,1695
300, 1643906195221381527,37, 16 blocks 128 threads, 114737, 350000,1695,9501,1695
301, 1643906195223802623,37, 16 blocks 128 threads, 114737, 350000,1695,9501,1695
302, 1643906195226155438,37, 16 blocks 128 threads, 114737, 350000,1695,9501,1695
303, 1643906195228486710,37, 16 blocks 128 threads, 114737, 350000,1695,9501,1695
304, 1643906195230835417,37, 16 blocks 128 threads, 114737, 350000,1695,9501,1695
305, 1643906195234376307,37, 16 blocks 128 threads, 114737, 350000,1695,9501,1695
306, 1643906195238578884,37, 16 blocks 128 threads, 114737, 350000,1695,9501,1695
307, 1643906195242047798,37, 16 blocks 128 threads, 114737, 350000,1695,9501,1695
308, 1643906195244642659,37, 16 blocks 128 threads, 114737, 350000,1695,9501,1695
309, 1643906195247138178,37, 16 blocks 128 threads, 114737, 350000,1695,9501,1695
310, 1643906195249697330,37, 16 blocks 128 threads, 114737, 350000,1695,9501,1695
311, 1643906195252029422,37, 16 blocks 128 threads, 114737, 350000,1695,9501,1695
312, 1643906195255363663,37, 16 blocks 128 threads, 114737, 350000,1695,9501,1695
313, 1643906195259591197,37, 16 blocks 128 threads, 114737, 350000,1695,9501,1695
314, 1643906195264081953,37, 16 blocks 128 threads, 114737, 350000,1695,9501,1695
315, 1643906195266440318,37, 16 blocks 128 threads, 114737, 350000,1695,9501,1695
316, 1643906195268798125,37, 16 blocks 128 threads, 114737, 350000,1695,9501,1695
317, 1643906195271441803,37, 16 blocks 128 threads, 114737, 350000,1695,9501,1695
318, 1643906195273787791,37, 16 blocks 128 threads, 114737, 350000,1695,9501,1695
319, 1643906195277252778,37, 16 blocks 128 threads, 114737, 350000,1695,9501,1695
320, 1643906195281416346,37, 16 blocks 128 threads, 114737, 350000,1695,9501,1695
321, 1643906195284987303,37, 16 blocks 128 threads, 114737, 350000,1695,9501,1695
322, 1643906195287314465,37, 16 blocks 128 threads, 114737, 350000,1695,9501,1695
323, 1643906195289641509,37, 16 blocks 128 threads, 114737, 350000,1695,9501,1695
324, 1643906195291977538,37, 16 blocks 128 threads, 114737, 350000,1695,9501,1695
325, 1643906195294656930,37, 16 blocks 128 threads, 114737, 350000,1695,9501,1695
326, 1643906195297760270,37, 16 blocks 128 threads, 115019, 350000,1695,9501,1695
327, 1643906195302262774,37, 16 blocks 128 threads, 115019, 350000,1695,9501,1695
328, 1643906195309551678,37, 16 blocks 128 threads, 115019, 350000,1695,9501,1695
