timestep,timestamp,temperature_gpu,type,power_draw_mW,power_limit_mW,g_clock_freq_mhz,mem_clock_freq_mhz,sm_clock_freq_mhz
46,1650154553596432739,56,t256_b16_wordcount_memory,111123,350000,1395,9751,1395
47,1650154553604430988,56,t256_b16_wordcount_memory,111123,350000,1395,9751,1395
48,1650154553612538242,56,t256_b16_wordcount_memory,111123,350000,1395,9751,1395
49,1650154553620509613,56,t256_b16_wordcount_memory,111247,350000,1395,9751,1395
50,1650154553630395583,56,t256_b16_wordcount_memory,111247,350000,1395,9751,1395
51,1650154553638445130,56,t256_b16_wordcount_memory,111247,350000,1395,9751,1395
52,1650154553646458178,56,t256_b16_wordcount_memory,111247,350000,1395,9751,1395
53,1650154553654521241,56,t256_b16_wordcount_memory,111247,350000,1395,9751,1395
54,1650154553662503417,56,t256_b16_wordcount_memory,111247,350000,1395,9751,1395
55,1650154553671014229,56,t256_b16_wordcount_memory,111247,350000,1395,9751,1395
56,1650154553679191872,56,t256_b16_wordcount_memory,111247,350000,1395,9751,1395
57,1650154553687178894,56,t256_b16_wordcount_memory,111247,350000,1395,9751,1395
58,1650154553696957254,56,t256_b16_wordcount_memory,111247,350000,1395,9751,1395
59,1650154553704999747,56,t256_b16_wordcount_memory,111247,350000,1395,9751,1395
60,1650154553712970918,56,t256_b16_wordcount_memory,111247,350000,1395,9751,1395
61,1650154553721071859,56,t256_b16_wordcount_memory,111247,350000,1395,9751,1395
62,1650154553729054897,56,t256_b16_wordcount_memory,111369,350000,1395,9751,1395
63,1650154553739001317,56,t256_b16_wordcount_memory,111369,350000,1395,9751,1395
64,1650154553747105505,56,t256_b16_wordcount_memory,111369,350000,1395,9751,1395
65,1650154553755097247,56,t256_b16_wordcount_memory,111369,350000,1395,9751,1395
66,1650154553763189274,56,t256_b16_wordcount_memory,111369,350000,1395,9751,1395
67,1650154553771175629,56,t256_b16_wordcount_memory,111369,350000,1395,9751,1395
68,1650154553780278675,56,t256_b16_wordcount_memory,111369,350000,1395,9751,1395
69,1650154553788396352,56,t256_b16_wordcount_memory,111369,350000,1395,9751,1395
70,1650154553796398555,56,t256_b16_wordcount_memory,111369,350000,1395,9751,1395
71,1650154553805811677,56,t256_b16_wordcount_memory,111369,350000,1395,9751,1395
72,1650154553813814766,56,t256_b16_wordcount_memory,111369,350000,1395,9751,1395
73,1650154553822082067,56,t256_b16_wordcount_memory,111369,350000,1395,9751,1395
74,1650154553830186462,56,t256_b16_wordcount_memory,111369,350000,1395,9751,1395
75,1650154553838205001,56,t256_b16_wordcount_memory,111470,350000,1395,9751,1395
76,1650154553848061382,56,t256_b16_wordcount_memory,111470,350000,1395,9751,1395
77,1650154553856129556,56,t256_b16_wordcount_memory,111470,350000,1395,9751,1395
78,1650154553864140221,56,t256_b16_wordcount_memory,111470,350000,1395,9751,1395
79,1650154553872208844,56,t256_b16_wordcount_memory,111470,350000,1395,9751,1395
80,1650154553880207153,56,t256_b16_wordcount_memory,111470,350000,1395,9751,1395
81,1650154553890406355,56,t256_b16_wordcount_memory,111470,350000,1395,9751,1395
82,1650154553898587232,56,t256_b16_wordcount_memory,111470,350000,1395,9751,1395
83,1650154553906563673,56,t256_b16_wordcount_memory,111470,350000,1395,9751,1395
84,1650154553914836078,56,t256_b16_wordcount_memory,111470,350000,1395,9751,1395
85,1650154553922849423,56,t256_b16_wordcount_memory,111470,350000,1395,9751,1395
86,1650154553932051831,56,t256_b16_wordcount_memory,111470,350000,1395,9751,1395
87,1650154553940143392,56,t256_b16_wordcount_memory,111470,350000,1395,9751,1395
88,1650154553948221529,56,t256_b16_wordcount_memory,111592,350000,1395,9751,1395
89,1650154553957376562,56,t256_b16_wordcount_memory,111592,350000,1395,9751,1395
90,1650154553965399798,56,t256_b16_wordcount_memory,111592,350000,1395,9751,1395
91,1650154553973907698,56,t256_b16_wordcount_memory,111592,350000,1395,9751,1395
92,1650154553982099844,56,t256_b16_wordcount_memory,111592,350000,1395,9751,1395
93,1650154553990094675,56,t256_b16_wordcount_memory,111592,350000,1395,9751,1395
94,1650154553999934581,56,t256_b16_wordcount_memory,111592,350000,1395,9751,1395
95,1650154554008129964,56,t256_b16_wordcount_memory,111592,350000,1395,9751,1395
96,1650154554016183519,56,t256_b16_wordcount_memory,111592,350000,1395,9751,1395
97,1650154554024356006,56,t256_b16_wordcount_memory,111592,350000,1395,9751,1395
98,1650154554032334516,56,t256_b16_wordcount_memory,111592,350000,1395,9751,1395
99,1650154554042243259,56,t256_b16_wordcount_memory,111592,350000,1395,9751,1395
100,1650154554050407298,56,t256_b16_wordcount_memory,111592,350000,1395,9751,1395
101,1650154554058838177,56,t256_b16_wordcount_memory,111710,350000,1395,9751,1395
102,1650154554067156612,56,t256_b16_wordcount_memory,111710,350000,1395,9751,1395
103,1650154554075164858,56,t256_b16_wordcount_memory,111710,350000,1395,9751,1395
104,1650154554085126668,56,t256_b16_wordcount_memory,111710,350000,1395,9751,1395
105,1650154554093235572,56,t256_b16_wordcount_memory,111710,350000,1395,9751,1395
106,1650154554101246635,56,t256_b16_wordcount_memory,111710,350000,1395,9751,1395
107,1650154554109479635,56,t256_b16_wordcount_memory,111710,350000,1395,9751,1395
108,1650154554117490008,56,t256_b16_wordcount_memory,111710,350000,1395,9751,1395
109,1650154554126447557,56,t256_b16_wordcount_memory,111710,350000,1395,9751,1395
110,1650154554134613802,56,t256_b16_wordcount_memory,111710,350000,1395,9751,1395
111,1650154554142591144,56,t256_b16_wordcount_memory,111710,350000,1395,9751,1395
112,1650154554152130999,56,t256_b16_wordcount_memory,111710,350000,1395,9751,1395
113,1650154554160123901,56,t256_b16_wordcount_memory,111710,350000,1395,9751,1395
114,1650154554169171315,56,t256_b16_wordcount_memory,111811,350000,1395,9751,1395
115,1650154554177258230,56,t256_b16_wordcount_memory,111811,350000,1395,9751,1395
116,1650154554185244103,56,t256_b16_wordcount_memory,111811,350000,1395,9751,1395
117,1650154554195363731,56,t256_b16_wordcount_memory,111811,350000,1395,9751,1395
118,1650154554203448312,56,t256_b16_wordcount_memory,111811,350000,1395,9751,1395
119,1650154554211982625,56,t256_b16_wordcount_memory,111811,350000,1395,9751,1395
120,1650154554220126578,56,t256_b16_wordcount_memory,111811,350000,1395,9751,1395
121,1650154554228136723,56,t256_b16_wordcount_memory,111811,350000,1395,9751,1395
122,1650154554238038699,56,t256_b16_wordcount_memory,111811,350000,1395,9751,1395
123,1650154554246082281,56,t256_b16_wordcount_memory,111811,350000,1395,9751,1395
124,1650154554254151215,56,t256_b16_wordcount_memory,111811,350000,1395,9751,1395
125,1650154554262265249,56,t256_b16_wordcount_memory,111811,350000,1395,9751,1395
126,1650154554270247352,56,t256_b16_wordcount_memory,111913,350000,1395,9751,1395
127,1650154554280239689,56,t256_b16_wordcount_memory,111913,350000,1395,9751,1395
128,1650154554288318177,56,t256_b16_wordcount_memory,111913,350000,1395,9751,1395
129,1650154554296320652,56,t256_b16_wordcount_memory,111913,350000,1395,9751,1395
130,1650154554304416229,56,t256_b16_wordcount_memory,111913,350000,1395,9751,1395
131,1650154554312434825,56,t256_b16_wordcount_memory,111913,350000,1395,9751,1395
132,1650154554321585899,56,t256_b16_wordcount_memory,111913,350000,1395,9751,1395
133,1650154554329750347,56,t256_b16_wordcount_memory,111913,350000,1395,9751,1395
134,1650154554337734909,56,t256_b16_wordcount_memory,111913,350000,1395,9751,1395
135,1650154554346745806,56,t256_b16_wordcount_memory,111913,350000,1395,9751,1395
136,1650154554354732277,56,t256_b16_wordcount_memory,111913,350000,1395,9751,1395
137,1650154554362851295,56,t256_b16_wordcount_memory,111913,350000,1395,9751,1395
138,1650154554371046309,56,t256_b16_wordcount_memory,111913,350000,1395,9751,1395
139,1650154554379052193,56,t256_b16_wordcount_memory,111946,350000,1395,9751,1395
140,1650154554388850918,56,t256_b16_wordcount_memory,111946,350000,1395,9751,1395
141,1650154554396899440,56,t256_b16_wordcount_memory,111946,350000,1395,9751,1395
142,1650154554405327422,56,t256_b16_wordcount_memory,111946,350000,1395,9751,1395
143,1650154554413413683,56,t256_b16_wordcount_memory,111946,350000,1395,9751,1395
144,1650154554421389450,56,t256_b16_wordcount_memory,111946,350000,1395,9751,1395
145,1650154554431208172,56,t256_b16_wordcount_memory,111946,350000,1395,9751,1395
146,1650154554439403151,56,t256_b16_wordcount_memory,111946,350000,1395,9751,1395
147,1650154554447385219,56,t256_b16_wordcount_memory,111946,350000,1395,9751,1395
148,1650154554455489229,56,t256_b16_wordcount_memory,111946,350000,1395,9751,1395
149,1650154554463479256,56,t256_b16_wordcount_memory,111946,350000,1395,9751,1395
150,1650154554472048899,56,t256_b16_wordcount_memory,111946,350000,1395,9751,1395
151,1650154554480188261,56,t256_b16_wordcount_memory,111946,350000,1395,9751,1395
152,1650154554488307932,56,t256_b16_wordcount_memory,111966,350000,1395,9751,1395
153,1650154554498162978,56,t256_b16_wordcount_memory,111966,350000,1395,9751,1395
154,1650154554506245951,56,t256_b16_wordcount_memory,111966,350000,1395,9751,1395
155,1650154554514404807,56,t256_b16_wordcount_memory,111966,350000,1395,9751,1395
156,1650154554522534398,56,t256_b16_wordcount_memory,111966,350000,1395,9751,1395
157,1650154554530507316,56,t256_b16_wordcount_memory,111966,350000,1395,9751,1395
158,1650154554540352373,56,t256_b16_wordcount_memory,111966,350000,1395,9751,1395
159,1650154554548522267,56,t256_b16_wordcount_memory,111966,350000,1395,9751,1395
160,1650154554556502024,56,t256_b16_wordcount_memory,111966,350000,1395,9751,1395
161,1650154554564592913,56,t256_b16_wordcount_memory,111966,350000,1395,9751,1395
162,1650154554572562254,56,t256_b16_wordcount_memory,111966,350000,1395,9751,1395
163,1650154554581747508,56,t256_b16_wordcount_memory,111966,350000,1395,9751,1395
164,1650154554589801594,56,t256_b16_wordcount_memory,111966,350000,1395,9751,1395
165,1650154554597979207,56,t256_b16_wordcount_memory,111986,350000,1395,9751,1395
166,1650154554606189496,56,t256_b16_wordcount_memory,111986,350000,1395,9751,1395
167,1650154554614300094,56,t256_b16_wordcount_memory,111986,350000,1395,9751,1395
168,1650154554622415069,56,t256_b16_wordcount_memory,111986,350000,1395,9751,1395
169,1650154554630566504,56,t256_b16_wordcount_memory,111986,350000,1395,9751,1395
170,1650154554638538705,56,t256_b16_wordcount_memory,111986,350000,1395,9751,1395
171,1650154554648314838,56,t256_b16_wordcount_memory,111986,350000,1395,9751,1395
172,1650154554656478251,56,t256_b16_wordcount_memory,111986,350000,1395,9751,1395
173,1650154554664642367,56,t256_b16_wordcount_memory,111986,350000,1395,9751,1395
174,1650154554672725383,56,t256_b16_wordcount_memory,111986,350000,1395,9751,1395
175,1650154554680653271,56,t256_b16_wordcount_memory,111986,350000,1395,9751,1395
176,1650154554689830808,56,t256_b16_wordcount_memory,111986,350000,1395,9751,1395
177,1650154554697880214,56,t256_b16_wordcount_memory,111986,350000,1395,9751,1395
178,1650154554706064450,56,t256_b16_wordcount_memory,111986,350000,1395,9751,1395
179,1650154554714307748,56,t256_b16_wordcount_memory,111986,350000,1395,9751,1395
180,1650154554722312485,56,t256_b16_wordcount_memory,111986,350000,1395,9751,1395
181,1650154554730291488,56,t256_b16_wordcount_memory,111986,350000,1395,9751,1395
182,1650154554738393232,56,t256_b16_wordcount_memory,111986,350000,1395,9751,1395
183,1650154554746391534,56,t256_b16_wordcount_memory,111986,350000,1395,9751,1395
184,1650154554756452714,56,t256_b16_wordcount_memory,111986,350000,1395,9751,1395
185,1650154554764634762,56,t256_b16_wordcount_memory,111986,350000,1395,9751,1395
186,1650154554772589327,56,t256_b16_wordcount_memory,111986,350000,1395,9751,1395
187,1650154554780678004,56,t256_b16_wordcount_memory,111986,350000,1395,9751,1395
188,1650154554788629342,56,t256_b16_wordcount_memory,111986,350000,1395,9751,1395
189,1650154554797741591,56,t256_b16_wordcount_memory,111986,350000,1395,9751,1395
190,1650154554805801371,56,t256_b16_wordcount_memory,111986,350000,1395,9751,1395
191,1650154554814089348,56,t256_b16_wordcount_memory,111983,350000,1395,9751,1395
192,1650154554822558594,56,t256_b16_wordcount_memory,111983,350000,1395,9751,1395
193,1650154554830605747,56,t256_b16_wordcount_memory,111983,350000,1395,9751,1395
194,1650154554838644327,56,t256_b16_wordcount_memory,111983,350000,1395,9751,1395
195,1650154554846754130,56,t256_b16_wordcount_memory,111983,350000,1395,9751,1395
196,1650154554854692412,56,t256_b16_wordcount_memory,111983,350000,1395,9751,1395
197,1650154554864508408,56,t256_b16_wordcount_memory,111983,350000,1395,9751,1395
198,1650154554872643591,56,t256_b16_wordcount_memory,111983,350000,1395,9751,1395
199,1650154554880615962,56,t256_b16_wordcount_memory,111983,350000,1395,9751,1395
200,1650154554888711900,56,t256_b16_wordcount_memory,111983,350000,1395,9751,1395
201,1650154554896715405,56,t256_b16_wordcount_memory,111983,350000,1395,9751,1395
202,1650154554905522498,56,t256_b16_wordcount_memory,111983,350000,1395,9751,1395
203,1650154554913695987,56,t256_b16_wordcount_memory,111983,350000,1395,9751,1395
204,1650154554921934717,56,t256_b16_wordcount_memory,111982,350000,1395,9751,1395
205,1650154554931391577,56,t256_b16_wordcount_memory,111982,350000,1395,9751,1395
206,1650154554939420213,56,t256_b16_wordcount_memory,111982,350000,1395,9751,1395
207,1650154554947936857,56,t256_b16_wordcount_memory,111982,350000,1395,9751,1395
208,1650154554956044444,56,t256_b16_wordcount_memory,111982,350000,1395,9751,1395
209,1650154554964033836,56,t256_b16_wordcount_memory,111982,350000,1395,9751,1395
210,1650154554973868707,56,t256_b16_wordcount_memory,111982,350000,1395,9751,1395
211,1650154554982017145,56,t256_b16_wordcount_memory,111982,350000,1395,9751,1395
212,1650154554990038571,56,t256_b16_wordcount_memory,111982,350000,1395,9751,1395
213,1650154554998566022,56,t256_b16_wordcount_memory,111982,350000,1395,9751,1395
214,1650154555006548137,56,t256_b16_wordcount_memory,111982,350000,1395,9751,1395
215,1650154555016528414,56,t256_b16_wordcount_memory,111982,350000,1395,9751,1395
216,1650154555024594997,56,t256_b16_wordcount_memory,111982,350000,1395,9751,1395
217,1650154555033108030,56,t256_b16_wordcount_memory,111998,350000,1395,9751,1395
218,1650154555041834237,56,t256_b16_wordcount_memory,111998,350000,1395,9751,1395
219,1650154555049822907,56,t256_b16_wordcount_memory,111998,350000,1395,9751,1395
220,1650154555060032639,56,t256_b16_wordcount_memory,111998,350000,1395,9751,1395
221,1650154555068107859,56,t256_b16_wordcount_memory,111998,350000,1395,9751,1395
222,1650154555076141655,56,t256_b16_wordcount_memory,111998,350000,1395,9751,1395
223,1650154555084404237,56,t256_b16_wordcount_memory,111998,350000,1395,9751,1395
224,1650154555092412148,56,t256_b16_wordcount_memory,111998,350000,1395,9751,1395
225,1650154555102102877,56,t256_b16_wordcount_memory,111998,350000,1395,9751,1395
226,1650154555110208801,56,t256_b16_wordcount_memory,111998,350000,1395,9751,1395
227,1650154555118183979,56,t256_b16_wordcount_memory,111998,350000,1395,9751,1395
228,1650154555126255597,56,t256_b16_wordcount_memory,111998,350000,1395,9751,1395
229,1650154555134234481,56,t256_b16_wordcount_memory,111998,350000,1395,9751,1395
230,1650154555142978822,56,t256_b16_wordcount_memory,112179,350000,1395,9751,1395
231,1650154555151045525,56,t256_b16_wordcount_memory,112179,350000,1395,9751,1395
232,1650154555159006890,56,t256_b16_wordcount_memory,112179,350000,1395,9751,1395
233,1650154555169144872,56,t256_b16_wordcount_memory,112179,350000,1395,9751,1395
234,1650154555177217371,56,t256_b16_wordcount_memory,112179,350000,1395,9751,1395
235,1650154555185695200,56,t256_b16_wordcount_memory,112179,350000,1395,9751,1395
236,1650154555193772231,56,t256_b16_wordcount_memory,112179,350000,1395,9751,1395
237,1650154555201758539,56,t256_b16_wordcount_memory,112179,350000,1395,9751,1395
238,1650154555211479542,56,t256_b16_wordcount_memory,112179,350000,1395,9751,1395
239,1650154555219515632,56,t256_b16_wordcount_memory,112179,350000,1395,9751,1395
240,1650154555227549554,56,t256_b16_wordcount_memory,112179,350000,1395,9751,1395
241,1650154555235644285,56,t256_b16_wordcount_memory,112179,350000,1395,9751,1395
242,1650154555243627083,56,t256_b16_wordcount_memory,112377,350000,1395,9751,1395
243,1650154555253448334,56,t256_b16_wordcount_memory,112377,350000,1395,9751,1395
244,1650154555261520970,56,t256_b16_wordcount_memory,112377,350000,1395,9751,1395
245,1650154555269503709,56,t256_b16_wordcount_memory,112377,350000,1395,9751,1395
246,1650154555277556672,56,t256_b16_wordcount_memory,112377,350000,1395,9751,1395
247,1650154555285548060,56,t256_b16_wordcount_memory,112377,350000,1395,9751,1395
248,1650154555294173209,56,t256_b16_wordcount_memory,112377,350000,1395,9751,1395
249,1650154555302286033,56,t256_b16_wordcount_memory,112377,350000,1395,9751,1395
250,1650154555310292696,56,t256_b16_wordcount_memory,112377,350000,1395,9751,1395
251,1650154555320079039,56,t256_b16_wordcount_memory,112377,350000,1395,9751,1395
252,1650154555328112718,56,t256_b16_wordcount_memory,112377,350000,1395,9751,1395
253,1650154555336215457,56,t256_b16_wordcount_memory,112377,350000,1395,9751,1395
254,1650154555344390642,56,t256_b16_wordcount_memory,112377,350000,1395,9751,1395
255,1650154555352420819,56,t256_b16_wordcount_memory,112577,350000,1395,9751,1395
256,1650154555362441510,56,t256_b16_wordcount_memory,112577,350000,1395,9751,1395
257,1650154555370506860,56,t256_b16_wordcount_memory,112577,350000,1395,9751,1395
258,1650154555378487752,56,t256_b16_wordcount_memory,112577,350000,1395,9751,1395
259,1650154555386534448,56,t256_b16_wordcount_memory,112577,350000,1395,9751,1395
260,1650154555394503545,56,t256_b16_wordcount_memory,112577,350000,1395,9751,1395
261,1650154555403613842,56,t256_b16_wordcount_memory,112577,350000,1395,9751,1395
262,1650154555411866259,56,t256_b16_wordcount_memory,112577,350000,1395,9751,1395
263,1650154555419845231,56,t256_b16_wordcount_memory,112577,350000,1395,9751,1395
264,1650154555428833071,56,t256_b16_wordcount_memory,112577,350000,1395,9751,1395
265,1650154555436844896,56,t256_b16_wordcount_memory,112577,350000,1395,9751,1395
266,1650154555445137302,56,t256_b16_wordcount_memory,112577,350000,1395,9751,1395
267,1650154555453251592,56,t256_b16_wordcount_memory,112577,350000,1395,9751,1395
268,1650154555461243787,56,t256_b16_wordcount_memory,112592,350000,1395,9751,1395
269,1650154555471164704,56,t256_b16_wordcount_memory,112592,350000,1395,9751,1395
270,1650154555479260328,56,t256_b16_wordcount_memory,112592,350000,1395,9751,1395
271,1650154555487261740,56,t256_b16_wordcount_memory,112592,350000,1395,9751,1395
272,1650154555495336853,56,t256_b16_wordcount_memory,112592,350000,1395,9751,1395
273,1650154555503344656,56,t256_b16_wordcount_memory,112592,350000,1395,9751,1395
274,1650154555513233015,56,t256_b16_wordcount_memory,112592,350000,1395,9751,1395
275,1650154555521487883,56,t256_b16_wordcount_memory,112592,350000,1395,9751,1395
276,1650154555529484331,56,t256_b16_wordcount_memory,112592,350000,1395,9751,1395
277,1650154555537607593,56,t256_b16_wordcount_memory,112592,350000,1395,9751,1395
278,1650154555545587617,56,t256_b16_wordcount_memory,112592,350000,1395,9751,1395
279,1650154555554246620,56,t256_b16_wordcount_memory,112592,350000,1395,9751,1395
280,1650154555562367054,56,t256_b16_wordcount_memory,112592,350000,1395,9751,1395
281,1650154555570551867,56,t256_b16_wordcount_memory,112589,350000,1395,9751,1395
282,1650154555580734292,56,t256_b16_wordcount_memory,112589,350000,1395,9751,1395
283,1650154555588783902,56,t256_b16_wordcount_memory,112589,350000,1395,9751,1395
284,1650154555597317898,56,t256_b16_wordcount_memory,112589,350000,1395,9751,1395
285,1650154555605495995,56,t256_b16_wordcount_memory,112589,350000,1395,9751,1395
286,1650154555613486017,56,t256_b16_wordcount_memory,112589,350000,1395,9751,1395
287,1650154555623206286,56,t256_b16_wordcount_memory,112589,350000,1395,9751,1395
288,1650154555631429895,56,t256_b16_wordcount_memory,112589,350000,1395,9751,1395
289,1650154555639495640,56,t256_b16_wordcount_memory,112589,350000,1395,9751,1395
290,1650154555647674981,56,t256_b16_wordcount_memory,112589,350000,1395,9751,1395
291,1650154555655671234,56,t256_b16_wordcount_memory,112589,350000,1395,9751,1395
292,1650154555665752804,56,t256_b16_wordcount_memory,112589,350000,1395,9751,1395
293,1650154555673794409,56,t256_b16_wordcount_memory,112589,350000,1395,9751,1395
294,1650154555682310236,56,t256_b16_wordcount_memory,112593,350000,1395,9751,1395
295,1650154555691133300,56,t256_b16_wordcount_memory,112593,350000,1395,9751,1395
296,1650154555699151475,56,t256_b16_wordcount_memory,112593,350000,1395,9751,1395
297,1650154555709340165,56,t256_b16_wordcount_memory,112593,350000,1395,9751,1395
298,1650154555717407620,56,t256_b16_wordcount_memory,112593,350000,1395,9751,1395
299,1650154555725426916,56,t256_b16_wordcount_memory,112593,350000,1395,9751,1395
300,1650154555733735369,56,t256_b16_wordcount_memory,112593,350000,1395,9751,1395
301,1650154555741719077,56,t256_b16_wordcount_memory,112593,350000,1395,9751,1395
302,1650154555751613419,56,t256_b16_wordcount_memory,112593,350000,1395,9751,1395
303,1650154555759944985,56,t256_b16_wordcount_memory,112593,350000,1395,9751,1395
304,1650154555767974314,56,t256_b16_wordcount_memory,112593,350000,1395,9751,1395
305,1650154555776090295,56,t256_b16_wordcount_memory,112593,350000,1395,9751,1395
306,1650154555784097442,56,t256_b16_wordcount_memory,112593,350000,1395,9751,1395
307,1650154555793155022,56,t256_b16_wordcount_memory,112598,350000,1395,9751,1395
308,1650154555801269164,56,t256_b16_wordcount_memory,112598,350000,1395,9751,1395
309,1650154555809251012,56,t256_b16_wordcount_memory,112598,350000,1395,9751,1395
310,1650154555819030568,56,t256_b16_wordcount_memory,112598,350000,1395,9751,1395
311,1650154555827026434,56,t256_b16_wordcount_memory,112598,350000,1395,9751,1395
312,1650154555835724182,56,t256_b16_wordcount_memory,112598,350000,1395,9751,1395
313,1650154555843817718,56,t256_b16_wordcount_memory,112598,350000,1395,9751,1395
314,1650154555851807867,56,t256_b16_wordcount_memory,112598,350000,1395,9751,1395
315,1650154555861592580,56,t256_b16_wordcount_memory,112598,350000,1395,9751,1395
316,1650154555869624410,56,t256_b16_wordcount_memory,112598,350000,1395,9751,1395
317,1650154555877614475,56,t256_b16_wordcount_memory,112598,350000,1395,9751,1395
318,1650154555885698665,56,t256_b16_wordcount_memory,112598,350000,1395,9751,1395
319,1650154555893907892,56,t256_b16_wordcount_memory,112617,350000,1395,9751,1395
320,1650154555903895467,56,t256_b16_wordcount_memory,112617,350000,1395,9751,1395
321,1650154555911973903,56,t256_b16_wordcount_memory,112617,350000,1395,9751,1395
322,1650154555919987622,56,t256_b16_wordcount_memory,112617,350000,1395,9751,1395
323,1650154555928126957,56,t256_b16_wordcount_memory,112617,350000,1395,9751,1395
324,1650154555936150822,56,t256_b16_wordcount_memory,112617,350000,1395,9751,1395
325,1650154555945663878,56,t256_b16_wordcount_memory,112617,350000,1395,9751,1395
326,1650154555953819026,56,t256_b16_wordcount_memory,112617,350000,1395,9751,1395
327,1650154555961823245,56,t256_b16_wordcount_memory,112617,350000,1395,9751,1395
328,1650154555969949150,56,t256_b16_wordcount_memory,112617,350000,1395,9751,1395
329,1650154555977959168,56,t256_b16_wordcount_memory,112617,350000,1395,9751,1395
330,1650154555986115618,56,t256_b16_wordcount_memory,112617,350000,1395,9751,1395
331,1650154555994308960,56,t256_b16_wordcount_memory,112617,350000,1395,9751,1395
332,1650154556002333559,56,t256_b16_wordcount_memory,112621,350000,1395,9751,1395
333,1650154556012386713,56,t256_b16_wordcount_memory,112621,350000,1395,9751,1395
334,1650154556020495816,56,t256_b16_wordcount_memory,112621,350000,1395,9751,1395
335,1650154556028493689,56,t256_b16_wordcount_memory,112621,350000,1395,9751,1395
336,1650154556036558799,56,t256_b16_wordcount_memory,112621,350000,1395,9751,1395
