timestep, timestamp, temperature_gpu, type, power_draw_mW, power_limit_mW, g_clock_freq_mhz, mem_clock_freq_mhz, sm_clock_freq_mhz
80, 1643141297199498304,38, transpose, 55578, 350000,1695,9501,1695
81, 1643141297201663447,38, transpose, 55578, 350000,1695,9501,1695
82, 1643141297203827938,38, transpose, 55578, 350000,1695,9501,1695
83, 1643141297206165355,38, transpose, 55578, 350000,1695,9501,1695
84, 1643141297210034170,38, transpose, 55578, 350000,1695,9501,1695
85, 1643141297214037674,38, transpose, 55578, 350000,1695,9501,1695
86, 1643141297217049037,38, transpose, 55578, 350000,1695,9501,1695
87, 1643141297219214540,38, transpose, 55578, 350000,1695,9501,1695
88, 1643141297221374053,38, transpose, 55578, 350000,1695,9501,1695
89, 1643141297223541757,38, transpose, 55578, 350000,1695,9501,1695
90, 1643141297225711717,38, transpose, 55578, 350000,1695,9501,1695
91, 1643141297228403627,38, transpose, 55578, 350000,1695,9501,1695
92, 1643141297232404794,38, transpose, 55578, 350000,1695,9501,1695
93, 1643141297267908876,38, transpose, 55578, 350000,1695,9501,1695
94, 1643141297270636126,38, transpose, 55578, 350000,1695,9501,1695
95, 1643141297274756905,38, transpose, 55578, 350000,1695,9501,1695
96, 1643141297278789935,38, transpose, 55578, 350000,1695,9501,1695
97, 1643141297281139481,38, transpose, 55578, 350000,1695,9501,1695
98, 1643141297283286153,38, transpose, 55578, 350000,1695,9501,1695
99, 1643141297285444628,38, transpose, 55578, 350000,1695,9501,1695
100, 1643141297287906082,38, transpose, 55578, 350000,1695,9501,1695
101, 1643141297290456399,38, transpose, 59528, 350000,1695,9501,1695
102, 1643141297294308504,38, transpose, 59528, 350000,1695,9501,1695
103, 1643141297298622146,38, transpose, 59528, 350000,1695,9501,1695
104, 1643141297302292554,38, transpose, 59528, 350000,1695,9501,1695
105, 1643141297304466437,38, transpose, 59528, 350000,1695,9501,1695
106, 1643141297306625399,38, transpose, 59528, 350000,1695,9501,1695
107, 1643141297308775859,38, transpose, 59528, 350000,1695,9501,1695
108, 1643141297310918891,38, transpose, 59528, 350000,1695,9501,1695
109, 1643141297313477908,38, transpose, 59528, 350000,1695,9501,1695
110, 1643141297317740389,38, transpose, 59528, 350000,1695,9501,1695
111, 1643141297321827118,38, transpose, 59528, 350000,1695,9501,1695
112, 1643141297324397356,38, transpose, 59528, 350000,1695,9501,1695
113, 1643141297326564151,38, transpose, 59528, 350000,1695,9501,1695
114, 1643141297328715149,38, transpose, 59528, 350000,1695,9501,1695
115, 1643141297330873968,38, transpose, 59528, 350000,1695,9501,1695
116, 1643141297333036128,38, transpose, 59528, 350000,1695,9501,1695
117, 1643141297336632858,38, transpose, 59528, 350000,1695,9501,1695
118, 1643141297340699144,38, transpose, 59528, 350000,1695,9501,1695
119, 1643141297344213755,38, transpose, 59528, 350000,1695,9501,1695
120, 1643141297346674460,38, transpose, 59528, 350000,1695,9501,1695
121, 1643141297348853978,38, transpose, 59528, 350000,1695,9501,1695
122, 1643141297351232107,38, transpose, 59528, 350000,1695,9501,1695
123, 1643141297353399732,38, transpose, 59528, 350000,1695,9501,1695
124, 1643141297355682557,38, transpose, 59528, 350000,1695,9501,1695
125, 1643141297359650907,38, transpose, 59528, 350000,1695,9501,1695
126, 1643141297364425797,38, transpose, 59528, 350000,1695,9501,1695
127, 1643141297367397039,38, transpose, 59528, 350000,1695,9501,1695
128, 1643141297369517812,38, transpose, 59528, 350000,1695,9501,1695
129, 1643141297371708861,38, transpose, 59528, 350000,1695,9501,1695
130, 1643141297373884650,38, transpose, 59528, 350000,1695,9501,1695
131, 1643141297376058849,38, transpose, 59528, 350000,1695,9501,1695
132, 1643141297379310304,38, transpose, 59528, 350000,1695,9501,1695
133, 1643141297383362723,38, transpose, 59528, 350000,1695,9501,1695
134, 1643141297387616710,38, transpose, 59528, 350000,1695,9501,1695
135, 1643141297389829223,38, transpose, 59528, 350000,1695,9501,1695
136, 1643141297391992018,38, transpose, 59528, 350000,1695,9501,1695
137, 1643141297394179713,38, transpose, 59528, 350000,1695,9501,1695
138, 1643141297396514422,38, transpose, 59528, 350000,1695,9501,1695
139, 1643141297399615085,38, transpose, 63000, 350000,1695,9501,1695
140, 1643141297403774395,38, transpose, 63000, 350000,1695,9501,1695
141, 1643141297414230963,38, transpose, 63000, 350000,1695,9501,1695
142, 1643141297416386673,38, transpose, 63000, 350000,1695,9501,1695
143, 1643141297418506137,38, transpose, 63000, 350000,1695,9501,1695
144, 1643141297421369330,38, transpose, 63000, 350000,1695,9501,1695
145, 1643141297425256626,38, transpose, 63000, 350000,1695,9501,1695
146, 1643141297429419317,38, transpose, 63000, 350000,1695,9501,1695
147, 1643141297431753167,38, transpose, 63000, 350000,1695,9501,1695
148, 1643141297433950528,38, transpose, 63000, 350000,1695,9501,1695
149, 1643141297436134407,38, transpose, 63000, 350000,1695,9501,1695
150, 1643141297438296335,38, transpose, 63000, 350000,1695,9501,1695
151, 1643141297440460346,38, transpose, 63000, 350000,1695,9501,1695
152, 1643141297444003807,38, transpose, 63000, 350000,1695,9501,1695
153, 1643141297449495783,38, transpose, 63000, 350000,1695,9501,1695
154, 1643141297451757052,38, transpose, 63000, 350000,1695,9501,1695
155, 1643141297454140374,38, transpose, 63000, 350000,1695,9501,1695
156, 1643141297456311467,38, transpose, 63000, 350000,1695,9501,1695
157, 1643141297458692026,38, transpose, 63000, 350000,1695,9501,1695
158, 1643141297460868233,38, transpose, 63000, 350000,1695,9501,1695
159, 1643141297463223098,38, transpose, 63000, 350000,1695,9501,1695
160, 1643141297467336177,38, transpose, 63000, 350000,1695,9501,1695
161, 1643141297471828543,38, transpose, 63000, 350000,1695,9501,1695
162, 1643141297475298709,38, transpose, 63000, 350000,1695,9501,1695
163, 1643141297477482035,38, transpose, 63000, 350000,1695,9501,1695
164, 1643141297479675371,38, transpose, 63000, 350000,1695,9501,1695
165, 1643141297481834403,38, transpose, 63000, 350000,1695,9501,1695
166, 1643141297484015638,38, transpose, 63000, 350000,1695,9501,1695
167, 1643141297487990496,38, transpose, 63000, 350000,1695,9501,1695
168, 1643141297491989779,38, transpose, 63000, 350000,1695,9501,1695
169, 1643141297495725397,38, transpose, 63000, 350000,1695,9501,1695
170, 1643141297497893228,38, transpose, 63000, 350000,1695,9501,1695
171, 1643141297500057625,38, transpose, 63000, 350000,1695,9501,1695
172, 1643141297502486097,38, transpose, 63000, 350000,1695,9501,1695
173, 1643141297505075414,38, transpose, 66082, 350000,1695,9501,1695
174, 1643141297508675751,38, transpose, 66082, 350000,1695,9501,1695
175, 1643141297512905064,38, transpose, 66082, 350000,1695,9501,1695
176, 1643141297516864703,38, transpose, 66082, 350000,1695,9501,1695
177, 1643141297519013934,38, transpose, 66082, 350000,1695,9501,1695
178, 1643141297521166688,38, transpose, 66082, 350000,1695,9501,1695
179, 1643141297523528090,38, transpose, 66082, 350000,1695,9501,1695
180, 1643141297525698003,38, transpose, 66082, 350000,1695,9501,1695
181, 1643141297528552313,38, transpose, 66082, 350000,1695,9501,1695
182, 1643141297532586189,38, transpose, 66082, 350000,1695,9501,1695
183, 1643141297536654517,38, transpose, 66082, 350000,1695,9501,1695
184, 1643141297538889794,38, transpose, 66082, 350000,1695,9501,1695
185, 1643141297541067798,38, transpose, 66082, 350000,1695,9501,1695
186, 1643141297543223940,38, transpose, 66082, 350000,1695,9501,1695
187, 1643141297545396345,38, transpose, 66082, 350000,1695,9501,1695
188, 1643141297547598009,38, transpose, 66082, 350000,1695,9501,1695
189, 1643141297550770749,38, transpose, 66082, 350000,1695,9501,1695
190, 1643141297554908365,38, transpose, 66082, 350000,1695,9501,1695
191, 1643141297558536305,38, transpose, 66082, 350000,1695,9501,1695
192, 1643141297560867056,38, transpose, 66082, 350000,1695,9501,1695
193, 1643141297563046691,38, transpose, 66082, 350000,1695,9501,1695
194, 1643141297565213688,38, transpose, 66082, 350000,1695,9501,1695
195, 1643141297567439694,38, transpose, 66082, 350000,1695,9501,1695
196, 1643141297569606259,38, transpose, 66082, 350000,1695,9501,1695
197, 1643141297573423520,38, transpose, 66082, 350000,1695,9501,1695
198, 1643141297577434952,38, transpose, 66082, 350000,1695,9501,1695
199, 1643141297581666205,38, transpose, 66082, 350000,1695,9501,1695
200, 1643141297583844645,38, transpose, 66082, 350000,1695,9501,1695
201, 1643141297586020057,38, transpose, 66082, 350000,1695,9501,1695
202, 1643141297588191315,38, transpose, 66082, 350000,1695,9501,1695
203, 1643141297590359277,38, transpose, 66082, 350000,1695,9501,1695
204, 1643141297593242757,38, transpose, 66082, 350000,1695,9501,1695
