timestep,timestamp,temperature_gpu,type,power_draw_mW,power_limit_mW,g_clock_freq_mhz,mem_clock_freq_mhz,sm_clock_freq_mhz
23,1650155436609718433,56,t256_b64_wordcount_memory,111265,350000,1395,9751,1395
24,1650155436619593605,56,t256_b64_wordcount_memory,111265,350000,1395,9751,1395
25,1650155436627531883,56,t256_b64_wordcount_memory,111265,350000,1395,9751,1395
26,1650155436635479603,56,t256_b64_wordcount_memory,111265,350000,1395,9751,1395
27,1650155436643514127,56,t256_b64_wordcount_memory,111265,350000,1395,9751,1395
28,1650155436651420914,56,t256_b64_wordcount_memory,111345,350000,1395,9751,1395
29,1650155436661049004,56,t256_b64_wordcount_memory,111345,350000,1395,9751,1395
30,1650155436669069817,56,t256_b64_wordcount_memory,111345,350000,1395,9751,1395
31,1650155436677029430,56,t256_b64_wordcount_memory,111345,350000,1395,9751,1395
32,1650155436685008619,56,t256_b64_wordcount_memory,111345,350000,1395,9751,1395
33,1650155436692974891,56,t256_b64_wordcount_memory,111345,350000,1395,9751,1395
34,1650155436701004823,56,t256_b64_wordcount_memory,111345,350000,1395,9751,1395
35,1650155436709335176,56,t256_b64_wordcount_memory,111345,350000,1395,9751,1395
36,1650155436717296611,56,t256_b64_wordcount_memory,111345,350000,1395,9751,1395
37,1650155436727162680,56,t256_b64_wordcount_memory,111345,350000,1395,9751,1395
38,1650155436735121423,56,t256_b64_wordcount_memory,111345,350000,1395,9751,1395
39,1650155436743028341,56,t256_b64_wordcount_memory,111345,350000,1395,9751,1395
40,1650155436751058517,56,t256_b64_wordcount_memory,111345,350000,1395,9751,1395
41,1650155436758982023,56,t256_b64_wordcount_memory,111345,350000,1395,9751,1395
42,1650155436767978085,56,t256_b64_wordcount_memory,111414,350000,1395,9751,1395
43,1650155436775935491,56,t256_b64_wordcount_memory,111414,350000,1395,9751,1395
44,1650155436783867961,56,t256_b64_wordcount_memory,111414,350000,1395,9751,1395
45,1650155436793842380,56,t256_b64_wordcount_memory,111414,350000,1395,9751,1395
46,1650155436801850486,56,t256_b64_wordcount_memory,111414,350000,1395,9751,1395
47,1650155436810350126,56,t256_b64_wordcount_memory,111414,350000,1395,9751,1395
48,1650155436818438206,56,t256_b64_wordcount_memory,111414,350000,1395,9751,1395
49,1650155436826401668,56,t256_b64_wordcount_memory,111414,350000,1395,9751,1395
50,1650155436836278206,56,t256_b64_wordcount_memory,111414,350000,1395,9751,1395
51,1650155436844285575,56,t256_b64_wordcount_memory,111414,350000,1395,9751,1395
52,1650155436852244629,56,t256_b64_wordcount_memory,111414,350000,1395,9751,1395
53,1650155436860316417,56,t256_b64_wordcount_memory,111414,350000,1395,9751,1395
54,1650155436868233567,56,t256_b64_wordcount_memory,111506,350000,1395,9751,1395
55,1650155436878209987,56,t256_b64_wordcount_memory,111506,350000,1395,9751,1395
56,1650155436886241018,56,t256_b64_wordcount_memory,111506,350000,1395,9751,1395
57,1650155436894203033,56,t256_b64_wordcount_memory,111506,350000,1395,9751,1395
58,1650155436902198774,56,t256_b64_wordcount_memory,111506,350000,1395,9751,1395
59,1650155436910140838,56,t256_b64_wordcount_memory,111506,350000,1395,9751,1395
60,1650155436918615544,56,t256_b64_wordcount_memory,111506,350000,1395,9751,1395
61,1650155436926783575,56,t256_b64_wordcount_memory,111506,350000,1395,9751,1395
62,1650155436934698189,56,t256_b64_wordcount_memory,111506,350000,1395,9751,1395
63,1650155436944603272,56,t256_b64_wordcount_memory,111506,350000,1395,9751,1395
64,1650155436952585208,56,t256_b64_wordcount_memory,111506,350000,1395,9751,1395
65,1650155436960547659,56,t256_b64_wordcount_memory,111506,350000,1395,9751,1395
66,1650155436968624579,56,t256_b64_wordcount_memory,111506,350000,1395,9751,1395
67,1650155436976592914,56,t256_b64_wordcount_memory,111588,350000,1395,9751,1395
68,1650155436986586249,56,t256_b64_wordcount_memory,111588,350000,1395,9751,1395
69,1650155436994604325,56,t256_b64_wordcount_memory,111588,350000,1395,9751,1395
70,1650155437002509044,56,t256_b64_wordcount_memory,111588,350000,1395,9751,1395
71,1650155437010536124,56,t256_b64_wordcount_memory,111588,350000,1395,9751,1395
72,1650155437018428924,56,t256_b64_wordcount_memory,111588,350000,1395,9751,1395
73,1650155437026824994,56,t256_b64_wordcount_memory,111588,350000,1395,9751,1395
74,1650155437034903028,56,t256_b64_wordcount_memory,111588,350000,1395,9751,1395
75,1650155437042818983,56,t256_b64_wordcount_memory,111588,350000,1395,9751,1395
76,1650155437052663931,56,t256_b64_wordcount_memory,111588,350000,1395,9751,1395
77,1650155437060606691,56,t256_b64_wordcount_memory,111588,350000,1395,9751,1395
78,1650155437068546992,56,t256_b64_wordcount_memory,111588,350000,1395,9751,1395
79,1650155437076571214,56,t256_b64_wordcount_memory,111588,350000,1395,9751,1395
80,1650155437084475353,56,t256_b64_wordcount_memory,111679,350000,1395,9751,1395
81,1650155437093797602,56,t256_b64_wordcount_memory,111679,350000,1395,9751,1395
82,1650155437102250430,56,t256_b64_wordcount_memory,111679,350000,1395,9751,1395
83,1650155437110197136,56,t256_b64_wordcount_memory,111679,350000,1395,9751,1395
84,1650155437118214080,56,t256_b64_wordcount_memory,111679,350000,1395,9751,1395
85,1650155437126124151,56,t256_b64_wordcount_memory,111679,350000,1395,9751,1395
86,1650155437134162896,56,t256_b64_wordcount_memory,111679,350000,1395,9751,1395
87,1650155437142417290,56,t256_b64_wordcount_memory,111679,350000,1395,9751,1395
88,1650155437150394822,56,t256_b64_wordcount_memory,111679,350000,1395,9751,1395
89,1650155437160354374,56,t256_b64_wordcount_memory,111679,350000,1395,9751,1395
90,1650155437168380826,56,t256_b64_wordcount_memory,111679,350000,1395,9751,1395
91,1650155437176309576,56,t256_b64_wordcount_memory,111679,350000,1395,9751,1395
92,1650155437184385034,56,t256_b64_wordcount_memory,111679,350000,1395,9751,1395
93,1650155437192337348,56,t256_b64_wordcount_memory,111777,350000,1395,9751,1395
94,1650155437201720568,56,t256_b64_wordcount_memory,111777,350000,1395,9751,1395
95,1650155437209713059,56,t256_b64_wordcount_memory,111777,350000,1395,9751,1395
96,1650155437217595861,56,t256_b64_wordcount_memory,111777,350000,1395,9751,1395
97,1650155437226653606,56,t256_b64_wordcount_memory,111777,350000,1395,9751,1395
98,1650155437234570760,56,t256_b64_wordcount_memory,111777,350000,1395,9751,1395
99,1650155437242777783,56,t256_b64_wordcount_memory,111777,350000,1395,9751,1395
100,1650155437250896044,56,t256_b64_wordcount_memory,111777,350000,1395,9751,1395
101,1650155437258896774,56,t256_b64_wordcount_memory,111777,350000,1395,9751,1395
102,1650155437268800323,56,t256_b64_wordcount_memory,111777,350000,1395,9751,1395
103,1650155437276827027,56,t256_b64_wordcount_memory,111777,350000,1395,9751,1395
104,1650155437284750810,56,t256_b64_wordcount_memory,111777,350000,1395,9751,1395
105,1650155437292776975,56,t256_b64_wordcount_memory,111777,350000,1395,9751,1395
106,1650155437300740360,56,t256_b64_wordcount_memory,111777,350000,1395,9751,1395
107,1650155437310217060,56,t256_b64_wordcount_memory,111864,350000,1395,9751,1395
108,1650155437318220985,56,t256_b64_wordcount_memory,111864,350000,1395,9751,1395
109,1650155437326167525,56,t256_b64_wordcount_memory,111864,350000,1395,9751,1395
110,1650155437334917025,56,t256_b64_wordcount_memory,111864,350000,1395,9751,1395
111,1650155437342832994,56,t256_b64_wordcount_memory,111864,350000,1395,9751,1395
112,1650155437350991150,56,t256_b64_wordcount_memory,111864,350000,1395,9751,1395
113,1650155437359118189,56,t256_b64_wordcount_memory,111864,350000,1395,9751,1395
114,1650155437367069902,56,t256_b64_wordcount_memory,111864,350000,1395,9751,1395
115,1650155437376930865,56,t256_b64_wordcount_memory,111864,350000,1395,9751,1395
116,1650155437384954814,56,t256_b64_wordcount_memory,111864,350000,1395,9751,1395
117,1650155437392927204,56,t256_b64_wordcount_memory,111864,350000,1395,9751,1395
118,1650155437400973881,56,t256_b64_wordcount_memory,111864,350000,1395,9751,1395
119,1650155437408929031,56,t256_b64_wordcount_memory,111942,350000,1395,9751,1395
120,1650155437418324868,56,t256_b64_wordcount_memory,111942,350000,1395,9751,1395
121,1650155437426403927,56,t256_b64_wordcount_memory,111942,350000,1395,9751,1395
122,1650155437434347536,56,t256_b64_wordcount_memory,111942,350000,1395,9751,1395
123,1650155437443264392,56,t256_b64_wordcount_memory,111942,350000,1395,9751,1395
124,1650155437451209206,56,t256_b64_wordcount_memory,111942,350000,1395,9751,1395
125,1650155437459591263,56,t256_b64_wordcount_memory,111942,350000,1395,9751,1395
126,1650155437467682079,56,t256_b64_wordcount_memory,111942,350000,1395,9751,1395
127,1650155437475612494,56,t256_b64_wordcount_memory,111942,350000,1395,9751,1395
128,1650155437485495552,56,t256_b64_wordcount_memory,111942,350000,1395,9751,1395
129,1650155437493458171,56,t256_b64_wordcount_memory,111942,350000,1395,9751,1395
130,1650155437501382999,56,t256_b64_wordcount_memory,111942,350000,1395,9751,1395
131,1650155437509446792,56,t256_b64_wordcount_memory,111942,350000,1395,9751,1395
132,1650155437517416289,56,t256_b64_wordcount_memory,111988,350000,1395,9751,1395
133,1650155437527314753,56,t256_b64_wordcount_memory,111988,350000,1395,9751,1395
134,1650155437535335952,56,t256_b64_wordcount_memory,111988,350000,1395,9751,1395
135,1650155437543280656,56,t256_b64_wordcount_memory,111988,350000,1395,9751,1395
136,1650155437551331432,56,t256_b64_wordcount_memory,111988,350000,1395,9751,1395
137,1650155437559285956,56,t256_b64_wordcount_memory,111988,350000,1395,9751,1395
138,1650155437567524254,56,t256_b64_wordcount_memory,111988,350000,1395,9751,1395
139,1650155437575620881,56,t256_b64_wordcount_memory,111988,350000,1395,9751,1395
140,1650155437583531319,56,t256_b64_wordcount_memory,111988,350000,1395,9751,1395
141,1650155437593375273,56,t256_b64_wordcount_memory,111988,350000,1395,9751,1395
142,1650155437601406402,56,t256_b64_wordcount_memory,111988,350000,1395,9751,1395
143,1650155437609202479,56,t256_b64_wordcount_memory,111988,350000,1395,9751,1395
144,1650155437617245792,56,t256_b64_wordcount_memory,111988,350000,1395,9751,1395
145,1650155437625196611,56,t256_b64_wordcount_memory,111988,350000,1395,9751,1395
146,1650155437634290883,56,t256_b64_wordcount_memory,111998,350000,1395,9751,1395
147,1650155437642341603,56,t256_b64_wordcount_memory,111998,350000,1395,9751,1395
148,1650155437650304565,56,t256_b64_wordcount_memory,111998,350000,1395,9751,1395
149,1650155437659989697,56,t256_b64_wordcount_memory,111998,350000,1395,9751,1395
150,1650155437667926881,56,t256_b64_wordcount_memory,111998,350000,1395,9751,1395
151,1650155437676413386,56,t256_b64_wordcount_memory,111998,350000,1395,9751,1395
152,1650155437684534391,56,t256_b64_wordcount_memory,111998,350000,1395,9751,1395
153,1650155437692492371,56,t256_b64_wordcount_memory,111998,350000,1395,9751,1395
154,1650155437702420166,56,t256_b64_wordcount_memory,111998,350000,1395,9751,1395
155,1650155437710410357,56,t256_b64_wordcount_memory,111998,350000,1395,9751,1395
156,1650155437718383692,56,t256_b64_wordcount_memory,111998,350000,1395,9751,1395
157,1650155437726451643,56,t256_b64_wordcount_memory,111998,350000,1395,9751,1395
158,1650155437734346485,56,t256_b64_wordcount_memory,111995,350000,1395,9751,1395
159,1650155437744331920,56,t256_b64_wordcount_memory,111995,350000,1395,9751,1395
160,1650155437752398483,56,t256_b64_wordcount_memory,111995,350000,1395,9751,1395
161,1650155437760359858,56,t256_b64_wordcount_memory,111995,350000,1395,9751,1395
162,1650155437768364840,56,t256_b64_wordcount_memory,111995,350000,1395,9751,1395
163,1650155437776342039,56,t256_b64_wordcount_memory,111995,350000,1395,9751,1395
164,1650155437785108903,56,t256_b64_wordcount_memory,111995,350000,1395,9751,1395
165,1650155437793247211,56,t256_b64_wordcount_memory,111995,350000,1395,9751,1395
166,1650155437801156916,56,t256_b64_wordcount_memory,111995,350000,1395,9751,1395
167,1650155437811049523,56,t256_b64_wordcount_memory,111995,350000,1395,9751,1395
168,1650155437819023547,56,t256_b64_wordcount_memory,111995,350000,1395,9751,1395
169,1650155437827052988,56,t256_b64_wordcount_memory,111995,350000,1395,9751,1395
170,1650155437835121623,56,t256_b64_wordcount_memory,111995,350000,1395,9751,1395
171,1650155437843042806,56,t256_b64_wordcount_memory,112034,350000,1395,9751,1395
172,1650155437852772562,56,t256_b64_wordcount_memory,112034,350000,1395,9751,1395
173,1650155437860768871,56,t256_b64_wordcount_memory,112034,350000,1395,9751,1395
174,1650155437868678983,56,t256_b64_wordcount_memory,112034,350000,1395,9751,1395
175,1650155437876679497,56,t256_b64_wordcount_memory,112034,350000,1395,9751,1395
176,1650155437884637092,56,t256_b64_wordcount_memory,112034,350000,1395,9751,1395
177,1650155437893129557,56,t256_b64_wordcount_memory,112034,350000,1395,9751,1395
178,1650155437901149713,56,t256_b64_wordcount_memory,112034,350000,1395,9751,1395
179,1650155437909084777,56,t256_b64_wordcount_memory,112034,350000,1395,9751,1395
180,1650155437918875564,56,t256_b64_wordcount_memory,112034,350000,1395,9751,1395
181,1650155437926823958,56,t256_b64_wordcount_memory,112034,350000,1395,9751,1395
182,1650155437934691403,56,t256_b64_wordcount_memory,112034,350000,1395,9751,1395
183,1650155437942684931,56,t256_b64_wordcount_memory,112034,350000,1395,9751,1395
184,1650155437950536975,56,t256_b64_wordcount_memory,112033,350000,1395,9751,1395
185,1650155437960138841,56,t256_b64_wordcount_memory,112033,350000,1395,9751,1395
186,1650155437968088397,56,t256_b64_wordcount_memory,112033,350000,1395,9751,1395
187,1650155437975994391,56,t256_b64_wordcount_memory,112033,350000,1395,9751,1395
188,1650155437984326468,56,t256_b64_wordcount_memory,112033,350000,1395,9751,1395
189,1650155437992212494,56,t256_b64_wordcount_memory,112033,350000,1395,9751,1395
190,1650155438000200183,56,t256_b64_wordcount_memory,112033,350000,1395,9751,1395
191,1650155438008384009,56,t256_b64_wordcount_memory,112033,350000,1395,9751,1395
192,1650155438016334454,56,t256_b64_wordcount_memory,112033,350000,1395,9751,1395
193,1650155438026236210,56,t256_b64_wordcount_memory,112033,350000,1395,9751,1395
194,1650155438034226349,56,t256_b64_wordcount_memory,112033,350000,1395,9751,1395
195,1650155438042152309,56,t256_b64_wordcount_memory,112033,350000,1395,9751,1395
196,1650155438050207785,56,t256_b64_wordcount_memory,112033,350000,1395,9751,1395
197,1650155438058148116,56,t256_b64_wordcount_memory,112033,350000,1395,9751,1395
198,1650155438067391205,56,t256_b64_wordcount_memory,112037,350000,1395,9751,1395
199,1650155438075375753,56,t256_b64_wordcount_memory,112037,350000,1395,9751,1395
200,1650155438083358825,56,t256_b64_wordcount_memory,112037,350000,1395,9751,1395
201,1650155438093061531,56,t256_b64_wordcount_memory,112037,350000,1395,9751,1395
202,1650155438100974051,56,t256_b64_wordcount_memory,112037,350000,1395,9751,1395
203,1650155438109503894,56,t256_b64_wordcount_memory,112037,350000,1395,9751,1395
204,1650155438117649548,56,t256_b64_wordcount_memory,112037,350000,1395,9751,1395
205,1650155438126034173,56,t256_b64_wordcount_memory,112037,350000,1395,9751,1395
206,1650155438135884801,56,t256_b64_wordcount_memory,112037,350000,1395,9751,1395
207,1650155438143894060,56,t256_b64_wordcount_memory,112037,350000,1395,9751,1395
208,1650155438152015015,56,t256_b64_wordcount_memory,112037,350000,1395,9751,1395
209,1650155438160117713,56,t256_b64_wordcount_memory,112037,350000,1395,9751,1395
210,1650155438168038844,56,t256_b64_wordcount_memory,112138,350000,1395,9751,1395
211,1650155438178024638,56,t256_b64_wordcount_memory,112138,350000,1395,9751,1395
212,1650155438186041537,56,t256_b64_wordcount_memory,112138,350000,1395,9751,1395
213,1650155438193960580,56,t256_b64_wordcount_memory,112138,350000,1395,9751,1395
214,1650155438201993264,56,t256_b64_wordcount_memory,112138,350000,1395,9751,1395
215,1650155438209949248,56,t256_b64_wordcount_memory,112138,350000,1395,9751,1395
216,1650155438219235183,56,t256_b64_wordcount_memory,112138,350000,1395,9751,1395
217,1650155438227356789,56,t256_b64_wordcount_memory,112138,350000,1395,9751,1395
218,1650155438235300560,56,t256_b64_wordcount_memory,112138,350000,1395,9751,1395
219,1650155438244101712,56,t256_b64_wordcount_memory,112138,350000,1395,9751,1395
220,1650155438252092857,56,t256_b64_wordcount_memory,112138,350000,1395,9751,1395
221,1650155438260165078,56,t256_b64_wordcount_memory,112138,350000,1395,9751,1395
222,1650155438268265245,56,t256_b64_wordcount_memory,112138,350000,1395,9751,1395
223,1650155438276227289,56,t256_b64_wordcount_memory,112333,350000,1395,9751,1395
224,1650155438286060515,56,t256_b64_wordcount_memory,112333,350000,1395,9751,1395
225,1650155438294093767,56,t256_b64_wordcount_memory,112333,350000,1395,9751,1395
226,1650155438302042422,56,t256_b64_wordcount_memory,112333,350000,1395,9751,1395
227,1650155438310101855,56,t256_b64_wordcount_memory,112333,350000,1395,9751,1395
228,1650155438318057737,56,t256_b64_wordcount_memory,112333,350000,1395,9751,1395
229,1650155438327219477,56,t256_b64_wordcount_memory,112333,350000,1395,9751,1395
230,1650155438335424836,56,t256_b64_wordcount_memory,112333,350000,1395,9751,1395
231,1650155438343357541,56,t256_b64_wordcount_memory,112333,350000,1395,9751,1395
232,1650155438352361824,56,t256_b64_wordcount_memory,112333,350000,1395,9751,1395
233,1650155438360322185,56,t256_b64_wordcount_memory,112333,350000,1395,9751,1395
234,1650155438368295377,56,t256_b64_wordcount_memory,112333,350000,1395,9751,1395
235,1650155438376355816,56,t256_b64_wordcount_memory,112333,350000,1395,9751,1395
236,1650155438384530054,56,t256_b64_wordcount_memory,112527,350000,1395,9751,1395
237,1650155438394448596,56,t256_b64_wordcount_memory,112527,350000,1395,9751,1395
238,1650155438402506153,56,t256_b64_wordcount_memory,112527,350000,1395,9751,1395
239,1650155438410474465,56,t256_b64_wordcount_memory,112527,350000,1395,9751,1395
240,1650155438418529368,56,t256_b64_wordcount_memory,112527,350000,1395,9751,1395
241,1650155438426488030,56,t256_b64_wordcount_memory,112527,350000,1395,9751,1395
242,1650155438435646552,56,t256_b64_wordcount_memory,112527,350000,1395,9751,1395
243,1650155438443824435,56,t256_b64_wordcount_memory,112527,350000,1395,9751,1395
244,1650155438451744128,56,t256_b64_wordcount_memory,112527,350000,1395,9751,1395
245,1650155438460620226,56,t256_b64_wordcount_memory,112527,350000,1395,9751,1395
246,1650155438468588822,56,t256_b64_wordcount_memory,112527,350000,1395,9751,1395
247,1650155438476549007,56,t256_b64_wordcount_memory,112527,350000,1395,9751,1395
248,1650155438484652296,56,t256_b64_wordcount_memory,112527,350000,1395,9751,1395
249,1650155438492583622,56,t256_b64_wordcount_memory,112684,350000,1395,9751,1395
250,1650155438502566122,56,t256_b64_wordcount_memory,112684,350000,1395,9751,1395
251,1650155438510589227,56,t256_b64_wordcount_memory,112684,350000,1395,9751,1395
252,1650155438518560265,56,t256_b64_wordcount_memory,112684,350000,1395,9751,1395
253,1650155438526636408,56,t256_b64_wordcount_memory,112684,350000,1395,9751,1395
254,1650155438535095625,56,t256_b64_wordcount_memory,112684,350000,1395,9751,1395
255,1650155438544257421,56,t256_b64_wordcount_memory,112684,350000,1395,9751,1395
256,1650155438552397658,56,t256_b64_wordcount_memory,112684,350000,1395,9751,1395
257,1650155438560312644,56,t256_b64_wordcount_memory,112684,350000,1395,9751,1395
258,1650155438568592301,56,t256_b64_wordcount_memory,112684,350000,1395,9751,1395
259,1650155438576536233,56,t256_b64_wordcount_memory,112684,350000,1395,9751,1395
260,1650155438584471347,56,t256_b64_wordcount_memory,112684,350000,1395,9751,1395
261,1650155438592510703,56,t256_b64_wordcount_memory,112684,350000,1395,9751,1395
262,1650155438600450229,56,t256_b64_wordcount_memory,112682,350000,1395,9751,1395
263,1650155438610204603,56,t256_b64_wordcount_memory,112682,350000,1395,9751,1395
264,1650155438618132743,56,t256_b64_wordcount_memory,112682,350000,1395,9751,1395
265,1650155438626080641,56,t256_b64_wordcount_memory,112682,350000,1395,9751,1395
266,1650155438634137385,56,t256_b64_wordcount_memory,112682,350000,1395,9751,1395
267,1650155438642125160,56,t256_b64_wordcount_memory,112682,350000,1395,9751,1395
268,1650155438650538187,56,t256_b64_wordcount_memory,112682,350000,1395,9751,1395
269,1650155438658610805,56,t256_b64_wordcount_memory,112682,350000,1395,9751,1395
270,1650155438666534965,56,t256_b64_wordcount_memory,112682,350000,1395,9751,1395
271,1650155438676487849,56,t256_b64_wordcount_memory,112682,350000,1395,9751,1395
272,1650155438684529406,56,t256_b64_wordcount_memory,112682,350000,1395,9751,1395
273,1650155438692441472,56,t256_b64_wordcount_memory,112682,350000,1395,9751,1395
274,1650155438700536826,56,t256_b64_wordcount_memory,112682,350000,1395,9751,1395
275,1650155438708507384,56,t256_b64_wordcount_memory,112685,350000,1395,9751,1395
276,1650155438718280181,56,t256_b64_wordcount_memory,112685,350000,1395,9751,1395
277,1650155438726320791,56,t256_b64_wordcount_memory,112685,350000,1395,9751,1395
278,1650155438734265634,56,t256_b64_wordcount_memory,112685,350000,1395,9751,1395
279,1650155438742716750,56,t256_b64_wordcount_memory,112685,350000,1395,9751,1395
280,1650155438750658587,56,t256_b64_wordcount_memory,112685,350000,1395,9751,1395
281,1650155438759362917,56,t256_b64_wordcount_memory,112685,350000,1395,9751,1395
282,1650155438767474902,56,t256_b64_wordcount_memory,112685,350000,1395,9751,1395
283,1650155438775435127,56,t256_b64_wordcount_memory,112685,350000,1395,9751,1395
284,1650155438785299852,56,t256_b64_wordcount_memory,112685,350000,1395,9751,1395
285,1650155438793567952,56,t256_b64_wordcount_memory,112685,350000,1395,9751,1395
286,1650155438801683562,56,t256_b64_wordcount_memory,112685,350000,1395,9751,1395
287,1650155438809838011,56,t256_b64_wordcount_memory,112685,350000,1395,9751,1395
288,1650155438817752627,56,t256_b64_wordcount_memory,112697,350000,1395,9751,1395
289,1650155438827716068,56,t256_b64_wordcount_memory,112697,350000,1395,9751,1395
290,1650155438835685956,56,t256_b64_wordcount_memory,112697,350000,1395,9751,1395
291,1650155438843624107,56,t256_b64_wordcount_memory,112697,350000,1395,9751,1395
292,1650155438851671315,56,t256_b64_wordcount_memory,112697,350000,1395,9751,1395
293,1650155438859531362,56,t256_b64_wordcount_memory,112697,350000,1395,9751,1395
294,1650155438868775075,56,t256_b64_wordcount_memory,112697,350000,1395,9751,1395
295,1650155438876774089,56,t256_b64_wordcount_memory,112697,350000,1395,9751,1395
296,1650155438884882124,56,t256_b64_wordcount_memory,112697,350000,1395,9751,1395
297,1650155438893359077,56,t256_b64_wordcount_memory,112697,350000,1395,9751,1395
298,1650155438901465658,56,t256_b64_wordcount_memory,112697,350000,1395,9751,1395
299,1650155438909737295,56,t256_b64_wordcount_memory,112697,350000,1395,9751,1395
300,1650155438918032957,56,t256_b64_wordcount_memory,112697,350000,1395,9751,1395
301,1650155438926144189,56,t256_b64_wordcount_memory,112693,350000,1395,9751,1395
302,1650155438936175004,56,t256_b64_wordcount_memory,112693,350000,1395,9751,1395
303,1650155438944798986,56,t256_b64_wordcount_memory,112693,350000,1395,9751,1395
304,1650155438952997533,56,t256_b64_wordcount_memory,112693,350000,1395,9751,1395
305,1650155438961295388,56,t256_b64_wordcount_memory,112693,350000,1395,9751,1395
306,1650155438969416716,56,t256_b64_wordcount_memory,112693,350000,1395,9751,1395
307,1650155438979369189,56,t256_b64_wordcount_memory,112693,350000,1395,9751,1395
308,1650155438987646138,56,t256_b64_wordcount_memory,112693,350000,1395,9751,1395
309,1650155438995767552,56,t256_b64_wordcount_memory,112693,350000,1395,9751,1395
310,1650155439004641780,56,t256_b64_wordcount_memory,112693,350000,1395,9751,1395
311,1650155439012785452,56,t256_b64_wordcount_memory,112693,350000,1395,9751,1395
312,1650155439022791603,56,t256_b64_wordcount_memory,112693,350000,1395,9751,1395
313,1650155439030981800,56,t256_b64_wordcount_memory,112693,350000,1395,9751,1395
314,1650155439039861057,56,t256_b64_wordcount_memory,112999,350000,1395,9751,1395
315,1650155439048165172,56,t256_b64_wordcount_memory,112999,350000,1395,9751,1395
316,1650155439056313242,56,t256_b64_wordcount_memory,112999,350000,1395,9751,1395
317,1650155439066682988,56,t256_b64_wordcount_memory,112999,350000,1395,9751,1395
318,1650155439074863164,56,t256_b64_wordcount_memory,112999,350000,1395,9751,1395
319,1650155439083117481,56,t256_b64_wordcount_memory,112999,350000,1395,9751,1395
320,1650155439091571020,56,t256_b64_wordcount_memory,112999,350000,1395,9751,1395
321,1650155439099717258,56,t256_b64_wordcount_memory,112999,350000,1395,9751,1395
322,1650155439109691157,56,t256_b64_wordcount_memory,112999,350000,1395,9751,1395
323,1650155439117872142,56,t256_b64_wordcount_memory,112999,350000,1395,9751,1395
324,1650155439125975187,56,t256_b64_wordcount_memory,112999,350000,1395,9751,1395
325,1650155439134231271,56,t256_b64_wordcount_memory,112999,350000,1395,9751,1395
326,1650155439142371479,56,t256_b64_wordcount_memory,113326,350000,1395,9751,1395
327,1650155439152591469,56,t256_b64_wordcount_memory,113326,350000,1395,9751,1395
328,1650155439160777304,56,t256_b64_wordcount_memory,113326,350000,1395,9751,1395
329,1650155439168887500,56,t256_b64_wordcount_memory,113326,350000,1395,9751,1395
330,1650155439177076735,56,t256_b64_wordcount_memory,113326,350000,1395,9751,1395
331,1650155439185184897,56,t256_b64_wordcount_memory,113326,350000,1395,9751,1395
332,1650155439195156265,56,t256_b64_wordcount_memory,113326,350000,1395,9751,1395
333,1650155439203587455,56,t256_b64_wordcount_memory,113326,350000,1395,9751,1395
334,1650155439211720677,56,t256_b64_wordcount_memory,113326,350000,1395,9751,1395
335,1650155439219960678,56,t256_b64_wordcount_memory,113326,350000,1395,9751,1395
336,1650155439228085065,56,t256_b64_wordcount_memory,113326,350000,1395,9751,1395
