timestep,timestamp,temperature_gpu,type,power_draw_mW,power_limit_mW,g_clock_freq_mhz,mem_clock_freq_mhz,sm_clock_freq_mhz
113,1648253670155472626,39,idle256_r1_coalescing_memory,31054,350000,210,405,210
114,1648253670164726818,39,idle256_r1_coalescing_memory,31054,350000,210,405,210
115,1648253670173409258,39,idle256_r1_coalescing_memory,31054,350000,210,405,210
116,1648253670182149212,39,idle256_r1_coalescing_memory,31054,350000,210,405,210
117,1648253670190868272,39,idle256_r1_coalescing_memory,31054,350000,210,405,210
118,1648253670199528494,39,idle256_r1_coalescing_memory,31054,350000,210,405,210
119,1648253670208193185,39,idle256_r1_coalescing_memory,31054,350000,210,405,210
120,1648253670216989134,39,idle256_r1_coalescing_memory,31054,350000,210,405,210
121,1648253670225728991,39,idle256_r1_coalescing_memory,31054,350000,210,405,210
122,1648253670234413820,40,idle256_r1_coalescing_memory,31054,350000,210,405,210
123,1648253670243238126,40,idle256_r1_coalescing_memory,31054,350000,210,405,210
124,1648253670251982362,40,idle256_r1_coalescing_memory,31054,350000,210,405,210
125,1648253670260682409,40,idle256_r1_coalescing_memory,31054,350000,210,405,210
126,1648253670269346470,39,idle256_r1_coalescing_memory,31054,350000,210,405,210
127,1648253670278041958,39,idle256_r1_coalescing_memory,31054,350000,210,405,210
128,1648253670286742947,39,idle256_r1_coalescing_memory,31054,350000,210,405,210
129,1648253670295427370,39,idle256_r1_coalescing_memory,31054,350000,210,405,210
130,1648253670304196723,39,idle256_r1_coalescing_memory,31054,350000,210,405,210
131,1648253670312943214,39,idle256_r1_coalescing_memory,31054,350000,210,405,210
132,1648253670321627916,39,idle256_r1_coalescing_memory,31054,350000,210,405,210
133,1648253670330310029,39,idle256_r1_coalescing_memory,31054,350000,210,405,210
134,1648253670339031099,39,idle256_r1_coalescing_memory,31054,350000,210,405,210
135,1648253670347785520,39,idle256_r1_coalescing_memory,31054,350000,210,405,210
136,1648253670356484299,40,idle256_r1_coalescing_memory,31054,350000,210,405,210
137,1648253670365263883,40,idle256_r1_coalescing_memory,31054,350000,210,405,210
138,1648253670374037161,40,idle256_r1_coalescing_memory,31054,350000,210,405,210
139,1648253670382714894,39,idle256_r1_coalescing_memory,31054,350000,210,405,210
140,1648253670391380051,40,idle256_r1_coalescing_memory,31054,350000,210,405,210
141,1648253670400293798,40,idle256_r1_coalescing_memory,31054,350000,210,405,210
142,1648253670409053364,40,idle256_r1_coalescing_memory,31054,350000,210,405,210
143,1648253670417762100,40,idle256_r1_coalescing_memory,31054,350000,210,405,210
144,1648253670426528638,40,idle256_r1_coalescing_memory,31054,350000,210,405,210
145,1648253670435298896,40,idle256_r1_coalescing_memory,31054,350000,210,405,210
146,1648253670443978764,39,idle256_r1_coalescing_memory,31054,350000,210,405,210
147,1648253670452699287,39,idle256_r1_coalescing_memory,31054,350000,210,405,210
148,1648253670461373754,39,idle256_r1_coalescing_memory,31054,350000,210,405,210
149,1648253670470188955,39,idle256_r1_coalescing_memory,31054,350000,210,405,210
150,1648253670478891533,39,idle256_r1_coalescing_memory,31054,350000,210,405,210
151,1648253670487582790,39,idle256_r1_coalescing_memory,31054,350000,210,405,210
152,1648253670496361398,39,idle256_r1_coalescing_memory,31054,350000,210,405,210
153,1648253670505020083,39,idle256_r1_coalescing_memory,31054,350000,210,405,210
154,1648253670513711633,39,idle256_r1_coalescing_memory,31054,350000,210,405,210
155,1648253670522468028,39,idle256_r1_coalescing_memory,31054,350000,210,405,210
156,1648253670531217066,39,idle256_r1_coalescing_memory,31054,350000,210,405,210
157,1648253670539917354,39,idle256_r1_coalescing_memory,31054,350000,210,405,210
158,1648253670548591883,39,idle256_r1_coalescing_memory,31054,350000,210,405,210
159,1648253670557350464,39,idle256_r1_coalescing_memory,31054,350000,210,405,210
160,1648253670566164732,40,idle256_r1_coalescing_memory,31054,350000,210,405,210
161,1648253670574894688,40,idle256_r1_coalescing_memory,31054,350000,210,405,210
162,1648253670583613241,40,idle256_r1_coalescing_memory,31054,350000,210,405,210
163,1648253670592348825,40,idle256_r1_coalescing_memory,31054,350000,210,405,210
164,1648253670601136275,40,idle256_r1_coalescing_memory,31054,350000,210,405,210
165,1648253670609809066,40,idle256_r1_coalescing_memory,31054,350000,210,405,210
166,1648253670618635363,40,idle256_r1_coalescing_memory,31054,350000,210,405,210
167,1648253670627363517,39,idle256_r1_coalescing_memory,31054,350000,210,405,210
168,1648253670636138962,39,idle256_r1_coalescing_memory,31054,350000,210,405,210
169,1648253670644851172,39,idle256_r1_coalescing_memory,31054,350000,210,405,210
170,1648253670653570204,39,idle256_r1_coalescing_memory,31054,350000,210,405,210
171,1648253670662307234,39,idle256_r1_coalescing_memory,31054,350000,210,405,210
172,1648253670670982383,39,idle256_r1_coalescing_memory,31054,350000,210,405,210
173,1648253670679697891,39,idle256_r1_coalescing_memory,31054,350000,210,405,210
174,1648253670688463815,39,idle256_r1_coalescing_memory,31054,350000,210,405,210
175,1648253670697291574,39,idle256_r1_coalescing_memory,31054,350000,210,405,210
176,1648253670705985559,39,idle256_r1_coalescing_memory,31054,350000,210,405,210
177,1648253670714663290,40,idle256_r1_coalescing_memory,31054,350000,210,405,210
178,1648253670723424182,40,idle256_r1_coalescing_memory,31054,350000,210,405,210
179,1648253670732106239,40,idle256_r1_coalescing_memory,31054,350000,210,405,210
180,1648253670740825905,40,idle256_r1_coalescing_memory,31054,350000,210,405,210
181,1648253670749637249,40,idle256_r1_coalescing_memory,31054,350000,210,405,210
182,1648253670758318758,40,idle256_r1_coalescing_memory,31054,350000,210,405,210
183,1648253670766958354,40,idle256_r1_coalescing_memory,31054,350000,210,405,210
184,1648253670775645910,40,idle256_r1_coalescing_memory,31054,350000,210,405,210
185,1648253670784505250,40,idle256_r1_coalescing_memory,31054,350000,210,405,210
186,1648253670793191571,40,idle256_r1_coalescing_memory,31054,350000,210,405,210
187,1648253670801913801,40,idle256_r1_coalescing_memory,31054,350000,210,405,210
188,1648253670810675712,39,idle256_r1_coalescing_memory,31054,350000,210,405,210
189,1648253670819381742,39,idle256_r1_coalescing_memory,31054,350000,210,405,210
190,1648253670828046045,39,idle256_r1_coalescing_memory,31054,350000,210,405,210
191,1648253670836790463,39,idle256_r1_coalescing_memory,31054,350000,210,405,210
192,1648253670845493250,39,idle256_r1_coalescing_memory,31054,350000,210,405,210
193,1648253670854192880,39,idle256_r1_coalescing_memory,31054,350000,210,405,210
194,1648253670863035866,39,idle256_r1_coalescing_memory,31054,350000,210,405,210
195,1648253670871751113,39,idle256_r1_coalescing_memory,31054,350000,210,405,210
196,1648253670880509055,39,idle256_r1_coalescing_memory,31054,350000,210,405,210
197,1648253670889189792,39,idle256_r1_coalescing_memory,31054,350000,210,405,210
198,1648253670897893744,40,idle256_r1_coalescing_memory,31054,350000,210,405,210
199,1648253670906958734,40,idle256_r1_coalescing_memory,31054,350000,210,405,210
200,1648253670915767273,40,idle256_r1_coalescing_memory,31054,350000,210,405,210
201,1648253670924449998,40,idle256_r1_coalescing_memory,31054,350000,210,405,210
202,1648253670933175292,40,idle256_r1_coalescing_memory,31054,350000,210,405,210
203,1648253670941888562,40,idle256_r1_coalescing_memory,31054,350000,210,405,210
204,1648253670951361634,40,idle256_r1_coalescing_memory,31054,350000,210,405,210
205,1648253670960085403,40,idle256_r1_coalescing_memory,31054,350000,210,405,210
206,1648253670968809788,40,idle256_r1_coalescing_memory,31054,350000,210,405,210
207,1648253670977617583,40,idle256_r1_coalescing_memory,31054,350000,210,405,210
208,1648253670986303246,40,idle256_r1_coalescing_memory,31054,350000,210,405,210
209,1648253670995175694,40,idle256_r1_coalescing_memory,31054,350000,210,405,210
210,1648253671003978155,40,idle256_r1_coalescing_memory,31054,350000,210,405,210
211,1648253671012763338,39,idle256_r1_coalescing_memory,31054,350000,210,405,210
212,1648253671021487636,39,idle256_r1_coalescing_memory,31054,350000,210,405,210
213,1648253671030176774,39,idle256_r1_coalescing_memory,31054,350000,210,405,210
214,1648253671038755416,39,idle256_r1_coalescing_memory,31054,350000,210,405,210
215,1648253671047464890,39,idle256_r1_coalescing_memory,31054,350000,210,405,210
216,1648253671056192467,39,idle256_r1_coalescing_memory,31054,350000,210,405,210
217,1648253671064953151,39,idle256_r1_coalescing_memory,31054,350000,210,405,210
218,1648253671073674887,39,idle256_r1_coalescing_memory,31054,350000,210,405,210
219,1648253671082348612,39,idle256_r1_coalescing_memory,31054,350000,210,405,210
220,1648253671091003564,39,idle256_r1_coalescing_memory,31054,350000,210,405,210
221,1648253671099800505,39,idle256_r1_coalescing_memory,31054,350000,210,405,210
222,1648253671108655967,40,idle256_r1_coalescing_memory,31054,350000,210,405,210
223,1648253671117362567,40,idle256_r1_coalescing_memory,31054,350000,210,405,210
224,1648253671126078610,40,idle256_r1_coalescing_memory,31054,350000,210,405,210
225,1648253671134791844,40,idle256_r1_coalescing_memory,31054,350000,210,405,210
226,1648253671143481577,40,idle256_r1_coalescing_memory,31054,350000,210,405,210
227,1648253671152183907,40,idle256_r1_coalescing_memory,31054,350000,210,405,210
228,1648253671161435376,40,idle256_r1_coalescing_memory,32972,350000,210,405,210
229,1648253671170308176,40,idle256_r1_coalescing_memory,32972,350000,210,405,210
230,1648253671179111282,40,idle256_r1_coalescing_memory,32972,350000,210,405,210
231,1648253671187811925,40,idle256_r1_coalescing_memory,32972,350000,210,405,210
232,1648253671196552660,39,idle256_r1_coalescing_memory,32972,350000,210,405,210
233,1648253671205386233,39,idle256_r1_coalescing_memory,32972,350000,210,405,210
234,1648253671214230763,39,idle256_r1_coalescing_memory,32972,350000,210,405,210
235,1648253671222928563,39,idle256_r1_coalescing_memory,32972,350000,210,405,210
236,1648253671231777075,39,idle256_r1_coalescing_memory,32972,350000,210,405,210
237,1648253671240512747,39,idle256_r1_coalescing_memory,32972,350000,210,405,210
238,1648253671249241721,39,idle256_r1_coalescing_memory,32972,350000,210,405,210
239,1648253671257889955,39,idle256_r1_coalescing_memory,32972,350000,210,405,210
240,1648253671266641821,39,idle256_r1_coalescing_memory,32972,350000,210,405,210
241,1648253671275405887,39,idle256_r1_coalescing_memory,32972,350000,210,405,210
242,1648253671284103623,40,idle256_r1_coalescing_memory,32972,350000,210,405,210
243,1648253671292803603,40,idle256_r1_coalescing_memory,32972,350000,210,405,210
244,1648253671301594214,40,idle256_r1_coalescing_memory,32972,350000,210,405,210
245,1648253671310263732,40,idle256_r1_coalescing_memory,32972,350000,210,405,210
246,1648253671318994018,40,idle256_r1_coalescing_memory,32972,350000,210,405,210
247,1648253671327703225,40,idle256_r1_coalescing_memory,32972,350000,210,405,210
248,1648253671336471360,40,idle256_r1_coalescing_memory,32972,350000,210,405,210
249,1648253671345186951,40,idle256_r1_coalescing_memory,32972,350000,210,405,210
250,1648253671353881114,40,idle256_r1_coalescing_memory,32972,350000,210,405,210
251,1648253671362594457,40,idle256_r1_coalescing_memory,32972,350000,210,405,210
252,1648253671371366487,40,idle256_r1_coalescing_memory,32972,350000,210,405,210
253,1648253671380084530,39,idle256_r1_coalescing_memory,32972,350000,210,405,210
254,1648253671388879712,39,idle256_r1_coalescing_memory,32972,350000,210,405,210
255,1648253671397733285,39,idle256_r1_coalescing_memory,32972,350000,210,405,210
256,1648253671406463144,39,idle256_r1_coalescing_memory,32972,350000,210,405,210
257,1648253671415139369,39,idle256_r1_coalescing_memory,32972,350000,210,405,210
258,1648253671423842800,39,idle256_r1_coalescing_memory,32972,350000,210,405,210
259,1648253671432663168,39,idle256_r1_coalescing_memory,32972,350000,210,405,210
260,1648253671441378759,39,idle256_r1_coalescing_memory,32972,350000,210,405,210
261,1648253671450171743,39,idle256_r1_coalescing_memory,32972,350000,210,405,210
262,1648253671458920379,39,idle256_r1_coalescing_memory,32972,350000,210,405,210
263,1648253671467366894,40,idle256_r1_coalescing_memory,32972,350000,210,405,210
264,1648253671476084024,40,idle256_r1_coalescing_memory,32972,350000,210,405,210
265,1648253671484925305,40,idle256_r1_coalescing_memory,32972,350000,210,405,210
266,1648253671493799352,40,idle256_r1_coalescing_memory,32972,350000,210,405,210
267,1648253671502485518,40,idle256_r1_coalescing_memory,32972,350000,210,405,210
268,1648253671511210379,40,idle256_r1_coalescing_memory,32972,350000,210,405,210
269,1648253671519918260,40,idle256_r1_coalescing_memory,32972,350000,210,405,210
270,1648253671528562621,40,idle256_r1_coalescing_memory,32972,350000,210,405,210
271,1648253671537261258,40,idle256_r1_coalescing_memory,32972,350000,210,405,210
272,1648253671546196963,40,idle256_r1_coalescing_memory,32972,350000,210,405,210
273,1648253671554953791,40,idle256_r1_coalescing_memory,32972,350000,210,405,210
274,1648253671563630087,40,idle256_r1_coalescing_memory,32972,350000,210,405,210
275,1648253671572341902,40,idle256_r1_coalescing_memory,32972,350000,210,405,210
276,1648253671581117456,40,idle256_r1_coalescing_memory,32972,350000,210,405,210
277,1648253671589789358,39,idle256_r1_coalescing_memory,32972,350000,210,405,210
278,1648253671598926991,39,idle256_r1_coalescing_memory,32972,350000,210,405,210
279,1648253671607682603,39,idle256_r1_coalescing_memory,32972,350000,210,405,210
280,1648253671616410098,39,idle256_r1_coalescing_memory,32972,350000,210,405,210
281,1648253671625102260,39,idle256_r1_coalescing_memory,32972,350000,210,405,210
282,1648253671633778626,39,idle256_r1_coalescing_memory,32972,350000,210,405,210
283,1648253671642447596,39,idle256_r1_coalescing_memory,32972,350000,210,405,210
284,1648253671651321200,39,idle256_r1_coalescing_memory,32972,350000,210,405,210
285,1648253671659987239,39,idle256_r1_coalescing_memory,32972,350000,210,405,210
286,1648253671668654453,39,idle256_r1_coalescing_memory,32972,350000,210,405,210
287,1648253671677326115,40,idle256_r1_coalescing_memory,32972,350000,210,405,210
288,1648253671686154027,40,idle256_r1_coalescing_memory,32972,350000,210,405,210
289,1648253671694824153,40,idle256_r1_coalescing_memory,32972,350000,210,405,210
290,1648253671703793663,40,idle256_r1_coalescing_memory,32972,350000,210,405,210
291,1648253671712611435,40,idle256_r1_coalescing_memory,32972,350000,210,405,210
292,1648253671721241658,40,idle256_r1_coalescing_memory,32972,350000,210,405,210
293,1648253671729960351,40,idle256_r1_coalescing_memory,32972,350000,210,405,210
294,1648253671738651174,40,idle256_r1_coalescing_memory,32972,350000,210,405,210
295,1648253671747381472,40,idle256_r1_coalescing_memory,32972,350000,210,405,210
296,1648253671756100099,40,idle256_r1_coalescing_memory,32972,350000,210,405,210
297,1648253671764783864,39,idle256_r1_coalescing_memory,32972,350000,210,405,210
298,1648253671773548914,39,idle256_r1_coalescing_memory,32972,350000,210,405,210
299,1648253671782235934,39,idle256_r1_coalescing_memory,32972,350000,210,405,210
300,1648253671790935641,39,idle256_r1_coalescing_memory,32972,350000,210,405,210
301,1648253671799608317,39,idle256_r1_coalescing_memory,32972,350000,210,405,210
302,1648253671808428732,39,idle256_r1_coalescing_memory,32972,350000,210,405,210
303,1648253671817127403,39,idle256_r1_coalescing_memory,32972,350000,210,405,210
304,1648253671825804212,39,idle256_r1_coalescing_memory,32972,350000,210,405,210
305,1648253671834480405,39,idle256_r1_coalescing_memory,32972,350000,210,405,210
306,1648253671843191649,39,idle256_r1_coalescing_memory,32972,350000,210,405,210
307,1648253671851859211,39,idle256_r1_coalescing_memory,32972,350000,210,405,210
308,1648253671860662948,40,idle256_r1_coalescing_memory,32972,350000,210,405,210
309,1648253671869401059,40,idle256_r1_coalescing_memory,32972,350000,210,405,210
310,1648253671878090901,40,idle256_r1_coalescing_memory,32972,350000,210,405,210
311,1648253671886496607,40,idle256_r1_coalescing_memory,32972,350000,210,405,210
312,1648253671895180768,40,idle256_r1_coalescing_memory,32972,350000,210,405,210
313,1648253671903937487,40,idle256_r1_coalescing_memory,32972,350000,210,405,210
314,1648253671912643343,40,idle256_r1_coalescing_memory,32972,350000,210,405,210
315,1648253671921507661,40,idle256_r1_coalescing_memory,32972,350000,210,405,210
316,1648253671930196834,40,idle256_r1_coalescing_memory,32972,350000,210,405,210
317,1648253671939032244,40,idle256_r1_coalescing_memory,32972,350000,210,405,210
318,1648253671949817408,39,idle256_r1_coalescing_memory,32972,350000,210,405,210
319,1648253671958690927,39,idle256_r1_coalescing_memory,32972,350000,210,405,210
320,1648253671967377689,39,idle256_r1_coalescing_memory,32972,350000,210,405,210
321,1648253671976112956,39,idle256_r1_coalescing_memory,32972,350000,210,405,210
322,1648253671984867074,39,idle256_r1_coalescing_memory,32972,350000,210,405,210
323,1648253671993840093,39,idle256_r1_coalescing_memory,32972,350000,210,405,210
324,1648253672002507190,39,idle256_r1_coalescing_memory,32972,350000,210,405,210
325,1648253672011251027,39,idle256_r1_coalescing_memory,32972,350000,210,405,210
326,1648253672020027673,39,idle256_r1_coalescing_memory,32972,350000,210,405,210
327,1648253672028845002,39,idle256_r1_coalescing_memory,32972,350000,210,405,210
328,1648253672038162872,40,idle256_r1_coalescing_memory,32972,350000,210,405,210
329,1648253672046903319,40,idle256_r1_coalescing_memory,32972,350000,210,405,210
330,1648253672055669844,40,idle256_r1_coalescing_memory,32972,350000,210,405,210
331,1648253672064765266,40,idle256_r1_coalescing_memory,32972,350000,210,405,210
332,1648253672073460743,40,idle256_r1_coalescing_memory,32972,350000,210,405,210
333,1648253672082294027,40,idle256_r1_coalescing_memory,32972,350000,210,405,210
334,1648253672091096715,40,idle256_r1_coalescing_memory,32972,350000,210,405,210
335,1648253672099786897,40,idle256_r1_coalescing_memory,32972,350000,210,405,210
336,1648253672108499284,40,idle256_r1_coalescing_memory,32972,350000,210,405,210
337,1648253672117298977,40,idle256_r1_coalescing_memory,32972,350000,210,405,210
338,1648253672126092266,39,idle256_r1_coalescing_memory,32972,350000,210,405,210
339,1648253672134826440,39,idle256_r1_coalescing_memory,32972,350000,210,405,210
340,1648253672143586152,39,idle256_r1_coalescing_memory,32972,350000,210,405,210
341,1648253672152290482,39,idle256_r1_coalescing_memory,33096,350000,210,405,210
342,1648253672169124582,39,idle256_r1_coalescing_memory,33096,350000,210,405,210
343,1648253672217290052,39,idle256_r1_coalescing_memory,33096,350000,210,405,210
344,1648253672226999535,39,idle256_r1_coalescing_memory,33096,350000,210,405,210
345,1648253672236914244,39,idle256_r1_coalescing_memory,33096,350000,210,405,210
346,1648253672246771614,39,idle256_r1_coalescing_memory,33079,350000,210,405,210
347,1648253672257129202,40,idle256_r1_coalescing_memory,34660,350000,1695,9751,1695
348,1648253672370224051,40,idle256_r1_coalescing_memory,34660,350000,1695,9751,1695
349,1648253672378518303,40,idle256_r1_coalescing_memory,34660,350000,1695,9751,1695
350,1648253672386691277,40,idle256_r1_coalescing_memory,34660,350000,1695,9751,1695
351,1648253672394515636,41,idle256_r1_coalescing_memory,34660,350000,1695,9751,1695
352,1648253672404420519,41,idle256_r1_coalescing_memory,34660,350000,1695,9751,1695
353,1648253672412505516,41,idle256_r1_coalescing_memory,34660,350000,1695,9751,1695
