timestep, timestamp, temperature_gpu, type, power_draw_mW, power_limit_mW, g_clock_freq_mhz, mem_clock_freq_mhz, sm_clock_freq_mhz
28, 1643904154469792319,36, 64 Blocks 256 Threads, 53499, 350000,1695,9501,1695
29, 1643904154472517303,36, 64 Blocks 256 Threads, 53499, 350000,1695,9501,1695
30, 1643904154475170565,36, 64 Blocks 256 Threads, 53499, 350000,1695,9501,1695
31, 1643904154477815673,36, 64 Blocks 256 Threads, 53499, 350000,1695,9501,1695
32, 1643904154480469028,36, 64 Blocks 256 Threads, 53499, 350000,1695,9501,1695
33, 1643904154483769709,36, 64 Blocks 256 Threads, 53499, 350000,1695,9501,1695
34, 1643904154488251724,37, 64 Blocks 256 Threads, 53499, 350000,1695,9501,1695
35, 1643904154523451562,36, 64 Blocks 256 Threads, 53499, 350000,1695,9501,1695
36, 1643904154527838585,36, 64 Blocks 256 Threads, 53499, 350000,1695,9501,1695
37, 1643904154532324201,36, 64 Blocks 256 Threads, 53499, 350000,1695,9501,1695
38, 1643904154535192314,36, 64 Blocks 256 Threads, 53499, 350000,1695,9501,1695
39, 1643904154537842238,36, 64 Blocks 256 Threads, 53499, 350000,1695,9501,1695
40, 1643904154540464865,36, 64 Blocks 256 Threads, 53499, 350000,1695,9501,1695
41, 1643904154543336951,36, 64 Blocks 256 Threads, 53499, 350000,1695,9501,1695
42, 1643904154546993065,36, 64 Blocks 256 Threads, 56802, 350000,1695,9501,1695
43, 1643904154551758586,36, 64 Blocks 256 Threads, 56802, 350000,1695,9501,1695
44, 1643904154561793473,36, 64 Blocks 256 Threads, 56802, 350000,1695,9501,1695
45, 1643904154564459124,36, 64 Blocks 256 Threads, 56802, 350000,1695,9501,1695
46, 1643904154567098612,36, 64 Blocks 256 Threads, 56802, 350000,1695,9501,1695
47, 1643904154571704470,36, 64 Blocks 256 Threads, 56802, 350000,1695,9501,1695
48, 1643904154576305756,37, 64 Blocks 256 Threads, 56802, 350000,1695,9501,1695
49, 1643904154579020488,37, 64 Blocks 256 Threads, 56802, 350000,1695,9501,1695
50, 1643904154581668909,37, 64 Blocks 256 Threads, 56802, 350000,1695,9501,1695
51, 1643904154584313015,37, 64 Blocks 256 Threads, 56802, 350000,1695,9501,1695
52, 1643904154586963863,37, 64 Blocks 256 Threads, 56802, 350000,1695,9501,1695
53, 1643904154590303333,37, 64 Blocks 256 Threads, 56802, 350000,1695,9501,1695
54, 1643904154594893294,37, 64 Blocks 256 Threads, 56802, 350000,1695,9501,1695
55, 1643904154598182710,37, 64 Blocks 256 Threads, 56802, 350000,1695,9501,1695
56, 1643904154601121415,37, 64 Blocks 256 Threads, 56802, 350000,1695,9501,1695
57, 1643904154603777496,37, 64 Blocks 256 Threads, 56802, 350000,1695,9501,1695
58, 1643904154606678296,37, 64 Blocks 256 Threads, 56802, 350000,1695,9501,1695
59, 1643904154609325833,37, 64 Blocks 256 Threads, 56802, 350000,1695,9501,1695
60, 1643904154613753036,37, 64 Blocks 256 Threads, 56802, 350000,1695,9501,1695
61, 1643904154618367129,37, 64 Blocks 256 Threads, 56802, 350000,1695,9501,1695
62, 1643904154621379307,37, 64 Blocks 256 Threads, 56802, 350000,1695,9501,1695
63, 1643904154623845683,37, 64 Blocks 256 Threads, 56802, 350000,1695,9501,1695
64, 1643904154626510883,37, 64 Blocks 256 Threads, 56802, 350000,1695,9501,1695
65, 1643904154629178009,37, 64 Blocks 256 Threads, 56802, 350000,1695,9501,1695
66, 1643904154631834451,37, 64 Blocks 256 Threads, 56802, 350000,1695,9501,1695
67, 1643904154636344840,37, 64 Blocks 256 Threads, 56802, 350000,1695,9501,1695
68, 1643904154640735914,37, 64 Blocks 256 Threads, 56802, 350000,1695,9501,1695
69, 1643904154643386403,37, 64 Blocks 256 Threads, 56802, 350000,1695,9501,1695
70, 1643904154646051319,37, 64 Blocks 256 Threads, 56802, 350000,1695,9501,1695
71, 1643904154648714258,37, 64 Blocks 256 Threads, 56802, 350000,1695,9501,1695
72, 1643904154651562304,37, 64 Blocks 256 Threads, 56802, 350000,1695,9501,1695
73, 1643904154655093243,37, 64 Blocks 256 Threads, 59727, 350000,1695,9501,1695
74, 1643904154659722172,37, 64 Blocks 256 Threads, 59727, 350000,1695,9501,1695
75, 1643904154663206449,37, 64 Blocks 256 Threads, 59727, 350000,1695,9501,1695
76, 1643904154665859433,37, 64 Blocks 256 Threads, 59727, 350000,1695,9501,1695
77, 1643904154668524671,37, 64 Blocks 256 Threads, 59727, 350000,1695,9501,1695
78, 1643904154671189245,37, 64 Blocks 256 Threads, 59727, 350000,1695,9501,1695
79, 1643904154673853489,37, 64 Blocks 256 Threads, 59727, 350000,1695,9501,1695
80, 1643904154678206685,37, 64 Blocks 256 Threads, 59727, 350000,1695,9501,1695
81, 1643904154682708224,37, 64 Blocks 256 Threads, 59727, 350000,1695,9501,1695
82, 1643904154685666556,37, 64 Blocks 256 Threads, 59727, 350000,1695,9501,1695
83, 1643904154688332707,37, 64 Blocks 256 Threads, 59727, 350000,1695,9501,1695
84, 1643904154691003399,37, 64 Blocks 256 Threads, 59727, 350000,1695,9501,1695
85, 1643904154693659437,37, 64 Blocks 256 Threads, 59727, 350000,1695,9501,1695
86, 1643904154696441275,37, 64 Blocks 256 Threads, 59727, 350000,1695,9501,1695
87, 1643904154701005514,37, 64 Blocks 256 Threads, 59727, 350000,1695,9501,1695
88, 1643904154705215735,37, 64 Blocks 256 Threads, 59727, 350000,1695,9501,1695
89, 1643904154708003146,37, 64 Blocks 256 Threads, 59727, 350000,1695,9501,1695
90, 1643904154710665901,37, 64 Blocks 256 Threads, 59727, 350000,1695,9501,1695
91, 1643904154713516833,37, 64 Blocks 256 Threads, 59727, 350000,1695,9501,1695
92, 1643904154716167762,37, 64 Blocks 256 Threads, 59727, 350000,1695,9501,1695
93, 1643904154719946110,37, 64 Blocks 256 Threads, 59727, 350000,1695,9501,1695
94, 1643904154724508876,37, 64 Blocks 256 Threads, 59727, 350000,1695,9501,1695
95, 1643904154727519008,37, 64 Blocks 256 Threads, 59727, 350000,1695,9501,1695
96, 1643904154730174667,37, 64 Blocks 256 Threads, 59727, 350000,1695,9501,1695
97, 1643904154732835029,37, 64 Blocks 256 Threads, 59727, 350000,1695,9501,1695
98, 1643904154735494944,37, 64 Blocks 256 Threads, 59727, 350000,1695,9501,1695
99, 1643904154738141843,37, 64 Blocks 256 Threads, 59727, 350000,1695,9501,1695
100, 1643904154742271687,37, 64 Blocks 256 Threads, 59727, 350000,1695,9501,1695
101, 1643904154746757630,37, 64 Blocks 256 Threads, 59727, 350000,1695,9501,1695
102, 1643904154749621129,37, 64 Blocks 256 Threads, 59727, 350000,1695,9501,1695
103, 1643904154752266908,37, 64 Blocks 256 Threads, 59727, 350000,1695,9501,1695
104, 1643904154755158923,37, 64 Blocks 256 Threads, 59727, 350000,1695,9501,1695
105, 1643904154758088399,37, 64 Blocks 256 Threads, 59727, 350000,1695,9501,1695
106, 1643904154761724768,37, 64 Blocks 256 Threads, 92970, 350000,1695,9501,1695
107, 1643904154766479495,37, 64 Blocks 256 Threads, 92970, 350000,1695,9501,1695
108, 1643904154773314370,37, 64 Blocks 256 Threads, 92970, 350000,1695,9501,1695
109, 1643904154775968871,37, 64 Blocks 256 Threads, 92970, 350000,1695,9501,1695
110, 1643904154778617736,37, 64 Blocks 256 Threads, 92970, 350000,1695,9501,1695
111, 1643904154781257181,37, 64 Blocks 256 Threads, 92970, 350000,1695,9501,1695
112, 1643904154785575126,37, 64 Blocks 256 Threads, 92970, 350000,1695,9501,1695
113, 1643904154790134846,37, 64 Blocks 256 Threads, 92970, 350000,1695,9501,1695
114, 1643904154792874853,37, 64 Blocks 256 Threads, 92970, 350000,1695,9501,1695
115, 1643904154795513333,37, 64 Blocks 256 Threads, 92970, 350000,1695,9501,1695
116, 1643904154798158375,37, 64 Blocks 256 Threads, 92970, 350000,1695,9501,1695
117, 1643904154800808329,37, 64 Blocks 256 Threads, 92970, 350000,1695,9501,1695
118, 1643904154803577773,37, 64 Blocks 256 Threads, 92970, 350000,1695,9501,1695
119, 1643904154808231861,37, 64 Blocks 256 Threads, 92970, 350000,1695,9501,1695
120, 1643904154812516009,37, 64 Blocks 256 Threads, 92970, 350000,1695,9501,1695
121, 1643904154815246370,37, 64 Blocks 256 Threads, 92970, 350000,1695,9501,1695
122, 1643904154817901394,37, 64 Blocks 256 Threads, 92970, 350000,1695,9501,1695
123, 1643904154820728140,37, 64 Blocks 256 Threads, 92970, 350000,1695,9501,1695
124, 1643904154823382577,37, 64 Blocks 256 Threads, 92970, 350000,1695,9501,1695
125, 1643904154827039682,37, 64 Blocks 256 Threads, 92970, 350000,1695,9501,1695
126, 1643904154831642666,37, 64 Blocks 256 Threads, 92970, 350000,1695,9501,1695
127, 1643904154834612792,37, 64 Blocks 256 Threads, 92970, 350000,1695,9501,1695
128, 1643904154837249636,37, 64 Blocks 256 Threads, 92970, 350000,1695,9501,1695
129, 1643904154839890115,37, 64 Blocks 256 Threads, 92970, 350000,1695,9501,1695
130, 1643904154842538024,37, 64 Blocks 256 Threads, 92970, 350000,1695,9501,1695
131, 1643904154845174038,37, 64 Blocks 256 Threads, 92970, 350000,1695,9501,1695
132, 1643904154849237198,37, 64 Blocks 256 Threads, 92970, 350000,1695,9501,1695
133, 1643904154853830344,37, 64 Blocks 256 Threads, 92970, 350000,1695,9501,1695
134, 1643904154856637138,37, 64 Blocks 256 Threads, 92970, 350000,1695,9501,1695
135, 1643904154859280980,37, 64 Blocks 256 Threads, 92970, 350000,1695,9501,1695
136, 1643904154861919258,37, 64 Blocks 256 Threads, 92970, 350000,1695,9501,1695
137, 1643904154864811589,37, 64 Blocks 256 Threads, 92970, 350000,1695,9501,1695
138, 1643904154867965982,37, 64 Blocks 256 Threads, 102014, 350000,1695,9501,1695
139, 1643904154872524701,37, 64 Blocks 256 Threads, 102014, 350000,1695,9501,1695
140, 1643904154877213809,37, 64 Blocks 256 Threads, 102014, 350000,1695,9501,1695
141, 1643904154879877276,37, 64 Blocks 256 Threads, 102014, 350000,1695,9501,1695
142, 1643904154882538825,37, 64 Blocks 256 Threads, 102014, 350000,1695,9501,1695
143, 1643904154885187207,37, 64 Blocks 256 Threads, 102014, 350000,1695,9501,1695
144, 1643904154887830853,37, 64 Blocks 256 Threads, 102014, 350000,1695,9501,1695
145, 1643904154891689530,37, 64 Blocks 256 Threads, 102014, 350000,1695,9501,1695
146, 1643904154896231644,37, 64 Blocks 256 Threads, 102014, 350000,1695,9501,1695
147, 1643904154899159020,37, 64 Blocks 256 Threads, 102014, 350000,1695,9501,1695
148, 1643904154901822399,37, 64 Blocks 256 Threads, 102014, 350000,1695,9501,1695
149, 1643904154904457504,37, 64 Blocks 256 Threads, 102014, 350000,1695,9501,1695
150, 1643904154907115055,37, 64 Blocks 256 Threads, 102014, 350000,1695,9501,1695
151, 1643904154909772812,37, 64 Blocks 256 Threads, 102014, 350000,1695,9501,1695
152, 1643904154913943588,37, 64 Blocks 256 Threads, 102014, 350000,1695,9501,1695
153, 1643904154919226122,37, 64 Blocks 256 Threads, 102014, 350000,1695,9501,1695
154, 1643904154922023655,37, 64 Blocks 256 Threads, 102014, 350000,1695,9501,1695
155, 1643904154924791301,37, 64 Blocks 256 Threads, 102014, 350000,1695,9501,1695
156, 1643904154927451500,37, 64 Blocks 256 Threads, 102014, 350000,1695,9501,1695
157, 1643904154930096858,37, 64 Blocks 256 Threads, 102014, 350000,1695,9501,1695
158, 1643904154933190251,37, 64 Blocks 256 Threads, 102014, 350000,1695,9501,1695
159, 1643904154937730128,37, 64 Blocks 256 Threads, 102014, 350000,1695,9501,1695
160, 1643904154941508035,37, 64 Blocks 256 Threads, 102014, 350000,1695,9501,1695
161, 1643904154944166599,37, 64 Blocks 256 Threads, 102014, 350000,1695,9501,1695
162, 1643904154946825598,37, 64 Blocks 256 Threads, 102014, 350000,1695,9501,1695
163, 1643904154949505539,37, 64 Blocks 256 Threads, 102014, 350000,1695,9501,1695
164, 1643904154952147049,37, 64 Blocks 256 Threads, 102014, 350000,1695,9501,1695
165, 1643904154955959124,37, 64 Blocks 256 Threads, 102014, 350000,1695,9501,1695
166, 1643904154960561472,37, 64 Blocks 256 Threads, 102014, 350000,1695,9501,1695
167, 1643904154964042453,37, 64 Blocks 256 Threads, 102014, 350000,1695,9501,1695
168, 1643904154966709579,37, 64 Blocks 256 Threads, 102014, 350000,1695,9501,1695
169, 1643904154969359898,37, 64 Blocks 256 Threads, 102014, 350000,1695,9501,1695
170, 1643904154972278023,37, 64 Blocks 256 Threads, 102014, 350000,1695,9501,1695
171, 1643904154976078945,37, 64 Blocks 256 Threads, 108775, 350000,1695,9501,1695
172, 1643904154980637251,37, 64 Blocks 256 Threads, 108775, 350000,1695,9501,1695
173, 1643904154988531253,37, 64 Blocks 256 Threads, 108775, 350000,1695,9501,1695
174, 1643904154991163976,37, 64 Blocks 256 Threads, 108775, 350000,1695,9501,1695
175, 1643904154993790177,37, 64 Blocks 256 Threads, 108775, 350000,1695,9501,1695
176, 1643904154996436962,37, 64 Blocks 256 Threads, 108775, 350000,1695,9501,1695
177, 1643904155001056084,37, 64 Blocks 256 Threads, 108775, 350000,1695,9501,1695
178, 1643904155005498737,37, 64 Blocks 256 Threads, 108775, 350000,1695,9501,1695
179, 1643904155008148007,37, 64 Blocks 256 Threads, 108775, 350000,1695,9501,1695
180, 1643904155010814563,37, 64 Blocks 256 Threads, 108775, 350000,1695,9501,1695
181, 1643904155013469682,37, 64 Blocks 256 Threads, 108775, 350000,1695,9501,1695
182, 1643904155016120054,37, 64 Blocks 256 Threads, 108775, 350000,1695,9501,1695
183, 1643904155019441227,37, 64 Blocks 256 Threads, 108775, 350000,1695,9501,1695
184, 1643904155023986004,37, 64 Blocks 256 Threads, 108775, 350000,1695,9501,1695
185, 1643904155027327840,37, 64 Blocks 256 Threads, 108775, 350000,1695,9501,1695
186, 1643904155030096422,37, 64 Blocks 256 Threads, 108775, 350000,1695,9501,1695
187, 1643904155032777708,37, 64 Blocks 256 Threads, 108775, 350000,1695,9501,1695
188, 1643904155035611768,37, 64 Blocks 256 Threads, 108775, 350000,1695,9501,1695
189, 1643904155038265593,37, 64 Blocks 256 Threads, 108775, 350000,1695,9501,1695
190, 1643904155042417623,37, 64 Blocks 256 Threads, 108775, 350000,1695,9501,1695
191, 1643904155047016738,37, 64 Blocks 256 Threads, 108775, 350000,1695,9501,1695
192, 1643904155050030306,37, 64 Blocks 256 Threads, 108775, 350000,1695,9501,1695
193, 1643904155052699882,37, 64 Blocks 256 Threads, 108775, 350000,1695,9501,1695
194, 1643904155055367079,37, 64 Blocks 256 Threads, 108775, 350000,1695,9501,1695
195, 1643904155058040659,37, 64 Blocks 256 Threads, 108775, 350000,1695,9501,1695
196, 1643904155060704171,37, 64 Blocks 256 Threads, 108775, 350000,1695,9501,1695
197, 1643904155065215824,37, 64 Blocks 256 Threads, 108775, 350000,1695,9501,1695
198, 1643904155069863114,37, 64 Blocks 256 Threads, 108775, 350000,1695,9501,1695
199, 1643904155072563209,37, 64 Blocks 256 Threads, 108775, 350000,1695,9501,1695
200, 1643904155075207992,37, 64 Blocks 256 Threads, 108775, 350000,1695,9501,1695
201, 1643904155077864687,37, 64 Blocks 256 Threads, 108775, 350000,1695,9501,1695
202, 1643904155080764533,37, 64 Blocks 256 Threads, 108775, 350000,1695,9501,1695
203, 1643904155084523593,37, 64 Blocks 256 Threads, 112425, 350000,1695,9501,1695
204, 1643904155089301725,37, 64 Blocks 256 Threads, 112425, 350000,1695,9501,1695
205, 1643904155092443289,37, 64 Blocks 256 Threads, 112425, 350000,1695,9501,1695
206, 1643904155095108561,37, 64 Blocks 256 Threads, 112425, 350000,1695,9501,1695
207, 1643904155097762237,37, 64 Blocks 256 Threads, 112425, 350000,1695,9501,1695
208, 1643904155100440069,37, 64 Blocks 256 Threads, 112425, 350000,1695,9501,1695
209, 1643904155103089138,37, 64 Blocks 256 Threads, 112425, 350000,1695,9501,1695
210, 1643904155107657984,37, 64 Blocks 256 Threads, 112425, 350000,1695,9501,1695
211, 1643904155112172792,37, 64 Blocks 256 Threads, 112425, 350000,1695,9501,1695
212, 1643904155114901361,37, 64 Blocks 256 Threads, 112425, 350000,1695,9501,1695
213, 1643904155117570815,37, 64 Blocks 256 Threads, 112425, 350000,1695,9501,1695
214, 1643904155120228926,37, 64 Blocks 256 Threads, 112425, 350000,1695,9501,1695
215, 1643904155122889546,37, 64 Blocks 256 Threads, 112425, 350000,1695,9501,1695
216, 1643904155125923781,37, 64 Blocks 256 Threads, 112425, 350000,1695,9501,1695
217, 1643904155130553529,37, 64 Blocks 256 Threads, 112425, 350000,1695,9501,1695
218, 1643904155134356431,37, 64 Blocks 256 Threads, 112425, 350000,1695,9501,1695
219, 1643904155137151651,37, 64 Blocks 256 Threads, 112425, 350000,1695,9501,1695
220, 1643904155139809116,37, 64 Blocks 256 Threads, 112425, 350000,1695,9501,1695
221, 1643904155142724415,37, 64 Blocks 256 Threads, 112425, 350000,1695,9501,1695
222, 1643904155145382400,37, 64 Blocks 256 Threads, 112425, 350000,1695,9501,1695
223, 1643904155149534155,37, 64 Blocks 256 Threads, 112425, 350000,1695,9501,1695
224, 1643904155154006363,37, 64 Blocks 256 Threads, 112425, 350000,1695,9501,1695
225, 1643904155157283547,37, 64 Blocks 256 Threads, 112425, 350000,1695,9501,1695
226, 1643904155159954184,37, 64 Blocks 256 Threads, 112425, 350000,1695,9501,1695
227, 1643904155162988423,37, 64 Blocks 256 Threads, 112425, 350000,1695,9501,1695
228, 1643904155165652377,37, 64 Blocks 256 Threads, 112425, 350000,1695,9501,1695
229, 1643904155168413858,37, 64 Blocks 256 Threads, 112425, 350000,1695,9501,1695
230, 1643904155172817909,37, 64 Blocks 256 Threads, 112425, 350000,1695,9501,1695
231, 1643904155177031778,37, 64 Blocks 256 Threads, 112425, 350000,1695,9501,1695
232, 1643904155179698379,37, 64 Blocks 256 Threads, 112425, 350000,1695,9501,1695
233, 1643904155182368257,37, 64 Blocks 256 Threads, 112425, 350000,1695,9501,1695
234, 1643904155185040105,37, 64 Blocks 256 Threads, 112425, 350000,1695,9501,1695
235, 1643904155188034842,37, 64 Blocks 256 Threads, 112425, 350000,1695,9501,1695
236, 1643904155191756252,37, 64 Blocks 256 Threads, 112275, 350000,1695,9501,1695
237, 1643904155199954912,37, 64 Blocks 256 Threads, 112275, 350000,1695,9501,1695
238, 1643904155202682462,37, 64 Blocks 256 Threads, 112275, 350000,1695,9501,1695
239, 1643904155205330007,37, 64 Blocks 256 Threads, 112275, 350000,1695,9501,1695
240, 1643904155208003344,37, 64 Blocks 256 Threads, 112275, 350000,1695,9501,1695
241, 1643904155210661380,37, 64 Blocks 256 Threads, 112275, 350000,1695,9501,1695
242, 1643904155215417420,37, 64 Blocks 256 Threads, 112275, 350000,1695,9501,1695
243, 1643904155220052355,37, 64 Blocks 256 Threads, 112275, 350000,1695,9501,1695
244, 1643904155222746886,37, 64 Blocks 256 Threads, 112275, 350000,1695,9501,1695
245, 1643904155225387412,37, 64 Blocks 256 Threads, 112275, 350000,1695,9501,1695
246, 1643904155227851554,37, 64 Blocks 256 Threads, 112275, 350000,1695,9501,1695
247, 1643904155230504585,37, 64 Blocks 256 Threads, 112275, 350000,1695,9501,1695
248, 1643904155233915887,37, 64 Blocks 256 Threads, 112275, 350000,1695,9501,1695
249, 1643904155238435389,37, 64 Blocks 256 Threads, 112275, 350000,1695,9501,1695
250, 1643904155241761965,37, 64 Blocks 256 Threads, 112275, 350000,1695,9501,1695
251, 1643904155244511590,37, 64 Blocks 256 Threads, 112275, 350000,1695,9501,1695
252, 1643904155247154010,37, 64 Blocks 256 Threads, 112275, 350000,1695,9501,1695
253, 1643904155249992331,37, 64 Blocks 256 Threads, 112275, 350000,1695,9501,1695
254, 1643904155252635648,37, 64 Blocks 256 Threads, 112275, 350000,1695,9501,1695
255, 1643904155256715947,37, 64 Blocks 256 Threads, 112275, 350000,1695,9501,1695
256, 1643904155261266457,37, 64 Blocks 256 Threads, 112275, 350000,1695,9501,1695
257, 1643904155264407525,37, 64 Blocks 256 Threads, 112275, 350000,1695,9501,1695
258, 1643904155267059192,37, 64 Blocks 256 Threads, 112275, 350000,1695,9501,1695
259, 1643904155269717326,37, 64 Blocks 256 Threads, 112275, 350000,1695,9501,1695
260, 1643904155272354453,37, 64 Blocks 256 Threads, 112275, 350000,1695,9501,1695
261, 1643904155275007358,37, 64 Blocks 256 Threads, 112275, 350000,1695,9501,1695
262, 1643904155279638437,37, 64 Blocks 256 Threads, 112275, 350000,1695,9501,1695
263, 1643904155284260198,37, 64 Blocks 256 Threads, 112275, 350000,1695,9501,1695
264, 1643904155286982127,37, 64 Blocks 256 Threads, 112275, 350000,1695,9501,1695
265, 1643904155289626079,37, 64 Blocks 256 Threads, 112275, 350000,1695,9501,1695
266, 1643904155292662533,37, 64 Blocks 256 Threads, 112275, 350000,1695,9501,1695
267, 1643904155295286436,37, 64 Blocks 256 Threads, 112275, 350000,1695,9501,1695
268, 1643904155298887550,37, 64 Blocks 256 Threads, 112941, 350000,1695,9501,1695
269, 1643904155303512757,37, 64 Blocks 256 Threads, 112941, 350000,1695,9501,1695
270, 1643904155306898770,37, 64 Blocks 256 Threads, 112941, 350000,1695,9501,1695
271, 1643904155309451239,37, 64 Blocks 256 Threads, 112941, 350000,1695,9501,1695
272, 1643904155312024104,37, 64 Blocks 256 Threads, 112941, 350000,1695,9501,1695
273, 1643904155314585542,37, 64 Blocks 256 Threads, 112941, 350000,1695,9501,1695
274, 1643904155317129788,37, 64 Blocks 256 Threads, 112941, 350000,1695,9501,1695
275, 1643904155321139349,37, 64 Blocks 256 Threads, 112941, 350000,1695,9501,1695
276, 1643904155325612325,37, 64 Blocks 256 Threads, 112941, 350000,1695,9501,1695
277, 1643904155328746015,37, 64 Blocks 256 Threads, 112941, 350000,1695,9501,1695
278, 1643904155331304190,37, 64 Blocks 256 Threads, 112941, 350000,1695,9501,1695
279, 1643904155333856713,37, 64 Blocks 256 Threads, 112941, 350000,1695,9501,1695
280, 1643904155336398345,37, 64 Blocks 256 Threads, 112941, 350000,1695,9501,1695
281, 1643904155338778020,37, 64 Blocks 256 Threads, 112941, 350000,1695,9501,1695
282, 1643904155342889618,37, 64 Blocks 256 Threads, 112941, 350000,1695,9501,1695
283, 1643904155348300668,37, 64 Blocks 256 Threads, 112941, 350000,1695,9501,1695
284, 1643904155351032068,37, 64 Blocks 256 Threads, 112941, 350000,1695,9501,1695
285, 1643904155353630580,37, 64 Blocks 256 Threads, 112941, 350000,1695,9501,1695
286, 1643904155356179930,37, 64 Blocks 256 Threads, 112941, 350000,1695,9501,1695
287, 1643904155358750428,37, 64 Blocks 256 Threads, 112941, 350000,1695,9501,1695
288, 1643904155361437400,37, 64 Blocks 256 Threads, 112941, 350000,1695,9501,1695
289, 1643904155365884786,37, 64 Blocks 256 Threads, 112941, 350000,1695,9501,1695
290, 1643904155370779255,37, 64 Blocks 256 Threads, 112941, 350000,1695,9501,1695
291, 1643904155373387563,37, 64 Blocks 256 Threads, 112941, 350000,1695,9501,1695
292, 1643904155375750615,37, 64 Blocks 256 Threads, 112941, 350000,1695,9501,1695
293, 1643904155378282874,37, 64 Blocks 256 Threads, 112941, 350000,1695,9501,1695
294, 1643904155380818890,37, 64 Blocks 256 Threads, 112941, 350000,1695,9501,1695
295, 1643904155383927076,37, 64 Blocks 256 Threads, 112941, 350000,1695,9501,1695
296, 1643904155388338395,37, 64 Blocks 256 Threads, 112941, 350000,1695,9501,1695
297, 1643904155391837886,37, 64 Blocks 256 Threads, 112941, 350000,1695,9501,1695
298, 1643904155394375765,37, 64 Blocks 256 Threads, 112941, 350000,1695,9501,1695
299, 1643904155398042371,37, 64 Blocks 256 Threads, 112941, 350000,1695,9501,1695
300, 1643904155400848626,37, 64 Blocks 256 Threads, 112941, 350000,1695,9501,1695
301, 1643904155404041092,37, 64 Blocks 256 Threads, 113595, 350000,1695,9501,1695
302, 1643904155408772159,37, 64 Blocks 256 Threads, 113595, 350000,1695,9501,1695
303, 1643904155416478108,37, 64 Blocks 256 Threads, 113595, 350000,1695,9501,1695
304, 1643904155419017264,37, 64 Blocks 256 Threads, 113595, 350000,1695,9501,1695
305, 1643904155421753379,37, 64 Blocks 256 Threads, 113595, 350000,1695,9501,1695
306, 1643904155424299239,37, 64 Blocks 256 Threads, 113595, 350000,1695,9501,1695
307, 1643904155428054442,37, 64 Blocks 256 Threads, 113595, 350000,1695,9501,1695
308, 1643904155432483856,37, 64 Blocks 256 Threads, 113595, 350000,1695,9501,1695
309, 1643904155435836446,37, 64 Blocks 256 Threads, 113595, 350000,1695,9501,1695
310, 1643904155438388194,37, 64 Blocks 256 Threads, 113595, 350000,1695,9501,1695
311, 1643904155440941923,37, 64 Blocks 256 Threads, 113595, 350000,1695,9501,1695
312, 1643904155443483803,37, 64 Blocks 256 Threads, 113595, 350000,1695,9501,1695
313, 1643904155446024794,37, 64 Blocks 256 Threads, 113595, 350000,1695,9501,1695
