timestep, timestamp, temperature_gpu, type, power_draw_mW, power_limit_mW, g_clock_freq_mhz, mem_clock_freq_mhz, sm_clock_freq_mhz
72, 1643740766516225834,39, simpleCUBLAS_LU, 116395, 350000,1695,9501,1695
73, 1643740766520424180,39, simpleCUBLAS_LU, 116395, 350000,1695,9501,1695
74, 1643740766522673084,39, simpleCUBLAS_LU, 116395, 350000,1695,9501,1695
75, 1643740766524842465,39, simpleCUBLAS_LU, 116395, 350000,1695,9501,1695
76, 1643740766526994036,39, simpleCUBLAS_LU, 116395, 350000,1695,9501,1695
77, 1643740766529142829,39, simpleCUBLAS_LU, 116395, 350000,1695,9501,1695
78, 1643740766531300146,39, simpleCUBLAS_LU, 116395, 350000,1695,9501,1695
79, 1643740766534765462,39, simpleCUBLAS_LU, 116395, 350000,1695,9501,1695
80, 1643740766540143590,39, simpleCUBLAS_LU, 116395, 350000,1695,9501,1695
81, 1643740766542354726,39, simpleCUBLAS_LU, 116395, 350000,1695,9501,1695
82, 1643740766544830926,39, simpleCUBLAS_LU, 116395, 350000,1695,9501,1695
83, 1643740766546971758,39, simpleCUBLAS_LU, 116395, 350000,1695,9501,1695
84, 1643740766549387516,39, simpleCUBLAS_LU, 116395, 350000,1695,9501,1695
85, 1643740766551522426,39, simpleCUBLAS_LU, 116395, 350000,1695,9501,1695
86, 1643740766554050090,39, simpleCUBLAS_LU, 116395, 350000,1695,9501,1695
87, 1643740766557896487,39, simpleCUBLAS_LU, 116395, 350000,1695,9501,1695
88, 1643740766562166689,39, simpleCUBLAS_LU, 116395, 350000,1695,9501,1695
89, 1643740766565024531,39, simpleCUBLAS_LU, 116395, 350000,1695,9501,1695
90, 1643740766567199396,39, simpleCUBLAS_LU, 116395, 350000,1695,9501,1695
91, 1643740766569347523,39, simpleCUBLAS_LU, 116395, 350000,1695,9501,1695
92, 1643740766571528577,39, simpleCUBLAS_LU, 116395, 350000,1695,9501,1695
93, 1643740766573693835,39, simpleCUBLAS_LU, 116395, 350000,1695,9501,1695
94, 1643740766577136077,39, simpleCUBLAS_LU, 116395, 350000,1695,9501,1695
95, 1643740766581213537,39, simpleCUBLAS_LU, 116395, 350000,1695,9501,1695
96, 1643740766585231854,39, simpleCUBLAS_LU, 116395, 350000,1695,9501,1695
