timestep,timestamp,temperature_gpu,type,power_draw_mW,power_limit_mW,g_clock_freq_mhz,mem_clock_freq_mhz,sm_clock_freq_mhz
63,1648600178523211194,56,idle512_r1_matrixMul_compute,113357,350000,1395,9751,1395
64,1648600178531351715,56,idle512_r1_matrixMul_compute,113357,350000,1395,9751,1395
65,1648600178538726626,56,idle512_r1_matrixMul_compute,113357,350000,1395,9751,1395
66,1648600178546022843,56,idle512_r1_matrixMul_compute,113357,350000,1395,9751,1395
67,1648600178555329265,56,idle512_r1_matrixMul_compute,113357,350000,1395,9751,1395
68,1648600178562884730,56,idle512_r1_matrixMul_compute,113357,350000,1395,9751,1395
69,1648600178570188299,56,idle512_r1_matrixMul_compute,113357,350000,1395,9751,1395
70,1648600178579420521,56,idle512_r1_matrixMul_compute,113357,350000,1395,9751,1395
71,1648600178586676616,56,idle512_r1_matrixMul_compute,113357,350000,1395,9751,1395
72,1648600178593906540,56,idle512_r1_matrixMul_compute,113357,350000,1395,9751,1395
73,1648600178601238185,56,idle512_r1_matrixMul_compute,113357,350000,1395,9751,1395
74,1648600178608573371,56,idle512_r1_matrixMul_compute,113357,350000,1395,9751,1395
75,1648600178617040176,56,idle512_r1_matrixMul_compute,113456,350000,1395,9751,1395
76,1648600178624458701,56,idle512_r1_matrixMul_compute,113456,350000,1395,9751,1395
77,1648600178631725300,56,idle512_r1_matrixMul_compute,113456,350000,1395,9751,1395
78,1648600178640156648,56,idle512_r1_matrixMul_compute,113456,350000,1395,9751,1395
79,1648600178647516365,56,idle512_r1_matrixMul_compute,113456,350000,1395,9751,1395
80,1648600178654742843,56,idle512_r1_matrixMul_compute,113456,350000,1395,9751,1395
81,1648600178663783320,56,idle512_r1_matrixMul_compute,113456,350000,1395,9751,1395
82,1648600178671327785,56,idle512_r1_matrixMul_compute,113456,350000,1395,9751,1395
83,1648600178678566236,56,idle512_r1_matrixMul_compute,113456,350000,1395,9751,1395
84,1648600178686349180,56,idle512_r1_matrixMul_compute,113456,350000,1395,9751,1395
85,1648600178693563324,56,idle512_r1_matrixMul_compute,113456,350000,1395,9751,1395
86,1648600178700858377,56,idle512_r1_matrixMul_compute,113456,350000,1395,9751,1395
87,1648600178708172158,56,idle512_r1_matrixMul_compute,113456,350000,1395,9751,1395
88,1648600178715321507,56,idle512_r1_matrixMul_compute,113456,350000,1395,9751,1395
89,1648600178722636190,56,idle512_r1_matrixMul_compute,113453,350000,1395,9751,1395
90,1648600178730134277,56,idle512_r1_matrixMul_compute,113453,350000,1395,9751,1395
91,1648600178737387346,56,idle512_r1_matrixMul_compute,113453,350000,1395,9751,1395
92,1648600178744631551,56,idle512_r1_matrixMul_compute,113453,350000,1395,9751,1395
93,1648600178752194269,56,idle512_r1_matrixMul_compute,113453,350000,1395,9751,1395
94,1648600178759397094,56,idle512_r1_matrixMul_compute,113453,350000,1395,9751,1395
95,1648600178766686336,56,idle512_r1_matrixMul_compute,113453,350000,1395,9751,1395
96,1648600178774152756,56,idle512_r1_matrixMul_compute,113453,350000,1395,9751,1395
97,1648600178781700991,56,idle512_r1_matrixMul_compute,113453,350000,1395,9751,1395
98,1648600178788960630,56,idle512_r1_matrixMul_compute,113453,350000,1395,9751,1395
99,1648600178796303410,56,idle512_r1_matrixMul_compute,113453,350000,1395,9751,1395
100,1648600178803492192,56,idle512_r1_matrixMul_compute,113453,350000,1395,9751,1395
101,1648600178810764200,56,idle512_r1_matrixMul_compute,113453,350000,1395,9751,1395
102,1648600178818092894,56,idle512_r1_matrixMul_compute,113453,350000,1395,9751,1395
103,1648600178825296265,56,idle512_r1_matrixMul_compute,113453,350000,1395,9751,1395
104,1648600178833569822,56,idle512_r1_matrixMul_compute,113379,350000,1395,9751,1395
105,1648600178840950920,56,idle512_r1_matrixMul_compute,113379,350000,1395,9751,1395
106,1648600178848161492,56,idle512_r1_matrixMul_compute,113379,350000,1395,9751,1395
107,1648600178856942479,56,idle512_r1_matrixMul_compute,113379,350000,1395,9751,1395
108,1648600178864352844,56,idle512_r1_matrixMul_compute,113379,350000,1395,9751,1395
109,1648600178871703132,56,idle512_r1_matrixMul_compute,113379,350000,1395,9751,1395
110,1648600178880894649,56,idle512_r1_matrixMul_compute,113379,350000,1395,9751,1395
111,1648600178888295671,56,idle512_r1_matrixMul_compute,113379,350000,1395,9751,1395
112,1648600178895609432,56,idle512_r1_matrixMul_compute,113379,350000,1395,9751,1395
113,1648600178903024290,56,idle512_r1_matrixMul_compute,113379,350000,1395,9751,1395
114,1648600178910326020,56,idle512_r1_matrixMul_compute,113379,350000,1395,9751,1395
115,1648600178917561175,56,idle512_r1_matrixMul_compute,113379,350000,1395,9751,1395
116,1648600178924947413,56,idle512_r1_matrixMul_compute,113379,350000,1395,9751,1395
117,1648600178932242585,56,idle512_r1_matrixMul_compute,113379,350000,1395,9751,1395
118,1648600178939863138,56,idle512_r1_matrixMul_compute,113391,350000,1395,9751,1395
119,1648600178947370962,56,idle512_r1_matrixMul_compute,113391,350000,1395,9751,1395
120,1648600178954663215,56,idle512_r1_matrixMul_compute,113391,350000,1395,9751,1395
121,1648600178961878509,56,idle512_r1_matrixMul_compute,113391,350000,1395,9751,1395
122,1648600178969554507,56,idle512_r1_matrixMul_compute,113391,350000,1395,9751,1395
123,1648600178976819862,56,idle512_r1_matrixMul_compute,113391,350000,1395,9751,1395
124,1648600178984549328,56,idle512_r1_matrixMul_compute,113391,350000,1395,9751,1395
125,1648600178992040175,56,idle512_r1_matrixMul_compute,113391,350000,1395,9751,1395
126,1648600178999358175,56,idle512_r1_matrixMul_compute,113391,350000,1395,9751,1395
127,1648600179007885965,56,idle512_r1_matrixMul_compute,113391,350000,1395,9751,1395
128,1648600179015246245,56,idle512_r1_matrixMul_compute,113391,350000,1395,9751,1395
129,1648600179022494384,56,idle512_r1_matrixMul_compute,113391,350000,1395,9751,1395
130,1648600179031640574,56,idle512_r1_matrixMul_compute,113391,350000,1395,9751,1395
131,1648600179038900192,56,idle512_r1_matrixMul_compute,113391,350000,1395,9751,1395
132,1648600179046297607,56,idle512_r1_matrixMul_compute,113482,350000,1395,9751,1395
133,1648600179053993375,56,idle512_r1_matrixMul_compute,113482,350000,1395,9751,1395
134,1648600179061203036,56,idle512_r1_matrixMul_compute,113482,350000,1395,9751,1395
135,1648600179068427451,56,idle512_r1_matrixMul_compute,113482,350000,1395,9751,1395
136,1648600179075793769,56,idle512_r1_matrixMul_compute,113482,350000,1395,9751,1395
137,1648600179083077211,56,idle512_r1_matrixMul_compute,113482,350000,1395,9751,1395
138,1648600179090328880,56,idle512_r1_matrixMul_compute,113482,350000,1395,9751,1395
139,1648600179097672237,56,idle512_r1_matrixMul_compute,113482,350000,1395,9751,1395
140,1648600179104951349,56,idle512_r1_matrixMul_compute,113482,350000,1395,9751,1395
141,1648600179112208561,56,idle512_r1_matrixMul_compute,113482,350000,1395,9751,1395
142,1648600179119544385,56,idle512_r1_matrixMul_compute,113482,350000,1395,9751,1395
143,1648600179126757246,56,idle512_r1_matrixMul_compute,113482,350000,1395,9751,1395
144,1648600179134041534,56,idle512_r1_matrixMul_compute,113482,350000,1395,9751,1395
145,1648600179141318135,56,idle512_r1_matrixMul_compute,113482,350000,1395,9751,1395
146,1648600179148558487,56,idle512_r1_matrixMul_compute,113482,350000,1395,9751,1395
147,1648600179156255075,56,idle512_r1_matrixMul_compute,113548,350000,1395,9751,1395
148,1648600179163857447,56,idle512_r1_matrixMul_compute,113548,350000,1395,9751,1395
149,1648600179171145554,56,idle512_r1_matrixMul_compute,113548,350000,1395,9751,1395
150,1648600179178379845,56,idle512_r1_matrixMul_compute,113548,350000,1395,9751,1395
151,1648600179186038629,56,idle512_r1_matrixMul_compute,113548,350000,1395,9751,1395
152,1648600179193313555,56,idle512_r1_matrixMul_compute,113548,350000,1395,9751,1395
153,1648600179201087631,56,idle512_r1_matrixMul_compute,113548,350000,1395,9751,1395
154,1648600179208531708,56,idle512_r1_matrixMul_compute,113548,350000,1395,9751,1395
155,1648600179215708177,56,idle512_r1_matrixMul_compute,113548,350000,1395,9751,1395
156,1648600179224091020,56,idle512_r1_matrixMul_compute,113548,350000,1395,9751,1395
157,1648600179231590969,56,idle512_r1_matrixMul_compute,113548,350000,1395,9751,1395
158,1648600179238742114,56,idle512_r1_matrixMul_compute,113548,350000,1395,9751,1395
159,1648600179247922321,56,idle512_r1_matrixMul_compute,113548,350000,1395,9751,1395
160,1648600179255290999,56,idle512_r1_matrixMul_compute,113548,350000,1395,9751,1395
161,1648600179262711924,56,idle512_r1_matrixMul_compute,113530,350000,1395,9751,1395
162,1648600179270091424,56,idle512_r1_matrixMul_compute,113530,350000,1395,9751,1395
163,1648600179277340901,56,idle512_r1_matrixMul_compute,113530,350000,1395,9751,1395
164,1648600179284610020,56,idle512_r1_matrixMul_compute,113530,350000,1395,9751,1395
165,1648600179291910146,56,idle512_r1_matrixMul_compute,113530,350000,1395,9751,1395
166,1648600179299140877,56,idle512_r1_matrixMul_compute,113530,350000,1395,9751,1395
167,1648600179306395249,56,idle512_r1_matrixMul_compute,113530,350000,1395,9751,1395
168,1648600179313829482,56,idle512_r1_matrixMul_compute,113530,350000,1395,9751,1395
169,1648600179321188719,56,idle512_r1_matrixMul_compute,113530,350000,1395,9751,1395
170,1648600179328360377,56,idle512_r1_matrixMul_compute,113530,350000,1395,9751,1395
171,1648600179335693720,56,idle512_r1_matrixMul_compute,113530,350000,1395,9751,1395
172,1648600179342968856,56,idle512_r1_matrixMul_compute,113530,350000,1395,9751,1395
173,1648600179350159599,56,idle512_r1_matrixMul_compute,113530,350000,1395,9751,1395
174,1648600179357529015,56,idle512_r1_matrixMul_compute,113530,350000,1395,9751,1395
175,1648600179364696511,56,idle512_r1_matrixMul_compute,113530,350000,1395,9751,1395
176,1648600179372371521,56,idle512_r1_matrixMul_compute,113501,350000,1395,9751,1395
177,1648600179379890596,56,idle512_r1_matrixMul_compute,113501,350000,1395,9751,1395
178,1648600179387138575,56,idle512_r1_matrixMul_compute,113501,350000,1395,9751,1395
179,1648600179395071841,56,idle512_r1_matrixMul_compute,113501,350000,1395,9751,1395
180,1648600179402358078,56,idle512_r1_matrixMul_compute,113501,350000,1395,9751,1395
181,1648600179409630643,56,idle512_r1_matrixMul_compute,113501,350000,1395,9751,1395
182,1648600179417417073,56,idle512_r1_matrixMul_compute,113501,350000,1395,9751,1395
183,1648600179424810318,56,idle512_r1_matrixMul_compute,113501,350000,1395,9751,1395
184,1648600179431994395,56,idle512_r1_matrixMul_compute,113501,350000,1395,9751,1395
185,1648600179440567978,56,idle512_r1_matrixMul_compute,113501,350000,1395,9751,1395
186,1648600179448001907,56,idle512_r1_matrixMul_compute,113501,350000,1395,9751,1395
187,1648600179455307944,56,idle512_r1_matrixMul_compute,113501,350000,1395,9751,1395
188,1648600179464483651,56,idle512_r1_matrixMul_compute,113501,350000,1395,9751,1395
189,1648600179471821188,56,idle512_r1_matrixMul_compute,113501,350000,1395,9751,1395
190,1648600179479243104,56,idle512_r1_matrixMul_compute,113511,350000,1395,9751,1395
191,1648600179486689456,56,idle512_r1_matrixMul_compute,113511,350000,1395,9751,1395
192,1648600179493998486,56,idle512_r1_matrixMul_compute,113511,350000,1395,9751,1395
193,1648600179501190380,56,idle512_r1_matrixMul_compute,113511,350000,1395,9751,1395
194,1648600179508494386,56,idle512_r1_matrixMul_compute,113511,350000,1395,9751,1395
195,1648600179515673796,56,idle512_r1_matrixMul_compute,113511,350000,1395,9751,1395
196,1648600179522970386,56,idle512_r1_matrixMul_compute,113511,350000,1395,9751,1395
197,1648600179530302131,56,idle512_r1_matrixMul_compute,113511,350000,1395,9751,1395
198,1648600179537580506,56,idle512_r1_matrixMul_compute,113511,350000,1395,9751,1395
199,1648600179544790384,56,idle512_r1_matrixMul_compute,113511,350000,1395,9751,1395
200,1648600179552190489,56,idle512_r1_matrixMul_compute,113511,350000,1395,9751,1395
201,1648600179559502189,56,idle512_r1_matrixMul_compute,113511,350000,1395,9751,1395
202,1648600179566688879,56,idle512_r1_matrixMul_compute,113511,350000,1395,9751,1395
203,1648600179574114281,56,idle512_r1_matrixMul_compute,113511,350000,1395,9751,1395
204,1648600179581381421,56,idle512_r1_matrixMul_compute,113511,350000,1395,9751,1395
205,1648600179589068878,56,idle512_r1_matrixMul_compute,113483,350000,1395,9751,1395
206,1648600179596557049,56,idle512_r1_matrixMul_compute,113483,350000,1395,9751,1395
207,1648600179603750373,56,idle512_r1_matrixMul_compute,113483,350000,1395,9751,1395
208,1648600179611042076,56,idle512_r1_matrixMul_compute,113483,350000,1395,9751,1395
209,1648600179618692712,56,idle512_r1_matrixMul_compute,113483,350000,1395,9751,1395
210,1648600179625897800,56,idle512_r1_matrixMul_compute,113483,350000,1395,9751,1395
211,1648600179633620879,56,idle512_r1_matrixMul_compute,113483,350000,1395,9751,1395
212,1648600179640996407,56,idle512_r1_matrixMul_compute,113483,350000,1395,9751,1395
213,1648600179648207547,56,idle512_r1_matrixMul_compute,113483,350000,1395,9751,1395
214,1648600179656716944,56,idle512_r1_matrixMul_compute,113483,350000,1395,9751,1395
215,1648600179664066231,56,idle512_r1_matrixMul_compute,113483,350000,1395,9751,1395
216,1648600179671306246,56,idle512_r1_matrixMul_compute,113483,350000,1395,9751,1395
217,1648600179680577735,56,idle512_r1_matrixMul_compute,113483,350000,1395,9751,1395
218,1648600179687851767,56,idle512_r1_matrixMul_compute,113483,350000,1395,9751,1395
219,1648600179695173037,56,idle512_r1_matrixMul_compute,113475,350000,1395,9751,1395
220,1648600179702873675,56,idle512_r1_matrixMul_compute,113475,350000,1395,9751,1395
221,1648600179710176054,56,idle512_r1_matrixMul_compute,113475,350000,1395,9751,1395
222,1648600179717431124,56,idle512_r1_matrixMul_compute,113475,350000,1395,9751,1395
223,1648600179724708092,56,idle512_r1_matrixMul_compute,113475,350000,1395,9751,1395
224,1648600179731964468,56,idle512_r1_matrixMul_compute,113475,350000,1395,9751,1395
225,1648600179739196796,56,idle512_r1_matrixMul_compute,113475,350000,1395,9751,1395
226,1648600179746592205,56,idle512_r1_matrixMul_compute,113475,350000,1395,9751,1395
227,1648600179753956386,56,idle512_r1_matrixMul_compute,113475,350000,1395,9751,1395
228,1648600179761269429,56,idle512_r1_matrixMul_compute,113475,350000,1395,9751,1395
229,1648600179768620989,56,idle512_r1_matrixMul_compute,113475,350000,1395,9751,1395
230,1648600179775920856,56,idle512_r1_matrixMul_compute,113475,350000,1395,9751,1395
231,1648600179783121064,56,idle512_r1_matrixMul_compute,113475,350000,1395,9751,1395
232,1648600179790459964,56,idle512_r1_matrixMul_compute,113475,350000,1395,9751,1395
233,1648600179797708463,56,idle512_r1_matrixMul_compute,113475,350000,1395,9751,1395
234,1648600179805841333,56,idle512_r1_matrixMul_compute,113475,350000,1395,9751,1395
235,1648600179813373901,56,idle512_r1_matrixMul_compute,113475,350000,1395,9751,1395
236,1648600179820685114,56,idle512_r1_matrixMul_compute,113475,350000,1395,9751,1395
237,1648600179828464784,56,idle512_r1_matrixMul_compute,113475,350000,1395,9751,1395
238,1648600179835812168,56,idle512_r1_matrixMul_compute,113475,350000,1395,9751,1395
239,1648600179843106021,56,idle512_r1_matrixMul_compute,113475,350000,1395,9751,1395
240,1648600179851645557,56,idle512_r1_matrixMul_compute,113475,350000,1395,9751,1395
241,1648600179859411953,56,idle512_r1_matrixMul_compute,113475,350000,1395,9751,1395
242,1648600179866717416,56,idle512_r1_matrixMul_compute,113475,350000,1395,9751,1395
243,1648600179875959687,56,idle512_r1_matrixMul_compute,113475,350000,1395,9751,1395
244,1648600179883175392,56,idle512_r1_matrixMul_compute,113475,350000,1395,9751,1395
245,1648600179890414137,56,idle512_r1_matrixMul_compute,113475,350000,1395,9751,1395
246,1648600179897796715,56,idle512_r1_matrixMul_compute,113475,350000,1395,9751,1395
247,1648600179905061234,56,idle512_r1_matrixMul_compute,113475,350000,1395,9751,1395
248,1648600179912473269,56,idle512_r1_matrixMul_compute,113472,350000,1395,9751,1395
249,1648600179919855698,56,idle512_r1_matrixMul_compute,113472,350000,1395,9751,1395
250,1648600179927105346,56,idle512_r1_matrixMul_compute,113472,350000,1395,9751,1395
251,1648600179934339522,56,idle512_r1_matrixMul_compute,113472,350000,1395,9751,1395
252,1648600179941955184,56,idle512_r1_matrixMul_compute,113472,350000,1395,9751,1395
253,1648600179949255098,56,idle512_r1_matrixMul_compute,113472,350000,1395,9751,1395
254,1648600179956576110,56,idle512_r1_matrixMul_compute,113472,350000,1395,9751,1395
255,1648600179964049827,56,idle512_r1_matrixMul_compute,113472,350000,1395,9751,1395
256,1648600179971261378,56,idle512_r1_matrixMul_compute,113472,350000,1395,9751,1395
257,1648600179978480473,56,idle512_r1_matrixMul_compute,113472,350000,1395,9751,1395
258,1648600179985901515,56,idle512_r1_matrixMul_compute,113472,350000,1395,9751,1395
259,1648600179993121666,56,idle512_r1_matrixMul_compute,113472,350000,1395,9751,1395
260,1648600180000356216,56,idle512_r1_matrixMul_compute,113472,350000,1395,9751,1395
261,1648600180007685032,56,idle512_r1_matrixMul_compute,113472,350000,1395,9751,1395
262,1648600180015005418,56,idle512_r1_matrixMul_compute,113472,350000,1395,9751,1395
263,1648600180023299469,56,idle512_r1_matrixMul_compute,113456,350000,1395,9751,1395
264,1648600180030663794,56,idle512_r1_matrixMul_compute,113456,350000,1395,9751,1395
265,1648600180037895452,56,idle512_r1_matrixMul_compute,113456,350000,1395,9751,1395
266,1648600180046316842,56,idle512_r1_matrixMul_compute,113456,350000,1395,9751,1395
267,1648600180053725770,56,idle512_r1_matrixMul_compute,113456,350000,1395,9751,1395
268,1648600180061035797,56,idle512_r1_matrixMul_compute,113456,350000,1395,9751,1395
269,1648600180070157479,56,idle512_r1_matrixMul_compute,113456,350000,1395,9751,1395
270,1648600180077704983,56,idle512_r1_matrixMul_compute,113456,350000,1395,9751,1395
271,1648600180084984780,56,idle512_r1_matrixMul_compute,113456,350000,1395,9751,1395
272,1648600180092475067,56,idle512_r1_matrixMul_compute,113456,350000,1395,9751,1395
273,1648600180099728095,56,idle512_r1_matrixMul_compute,113456,350000,1395,9751,1395
274,1648600180107002585,56,idle512_r1_matrixMul_compute,113456,350000,1395,9751,1395
275,1648600180114321915,56,idle512_r1_matrixMul_compute,113456,350000,1395,9751,1395
276,1648600180121529712,56,idle512_r1_matrixMul_compute,113456,350000,1395,9751,1395
277,1648600180128882406,56,idle512_r1_matrixMul_compute,113459,350000,1395,9751,1395
278,1648600180136283877,56,idle512_r1_matrixMul_compute,113459,350000,1395,9751,1395
279,1648600180143465612,56,idle512_r1_matrixMul_compute,113459,350000,1395,9751,1395
280,1648600180150675611,56,idle512_r1_matrixMul_compute,113459,350000,1395,9751,1395
281,1648600180158208108,56,idle512_r1_matrixMul_compute,113459,350000,1395,9751,1395
282,1648600180165523824,56,idle512_r1_matrixMul_compute,113459,350000,1395,9751,1395
283,1648600180172721662,56,idle512_r1_matrixMul_compute,113459,350000,1395,9751,1395
284,1648600180180063966,56,idle512_r1_matrixMul_compute,113459,350000,1395,9751,1395
285,1648600180187311528,56,idle512_r1_matrixMul_compute,113459,350000,1395,9751,1395
286,1648600180194543329,56,idle512_r1_matrixMul_compute,113459,350000,1395,9751,1395
287,1648600180201918517,56,idle512_r1_matrixMul_compute,113459,350000,1395,9751,1395
288,1648600180209185273,56,idle512_r1_matrixMul_compute,113459,350000,1395,9751,1395
289,1648600180216391627,56,idle512_r1_matrixMul_compute,113459,350000,1395,9751,1395
290,1648600180223768035,56,idle512_r1_matrixMul_compute,113459,350000,1395,9751,1395
291,1648600180231033910,56,idle512_r1_matrixMul_compute,113459,350000,1395,9751,1395
292,1648600180238878054,56,idle512_r1_matrixMul_compute,113466,350000,1395,9751,1395
293,1648600180246414050,56,idle512_r1_matrixMul_compute,113466,350000,1395,9751,1395
294,1648600180253605227,56,idle512_r1_matrixMul_compute,113466,350000,1395,9751,1395
295,1648600180261557054,56,idle512_r1_matrixMul_compute,113466,350000,1395,9751,1395
296,1648600180269118595,56,idle512_r1_matrixMul_compute,113466,350000,1395,9751,1395
297,1648600180276406565,56,idle512_r1_matrixMul_compute,113466,350000,1395,9751,1395
298,1648600180285319006,56,idle512_r1_matrixMul_compute,113466,350000,1395,9751,1395
299,1648600180292804306,56,idle512_r1_matrixMul_compute,113466,350000,1395,9751,1395
300,1648600180300013991,56,idle512_r1_matrixMul_compute,113466,350000,1395,9751,1395
301,1648600180309125654,56,idle512_r1_matrixMul_compute,113466,350000,1395,9751,1395
302,1648600180316406542,56,idle512_r1_matrixMul_compute,113466,350000,1395,9751,1395
303,1648600180323611213,56,idle512_r1_matrixMul_compute,113466,350000,1395,9751,1395
304,1648600180330947404,56,idle512_r1_matrixMul_compute,113466,350000,1395,9751,1395
305,1648600180338201565,56,idle512_r1_matrixMul_compute,113466,350000,1395,9751,1395
306,1648600180345835569,56,idle512_r1_matrixMul_compute,113480,350000,1395,9751,1395
307,1648600180353856141,56,idle512_r1_matrixMul_compute,113480,350000,1395,9751,1395
308,1648600180361068201,56,idle512_r1_matrixMul_compute,113480,350000,1395,9751,1395
309,1648600180368343050,56,idle512_r1_matrixMul_compute,113480,350000,1395,9751,1395
310,1648600180376038942,56,idle512_r1_matrixMul_compute,113480,350000,1395,9751,1395
311,1648600180383289403,56,idle512_r1_matrixMul_compute,113480,350000,1395,9751,1395
312,1648600180390982231,56,idle512_r1_matrixMul_compute,113480,350000,1395,9751,1395
313,1648600180398425495,56,idle512_r1_matrixMul_compute,113480,350000,1395,9751,1395
314,1648600180405651086,56,idle512_r1_matrixMul_compute,113480,350000,1395,9751,1395
315,1648600180414117824,56,idle512_r1_matrixMul_compute,113480,350000,1395,9751,1395
316,1648600180421603714,56,idle512_r1_matrixMul_compute,113480,350000,1395,9751,1395
317,1648600180428818241,56,idle512_r1_matrixMul_compute,113480,350000,1395,9751,1395
318,1648600180438029862,56,idle512_r1_matrixMul_compute,113480,350000,1395,9751,1395
319,1648600180445294661,56,idle512_r1_matrixMul_compute,113480,350000,1395,9751,1395
320,1648600180452676289,56,idle512_r1_matrixMul_compute,113487,350000,1395,9751,1395
321,1648600180460145803,56,idle512_r1_matrixMul_compute,113487,350000,1395,9751,1395
