timestep, timestamp, temperature_gpu, type, power_draw_mW, power_limit_mW, g_clock_freq_mhz, mem_clock_freq_mhz, sm_clock_freq_mhz
80, 1643142785540091075,37, word_count, 52638, 350000,1695,9501,1695
81, 1643142785542676810,37, word_count, 52638, 350000,1695,9501,1695
82, 1643142785545703141,37, word_count, 56442, 350000,1695,9501,1695
83, 1643142785549909002,37, word_count, 56442, 350000,1695,9501,1695
84, 1643142785555065636,37, word_count, 56442, 350000,1695,9501,1695
85, 1643142785558153711,37, word_count, 56442, 350000,1695,9501,1695
86, 1643142785560873472,37, word_count, 56442, 350000,1695,9501,1695
87, 1643142785563213719,37, word_count, 56442, 350000,1695,9501,1695
88, 1643142785565555506,37, word_count, 56442, 350000,1695,9501,1695
89, 1643142785568388450,37, word_count, 56442, 350000,1695,9501,1695
90, 1643142785572485584,37, word_count, 56442, 350000,1695,9501,1695
91, 1643142785576704462,37, word_count, 56442, 350000,1695,9501,1695
92, 1643142785579135608,37, word_count, 56442, 350000,1695,9501,1695
93, 1643142785581469922,37, word_count, 56442, 350000,1695,9501,1695
94, 1643142785583815249,37, word_count, 56442, 350000,1695,9501,1695
95, 1643142785586142280,37, word_count, 56442, 350000,1695,9501,1695
96, 1643142785588482465,37, word_count, 56442, 350000,1695,9501,1695
97, 1643142785592559667,37, word_count, 56442, 350000,1695,9501,1695
98, 1643142785597595182,37, word_count, 56442, 350000,1695,9501,1695
99, 1643142785600020993,37, word_count, 56442, 350000,1695,9501,1695
100, 1643142785602395003,37, word_count, 56442, 350000,1695,9501,1695
101, 1643142785604626727,37, word_count, 56442, 350000,1695,9501,1695
102, 1643142785607180647,37, word_count, 56442, 350000,1695,9501,1695
103, 1643142785609530052,37, word_count, 56442, 350000,1695,9501,1695
104, 1643142785613499682,37, word_count, 56442, 350000,1695,9501,1695
105, 1643142785617726244,37, word_count, 56442, 350000,1695,9501,1695
106, 1643142785621302775,37, word_count, 56442, 350000,1695,9501,1695
107, 1643142785623652572,37, word_count, 56442, 350000,1695,9501,1695
108, 1643142785625998396,37, word_count, 56442, 350000,1695,9501,1695
109, 1643142785628342207,37, word_count, 56442, 350000,1695,9501,1695
110, 1643142785630697731,37, word_count, 56442, 350000,1695,9501,1695
111, 1643142785634237062,37, word_count, 56442, 350000,1695,9501,1695
112, 1643142785638451133,37, word_count, 56442, 350000,1695,9501,1695
113, 1643142785642111293,37, word_count, 56442, 350000,1695,9501,1695
114, 1643142785644446385,37, word_count, 56442, 350000,1695,9501,1695
115, 1643142785646787963,37, word_count, 56442, 350000,1695,9501,1695
116, 1643142785678505950,37, word_count, 59744, 350000,1695,9501,1695
117, 1643142785687086145,37, word_count, 59744, 350000,1695,9501,1695
118, 1643142785689434173,37, word_count, 59744, 350000,1695,9501,1695
119, 1643142785691827559,37, word_count, 59744, 350000,1695,9501,1695
120, 1643142785694177397,37, word_count, 59744, 350000,1695,9501,1695
121, 1643142785697709144,37, word_count, 59744, 350000,1695,9501,1695
122, 1643142785701974554,37, word_count, 59744, 350000,1695,9501,1695
123, 1643142785705340352,37, word_count, 59744, 350000,1695,9501,1695
124, 1643142785707907854,37, word_count, 59744, 350000,1695,9501,1695
125, 1643142785710241170,37, word_count, 59744, 350000,1695,9501,1695
126, 1643142785712802924,37, word_count, 59744, 350000,1695,9501,1695
127, 1643142785715127548,37, word_count, 59744, 350000,1695,9501,1695
128, 1643142785718092810,37, word_count, 59744, 350000,1695,9501,1695
129, 1643142785722235972,37, word_count, 59744, 350000,1695,9501,1695
130, 1643142785726993378,37, word_count, 59744, 350000,1695,9501,1695
131, 1643142785729380658,37, word_count, 59744, 350000,1695,9501,1695
132, 1643142785731736501,37, word_count, 59744, 350000,1695,9501,1695
133, 1643142785734083201,37, word_count, 59744, 350000,1695,9501,1695
134, 1643142785736433813,37, word_count, 59744, 350000,1695,9501,1695
135, 1643142785739239255,37, word_count, 59744, 350000,1695,9501,1695
136, 1643142785743527381,37, word_count, 59744, 350000,1695,9501,1695
137, 1643142785747795886,37, word_count, 59744, 350000,1695,9501,1695
138, 1643142785750197379,37, word_count, 59744, 350000,1695,9501,1695
139, 1643142785752537867,37, word_count, 59744, 350000,1695,9501,1695
140, 1643142785754871000,37, word_count, 59744, 350000,1695,9501,1695
141, 1643142785757465989,37, word_count, 59744, 350000,1695,9501,1695
142, 1643142785761029896,37, word_count, 62716, 350000,1695,9501,1695
143, 1643142785765459046,37, word_count, 62716, 350000,1695,9501,1695
144, 1643142785770226891,37, word_count, 62716, 350000,1695,9501,1695
145, 1643142785773105054,37, word_count, 62716, 350000,1695,9501,1695
146, 1643142785775454087,37, word_count, 62716, 350000,1695,9501,1695
147, 1643142785777786009,37, word_count, 62716, 350000,1695,9501,1695
148, 1643142785780113583,37, word_count, 62716, 350000,1695,9501,1695
149, 1643142785783341006,37, word_count, 62716, 350000,1695,9501,1695
150, 1643142785787499453,37, word_count, 62716, 350000,1695,9501,1695
151, 1643142785791524320,37, word_count, 62716, 350000,1695,9501,1695
152, 1643142785793871046,37, word_count, 62716, 350000,1695,9501,1695
153, 1643142785796210580,37, word_count, 62716, 350000,1695,9501,1695
154, 1643142785798558878,37, word_count, 62716, 350000,1695,9501,1695
155, 1643142785800908477,37, word_count, 62716, 350000,1695,9501,1695
156, 1643142785803539584,37, word_count, 62716, 350000,1695,9501,1695
157, 1643142785807797027,37, word_count, 62716, 350000,1695,9501,1695
158, 1643142785811975736,37, word_count, 62716, 350000,1695,9501,1695
159, 1643142785814420783,37, word_count, 62716, 350000,1695,9501,1695
160, 1643142785816975856,37, word_count, 62716, 350000,1695,9501,1695
161, 1643142785819290117,37, word_count, 62716, 350000,1695,9501,1695
162, 1643142785821734950,37, word_count, 62716, 350000,1695,9501,1695
163, 1643142785824056796,37, word_count, 62716, 350000,1695,9501,1695
164, 1643142785828263874,37, word_count, 62716, 350000,1695,9501,1695
165, 1643142785832457492,37, word_count, 62716, 350000,1695,9501,1695
166, 1643142785835882327,37, word_count, 62716, 350000,1695,9501,1695
167, 1643142785838226746,37, word_count, 62716, 350000,1695,9501,1695
168, 1643142785840560460,37, word_count, 62716, 350000,1695,9501,1695
169, 1643142785842915165,37, word_count, 62716, 350000,1695,9501,1695
170, 1643142785845279902,37, word_count, 62716, 350000,1695,9501,1695
171, 1643142785849394028,37, word_count, 62716, 350000,1695,9501,1695
172, 1643142785853554808,37, word_count, 62716, 350000,1695,9501,1695
173, 1643142785856779348,37, word_count, 62716, 350000,1695,9501,1695
174, 1643142785859111500,37, word_count, 62716, 350000,1695,9501,1695
175, 1643142785861445276,37, word_count, 62716, 350000,1695,9501,1695
176, 1643142785864086519,37, word_count, 62716, 350000,1695,9501,1695
177, 1643142785866833122,37, word_count, 65369, 350000,1695,9501,1695
178, 1643142785870743457,37, word_count, 65369, 350000,1695,9501,1695
179, 1643142785875248758,37, word_count, 65369, 350000,1695,9501,1695
180, 1643142785878631211,37, word_count, 65369, 350000,1695,9501,1695
181, 1643142785880984390,37, word_count, 65369, 350000,1695,9501,1695
182, 1643142785883321935,37, word_count, 65369, 350000,1695,9501,1695
183, 1643142785885655556,37, word_count, 65369, 350000,1695,9501,1695
184, 1643142785887999757,37, word_count, 65369, 350000,1695,9501,1695
185, 1643142785891906441,37, word_count, 65369, 350000,1695,9501,1695
186, 1643142785895987634,37, word_count, 65369, 350000,1695,9501,1695
187, 1643142785899734929,37, word_count, 65369, 350000,1695,9501,1695
188, 1643142785902062750,37, word_count, 65369, 350000,1695,9501,1695
189, 1643142785904382365,37, word_count, 65369, 350000,1695,9501,1695
190, 1643142785906717163,37, word_count, 65369, 350000,1695,9501,1695
191, 1643142785909049187,37, word_count, 65369, 350000,1695,9501,1695
192, 1643142785912400453,37, word_count, 65369, 350000,1695,9501,1695
193, 1643142785916521831,37, word_count, 65369, 350000,1695,9501,1695
194, 1643142785920058964,37, word_count, 65369, 350000,1695,9501,1695
195, 1643142785922585232,37, word_count, 65369, 350000,1695,9501,1695
196, 1643142785924907091,37, word_count, 65369, 350000,1695,9501,1695
197, 1643142785927434455,37, word_count, 65369, 350000,1695,9501,1695
198, 1643142785929765502,37, word_count, 65369, 350000,1695,9501,1695
199, 1643142785932612837,37, word_count, 65369, 350000,1695,9501,1695
200, 1643142785936732527,37, word_count, 65369, 350000,1695,9501,1695
201, 1643142785941138618,37, word_count, 65369, 350000,1695,9501,1695
202, 1643142785943518680,37, word_count, 65369, 350000,1695,9501,1695
203, 1643142785945869696,37, word_count, 65369, 350000,1695,9501,1695
