timestep,timestamp,temperature_gpu,type,power_draw_mW,power_limit_mW,g_clock_freq_mhz,mem_clock_freq_mhz,sm_clock_freq_mhz
50,1648330827290370357,43,idle1024_r3_transpose_memory,34849,350000,210,405,210
51,1648330827298071352,43,idle1024_r3_transpose_memory,34849,350000,210,405,210
52,1648330827305878248,43,idle1024_r3_transpose_memory,34849,350000,210,405,210
53,1648330827314150464,43,idle1024_r3_transpose_memory,34849,350000,210,405,210
54,1648330827321838090,43,idle1024_r3_transpose_memory,34849,350000,210,405,210
55,1648330827329482320,43,idle1024_r3_transpose_memory,34849,350000,210,405,210
56,1648330827337111926,43,idle1024_r3_transpose_memory,34849,350000,210,405,210
57,1648330827344760091,43,idle1024_r3_transpose_memory,34849,350000,210,405,210
58,1648330827352435840,43,idle1024_r3_transpose_memory,34849,350000,210,405,210
59,1648330827360065787,43,idle1024_r3_transpose_memory,34849,350000,210,405,210
60,1648330827367712652,43,idle1024_r3_transpose_memory,34849,350000,210,405,210
61,1648330827375338105,43,idle1024_r3_transpose_memory,34849,350000,210,405,210
62,1648330827383114222,43,idle1024_r3_transpose_memory,34849,350000,210,405,210
63,1648330827391354525,43,idle1024_r3_transpose_memory,34849,350000,210,405,210
64,1648330827398989342,43,idle1024_r3_transpose_memory,34849,350000,210,405,210
65,1648330827406656696,43,idle1024_r3_transpose_memory,34849,350000,210,405,210
66,1648330827414539281,43,idle1024_r3_transpose_memory,34849,350000,210,405,210
67,1648330827422160886,43,idle1024_r3_transpose_memory,34849,350000,210,405,210
68,1648330827429907339,43,idle1024_r3_transpose_memory,34849,350000,210,405,210
69,1648330827437507476,43,idle1024_r3_transpose_memory,34849,350000,210,405,210
70,1648330827445295813,43,idle1024_r3_transpose_memory,34849,350000,210,405,210
71,1648330827452937863,43,idle1024_r3_transpose_memory,34849,350000,210,405,210
72,1648330827460684030,43,idle1024_r3_transpose_memory,34849,350000,210,405,210
73,1648330827468371848,43,idle1024_r3_transpose_memory,34849,350000,210,405,210
74,1648330827476064534,43,idle1024_r3_transpose_memory,34849,350000,210,405,210
75,1648330827483713077,43,idle1024_r3_transpose_memory,34849,350000,210,405,210
76,1648330827491354308,43,idle1024_r3_transpose_memory,34849,350000,210,405,210
77,1648330827498963738,43,idle1024_r3_transpose_memory,34849,350000,210,405,210
78,1648330827506595702,43,idle1024_r3_transpose_memory,34849,350000,210,405,210
79,1648330827514239546,43,idle1024_r3_transpose_memory,34849,350000,210,405,210
80,1648330827522106382,43,idle1024_r3_transpose_memory,34849,350000,210,405,210
81,1648330827530389176,43,idle1024_r3_transpose_memory,34849,350000,210,405,210
82,1648330827538052668,43,idle1024_r3_transpose_memory,34849,350000,210,405,210
83,1648330827545756106,43,idle1024_r3_transpose_memory,34849,350000,210,405,210
84,1648330827553403180,43,idle1024_r3_transpose_memory,34849,350000,210,405,210
85,1648330827561182016,43,idle1024_r3_transpose_memory,34849,350000,210,405,210
86,1648330827568817474,43,idle1024_r3_transpose_memory,34849,350000,210,405,210
87,1648330827576515736,43,idle1024_r3_transpose_memory,34849,350000,210,405,210
88,1648330827584101542,43,idle1024_r3_transpose_memory,34849,350000,210,405,210
89,1648330827591824081,43,idle1024_r3_transpose_memory,34849,350000,210,405,210
90,1648330827599516603,43,idle1024_r3_transpose_memory,34849,350000,210,405,210
91,1648330827607249519,43,idle1024_r3_transpose_memory,34849,350000,210,405,210
92,1648330827614894434,43,idle1024_r3_transpose_memory,34849,350000,210,405,210
93,1648330827622597695,43,idle1024_r3_transpose_memory,34849,350000,210,405,210
94,1648330827630499664,43,idle1024_r3_transpose_memory,34793,350000,210,405,210
95,1648330827638388611,43,idle1024_r3_transpose_memory,34793,350000,210,405,210
96,1648330827646094149,43,idle1024_r3_transpose_memory,34793,350000,210,405,210
97,1648330827653803881,43,idle1024_r3_transpose_memory,34793,350000,210,405,210
98,1648330827661816327,43,idle1024_r3_transpose_memory,34793,350000,210,405,210
99,1648330827669497263,43,idle1024_r3_transpose_memory,34793,350000,210,405,210
100,1648330827677180877,43,idle1024_r3_transpose_memory,34793,350000,210,405,210
101,1648330827684918966,43,idle1024_r3_transpose_memory,34793,350000,210,405,210
102,1648330827692668386,43,idle1024_r3_transpose_memory,34793,350000,210,405,210
103,1648330827700274562,43,idle1024_r3_transpose_memory,34793,350000,210,405,210
104,1648330827707920274,43,idle1024_r3_transpose_memory,34793,350000,210,405,210
105,1648330827715568634,43,idle1024_r3_transpose_memory,34793,350000,210,405,210
106,1648330827723292780,43,idle1024_r3_transpose_memory,34793,350000,210,405,210
107,1648330827730908043,43,idle1024_r3_transpose_memory,34793,350000,210,405,210
108,1648330827738664057,43,idle1024_r3_transpose_memory,34793,350000,210,405,210
109,1648330827746400879,43,idle1024_r3_transpose_memory,34793,350000,210,405,210
110,1648330827754137001,43,idle1024_r3_transpose_memory,34793,350000,210,405,210
111,1648330827761834738,43,idle1024_r3_transpose_memory,34793,350000,210,405,210
112,1648330827769529141,43,idle1024_r3_transpose_memory,34793,350000,210,405,210
113,1648330827777147217,43,idle1024_r3_transpose_memory,34793,350000,210,405,210
114,1648330827785497418,43,idle1024_r3_transpose_memory,34793,350000,210,405,210
115,1648330827793300919,43,idle1024_r3_transpose_memory,34793,350000,210,405,210
116,1648330827801482558,43,idle1024_r3_transpose_memory,34793,350000,210,405,210
117,1648330827809161927,43,idle1024_r3_transpose_memory,34793,350000,210,405,210
118,1648330827816823724,43,idle1024_r3_transpose_memory,34793,350000,210,405,210
119,1648330827824487576,43,idle1024_r3_transpose_memory,34793,350000,210,405,210
120,1648330827832100549,43,idle1024_r3_transpose_memory,34793,350000,210,405,210
121,1648330827839887546,43,idle1024_r3_transpose_memory,34793,350000,210,405,210
122,1648330827847526750,43,idle1024_r3_transpose_memory,34793,350000,210,405,210
123,1648330827855347158,43,idle1024_r3_transpose_memory,34793,350000,210,405,210
124,1648330827862987808,43,idle1024_r3_transpose_memory,34793,350000,210,405,210
125,1648330827870725234,43,idle1024_r3_transpose_memory,34793,350000,210,405,210
126,1648330827878345411,43,idle1024_r3_transpose_memory,34793,350000,210,405,210
127,1648330827885985156,43,idle1024_r3_transpose_memory,34793,350000,210,405,210
128,1648330827893622812,43,idle1024_r3_transpose_memory,34793,350000,210,405,210
129,1648330827901469575,43,idle1024_r3_transpose_memory,34793,350000,210,405,210
130,1648330827909083451,43,idle1024_r3_transpose_memory,34793,350000,210,405,210
131,1648330827916785574,43,idle1024_r3_transpose_memory,34793,350000,210,405,210
132,1648330827924373896,43,idle1024_r3_transpose_memory,34793,350000,210,405,210
133,1648330827932079031,43,idle1024_r3_transpose_memory,34793,350000,210,405,210
134,1648330827939707162,43,idle1024_r3_transpose_memory,34793,350000,210,405,210
135,1648330827947376133,43,idle1024_r3_transpose_memory,34793,350000,210,405,210
136,1648330827954994247,43,idle1024_r3_transpose_memory,34793,350000,210,405,210
137,1648330827962682499,43,idle1024_r3_transpose_memory,34793,350000,210,405,210
138,1648330827970298228,43,idle1024_r3_transpose_memory,34793,350000,210,405,210
139,1648330827977968453,43,idle1024_r3_transpose_memory,34793,350000,210,405,210
140,1648330827985620957,43,idle1024_r3_transpose_memory,34793,350000,210,405,210
141,1648330827993351634,43,idle1024_r3_transpose_memory,34793,350000,210,405,210
142,1648330828001008045,43,idle1024_r3_transpose_memory,34793,350000,210,405,210
143,1648330828008867407,43,idle1024_r3_transpose_memory,34793,350000,210,405,210
144,1648330828016478659,43,idle1024_r3_transpose_memory,34793,350000,210,405,210
145,1648330828024094307,43,idle1024_r3_transpose_memory,34793,350000,210,405,210
146,1648330828031680826,43,idle1024_r3_transpose_memory,34793,350000,210,405,210
147,1648330828039303030,43,idle1024_r3_transpose_memory,34793,350000,210,405,210
148,1648330828046968371,43,idle1024_r3_transpose_memory,34793,350000,210,405,210
149,1648330828054587258,43,idle1024_r3_transpose_memory,34793,350000,210,405,210
150,1648330828062218801,43,idle1024_r3_transpose_memory,34793,350000,210,405,210
151,1648330828069878616,43,idle1024_r3_transpose_memory,34793,350000,210,405,210
152,1648330828077563004,43,idle1024_r3_transpose_memory,34793,350000,210,405,210
153,1648330828085237213,43,idle1024_r3_transpose_memory,34793,350000,210,405,210
154,1648330828092971625,43,idle1024_r3_transpose_memory,34793,350000,210,405,210
155,1648330828100591068,43,idle1024_r3_transpose_memory,34793,350000,210,405,210
156,1648330828108265192,43,idle1024_r3_transpose_memory,34793,350000,210,405,210
157,1648330828115929395,43,idle1024_r3_transpose_memory,34793,350000,210,405,210
158,1648330828123621616,43,idle1024_r3_transpose_memory,34793,350000,210,405,210
159,1648330828131246823,43,idle1024_r3_transpose_memory,34793,350000,210,405,210
160,1648330828138965922,43,idle1024_r3_transpose_memory,34793,350000,210,405,210
161,1648330828146606159,43,idle1024_r3_transpose_memory,34793,350000,210,405,210
162,1648330828154274068,43,idle1024_r3_transpose_memory,34793,350000,210,405,210
163,1648330828161879738,43,idle1024_r3_transpose_memory,34793,350000,210,405,210
164,1648330828169638489,43,idle1024_r3_transpose_memory,34793,350000,210,405,210
165,1648330828177321441,43,idle1024_r3_transpose_memory,34793,350000,210,405,210
166,1648330828185135452,43,idle1024_r3_transpose_memory,34793,350000,210,405,210
167,1648330828192750187,43,idle1024_r3_transpose_memory,34793,350000,210,405,210
168,1648330828200388572,43,idle1024_r3_transpose_memory,34793,350000,210,405,210
169,1648330828208006915,43,idle1024_r3_transpose_memory,34793,350000,210,405,210
170,1648330828215811244,43,idle1024_r3_transpose_memory,34793,350000,210,405,210
171,1648330828223474202,43,idle1024_r3_transpose_memory,34793,350000,210,405,210
172,1648330828231229059,43,idle1024_r3_transpose_memory,34793,350000,210,405,210
173,1648330828238828279,43,idle1024_r3_transpose_memory,34793,350000,210,405,210
174,1648330828246509407,43,idle1024_r3_transpose_memory,34793,350000,210,405,210
175,1648330828254177841,43,idle1024_r3_transpose_memory,34793,350000,210,405,210
176,1648330828261896384,43,idle1024_r3_transpose_memory,34793,350000,210,405,210
177,1648330828269546472,43,idle1024_r3_transpose_memory,34793,350000,210,405,210
178,1648330828277244819,43,idle1024_r3_transpose_memory,34793,350000,210,405,210
179,1648330828284857148,43,idle1024_r3_transpose_memory,34793,350000,210,405,210
180,1648330828292520785,43,idle1024_r3_transpose_memory,34793,350000,210,405,210
181,1648330828300183012,43,idle1024_r3_transpose_memory,34793,350000,210,405,210
182,1648330828307824120,43,idle1024_r3_transpose_memory,34793,350000,210,405,210
183,1648330828315452212,43,idle1024_r3_transpose_memory,34793,350000,210,405,210
184,1648330828323040464,43,idle1024_r3_transpose_memory,34793,350000,210,405,210
185,1648330828330753679,43,idle1024_r3_transpose_memory,34793,350000,210,405,210
186,1648330828338438780,43,idle1024_r3_transpose_memory,34793,350000,210,405,210
187,1648330828346189517,43,idle1024_r3_transpose_memory,34793,350000,210,405,210
188,1648330828353823525,43,idle1024_r3_transpose_memory,34793,350000,210,405,210
189,1648330828361585056,43,idle1024_r3_transpose_memory,34793,350000,210,405,210
190,1648330828369194201,43,idle1024_r3_transpose_memory,34793,350000,210,405,210
191,1648330828376858502,43,idle1024_r3_transpose_memory,34793,350000,210,405,210
192,1648330828384494912,43,idle1024_r3_transpose_memory,34793,350000,210,405,210
193,1648330828392488528,43,idle1024_r3_transpose_memory,34793,350000,210,405,210
194,1648330828400336968,43,idle1024_r3_transpose_memory,34793,350000,210,405,210
195,1648330828408013946,43,idle1024_r3_transpose_memory,34793,350000,210,405,210
196,1648330828415992673,43,idle1024_r3_transpose_memory,34793,350000,210,405,210
197,1648330828423702194,43,idle1024_r3_transpose_memory,34793,350000,210,405,210
198,1648330828431263277,43,idle1024_r3_transpose_memory,34793,350000,210,405,210
199,1648330828438904361,43,idle1024_r3_transpose_memory,34793,350000,210,405,210
200,1648330828446477653,43,idle1024_r3_transpose_memory,34793,350000,210,405,210
201,1648330828454073569,43,idle1024_r3_transpose_memory,34793,350000,210,405,210
202,1648330828461654753,43,idle1024_r3_transpose_memory,34793,350000,210,405,210
203,1648330828469345578,43,idle1024_r3_transpose_memory,34793,350000,210,405,210
204,1648330828476962514,43,idle1024_r3_transpose_memory,34793,350000,210,405,210
205,1648330828484666275,43,idle1024_r3_transpose_memory,34793,350000,210,405,210
206,1648330828492457927,43,idle1024_r3_transpose_memory,34793,350000,210,405,210
207,1648330828500198532,43,idle1024_r3_transpose_memory,34793,350000,210,405,210
208,1648330828507794616,43,idle1024_r3_transpose_memory,34793,350000,210,405,210
209,1648330828515415656,43,idle1024_r3_transpose_memory,34793,350000,210,405,210
210,1648330828523137228,43,idle1024_r3_transpose_memory,34793,350000,210,405,210
211,1648330828530784272,43,idle1024_r3_transpose_memory,34793,350000,210,405,210
212,1648330828538443793,43,idle1024_r3_transpose_memory,34793,350000,210,405,210
213,1648330828546068435,43,idle1024_r3_transpose_memory,34793,350000,210,405,210
214,1648330828553840731,43,idle1024_r3_transpose_memory,34793,350000,210,405,210
215,1648330828561457447,43,idle1024_r3_transpose_memory,34793,350000,210,405,210
216,1648330828569161267,43,idle1024_r3_transpose_memory,34793,350000,210,405,210
217,1648330828576823790,43,idle1024_r3_transpose_memory,34793,350000,210,405,210
218,1648330828584576124,43,idle1024_r3_transpose_memory,34793,350000,210,405,210
219,1648330828592200157,43,idle1024_r3_transpose_memory,34793,350000,210,405,210
220,1648330828599949200,43,idle1024_r3_transpose_memory,34793,350000,210,405,210
221,1648330828607578603,43,idle1024_r3_transpose_memory,34793,350000,210,405,210
222,1648330828615394718,43,idle1024_r3_transpose_memory,34793,350000,210,405,210
223,1648330828623104046,43,idle1024_r3_transpose_memory,34793,350000,210,405,210
224,1648330828630701140,43,idle1024_r3_transpose_memory,34793,350000,210,405,210
225,1648330828638309347,43,idle1024_r3_transpose_memory,34793,350000,210,405,210
226,1648330828645988606,43,idle1024_r3_transpose_memory,34793,350000,210,405,210
227,1648330828653636280,43,idle1024_r3_transpose_memory,34793,350000,210,405,210
228,1648330828661262097,43,idle1024_r3_transpose_memory,34793,350000,210,405,210
229,1648330828668908091,43,idle1024_r3_transpose_memory,34793,350000,210,405,210
230,1648330828676664540,43,idle1024_r3_transpose_memory,34793,350000,210,405,210
231,1648330828684385203,43,idle1024_r3_transpose_memory,34793,350000,210,405,210
232,1648330828692083561,43,idle1024_r3_transpose_memory,34793,350000,210,405,210
233,1648330828699734062,43,idle1024_r3_transpose_memory,34793,350000,210,405,210
234,1648330828707334658,43,idle1024_r3_transpose_memory,34793,350000,210,405,210
235,1648330828715031631,43,idle1024_r3_transpose_memory,34981,350000,210,405,210
236,1648330828722661681,43,idle1024_r3_transpose_memory,34981,350000,210,405,210
237,1648330828730305211,43,idle1024_r3_transpose_memory,34981,350000,210,405,210
238,1648330828737955600,43,idle1024_r3_transpose_memory,34981,350000,210,405,210
239,1648330828745625301,43,idle1024_r3_transpose_memory,34981,350000,210,405,210
240,1648330828753310356,43,idle1024_r3_transpose_memory,34981,350000,210,405,210
241,1648330828761002954,43,idle1024_r3_transpose_memory,34981,350000,210,405,210
242,1648330828768768120,43,idle1024_r3_transpose_memory,34981,350000,210,405,210
243,1648330828776490519,43,idle1024_r3_transpose_memory,34981,350000,210,405,210
244,1648330828784111950,43,idle1024_r3_transpose_memory,34981,350000,210,405,210
245,1648330828791831551,43,idle1024_r3_transpose_memory,34981,350000,210,405,210
246,1648330828799425517,43,idle1024_r3_transpose_memory,34981,350000,210,405,210
247,1648330828807102874,43,idle1024_r3_transpose_memory,34981,350000,210,405,210
248,1648330828814733198,43,idle1024_r3_transpose_memory,34981,350000,210,405,210
249,1648330828822336557,43,idle1024_r3_transpose_memory,34981,350000,210,405,210
250,1648330828830053997,43,idle1024_r3_transpose_memory,34981,350000,210,405,210
251,1648330828837741610,43,idle1024_r3_transpose_memory,34981,350000,210,405,210
252,1648330828845327861,43,idle1024_r3_transpose_memory,34981,350000,210,405,210
253,1648330828853069031,43,idle1024_r3_transpose_memory,34981,350000,210,405,210
254,1648330828860677700,43,idle1024_r3_transpose_memory,34981,350000,210,405,210
255,1648330828868401838,43,idle1024_r3_transpose_memory,34981,350000,210,405,210
256,1648330828877008014,43,idle1024_r3_transpose_memory,34981,350000,210,405,210
257,1648330828884652014,43,idle1024_r3_transpose_memory,34981,350000,210,405,210
258,1648330828892256756,43,idle1024_r3_transpose_memory,34981,350000,210,405,210
259,1648330828899863935,43,idle1024_r3_transpose_memory,34981,350000,210,405,210
260,1648330828907484404,43,idle1024_r3_transpose_memory,34981,350000,210,405,210
261,1648330828915138949,43,idle1024_r3_transpose_memory,34981,350000,210,405,210
262,1648330828922872495,43,idle1024_r3_transpose_memory,34981,350000,210,405,210
263,1648330828930457521,43,idle1024_r3_transpose_memory,34981,350000,210,405,210
264,1648330828938193291,43,idle1024_r3_transpose_memory,34981,350000,210,405,210
265,1648330828945827851,43,idle1024_r3_transpose_memory,34981,350000,210,405,210
266,1648330828953577798,43,idle1024_r3_transpose_memory,34981,350000,210,405,210
267,1648330828961174600,43,idle1024_r3_transpose_memory,34981,350000,210,405,210
268,1648330828968939713,43,idle1024_r3_transpose_memory,34981,350000,210,405,210
269,1648330828976560187,43,idle1024_r3_transpose_memory,34981,350000,210,405,210
270,1648330828984273319,43,idle1024_r3_transpose_memory,34981,350000,210,405,210
271,1648330828991979425,43,idle1024_r3_transpose_memory,34981,350000,210,405,210
272,1648330828999676003,43,idle1024_r3_transpose_memory,34981,350000,210,405,210
273,1648330829007295537,43,idle1024_r3_transpose_memory,34981,350000,210,405,210
274,1648330829014996053,43,idle1024_r3_transpose_memory,34981,350000,210,405,210
275,1648330829022665183,43,idle1024_r3_transpose_memory,34981,350000,210,405,210
276,1648330829030476071,43,idle1024_r3_transpose_memory,34981,350000,210,405,210
277,1648330829038117548,43,idle1024_r3_transpose_memory,34981,350000,210,405,210
278,1648330829045844453,43,idle1024_r3_transpose_memory,34981,350000,210,405,210
279,1648330829053559314,43,idle1024_r3_transpose_memory,34981,350000,210,405,210
280,1648330829061192230,43,idle1024_r3_transpose_memory,34981,350000,210,405,210
281,1648330829068815538,43,idle1024_r3_transpose_memory,34981,350000,210,405,210
282,1648330829076505540,43,idle1024_r3_transpose_memory,34981,350000,210,405,210
283,1648330829084349277,43,idle1024_r3_transpose_memory,34981,350000,210,405,210
284,1648330829091996267,43,idle1024_r3_transpose_memory,34981,350000,210,405,210
285,1648330829099580069,43,idle1024_r3_transpose_memory,34981,350000,210,405,210
286,1648330829107311961,43,idle1024_r3_transpose_memory,34981,350000,210,405,210
287,1648330829114976015,43,idle1024_r3_transpose_memory,34981,350000,210,405,210
288,1648330829122653933,43,idle1024_r3_transpose_memory,34981,350000,210,405,210
289,1648330829130290105,43,idle1024_r3_transpose_memory,34981,350000,210,405,210
290,1648330829137926193,43,idle1024_r3_transpose_memory,34981,350000,210,405,210
291,1648330829145546182,43,idle1024_r3_transpose_memory,34981,350000,210,405,210
292,1648330829153483232,43,idle1024_r3_transpose_memory,34981,350000,210,405,210
293,1648330829161176610,43,idle1024_r3_transpose_memory,34981,350000,210,405,210
294,1648330829168856992,43,idle1024_r3_transpose_memory,34981,350000,210,405,210
295,1648330829176557507,43,idle1024_r3_transpose_memory,34981,350000,210,405,210
296,1648330829184189394,43,idle1024_r3_transpose_memory,34981,350000,210,405,210
297,1648330829191888810,43,idle1024_r3_transpose_memory,34981,350000,210,405,210
298,1648330829199508933,43,idle1024_r3_transpose_memory,34981,350000,210,405,210
299,1648330829207374418,43,idle1024_r3_transpose_memory,34981,350000,210,405,210
300,1648330829215016562,43,idle1024_r3_transpose_memory,34981,350000,210,405,210
301,1648330829222693271,43,idle1024_r3_transpose_memory,34981,350000,210,405,210
302,1648330829230303453,43,idle1024_r3_transpose_memory,34981,350000,210,405,210
303,1648330829238040660,43,idle1024_r3_transpose_memory,34981,350000,210,405,210
304,1648330829245630732,43,idle1024_r3_transpose_memory,34981,350000,210,405,210
305,1648330829253299064,43,idle1024_r3_transpose_memory,34981,350000,210,405,210
306,1648330829261139656,43,idle1024_r3_transpose_memory,34981,350000,210,405,210
307,1648330829269343481,43,idle1024_r3_transpose_memory,34981,350000,210,405,210
308,1648330829277010783,43,idle1024_r3_transpose_memory,34981,350000,210,405,210
309,1648330829284668768,43,idle1024_r3_transpose_memory,34981,350000,210,405,210
310,1648330829292321974,43,idle1024_r3_transpose_memory,34981,350000,210,405,210
311,1648330829299951820,43,idle1024_r3_transpose_memory,34981,350000,210,405,210
312,1648330829307701844,43,idle1024_r3_transpose_memory,34981,350000,210,405,210
313,1648330829315294602,43,idle1024_r3_transpose_memory,34981,350000,210,405,210
314,1648330829322997510,43,idle1024_r3_transpose_memory,34981,350000,210,405,210
315,1648330829330652003,43,idle1024_r3_transpose_memory,34981,350000,210,405,210
316,1648330829338350153,43,idle1024_r3_transpose_memory,34981,350000,210,405,210
317,1648330829346007221,43,idle1024_r3_transpose_memory,34981,350000,210,405,210
318,1648330829353723002,43,idle1024_r3_transpose_memory,34981,350000,210,405,210
319,1648330829361346510,43,idle1024_r3_transpose_memory,34981,350000,210,405,210
320,1648330829369198982,43,idle1024_r3_transpose_memory,34981,350000,210,405,210
321,1648330829376810728,43,idle1024_r3_transpose_memory,34981,350000,210,405,210
322,1648330829384539258,43,idle1024_r3_transpose_memory,34981,350000,210,405,210
323,1648330829392122870,43,idle1024_r3_transpose_memory,34981,350000,210,405,210
324,1648330829399828843,43,idle1024_r3_transpose_memory,34981,350000,210,405,210
325,1648330829407513502,43,idle1024_r3_transpose_memory,34981,350000,210,405,210
326,1648330829415182110,43,idle1024_r3_transpose_memory,34981,350000,210,405,210
327,1648330829422807449,43,idle1024_r3_transpose_memory,34981,350000,210,405,210
328,1648330829430536858,43,idle1024_r3_transpose_memory,34981,350000,210,405,210
329,1648330829438637983,43,idle1024_r3_transpose_memory,34981,350000,210,405,210
330,1648330829446256636,43,idle1024_r3_transpose_memory,34981,350000,210,405,210
331,1648330829453901813,43,idle1024_r3_transpose_memory,34981,350000,210,405,210
332,1648330829461530891,43,idle1024_r3_transpose_memory,34981,350000,210,405,210
333,1648330829469139651,43,idle1024_r3_transpose_memory,34981,350000,210,405,210
334,1648330829476977192,43,idle1024_r3_transpose_memory,34981,350000,210,405,210
335,1648330829485263529,43,idle1024_r3_transpose_memory,34981,350000,210,405,210
336,1648330829493167678,43,idle1024_r3_transpose_memory,34981,350000,210,405,210
337,1648330829500812260,43,idle1024_r3_transpose_memory,34981,350000,210,405,210
338,1648330829508458604,43,idle1024_r3_transpose_memory,34981,350000,210,405,210
339,1648330829516186620,43,idle1024_r3_transpose_memory,34981,350000,210,405,210
340,1648330829523843211,43,idle1024_r3_transpose_memory,34981,350000,210,405,210
341,1648330829531577332,43,idle1024_r3_transpose_memory,34981,350000,210,405,210
342,1648330829539173904,43,idle1024_r3_transpose_memory,34981,350000,210,405,210
343,1648330829546878379,43,idle1024_r3_transpose_memory,34981,350000,210,405,210
344,1648330829554474253,43,idle1024_r3_transpose_memory,34981,350000,210,405,210
345,1648330829562109019,43,idle1024_r3_transpose_memory,34981,350000,210,405,210
346,1648330829569756969,43,idle1024_r3_transpose_memory,34981,350000,210,405,210
347,1648330829577426402,43,idle1024_r3_transpose_memory,34981,350000,210,405,210
348,1648330829585182734,43,idle1024_r3_transpose_memory,34981,350000,210,405,210
349,1648330829592881166,43,idle1024_r3_transpose_memory,34981,350000,210,405,210
350,1648330829600487802,43,idle1024_r3_transpose_memory,34981,350000,210,405,210
351,1648330829608117767,43,idle1024_r3_transpose_memory,34981,350000,210,405,210
352,1648330829615802965,43,idle1024_r3_transpose_memory,34981,350000,210,405,210
353,1648330829623456569,43,idle1024_r3_transpose_memory,34981,350000,210,405,210
354,1648330829631038281,43,idle1024_r3_transpose_memory,34981,350000,210,405,210
