timestep,timestamp,temperature_gpu,type,power_draw_mW,power_limit_mW,g_clock_freq_mhz,mem_clock_freq_mhz,sm_clock_freq_mhz
24,1646947667832682571,36,idle512_vectorAdd_compute,24481,350000,210,405,210
25,1646947667841461091,36,idle512_vectorAdd_compute,24481,350000,210,405,210
26,1646947667850205408,36,idle512_vectorAdd_compute,24481,350000,210,405,210
27,1646947667859057646,36,idle512_vectorAdd_compute,24481,350000,210,405,210
28,1646947667867960786,36,idle512_vectorAdd_compute,26461,350000,210,405,210
29,1646947667876738193,36,idle512_vectorAdd_compute,26461,350000,210,405,210
30,1646947667885574892,36,idle512_vectorAdd_compute,26461,350000,210,405,210
31,1646947667894336469,36,idle512_vectorAdd_compute,26461,350000,210,405,210
32,1646947667910776621,36,idle512_vectorAdd_compute,26461,350000,210,405,210
33,1646947667919544481,36,idle512_vectorAdd_compute,26461,350000,210,405,210
34,1646947667928407124,36,idle512_vectorAdd_compute,26461,350000,210,405,210
35,1646947667937169241,36,idle512_vectorAdd_compute,26461,350000,210,405,210
36,1646947667946141319,36,idle512_vectorAdd_compute,26461,350000,210,405,210
37,1646947667954925740,36,idle512_vectorAdd_compute,26461,350000,210,405,210
38,1646947667963724170,36,idle512_vectorAdd_compute,26461,350000,210,405,210
39,1646947667972517338,36,idle512_vectorAdd_compute,26461,350000,210,405,210
40,1646947667981734675,36,idle512_vectorAdd_compute,26874,350000,210,405,210
41,1646947667990619044,36,idle512_vectorAdd_compute,26874,350000,210,405,210
42,1646947667999367055,36,idle512_vectorAdd_compute,26874,350000,210,405,210
43,1646947668008118381,36,idle512_vectorAdd_compute,26874,350000,210,405,210
44,1646947668016969883,36,idle512_vectorAdd_compute,26874,350000,210,405,210
45,1646947668025743130,36,idle512_vectorAdd_compute,26874,350000,210,405,210
46,1646947668034544654,36,idle512_vectorAdd_compute,26874,350000,210,405,210
47,1646947668043332379,36,idle512_vectorAdd_compute,26874,350000,210,405,210
48,1646947668052087339,36,idle512_vectorAdd_compute,26874,350000,210,405,210
49,1646947668060857322,36,idle512_vectorAdd_compute,26874,350000,210,405,210
50,1646947668069624885,36,idle512_vectorAdd_compute,26874,350000,210,405,210
51,1646947668078411469,36,idle512_vectorAdd_compute,26874,350000,210,405,210
52,1646947668087474053,36,idle512_vectorAdd_compute,27224,350000,210,405,210
53,1646947668097001817,36,idle512_vectorAdd_compute,27224,350000,210,405,210
54,1646947668105831755,36,idle512_vectorAdd_compute,27224,350000,210,405,210
55,1646947668114597199,36,idle512_vectorAdd_compute,27224,350000,210,405,210
56,1646947668128500602,36,idle512_vectorAdd_compute,27224,350000,210,405,210
57,1646947668137300730,36,idle512_vectorAdd_compute,27224,350000,210,405,210
58,1646947668146242824,36,idle512_vectorAdd_compute,27224,350000,210,405,210
59,1646947668155013227,36,idle512_vectorAdd_compute,27224,350000,210,405,210
60,1646947668163895697,36,idle512_vectorAdd_compute,27224,350000,210,405,210
61,1646947668172672532,36,idle512_vectorAdd_compute,27224,350000,210,405,210
62,1646947668181442845,36,idle512_vectorAdd_compute,27224,350000,210,405,210
63,1646947668190226562,36,idle512_vectorAdd_compute,27224,350000,210,405,210
64,1646947668199343416,36,idle512_vectorAdd_compute,27505,350000,210,405,210
65,1646947668208125193,36,idle512_vectorAdd_compute,27505,350000,210,405,210
66,1646947668216940072,36,idle512_vectorAdd_compute,27505,350000,210,405,210
67,1646947668225728693,36,idle512_vectorAdd_compute,27505,350000,210,405,210
68,1646947668234498260,36,idle512_vectorAdd_compute,27505,350000,210,405,210
69,1646947668243258713,36,idle512_vectorAdd_compute,27505,350000,210,405,210
70,1646947668252312169,36,idle512_vectorAdd_compute,27505,350000,210,405,210
71,1646947668261181128,36,idle512_vectorAdd_compute,27505,350000,210,405,210
72,1646947668269953179,36,idle512_vectorAdd_compute,27505,350000,210,405,210
73,1646947668278732013,36,idle512_vectorAdd_compute,27505,350000,210,405,210
74,1646947668287509003,36,idle512_vectorAdd_compute,27505,350000,210,405,210
75,1646947668296288398,36,idle512_vectorAdd_compute,27505,350000,210,405,210
76,1646947668305217048,36,idle512_vectorAdd_compute,27747,350000,210,405,210
77,1646947668314759148,36,idle512_vectorAdd_compute,27747,350000,210,405,210
78,1646947668323559707,36,idle512_vectorAdd_compute,27747,350000,210,405,210
79,1646947668332363168,36,idle512_vectorAdd_compute,27747,350000,210,405,210
80,1646947668345769540,36,idle512_vectorAdd_compute,27747,350000,210,405,210
81,1646947668354563811,36,idle512_vectorAdd_compute,27747,350000,210,405,210
82,1646947668363661255,36,idle512_vectorAdd_compute,27747,350000,210,405,210
83,1646947668372442736,36,idle512_vectorAdd_compute,27747,350000,210,405,210
84,1646947668381220826,36,idle512_vectorAdd_compute,27747,350000,210,405,210
85,1646947668390013843,36,idle512_vectorAdd_compute,27747,350000,210,405,210
86,1646947668398800471,36,idle512_vectorAdd_compute,27747,350000,210,405,210
87,1646947668407602138,36,idle512_vectorAdd_compute,27747,350000,210,405,210
88,1646947668416548836,36,idle512_vectorAdd_compute,27952,350000,210,405,210
89,1646947668425348474,36,idle512_vectorAdd_compute,27952,350000,210,405,210
90,1646947668434132174,36,idle512_vectorAdd_compute,27952,350000,210,405,210
91,1646947668442904405,36,idle512_vectorAdd_compute,27952,350000,210,405,210
92,1646947668451728447,36,idle512_vectorAdd_compute,27952,350000,210,405,210
93,1646947668460490293,36,idle512_vectorAdd_compute,27952,350000,210,405,210
94,1646947668469532609,36,idle512_vectorAdd_compute,27952,350000,210,405,210
95,1646947668478321843,36,idle512_vectorAdd_compute,27952,350000,210,405,210
96,1646947668487088670,36,idle512_vectorAdd_compute,27952,350000,210,405,210
97,1646947668495891065,36,idle512_vectorAdd_compute,27952,350000,210,405,210
98,1646947668504677639,36,idle512_vectorAdd_compute,27952,350000,210,405,210
99,1646947668513859238,36,idle512_vectorAdd_compute,27952,350000,210,405,210
100,1646947668523000751,36,idle512_vectorAdd_compute,30950,350000,210,405,210
101,1646947668532535608,36,idle512_vectorAdd_compute,30950,350000,210,405,210
102,1646947668541313522,36,idle512_vectorAdd_compute,30950,350000,210,405,210
103,1646947668550090241,36,idle512_vectorAdd_compute,30950,350000,210,405,210
104,1646947668563206088,36,idle512_vectorAdd_compute,30950,350000,210,405,210
105,1646947668571985902,36,idle512_vectorAdd_compute,30950,350000,210,405,210
106,1646947668580906446,36,idle512_vectorAdd_compute,30950,350000,210,405,210
107,1646947668589657878,36,idle512_vectorAdd_compute,30950,350000,210,405,210
108,1646947668598461057,36,idle512_vectorAdd_compute,30950,350000,210,405,210
109,1646947668607328093,36,idle512_vectorAdd_compute,30950,350000,0,405,0
110,1646947668616116063,36,idle512_vectorAdd_compute,30950,350000,0,405,0
111,1646947668624877770,36,idle512_vectorAdd_compute,30950,350000,0,405,0
112,1646947668633686928,36,idle512_vectorAdd_compute,30950,350000,0,405,0
113,1646947668642443675,36,idle512_vectorAdd_compute,30950,350000,0,405,0
114,1646947668651260989,36,idle512_vectorAdd_compute,30950,350000,0,405,0
115,1646947668660032967,36,idle512_vectorAdd_compute,30950,350000,0,405,0
116,1646947668668846850,36,idle512_vectorAdd_compute,30950,350000,0,405,0
117,1646947668677602857,36,idle512_vectorAdd_compute,30950,350000,0,405,0
118,1646947668686390514,36,idle512_vectorAdd_compute,30950,350000,0,405,0
119,1646947668695188772,36,idle512_vectorAdd_compute,30950,350000,0,405,0
120,1646947668703993437,36,idle512_vectorAdd_compute,30950,350000,0,405,0
121,1646947668712774533,36,idle512_vectorAdd_compute,30950,350000,0,405,0
122,1646947668721592568,36,idle512_vectorAdd_compute,30950,350000,0,405,0
123,1646947668730372215,36,idle512_vectorAdd_compute,30950,350000,0,405,0
124,1646947668739161253,36,idle512_vectorAdd_compute,30950,350000,0,405,0
125,1646947668748475533,36,idle512_vectorAdd_compute,30950,350000,0,405,0
126,1646947668757230599,36,idle512_vectorAdd_compute,30950,350000,0,405,0
127,1646947668766017190,36,idle512_vectorAdd_compute,30950,350000,0,405,0
128,1646947668774860819,36,idle512_vectorAdd_compute,30950,350000,0,405,0
129,1646947668783613641,36,idle512_vectorAdd_compute,30950,350000,0,405,0
130,1646947668792547006,36,idle512_vectorAdd_compute,30950,350000,0,405,0
131,1646947668801323976,36,idle512_vectorAdd_compute,30950,350000,0,405,0
132,1646947668810114970,36,idle512_vectorAdd_compute,30950,350000,0,405,0
133,1646947668818909254,36,idle512_vectorAdd_compute,30950,350000,0,405,0
134,1646947668827714189,36,idle512_vectorAdd_compute,30950,350000,0,405,0
135,1646947668836494026,36,idle512_vectorAdd_compute,30950,350000,0,405,0
136,1646947668845299371,36,idle512_vectorAdd_compute,30950,350000,0,405,0
137,1646947668854132775,36,idle512_vectorAdd_compute,30950,350000,0,405,0
138,1646947668862950920,36,idle512_vectorAdd_compute,30950,350000,0,405,0
139,1646947668871734581,36,idle512_vectorAdd_compute,30950,350000,0,405,0
140,1646947668880531852,36,idle512_vectorAdd_compute,30950,350000,0,405,0
141,1646947668889329836,36,idle512_vectorAdd_compute,30950,350000,0,405,0
142,1646947668898121969,36,idle512_vectorAdd_compute,30950,350000,0,405,0
143,1646947668906988566,36,idle512_vectorAdd_compute,30950,350000,0,405,0
144,1646947668915793250,36,idle512_vectorAdd_compute,30950,350000,0,405,0
145,1646947668924596571,36,idle512_vectorAdd_compute,30950,350000,0,405,0
146,1646947668933388799,36,idle512_vectorAdd_compute,30950,350000,0,405,0
147,1646947668942169056,36,idle512_vectorAdd_compute,30950,350000,0,405,0
148,1646947668950983193,36,idle512_vectorAdd_compute,30950,350000,0,405,0
149,1646947668959761024,36,idle512_vectorAdd_compute,30950,350000,0,405,0
150,1646947668968684048,36,idle512_vectorAdd_compute,30950,350000,0,405,0
151,1646947668977643216,36,idle512_vectorAdd_compute,30950,350000,0,405,0
152,1646947668986427403,36,idle512_vectorAdd_compute,30950,350000,0,405,0
153,1646947668995225933,36,idle512_vectorAdd_compute,30950,350000,0,405,0
154,1646947669004010028,36,idle512_vectorAdd_compute,30950,350000,0,405,0
155,1646947669012825013,36,idle512_vectorAdd_compute,30950,350000,0,405,0
156,1646947669021629021,36,idle512_vectorAdd_compute,30950,350000,0,405,0
157,1646947669030402941,36,idle512_vectorAdd_compute,30950,350000,0,405,0
158,1646947669039148688,36,idle512_vectorAdd_compute,30950,350000,0,405,0
159,1646947669047946305,36,idle512_vectorAdd_compute,30950,350000,0,405,0
160,1646947669056747206,36,idle512_vectorAdd_compute,30950,350000,0,405,0
161,1646947669065731838,36,idle512_vectorAdd_compute,30950,350000,0,405,0
162,1646947669074567233,36,idle512_vectorAdd_compute,30950,350000,0,405,0
163,1646947669083379994,36,idle512_vectorAdd_compute,30950,350000,0,405,0
164,1646947669092185249,36,idle512_vectorAdd_compute,30950,350000,0,405,0
165,1646947669100962553,36,idle512_vectorAdd_compute,30950,350000,0,405,0
166,1646947669109740803,36,idle512_vectorAdd_compute,30950,350000,0,405,0
167,1646947669118530780,36,idle512_vectorAdd_compute,30950,350000,0,405,0
168,1646947669127607914,36,idle512_vectorAdd_compute,30950,350000,0,405,0
169,1646947669136420832,36,idle512_vectorAdd_compute,30950,350000,0,405,0
170,1646947669145197098,36,idle512_vectorAdd_compute,30950,350000,0,405,0
171,1646947669153974429,36,idle512_vectorAdd_compute,30950,350000,0,405,0
172,1646947669162760934,36,idle512_vectorAdd_compute,30950,350000,0,405,0
173,1646947669171551575,36,idle512_vectorAdd_compute,30950,350000,0,405,0
174,1646947669180327325,36,idle512_vectorAdd_compute,30950,350000,0,405,0
175,1646947669189266663,36,idle512_vectorAdd_compute,30950,350000,0,405,0
176,1646947669198034700,36,idle512_vectorAdd_compute,30950,350000,0,405,0
177,1646947669206818470,36,idle512_vectorAdd_compute,30950,350000,0,405,0
178,1646947669215636367,36,idle512_vectorAdd_compute,30950,350000,0,405,0
179,1646947669224443000,36,idle512_vectorAdd_compute,30950,350000,0,405,0
180,1646947669233212725,36,idle512_vectorAdd_compute,30950,350000,0,405,0
181,1646947669241990213,36,idle512_vectorAdd_compute,30950,350000,0,405,0
182,1646947669250761196,36,idle512_vectorAdd_compute,30950,350000,0,405,0
183,1646947669259552824,36,idle512_vectorAdd_compute,30950,350000,0,405,0
184,1646947669268342042,36,idle512_vectorAdd_compute,30950,350000,0,405,0
185,1646947669277484704,36,idle512_vectorAdd_compute,30950,350000,0,405,0
186,1646947669286286984,36,idle512_vectorAdd_compute,30950,350000,0,405,0
187,1646947669295087309,36,idle512_vectorAdd_compute,30950,350000,0,405,0
188,1646947669303839849,36,idle512_vectorAdd_compute,30950,350000,0,405,0
189,1646947669312623182,36,idle512_vectorAdd_compute,30950,350000,0,405,0
190,1646947669321420931,36,idle512_vectorAdd_compute,30950,350000,0,405,0
191,1646947669330215051,36,idle512_vectorAdd_compute,30950,350000,0,405,0
192,1646947669339056360,36,idle512_vectorAdd_compute,30950,350000,0,405,0
193,1646947669347823304,36,idle512_vectorAdd_compute,30950,350000,0,405,0
194,1646947669356609894,36,idle512_vectorAdd_compute,30950,350000,0,405,0
195,1646947669365396662,36,idle512_vectorAdd_compute,30950,350000,0,405,0
196,1646947669374162865,36,idle512_vectorAdd_compute,30950,350000,0,405,0
197,1646947669382953799,36,idle512_vectorAdd_compute,30950,350000,0,405,0
198,1646947669392042820,36,idle512_vectorAdd_compute,30950,350000,0,405,0
199,1646947669401292891,36,idle512_vectorAdd_compute,30950,350000,0,405,0
200,1646947669410065148,36,idle512_vectorAdd_compute,30950,350000,0,405,0
201,1646947669418847579,36,idle512_vectorAdd_compute,30950,350000,0,405,0
202,1646947669427625919,36,idle512_vectorAdd_compute,30950,350000,0,405,0
203,1646947669436367018,36,idle512_vectorAdd_compute,30950,350000,0,405,0
204,1646947669445197451,36,idle512_vectorAdd_compute,30950,350000,0,405,0
205,1646947669453977594,36,idle512_vectorAdd_compute,30950,350000,0,405,0
206,1646947669462761858,36,idle512_vectorAdd_compute,30950,350000,0,405,0
207,1646947669471558129,36,idle512_vectorAdd_compute,30950,350000,0,405,0
208,1646947669480357180,36,idle512_vectorAdd_compute,30950,350000,0,405,0
209,1646947669489152504,36,idle512_vectorAdd_compute,30950,350000,0,405,0
210,1646947669497975423,36,idle512_vectorAdd_compute,30950,350000,0,405,0
211,1646947669506800980,36,idle512_vectorAdd_compute,30950,350000,0,405,0
212,1646947669515569075,36,idle512_vectorAdd_compute,30950,350000,0,405,0
213,1646947669524377178,36,idle512_vectorAdd_compute,30950,350000,0,405,0
214,1646947669533166020,36,idle512_vectorAdd_compute,30950,350000,0,405,0
215,1646947669541978891,36,idle512_vectorAdd_compute,30950,350000,0,405,0
216,1646947669550769181,36,idle512_vectorAdd_compute,30950,350000,0,405,0
217,1646947669559569199,36,idle512_vectorAdd_compute,30950,350000,0,405,0
218,1646947669568352934,36,idle512_vectorAdd_compute,30950,350000,0,405,0
219,1646947669577106306,36,idle512_vectorAdd_compute,30950,350000,0,405,0
220,1646947669585929937,36,idle512_vectorAdd_compute,30950,350000,0,405,0
221,1646947669594754673,36,idle512_vectorAdd_compute,30950,350000,0,405,0
222,1646947669603509046,36,idle512_vectorAdd_compute,30950,350000,0,405,0
223,1646947669612380841,36,idle512_vectorAdd_compute,23690,350000,0,405,0
224,1646947669621207194,36,idle512_vectorAdd_compute,23690,350000,0,405,0
225,1646947669630010594,36,idle512_vectorAdd_compute,23690,350000,0,405,0
226,1646947669639047407,36,idle512_vectorAdd_compute,23690,350000,0,405,0
227,1646947669647846139,36,idle512_vectorAdd_compute,23690,350000,0,405,0
228,1646947669656637866,36,idle512_vectorAdd_compute,23690,350000,0,405,0
229,1646947669665620481,36,idle512_vectorAdd_compute,23690,350000,0,405,0
230,1646947669674403882,36,idle512_vectorAdd_compute,23690,350000,0,405,0
231,1646947669683299288,36,idle512_vectorAdd_compute,23690,350000,0,405,0
232,1646947669692114773,36,idle512_vectorAdd_compute,23690,350000,0,405,0
233,1646947669700922944,36,idle512_vectorAdd_compute,23690,350000,0,405,0
234,1646947669709708568,36,idle512_vectorAdd_compute,23690,350000,0,405,0
235,1646947669718745527,36,idle512_vectorAdd_compute,23690,350000,0,405,0
236,1646947669727510051,36,idle512_vectorAdd_compute,23690,350000,0,405,0
237,1646947669736297102,36,idle512_vectorAdd_compute,23690,350000,0,405,0
238,1646947669745065465,36,idle512_vectorAdd_compute,23690,350000,0,405,0
239,1646947669753872069,36,idle512_vectorAdd_compute,23690,350000,0,405,0
240,1646947669762637309,36,idle512_vectorAdd_compute,23690,350000,0,405,0
241,1646947669771387937,36,idle512_vectorAdd_compute,23690,350000,0,405,0
242,1646947669780178807,36,idle512_vectorAdd_compute,23690,350000,0,405,0
243,1646947669788978268,36,idle512_vectorAdd_compute,23690,350000,0,405,0
244,1646947669797780746,36,idle512_vectorAdd_compute,23690,350000,0,405,0
245,1646947669806526052,36,idle512_vectorAdd_compute,23690,350000,0,405,0
246,1646947669815289076,36,idle512_vectorAdd_compute,23690,350000,0,405,0
247,1646947669824048215,36,idle512_vectorAdd_compute,23690,350000,0,405,0
248,1646947669832822057,36,idle512_vectorAdd_compute,23690,350000,0,405,0
249,1646947669841711543,36,idle512_vectorAdd_compute,23690,350000,0,405,0
250,1646947669850462796,36,idle512_vectorAdd_compute,23690,350000,0,405,0
251,1646947669859241330,36,idle512_vectorAdd_compute,23690,350000,0,405,0
252,1646947669867981550,36,idle512_vectorAdd_compute,23690,350000,0,405,0
253,1646947669876759613,36,idle512_vectorAdd_compute,23690,350000,0,405,0
254,1646947669885514100,36,idle512_vectorAdd_compute,23690,350000,0,405,0
255,1646947669894289090,36,idle512_vectorAdd_compute,23690,350000,0,405,0
256,1646947669903028390,36,idle512_vectorAdd_compute,23690,350000,0,405,0
257,1646947669911803464,36,idle512_vectorAdd_compute,23690,350000,0,405,0
258,1646947669920545607,36,idle512_vectorAdd_compute,23690,350000,0,405,0
259,1646947669929287093,36,idle512_vectorAdd_compute,23690,350000,0,405,0
260,1646947669938060636,36,idle512_vectorAdd_compute,23690,350000,0,405,0
261,1646947669947307331,36,idle512_vectorAdd_compute,23690,350000,0,405,0
262,1646947669956055898,36,idle512_vectorAdd_compute,23690,350000,0,405,0
263,1646947669964967827,36,idle512_vectorAdd_compute,23690,350000,0,405,0
264,1646947669973745805,36,idle512_vectorAdd_compute,23690,350000,0,405,0
265,1646947669982511158,36,idle512_vectorAdd_compute,23690,350000,0,405,0
266,1646947669991263395,36,idle512_vectorAdd_compute,23690,350000,0,405,0
267,1646947670000018431,36,idle512_vectorAdd_compute,23690,350000,0,405,0
268,1646947670008883253,36,idle512_vectorAdd_compute,23690,350000,0,405,0
269,1646947670017634244,36,idle512_vectorAdd_compute,23690,350000,0,405,0
270,1646947670026395304,36,idle512_vectorAdd_compute,23690,350000,0,405,0
271,1646947670035147918,36,idle512_vectorAdd_compute,23690,350000,0,405,0
272,1646947670044174573,36,idle512_vectorAdd_compute,23690,350000,0,405,0
273,1646947670052993731,36,idle512_vectorAdd_compute,23690,350000,0,405,0
274,1646947670061759575,36,idle512_vectorAdd_compute,23690,350000,0,405,0
275,1646947670070509595,36,idle512_vectorAdd_compute,23690,350000,0,405,0
276,1646947670079291922,36,idle512_vectorAdd_compute,23690,350000,0,405,0
277,1646947670088050919,36,idle512_vectorAdd_compute,23690,350000,0,405,0
278,1646947670096899713,36,idle512_vectorAdd_compute,23690,350000,0,405,0
279,1646947670105681145,36,idle512_vectorAdd_compute,23690,350000,210,405,210
280,1646947670124203770,35,idle512_vectorAdd_compute,23690,350000,0,405,0
281,1646947670132949057,35,idle512_vectorAdd_compute,23690,350000,0,405,0
282,1646947670141709457,35,idle512_vectorAdd_compute,23690,350000,0,405,0
283,1646947670151161499,35,idle512_vectorAdd_compute,23690,350000,0,405,0
284,1646947670160019524,35,idle512_vectorAdd_compute,23690,350000,0,405,0
285,1646947670168807152,35,idle512_vectorAdd_compute,23690,350000,0,405,0
286,1646947670177563322,35,idle512_vectorAdd_compute,23690,350000,0,405,0
287,1646947670186318238,35,idle512_vectorAdd_compute,23690,350000,0,405,0
288,1646947670195067651,35,idle512_vectorAdd_compute,23690,350000,0,405,0
289,1646947670203857030,35,idle512_vectorAdd_compute,23690,350000,0,405,0
290,1646947670212659024,35,idle512_vectorAdd_compute,23690,350000,0,405,0
291,1646947670221466434,35,idle512_vectorAdd_compute,23690,350000,0,405,0
292,1646947670230269399,35,idle512_vectorAdd_compute,23690,350000,0,405,0
293,1646947670239018369,35,idle512_vectorAdd_compute,23690,350000,0,405,0
294,1646947670247775916,35,idle512_vectorAdd_compute,23690,350000,0,405,0
295,1646947670256568030,35,idle512_vectorAdd_compute,23690,350000,0,405,0
296,1646947670265362667,35,idle512_vectorAdd_compute,23690,350000,0,405,0
297,1646947670274235970,35,idle512_vectorAdd_compute,23690,350000,0,405,0
298,1646947670283027051,35,idle512_vectorAdd_compute,23690,350000,0,405,0
299,1646947670291818868,35,idle512_vectorAdd_compute,23690,350000,0,405,0
300,1646947670300573998,35,idle512_vectorAdd_compute,23690,350000,0,405,0
301,1646947670309364299,35,idle512_vectorAdd_compute,23690,350000,0,405,0
302,1646947670318212281,35,idle512_vectorAdd_compute,23690,350000,0,405,0
303,1646947670326991865,35,idle512_vectorAdd_compute,23690,350000,0,405,0
304,1646947670335756884,35,idle512_vectorAdd_compute,23690,350000,0,405,0
305,1646947670344507542,35,idle512_vectorAdd_compute,23690,350000,0,405,0
306,1646947670353316867,35,idle512_vectorAdd_compute,23690,350000,0,405,0
307,1646947670362113477,35,idle512_vectorAdd_compute,23690,350000,0,405,0
308,1646947670370894844,35,idle512_vectorAdd_compute,23690,350000,0,405,0
309,1646947670379673852,35,idle512_vectorAdd_compute,23690,350000,0,405,0
310,1646947670388454309,35,idle512_vectorAdd_compute,23690,350000,0,405,0
311,1646947670397232463,35,idle512_vectorAdd_compute,23690,350000,0,405,0
312,1646947670405986406,35,idle512_vectorAdd_compute,23690,350000,0,405,0
313,1646947670414927816,35,idle512_vectorAdd_compute,23690,350000,0,405,0
314,1646947670423735521,35,idle512_vectorAdd_compute,23690,350000,0,405,0
315,1646947670432499511,35,idle512_vectorAdd_compute,23690,350000,0,405,0
316,1646947670441295648,35,idle512_vectorAdd_compute,23690,350000,0,405,0
317,1646947670450047802,35,idle512_vectorAdd_compute,23690,350000,0,405,0
318,1646947670458850956,35,idle512_vectorAdd_compute,23690,350000,0,405,0
319,1646947670467623106,35,idle512_vectorAdd_compute,23690,350000,0,405,0
320,1646947670476408294,35,idle512_vectorAdd_compute,23690,350000,0,405,0
321,1646947670485540573,35,idle512_vectorAdd_compute,23690,350000,0,405,0
322,1646947670494310006,35,idle512_vectorAdd_compute,23690,350000,0,405,0
323,1646947670503083074,35,idle512_vectorAdd_compute,23690,350000,0,405,0
324,1646947670511849923,35,idle512_vectorAdd_compute,23690,350000,0,405,0
325,1646947670520601350,35,idle512_vectorAdd_compute,23690,350000,0,405,0
326,1646947670529680071,35,idle512_vectorAdd_compute,23690,350000,0,405,0
327,1646947670538477085,35,idle512_vectorAdd_compute,23690,350000,0,405,0
328,1646947670547290892,35,idle512_vectorAdd_compute,23690,350000,0,405,0
329,1646947670556065236,35,idle512_vectorAdd_compute,23690,350000,0,405,0
330,1646947670564838504,35,idle512_vectorAdd_compute,23690,350000,0,405,0
331,1646947670573607531,35,idle512_vectorAdd_compute,23690,350000,0,405,0
332,1646947670582327697,35,idle512_vectorAdd_compute,23690,350000,0,405,0
333,1646947670591105254,35,idle512_vectorAdd_compute,23690,350000,0,405,0
334,1646947670599906348,35,idle512_vectorAdd_compute,23690,350000,0,405,0
335,1646947670608692609,35,idle512_vectorAdd_compute,23690,350000,0,405,0
336,1646947670617490286,35,idle512_vectorAdd_compute,23690,350000,0,405,0
337,1646947670626337615,36,idle512_vectorAdd_compute,23311,350000,210,405,210
338,1646947670677727740,36,idle512_vectorAdd_compute,23311,350000,210,405,210
339,1646947670687437681,36,idle512_vectorAdd_compute,23311,350000,210,405,210
340,1646947670697445339,36,idle512_vectorAdd_compute,23742,350000,210,405,210
341,1646947670710050404,36,idle512_vectorAdd_compute,23742,350000,210,405,210
342,1646947670719828083,36,idle512_vectorAdd_compute,25058,350000,1695,9751,1695
343,1646947670839753254,36,idle512_vectorAdd_compute,25058,350000,1695,9751,1695
344,1646947670850488911,36,idle512_vectorAdd_compute,25058,350000,1695,9751,1695
345,1646947670859053337,36,idle512_vectorAdd_compute,25058,350000,1695,9751,1695
346,1646947670866985175,37,idle512_vectorAdd_compute,25058,350000,1695,9751,1695
347,1646947670876240860,37,idle512_vectorAdd_compute,25058,350000,1695,9751,1695
348,1646947670884250049,37,idle512_vectorAdd_compute,25058,350000,1695,9751,1695
349,1646947670894054123,37,idle512_vectorAdd_compute,25058,350000,1695,9751,1695
350,1646947670902251538,37,idle512_vectorAdd_compute,25058,350000,1695,9751,1695
351,1646947670910573448,37,idle512_vectorAdd_compute,30616,350000,1695,9501,1695
352,1646947671022181685,38,idle512_vectorAdd_compute,37055,350000,1695,9501,1695
353,1646947671030355236,38,idle512_vectorAdd_compute,37055,350000,1695,9501,1695
354,1646947671038389994,38,idle512_vectorAdd_compute,37055,350000,1695,9501,1695
355,1646947671048436392,38,idle512_vectorAdd_compute,37055,350000,1695,9501,1695
356,1646947671056502020,38,idle512_vectorAdd_compute,37055,350000,1695,9501,1695
357,1646947671065535213,38,idle512_vectorAdd_compute,37055,350000,1695,9501,1695
358,1646947671073775205,38,idle512_vectorAdd_compute,37055,350000,1695,9501,1695
359,1646947671081850710,38,idle512_vectorAdd_compute,37055,350000,1695,9501,1695
360,1646947671091054510,38,idle512_vectorAdd_compute,37055,350000,1695,9501,1695
361,1646947671099156612,38,idle512_vectorAdd_compute,37055,350000,1695,9501,1695
