timestep,timestamp,temperature_gpu,type,power_draw_mW,power_limit_mW,g_clock_freq_mhz,mem_clock_freq_mhz,sm_clock_freq_mhz
71,1646947233130994550,34,idle128_vectorAdd_compute,27013,350000,210,405,210
72,1646947233139370568,34,idle128_vectorAdd_compute,27013,350000,210,405,210
73,1646947233147727516,34,idle128_vectorAdd_compute,27013,350000,210,405,210
74,1646947233156165742,34,idle128_vectorAdd_compute,27013,350000,210,405,210
75,1646947233164535378,34,idle128_vectorAdd_compute,27013,350000,210,405,210
76,1646947233173174642,34,idle128_vectorAdd_compute,27013,350000,210,405,210
77,1646947233181521396,34,idle128_vectorAdd_compute,27013,350000,210,405,210
78,1646947233189881231,34,idle128_vectorAdd_compute,27013,350000,210,405,210
79,1646947233198237016,34,idle128_vectorAdd_compute,27013,350000,210,405,210
80,1646947233206888337,34,idle128_vectorAdd_compute,27304,350000,210,405,210
81,1646947233215985710,34,idle128_vectorAdd_compute,27304,350000,210,405,210
82,1646947233224370759,34,idle128_vectorAdd_compute,27304,350000,210,405,210
83,1646947233232726980,34,idle128_vectorAdd_compute,27304,350000,210,405,210
84,1646947233247153274,34,idle128_vectorAdd_compute,27304,350000,210,405,210
85,1646947233255533503,34,idle128_vectorAdd_compute,27304,350000,210,405,210
86,1646947233264140360,34,idle128_vectorAdd_compute,27304,350000,210,405,210
87,1646947233272503619,34,idle128_vectorAdd_compute,27304,350000,210,405,210
88,1646947233280899304,34,idle128_vectorAdd_compute,27304,350000,210,405,210
89,1646947233289257935,34,idle128_vectorAdd_compute,27304,350000,210,405,210
90,1646947233297596850,34,idle128_vectorAdd_compute,27304,350000,210,405,210
91,1646947233305932374,34,idle128_vectorAdd_compute,27304,350000,210,405,210
92,1646947233314338143,34,idle128_vectorAdd_compute,27543,350000,210,405,210
93,1646947233322747169,34,idle128_vectorAdd_compute,27543,350000,210,405,210
94,1646947233331142928,34,idle128_vectorAdd_compute,27543,350000,210,405,210
95,1646947233339530009,34,idle128_vectorAdd_compute,27543,350000,210,405,210
96,1646947233347942072,34,idle128_vectorAdd_compute,27543,350000,210,405,210
97,1646947233356312504,34,idle128_vectorAdd_compute,27543,350000,210,405,210
98,1646947233364866373,34,idle128_vectorAdd_compute,27543,350000,210,405,210
99,1646947233373398365,34,idle128_vectorAdd_compute,27543,350000,210,405,210
100,1646947233381896850,34,idle128_vectorAdd_compute,27543,350000,210,405,210
101,1646947233390257434,34,idle128_vectorAdd_compute,27543,350000,210,405,210
102,1646947233398579715,34,idle128_vectorAdd_compute,27543,350000,210,405,210
103,1646947233406962614,34,idle128_vectorAdd_compute,27543,350000,210,405,210
104,1646947233415330195,34,idle128_vectorAdd_compute,27543,350000,210,405,210
105,1646947233423723127,34,idle128_vectorAdd_compute,27749,350000,210,405,210
106,1646947233432788357,34,idle128_vectorAdd_compute,27749,350000,210,405,210
107,1646947233441145199,34,idle128_vectorAdd_compute,27749,350000,210,405,210
108,1646947233449508460,34,idle128_vectorAdd_compute,27749,350000,210,405,210
109,1646947233464545197,34,idle128_vectorAdd_compute,27749,350000,210,405,210
110,1646947233472922439,34,idle128_vectorAdd_compute,27749,350000,210,405,210
111,1646947233481464034,34,idle128_vectorAdd_compute,27749,350000,210,405,210
112,1646947233489817115,34,idle128_vectorAdd_compute,27749,350000,210,405,0
113,1646947233499211966,34,idle128_vectorAdd_compute,27749,350000,0,405,0
114,1646947233507550357,34,idle128_vectorAdd_compute,27749,350000,0,405,0
115,1646947233515957103,34,idle128_vectorAdd_compute,27749,350000,0,405,0
116,1646947233524331415,34,idle128_vectorAdd_compute,27749,350000,0,405,0
117,1646947233532691632,34,idle128_vectorAdd_compute,27749,350000,0,405,0
118,1646947233541061058,34,idle128_vectorAdd_compute,27749,350000,0,405,0
119,1646947233549450226,34,idle128_vectorAdd_compute,27749,350000,0,405,0
120,1646947233557818288,34,idle128_vectorAdd_compute,27749,350000,0,405,0
121,1646947233566160409,34,idle128_vectorAdd_compute,27749,350000,0,405,0
122,1646947233574578445,34,idle128_vectorAdd_compute,27749,350000,0,405,0
123,1646947233582996171,34,idle128_vectorAdd_compute,27749,350000,0,405,0
124,1646947233591377695,34,idle128_vectorAdd_compute,27749,350000,0,405,0
125,1646947233599759399,34,idle128_vectorAdd_compute,27749,350000,0,405,0
126,1646947233608139490,34,idle128_vectorAdd_compute,27749,350000,0,405,0
127,1646947233616540252,34,idle128_vectorAdd_compute,27749,350000,0,405,0
128,1646947233624987109,34,idle128_vectorAdd_compute,27749,350000,0,405,0
129,1646947233633361147,34,idle128_vectorAdd_compute,27749,350000,0,405,0
130,1646947233641733432,34,idle128_vectorAdd_compute,27749,350000,0,405,0
131,1646947233650733825,34,idle128_vectorAdd_compute,27749,350000,0,405,0
132,1646947233659084331,34,idle128_vectorAdd_compute,27749,350000,0,405,0
133,1646947233667472464,34,idle128_vectorAdd_compute,27749,350000,0,405,0
134,1646947233675841926,34,idle128_vectorAdd_compute,27749,350000,0,405,0
135,1646947233684270883,34,idle128_vectorAdd_compute,27749,350000,0,405,0
136,1646947233692665478,34,idle128_vectorAdd_compute,27749,350000,0,405,0
137,1646947233701142025,34,idle128_vectorAdd_compute,27749,350000,0,405,0
138,1646947233709504990,34,idle128_vectorAdd_compute,27749,350000,0,405,0
139,1646947233718057965,34,idle128_vectorAdd_compute,27749,350000,0,405,0
140,1646947233726458147,34,idle128_vectorAdd_compute,27749,350000,0,405,0
141,1646947233734821086,34,idle128_vectorAdd_compute,27749,350000,0,405,0
142,1646947233743151843,34,idle128_vectorAdd_compute,27749,350000,0,405,0
143,1646947233751715445,34,idle128_vectorAdd_compute,27749,350000,0,405,0
144,1646947233760103614,34,idle128_vectorAdd_compute,27749,350000,0,405,0
145,1646947233768502894,34,idle128_vectorAdd_compute,27749,350000,0,405,0
146,1646947233776915526,34,idle128_vectorAdd_compute,27749,350000,0,405,0
147,1646947233785319098,34,idle128_vectorAdd_compute,27749,350000,0,405,0
148,1646947233793688997,34,idle128_vectorAdd_compute,27749,350000,0,405,0
149,1646947233802063328,34,idle128_vectorAdd_compute,27749,350000,0,405,0
150,1646947233810475371,34,idle128_vectorAdd_compute,27749,350000,0,405,0
151,1646947233818880647,34,idle128_vectorAdd_compute,27749,350000,0,405,0
152,1646947233827285256,34,idle128_vectorAdd_compute,27749,350000,0,405,0
153,1646947233835640867,34,idle128_vectorAdd_compute,27749,350000,0,405,0
154,1646947233844011512,34,idle128_vectorAdd_compute,27749,350000,0,405,0
155,1646947233852386157,34,idle128_vectorAdd_compute,27749,350000,0,405,0
156,1646947233860815428,34,idle128_vectorAdd_compute,27749,350000,0,405,0
157,1646947233869490082,34,idle128_vectorAdd_compute,27749,350000,0,405,0
158,1646947233877874234,34,idle128_vectorAdd_compute,27749,350000,0,405,0
159,1646947233886262677,34,idle128_vectorAdd_compute,27749,350000,0,405,0
160,1646947233894649291,34,idle128_vectorAdd_compute,27749,350000,0,405,0
161,1646947233903037729,34,idle128_vectorAdd_compute,27749,350000,0,405,0
162,1646947233911597492,34,idle128_vectorAdd_compute,27749,350000,0,405,0
163,1646947233919976604,34,idle128_vectorAdd_compute,27749,350000,0,405,0
164,1646947233928393221,34,idle128_vectorAdd_compute,27749,350000,0,405,0
165,1646947233936728958,34,idle128_vectorAdd_compute,27749,350000,0,405,0
166,1646947233945120126,34,idle128_vectorAdd_compute,27749,350000,0,405,0
167,1646947233953547213,34,idle128_vectorAdd_compute,27749,350000,0,405,0
168,1646947233961948346,34,idle128_vectorAdd_compute,27749,350000,0,405,0
169,1646947233970332298,34,idle128_vectorAdd_compute,27749,350000,0,405,0
170,1646947233978933331,34,idle128_vectorAdd_compute,27749,350000,0,405,0
171,1646947233987327854,34,idle128_vectorAdd_compute,27749,350000,0,405,0
172,1646947233995693048,34,idle128_vectorAdd_compute,27749,350000,0,405,0
173,1646947234004084696,34,idle128_vectorAdd_compute,27749,350000,0,405,0
174,1646947234012489475,34,idle128_vectorAdd_compute,27749,350000,0,405,0
175,1646947234020898002,34,idle128_vectorAdd_compute,27749,350000,0,405,0
176,1646947234029298137,34,idle128_vectorAdd_compute,27749,350000,0,405,0
177,1646947234037676498,34,idle128_vectorAdd_compute,27749,350000,0,405,0
178,1646947234046077622,34,idle128_vectorAdd_compute,27749,350000,0,405,0
179,1646947234054493764,34,idle128_vectorAdd_compute,27749,350000,0,405,0
180,1646947234062889235,34,idle128_vectorAdd_compute,27749,350000,0,405,0
181,1646947234071307142,34,idle128_vectorAdd_compute,27749,350000,0,405,0
182,1646947234079648077,34,idle128_vectorAdd_compute,27749,350000,0,405,0
183,1646947234088088632,34,idle128_vectorAdd_compute,27749,350000,0,405,0
184,1646947234096498726,34,idle128_vectorAdd_compute,27749,350000,0,405,0
185,1646947234104869584,34,idle128_vectorAdd_compute,27749,350000,0,405,0
186,1646947234113247733,34,idle128_vectorAdd_compute,27749,350000,0,405,0
187,1646947234121571023,34,idle128_vectorAdd_compute,27749,350000,0,405,0
188,1646947234130383965,34,idle128_vectorAdd_compute,27749,350000,0,405,0
189,1646947234138729936,34,idle128_vectorAdd_compute,27749,350000,0,405,0
190,1646947234147137588,34,idle128_vectorAdd_compute,27749,350000,0,405,0
191,1646947234155539987,34,idle128_vectorAdd_compute,27749,350000,0,405,0
192,1646947234163920283,34,idle128_vectorAdd_compute,27749,350000,0,405,0
193,1646947234172478692,34,idle128_vectorAdd_compute,27749,350000,0,405,0
194,1646947234180852136,34,idle128_vectorAdd_compute,27749,350000,0,405,0
195,1646947234189305970,34,idle128_vectorAdd_compute,27749,350000,0,405,0
196,1646947234197674098,34,idle128_vectorAdd_compute,27749,350000,0,405,0
197,1646947234206049572,34,idle128_vectorAdd_compute,27749,350000,0,405,0
198,1646947234214430236,34,idle128_vectorAdd_compute,27749,350000,0,405,0
199,1646947234222820577,34,idle128_vectorAdd_compute,27749,350000,0,405,0
200,1646947234231210513,34,idle128_vectorAdd_compute,27749,350000,0,405,0
201,1646947234239581461,34,idle128_vectorAdd_compute,27749,350000,0,405,0
202,1646947234248005778,34,idle128_vectorAdd_compute,27749,350000,0,405,0
203,1646947234256358204,34,idle128_vectorAdd_compute,27749,350000,0,405,0
204,1646947234264713633,34,idle128_vectorAdd_compute,27749,350000,0,405,0
205,1646947234273077338,34,idle128_vectorAdd_compute,27749,350000,0,405,0
206,1646947234281456897,34,idle128_vectorAdd_compute,27749,350000,0,405,0
207,1646947234289860359,34,idle128_vectorAdd_compute,27749,350000,0,405,0
208,1646947234298236748,34,idle128_vectorAdd_compute,27749,350000,0,405,0
209,1646947234306743070,34,idle128_vectorAdd_compute,27749,350000,0,405,0
210,1646947234315155255,34,idle128_vectorAdd_compute,27749,350000,0,405,0
211,1646947234323530850,34,idle128_vectorAdd_compute,27749,350000,0,405,0
212,1646947234332227251,34,idle128_vectorAdd_compute,27749,350000,0,405,0
213,1646947234340602007,34,idle128_vectorAdd_compute,27749,350000,0,405,0
214,1646947234348994616,34,idle128_vectorAdd_compute,27749,350000,0,405,0
215,1646947234357365400,34,idle128_vectorAdd_compute,27749,350000,0,405,0
216,1646947234365752033,34,idle128_vectorAdd_compute,27749,350000,0,405,0
217,1646947234374115408,34,idle128_vectorAdd_compute,27749,350000,0,405,0
218,1646947234382518113,34,idle128_vectorAdd_compute,27749,350000,0,405,0
219,1646947234391032815,34,idle128_vectorAdd_compute,27749,350000,0,405,0
220,1646947234399437387,34,idle128_vectorAdd_compute,27749,350000,0,405,0
221,1646947234407794565,34,idle128_vectorAdd_compute,27749,350000,0,405,0
222,1646947234416117340,34,idle128_vectorAdd_compute,27749,350000,0,405,0
223,1646947234424919514,34,idle128_vectorAdd_compute,27749,350000,0,405,0
224,1646947234433374684,34,idle128_vectorAdd_compute,27749,350000,0,405,0
225,1646947234441677924,34,idle128_vectorAdd_compute,27749,350000,0,405,0
226,1646947234449943494,34,idle128_vectorAdd_compute,27749,350000,0,405,0
227,1646947234458443044,34,idle128_vectorAdd_compute,27749,350000,0,405,0
228,1646947234466822313,34,idle128_vectorAdd_compute,27749,350000,0,405,0
229,1646947234475205088,34,idle128_vectorAdd_compute,27749,350000,0,405,0
230,1646947234483595494,34,idle128_vectorAdd_compute,27749,350000,0,405,0
231,1646947234491998236,34,idle128_vectorAdd_compute,27749,350000,0,405,0
232,1646947234500390288,34,idle128_vectorAdd_compute,27749,350000,0,405,0
233,1646947234508771513,34,idle128_vectorAdd_compute,23759,350000,0,405,0
234,1646947234517223313,34,idle128_vectorAdd_compute,23759,350000,0,405,0
235,1646947234525622236,34,idle128_vectorAdd_compute,23759,350000,0,405,0
236,1646947234533997118,34,idle128_vectorAdd_compute,23759,350000,0,405,0
237,1646947234542551223,34,idle128_vectorAdd_compute,23759,350000,0,405,0
238,1646947234550944645,34,idle128_vectorAdd_compute,23759,350000,0,405,0
239,1646947234559356978,34,idle128_vectorAdd_compute,23759,350000,0,405,0
240,1646947234567734000,34,idle128_vectorAdd_compute,23759,350000,0,405,0
241,1646947234576119211,34,idle128_vectorAdd_compute,23759,350000,0,405,0
242,1646947234584524943,34,idle128_vectorAdd_compute,23759,350000,0,405,0
243,1646947234593061359,34,idle128_vectorAdd_compute,23759,350000,0,405,0
244,1646947234601453898,34,idle128_vectorAdd_compute,23759,350000,0,405,0
245,1646947234609835440,34,idle128_vectorAdd_compute,23759,350000,0,405,0
