timestep,timestamp,temperature_gpu,type,power_draw_mW,power_limit_mW,g_clock_freq_mhz,mem_clock_freq_mhz,sm_clock_freq_mhz
80,1645236314415282694,36,vectorAdd_compute,25850,350000,210,405,210
81,1645236314423209616,36,vectorAdd_compute,25850,350000,210,405,210
82,1645236314431584336,36,vectorAdd_compute,26150,350000,210,405,210
83,1645236314440442885,36,vectorAdd_compute,26150,350000,210,405,210
84,1645236314448390529,36,vectorAdd_compute,26150,350000,210,405,210
85,1645236314456339028,36,vectorAdd_compute,26150,350000,210,405,210
86,1645236314464329451,36,vectorAdd_compute,26150,350000,210,405,210
87,1645236314472256530,36,vectorAdd_compute,26150,350000,210,405,210
88,1645236314480198816,36,vectorAdd_compute,26150,350000,210,405,210
89,1645236314488249641,36,vectorAdd_compute,26150,350000,210,405,210
90,1645236314496190543,36,vectorAdd_compute,26150,350000,210,405,210
91,1645236314504129512,36,vectorAdd_compute,26150,350000,210,405,210
92,1645236314512083284,36,vectorAdd_compute,26150,350000,210,405,210
93,1645236314520020882,36,vectorAdd_compute,26150,350000,210,405,210
94,1645236314527965428,36,vectorAdd_compute,26150,350000,210,405,210
95,1645236314535964722,36,vectorAdd_compute,26409,350000,210,405,210
96,1645236314543985595,36,vectorAdd_compute,26409,350000,210,405,210
97,1645236314551953708,36,vectorAdd_compute,26409,350000,210,405,210
98,1645236314559900478,36,vectorAdd_compute,26409,350000,210,405,210
99,1645236314568087013,36,vectorAdd_compute,26409,350000,210,405,210
100,1645236314576051765,36,vectorAdd_compute,26409,350000,210,405,210
101,1645236314584046581,36,vectorAdd_compute,26409,350000,210,405,210
102,1645236314592193823,36,vectorAdd_compute,26409,350000,210,405,210
103,1645236314599932676,36,vectorAdd_compute,26409,350000,210,405,210
104,1645236314607884976,36,vectorAdd_compute,26409,350000,210,405,210
105,1645236314615839529,36,vectorAdd_compute,26409,350000,210,405,210
106,1645236314623787443,36,vectorAdd_compute,26409,350000,210,405,210
107,1645236314631712625,36,vectorAdd_compute,26409,350000,210,405,210
108,1645236314639680311,36,vectorAdd_compute,26409,350000,210,405,210
109,1645236314648243737,36,vectorAdd_compute,29940,350000,210,405,210
110,1645236314656948196,36,vectorAdd_compute,29940,350000,210,405,210
111,1645236314664907617,36,vectorAdd_compute,29940,350000,210,405,210
112,1645236314672854118,36,vectorAdd_compute,29940,350000,210,405,210
113,1645236314680874859,36,vectorAdd_compute,29940,350000,210,405,210
114,1645236314688812633,36,vectorAdd_compute,29940,350000,210,405,210
115,1645236314696755096,36,vectorAdd_compute,29940,350000,210,405,210
116,1645236314704827278,36,vectorAdd_compute,29940,350000,210,405,210
117,1645236314712765094,36,vectorAdd_compute,29940,350000,210,405,210
118,1645236314720699611,36,vectorAdd_compute,29940,350000,210,405,210
119,1645236314728644191,36,vectorAdd_compute,29940,350000,210,405,210
120,1645236314736602121,36,vectorAdd_compute,29940,350000,210,405,210
121,1645236314744646628,36,vectorAdd_compute,29940,350000,210,405,210
122,1645236314752597449,36,vectorAdd_compute,30047,350000,210,405,210
123,1645236314760647949,36,vectorAdd_compute,30047,350000,0,405,0
124,1645236314769199142,36,vectorAdd_compute,30047,350000,0,405,0
125,1645236314776943053,36,vectorAdd_compute,30047,350000,0,405,0
126,1645236314785525221,36,vectorAdd_compute,30047,350000,0,405,0
127,1645236314793468486,36,vectorAdd_compute,30047,350000,0,405,0
128,1645236314801420928,36,vectorAdd_compute,30047,350000,0,405,0
129,1645236314809380955,36,vectorAdd_compute,30047,350000,0,405,0
130,1645236314817323221,36,vectorAdd_compute,30047,350000,0,405,0
131,1645236314825258809,36,vectorAdd_compute,30047,350000,0,405,0
132,1645236314833209879,36,vectorAdd_compute,30047,350000,0,405,0
133,1645236314840955943,36,vectorAdd_compute,30047,350000,0,405,0
134,1645236314848903891,36,vectorAdd_compute,30047,350000,0,405,0
135,1645236314856844562,36,vectorAdd_compute,30047,350000,0,405,0
136,1645236314864966482,36,vectorAdd_compute,30047,350000,0,405,0
137,1645236314873445735,36,vectorAdd_compute,30047,350000,0,405,0
138,1645236314881360763,36,vectorAdd_compute,30047,350000,0,405,0
139,1645236314889283303,36,vectorAdd_compute,30047,350000,0,405,0
140,1645236314897206460,36,vectorAdd_compute,30047,350000,0,405,0
141,1645236314905170639,36,vectorAdd_compute,30047,350000,0,405,0
142,1645236314913123788,36,vectorAdd_compute,30047,350000,0,405,0
143,1645236314921128894,36,vectorAdd_compute,30047,350000,0,405,0
144,1645236314929095624,36,vectorAdd_compute,30047,350000,0,405,0
145,1645236314937043675,36,vectorAdd_compute,30047,350000,0,405,0
146,1645236314945003893,36,vectorAdd_compute,30047,350000,0,405,0
147,1645236314952948922,36,vectorAdd_compute,30047,350000,0,405,0
148,1645236314960902829,36,vectorAdd_compute,30047,350000,0,405,0
149,1645236314968853493,36,vectorAdd_compute,30047,350000,0,405,0
150,1645236314976819268,36,vectorAdd_compute,30047,350000,0,405,0
151,1645236314984762041,36,vectorAdd_compute,30047,350000,0,405,0
152,1645236314992750585,36,vectorAdd_compute,30047,350000,0,405,0
153,1645236315001892939,36,vectorAdd_compute,30047,350000,0,405,0
154,1645236315009855574,36,vectorAdd_compute,30047,350000,0,405,0
155,1645236315017821512,36,vectorAdd_compute,30047,350000,0,405,0
156,1645236315025773710,36,vectorAdd_compute,30047,350000,0,405,0
157,1645236315033728661,36,vectorAdd_compute,30047,350000,0,405,0
158,1645236315041666333,36,vectorAdd_compute,30047,350000,0,405,0
159,1645236315049637254,36,vectorAdd_compute,30047,350000,0,405,0
160,1645236315057586413,36,vectorAdd_compute,30047,350000,0,405,0
161,1645236315065541321,36,vectorAdd_compute,30047,350000,0,405,0
162,1645236315073483787,36,vectorAdd_compute,30047,350000,0,405,0
163,1645236315081603522,36,vectorAdd_compute,30047,350000,0,405,0
164,1645236315090143625,36,vectorAdd_compute,30047,350000,0,405,0
165,1645236315098113182,36,vectorAdd_compute,30047,350000,0,405,0
