timestep,timestamp,temperature_gpu,type,power_draw_mW,power_limit_mW,g_clock_freq_mhz,mem_clock_freq_mhz,sm_clock_freq_mhz
64,1647034812579466033,33,idle32_simpleCUFFT_hybrid,24956,350000,210,405,210
65,1647034812588071489,33,idle32_simpleCUFFT_hybrid,24956,350000,210,405,210
66,1647034812596618347,33,idle32_simpleCUFFT_hybrid,24956,350000,210,405,210
67,1647034812605149738,33,idle32_simpleCUFFT_hybrid,24956,350000,210,405,210
68,1647034812613745043,33,idle32_simpleCUFFT_hybrid,24956,350000,210,405,210
69,1647034812622272211,33,idle32_simpleCUFFT_hybrid,24956,350000,210,405,210
70,1647034812630897922,33,idle32_simpleCUFFT_hybrid,24956,350000,210,405,210
71,1647034812639443457,33,idle32_simpleCUFFT_hybrid,24956,350000,210,405,210
72,1647034812647994602,33,idle32_simpleCUFFT_hybrid,24956,350000,210,405,210
73,1647034812656530663,33,idle32_simpleCUFFT_hybrid,24956,350000,210,405,210
74,1647034812665704628,33,idle32_simpleCUFFT_hybrid,25206,350000,210,405,210
75,1647034812674351147,33,idle32_simpleCUFFT_hybrid,25206,350000,210,405,210
76,1647034812682885392,33,idle32_simpleCUFFT_hybrid,25206,350000,210,405,210
77,1647034812691462490,33,idle32_simpleCUFFT_hybrid,25206,350000,210,405,210
78,1647034812700012681,33,idle32_simpleCUFFT_hybrid,25206,350000,210,405,210
79,1647034812708532538,33,idle32_simpleCUFFT_hybrid,25206,350000,210,405,210
80,1647034812717260283,33,idle32_simpleCUFFT_hybrid,25206,350000,210,405,210
81,1647034812726024715,33,idle32_simpleCUFFT_hybrid,25206,350000,210,405,210
82,1647034812734572396,33,idle32_simpleCUFFT_hybrid,25206,350000,210,405,210
83,1647034812743092750,33,idle32_simpleCUFFT_hybrid,25206,350000,210,405,210
84,1647034812751645375,33,idle32_simpleCUFFT_hybrid,25206,350000,210,405,210
85,1647034812760201370,33,idle32_simpleCUFFT_hybrid,25206,350000,210,405,210
86,1647034812768732596,33,idle32_simpleCUFFT_hybrid,28045,350000,210,405,210
87,1647034812777294272,33,idle32_simpleCUFFT_hybrid,28045,350000,210,405,210
88,1647034812785847712,33,idle32_simpleCUFFT_hybrid,28045,350000,210,405,210
89,1647034812794391420,33,idle32_simpleCUFFT_hybrid,28045,350000,210,405,210
90,1647034812803346850,33,idle32_simpleCUFFT_hybrid,28045,350000,210,405,210
91,1647034812811876101,33,idle32_simpleCUFFT_hybrid,28045,350000,210,405,210
92,1647034812820430943,33,idle32_simpleCUFFT_hybrid,28045,350000,210,405,210
93,1647034812829107517,33,idle32_simpleCUFFT_hybrid,28045,350000,210,405,210
94,1647034812837653787,33,idle32_simpleCUFFT_hybrid,28045,350000,210,405,210
95,1647034812846198439,33,idle32_simpleCUFFT_hybrid,28045,350000,210,405,210
96,1647034812854727369,33,idle32_simpleCUFFT_hybrid,28045,350000,210,405,210
97,1647034812863259243,33,idle32_simpleCUFFT_hybrid,28045,350000,210,405,210
98,1647034812871800334,33,idle32_simpleCUFFT_hybrid,28045,350000,210,405,210
99,1647034812880571584,33,idle32_simpleCUFFT_hybrid,28188,350000,210,405,210
100,1647034812889761285,33,idle32_simpleCUFFT_hybrid,28188,350000,210,405,210
101,1647034812898345270,33,idle32_simpleCUFFT_hybrid,28188,350000,210,405,210
102,1647034812906886434,33,idle32_simpleCUFFT_hybrid,28188,350000,210,405,210
103,1647034812915525447,33,idle32_simpleCUFFT_hybrid,28188,350000,210,405,210
104,1647034812924076608,33,idle32_simpleCUFFT_hybrid,28188,350000,210,405,210
105,1647034812932691745,33,idle32_simpleCUFFT_hybrid,28188,350000,210,405,210
106,1647034812941292136,33,idle32_simpleCUFFT_hybrid,28188,350000,210,405,210
107,1647034812949798097,33,idle32_simpleCUFFT_hybrid,28188,350000,210,405,210
108,1647034812958365621,33,idle32_simpleCUFFT_hybrid,28188,350000,210,405,210
109,1647034812966887783,33,idle32_simpleCUFFT_hybrid,28188,350000,210,405,210
110,1647034812975424049,33,idle32_simpleCUFFT_hybrid,28188,350000,210,405,210
111,1647034812983968654,33,idle32_simpleCUFFT_hybrid,28188,350000,210,405,210
112,1647034812992842906,33,idle32_simpleCUFFT_hybrid,28315,350000,210,405,210
113,1647034813001416730,33,idle32_simpleCUFFT_hybrid,28315,350000,0,405,0
114,1647034813010015053,33,idle32_simpleCUFFT_hybrid,28315,350000,0,405,0
115,1647034813018563817,33,idle32_simpleCUFFT_hybrid,28315,350000,0,405,0
116,1647034813027125152,33,idle32_simpleCUFFT_hybrid,28315,350000,0,405,0
117,1647034813035670537,33,idle32_simpleCUFFT_hybrid,28315,350000,0,405,0
118,1647034813044220242,33,idle32_simpleCUFFT_hybrid,28315,350000,0,405,0
119,1647034813052756639,33,idle32_simpleCUFFT_hybrid,28315,350000,0,405,0
120,1647034813061294717,33,idle32_simpleCUFFT_hybrid,28315,350000,0,405,0
121,1647034813069835774,33,idle32_simpleCUFFT_hybrid,28315,350000,0,405,0
122,1647034813078360121,33,idle32_simpleCUFFT_hybrid,28315,350000,0,405,0
123,1647034813087017085,33,idle32_simpleCUFFT_hybrid,28315,350000,0,405,0
124,1647034813095567746,33,idle32_simpleCUFFT_hybrid,28315,350000,0,405,0
125,1647034813104139384,33,idle32_simpleCUFFT_hybrid,28315,350000,0,405,0
126,1647034813112802508,33,idle32_simpleCUFFT_hybrid,28315,350000,0,405,0
127,1647034813121327582,33,idle32_simpleCUFFT_hybrid,28315,350000,0,405,0
128,1647034813129895910,33,idle32_simpleCUFFT_hybrid,28315,350000,0,405,0
129,1647034813138526489,33,idle32_simpleCUFFT_hybrid,28315,350000,0,405,0
130,1647034813147071500,33,idle32_simpleCUFFT_hybrid,28315,350000,0,405,0
131,1647034813155629976,33,idle32_simpleCUFFT_hybrid,28315,350000,0,405,0
132,1647034813164198057,33,idle32_simpleCUFFT_hybrid,28315,350000,0,405,0
133,1647034813172730951,33,idle32_simpleCUFFT_hybrid,28315,350000,0,405,0
134,1647034813181295836,33,idle32_simpleCUFFT_hybrid,28315,350000,0,405,0
135,1647034813189847218,33,idle32_simpleCUFFT_hybrid,28315,350000,0,405,0
136,1647034813198419479,33,idle32_simpleCUFFT_hybrid,28315,350000,0,405,0
137,1647034813207019652,33,idle32_simpleCUFFT_hybrid,28315,350000,0,405,0
