timestep,timestamp,temperature_gpu,type,power_draw_mW,power_limit_mW,g_clock_freq_mhz,mem_clock_freq_mhz,sm_clock_freq_mhz
23,1648604476604580868,56,idle64_r2_simpleCUFFT_hybrid,111972,350000,1395,9751,1395
24,1648604476612366643,56,idle64_r2_simpleCUFFT_hybrid,111972,350000,1395,9751,1395
25,1648604476620035957,56,idle64_r2_simpleCUFFT_hybrid,111972,350000,1395,9751,1395
26,1648604476628646282,56,idle64_r2_simpleCUFFT_hybrid,112182,350000,1395,9751,1395
27,1648604476636489008,56,idle64_r2_simpleCUFFT_hybrid,112182,350000,1395,9751,1395
28,1648604476644079065,56,idle64_r2_simpleCUFFT_hybrid,112182,350000,1395,9751,1395
29,1648604476653600517,56,idle64_r2_simpleCUFFT_hybrid,112182,350000,1395,9751,1395
30,1648604476661301340,56,idle64_r2_simpleCUFFT_hybrid,112182,350000,1395,9751,1395
31,1648604476668967074,56,idle64_r2_simpleCUFFT_hybrid,112182,350000,1395,9751,1395
32,1648604476676809023,56,idle64_r2_simpleCUFFT_hybrid,112182,350000,1395,9751,1395
33,1648604476684507129,56,idle64_r2_simpleCUFFT_hybrid,112182,350000,1395,9751,1395
34,1648604476692360417,56,idle64_r2_simpleCUFFT_hybrid,112182,350000,1395,9751,1395
35,1648604476700326492,56,idle64_r2_simpleCUFFT_hybrid,112182,350000,1395,9751,1395
36,1648604476707930656,56,idle64_r2_simpleCUFFT_hybrid,112182,350000,1395,9751,1395
37,1648604476717511335,56,idle64_r2_simpleCUFFT_hybrid,112182,350000,1395,9751,1395
38,1648604476725233405,56,idle64_r2_simpleCUFFT_hybrid,112182,350000,1395,9751,1395
39,1648604476732930514,56,idle64_r2_simpleCUFFT_hybrid,112412,350000,1395,9751,1395
40,1648604476740748906,56,idle64_r2_simpleCUFFT_hybrid,112412,350000,1395,9751,1395
41,1648604476748431065,56,idle64_r2_simpleCUFFT_hybrid,112412,350000,1395,9751,1395
42,1648604476756094425,56,idle64_r2_simpleCUFFT_hybrid,112412,350000,1395,9751,1395
43,1648604476764114335,56,idle64_r2_simpleCUFFT_hybrid,112412,350000,1395,9751,1395
44,1648604476771651744,56,idle64_r2_simpleCUFFT_hybrid,112412,350000,1395,9751,1395
45,1648604476780429666,56,idle64_r2_simpleCUFFT_hybrid,112412,350000,1395,9751,1395
46,1648604476788254215,56,idle64_r2_simpleCUFFT_hybrid,112412,350000,1395,9751,1395
47,1648604476795940983,56,idle64_r2_simpleCUFFT_hybrid,112412,350000,1395,9751,1395
48,1648604476805616373,56,idle64_r2_simpleCUFFT_hybrid,112412,350000,1395,9751,1395
49,1648604476813312231,56,idle64_r2_simpleCUFFT_hybrid,112412,350000,1395,9751,1395
50,1648604476820946452,56,idle64_r2_simpleCUFFT_hybrid,112412,350000,1395,9751,1395
51,1648604476828745452,56,idle64_r2_simpleCUFFT_hybrid,112412,350000,1395,9751,1395
52,1648604476836433945,56,idle64_r2_simpleCUFFT_hybrid,112412,350000,1395,9751,1395
53,1648604476845074988,56,idle64_r2_simpleCUFFT_hybrid,112616,350000,1395,9751,1395
54,1648604476852895822,56,idle64_r2_simpleCUFFT_hybrid,112616,350000,1395,9751,1395
55,1648604476860572327,56,idle64_r2_simpleCUFFT_hybrid,112616,350000,1395,9751,1395
56,1648604476870111817,56,idle64_r2_simpleCUFFT_hybrid,112616,350000,1395,9751,1395
57,1648604476877880587,56,idle64_r2_simpleCUFFT_hybrid,112616,350000,1395,9751,1395
58,1648604476885541496,56,idle64_r2_simpleCUFFT_hybrid,112616,350000,1395,9751,1395
59,1648604476893404135,56,idle64_r2_simpleCUFFT_hybrid,112616,350000,1395,9751,1395
60,1648604476901071323,56,idle64_r2_simpleCUFFT_hybrid,112616,350000,1395,9751,1395
61,1648604476909555626,56,idle64_r2_simpleCUFFT_hybrid,112616,350000,1395,9751,1395
62,1648604476917427961,56,idle64_r2_simpleCUFFT_hybrid,112616,350000,1395,9751,1395
63,1648604476925098152,56,idle64_r2_simpleCUFFT_hybrid,112616,350000,1395,9751,1395
64,1648604476934655212,56,idle64_r2_simpleCUFFT_hybrid,112616,350000,1395,9751,1395
65,1648604476942379175,56,idle64_r2_simpleCUFFT_hybrid,112616,350000,1395,9751,1395
66,1648604476950453446,56,idle64_r2_simpleCUFFT_hybrid,112823,350000,1395,9751,1395
67,1648604476958456271,56,idle64_r2_simpleCUFFT_hybrid,112823,350000,1395,9751,1395
68,1648604476966083385,56,idle64_r2_simpleCUFFT_hybrid,112823,350000,1395,9751,1395
69,1648604476974506343,56,idle64_r2_simpleCUFFT_hybrid,112823,350000,1395,9751,1395
70,1648604476982248507,56,idle64_r2_simpleCUFFT_hybrid,112823,350000,1395,9751,1395
71,1648604476989908555,56,idle64_r2_simpleCUFFT_hybrid,112823,350000,1395,9751,1395
72,1648604476999532662,56,idle64_r2_simpleCUFFT_hybrid,112823,350000,1395,9751,1395
73,1648604477007368684,56,idle64_r2_simpleCUFFT_hybrid,112823,350000,1395,9751,1395
74,1648604477015074697,56,idle64_r2_simpleCUFFT_hybrid,112823,350000,1395,9751,1395
75,1648604477022857484,56,idle64_r2_simpleCUFFT_hybrid,112823,350000,1395,9751,1395
76,1648604477030544899,56,idle64_r2_simpleCUFFT_hybrid,112823,350000,1395,9751,1395
77,1648604477038568302,56,idle64_r2_simpleCUFFT_hybrid,112823,350000,1395,9751,1395
78,1648604477046409407,56,idle64_r2_simpleCUFFT_hybrid,112823,350000,1395,9751,1395
79,1648604477054004838,56,idle64_r2_simpleCUFFT_hybrid,113015,350000,1395,9751,1395
80,1648604477063655862,56,idle64_r2_simpleCUFFT_hybrid,113015,350000,1395,9751,1395
81,1648604477071440573,56,idle64_r2_simpleCUFFT_hybrid,113015,350000,1395,9751,1395
82,1648604477079111502,56,idle64_r2_simpleCUFFT_hybrid,113015,350000,1395,9751,1395
83,1648604477087135517,56,idle64_r2_simpleCUFFT_hybrid,113015,350000,1395,9751,1395
84,1648604477094792549,56,idle64_r2_simpleCUFFT_hybrid,113015,350000,1395,9751,1395
85,1648604477102455847,56,idle64_r2_simpleCUFFT_hybrid,113015,350000,1395,9751,1395
86,1648604477110367097,56,idle64_r2_simpleCUFFT_hybrid,113015,350000,1395,9751,1395
87,1648604477118031659,56,idle64_r2_simpleCUFFT_hybrid,113015,350000,1395,9751,1395
88,1648604477127173043,56,idle64_r2_simpleCUFFT_hybrid,113015,350000,1395,9751,1395
89,1648604477134909756,56,idle64_r2_simpleCUFFT_hybrid,113015,350000,1395,9751,1395
90,1648604477142595814,56,idle64_r2_simpleCUFFT_hybrid,113015,350000,1395,9751,1395
91,1648604477152237392,56,idle64_r2_simpleCUFFT_hybrid,113015,350000,1395,9751,1395
92,1648604477160439681,56,idle64_r2_simpleCUFFT_hybrid,113015,350000,1395,9751,1395
93,1648604477168648688,56,idle64_r2_simpleCUFFT_hybrid,113218,350000,1395,9751,1395
94,1648604477176475901,56,idle64_r2_simpleCUFFT_hybrid,113218,350000,1395,9751,1395
95,1648604477184131962,56,idle64_r2_simpleCUFFT_hybrid,113218,350000,1395,9751,1395
96,1648604477193715152,56,idle64_r2_simpleCUFFT_hybrid,113218,350000,1395,9751,1395
97,1648604477201464085,56,idle64_r2_simpleCUFFT_hybrid,113218,350000,1395,9751,1395
98,1648604477209133367,56,idle64_r2_simpleCUFFT_hybrid,113218,350000,1395,9751,1395
99,1648604477216926091,56,idle64_r2_simpleCUFFT_hybrid,113218,350000,1395,9751,1395
100,1648604477224629100,56,idle64_r2_simpleCUFFT_hybrid,113218,350000,1395,9751,1395
101,1648604477232295605,56,idle64_r2_simpleCUFFT_hybrid,113218,350000,1395,9751,1395
102,1648604477240121594,56,idle64_r2_simpleCUFFT_hybrid,113218,350000,1395,9751,1395
103,1648604477247754492,56,idle64_r2_simpleCUFFT_hybrid,113218,350000,1395,9751,1395
104,1648604477256697864,56,idle64_r2_simpleCUFFT_hybrid,113218,350000,1395,9751,1395
105,1648604477264467787,56,idle64_r2_simpleCUFFT_hybrid,113218,350000,1395,9751,1395
106,1648604477272369004,56,idle64_r2_simpleCUFFT_hybrid,113390,350000,1395,9751,1395
107,1648604477282507103,56,idle64_r2_simpleCUFFT_hybrid,113390,350000,1395,9751,1395
108,1648604477290242939,56,idle64_r2_simpleCUFFT_hybrid,113390,350000,1395,9751,1395
109,1648604477298298417,56,idle64_r2_simpleCUFFT_hybrid,113390,350000,1395,9751,1395
110,1648604477306080323,56,idle64_r2_simpleCUFFT_hybrid,113390,350000,1395,9751,1395
111,1648604477313700204,56,idle64_r2_simpleCUFFT_hybrid,113390,350000,1395,9751,1395
112,1648604477323259803,56,idle64_r2_simpleCUFFT_hybrid,113390,350000,1395,9751,1395
113,1648604477331113351,56,idle64_r2_simpleCUFFT_hybrid,113390,350000,1395,9751,1395
114,1648604477338806480,56,idle64_r2_simpleCUFFT_hybrid,113390,350000,1395,9751,1395
115,1648604477346582174,56,idle64_r2_simpleCUFFT_hybrid,113390,350000,1395,9751,1395
116,1648604477354214719,56,idle64_r2_simpleCUFFT_hybrid,113390,350000,1395,9751,1395
117,1648604477361848743,56,idle64_r2_simpleCUFFT_hybrid,113390,350000,1395,9751,1395
118,1648604477369654872,56,idle64_r2_simpleCUFFT_hybrid,113390,350000,1395,9751,1395
119,1648604477377344120,56,idle64_r2_simpleCUFFT_hybrid,113390,350000,1395,9751,1395
120,1648604477386199405,56,idle64_r2_simpleCUFFT_hybrid,113571,350000,1395,9751,1395
121,1648604477393942311,56,idle64_r2_simpleCUFFT_hybrid,113571,350000,1395,9751,1395
122,1648604477401621943,56,idle64_r2_simpleCUFFT_hybrid,113571,350000,1395,9751,1395
123,1648604477411265634,56,idle64_r2_simpleCUFFT_hybrid,113571,350000,1395,9751,1395
124,1648604477419163747,56,idle64_r2_simpleCUFFT_hybrid,113571,350000,1395,9751,1395
125,1648604477426800921,56,idle64_r2_simpleCUFFT_hybrid,113571,350000,1395,9751,1395
126,1648604477434777290,56,idle64_r2_simpleCUFFT_hybrid,113571,350000,1395,9751,1395
127,1648604477442455959,56,idle64_r2_simpleCUFFT_hybrid,113571,350000,1395,9751,1395
128,1648604477451313551,56,idle64_r2_simpleCUFFT_hybrid,113571,350000,1395,9751,1395
129,1648604477458996427,56,idle64_r2_simpleCUFFT_hybrid,113571,350000,1395,9751,1395
130,1648604477466603092,56,idle64_r2_simpleCUFFT_hybrid,113571,350000,1395,9751,1395
131,1648604477476127498,56,idle64_r2_simpleCUFFT_hybrid,113571,350000,1395,9751,1395
132,1648604477483804609,56,idle64_r2_simpleCUFFT_hybrid,113571,350000,1395,9751,1395
133,1648604477492053911,56,idle64_r2_simpleCUFFT_hybrid,113794,350000,1395,9751,1395
134,1648604477500473795,56,idle64_r2_simpleCUFFT_hybrid,113794,350000,1395,9751,1395
135,1648604477508085801,56,idle64_r2_simpleCUFFT_hybrid,113794,350000,1395,9751,1395
136,1648604477517755423,56,idle64_r2_simpleCUFFT_hybrid,113794,350000,1395,9751,1395
137,1648604477525450696,56,idle64_r2_simpleCUFFT_hybrid,113794,350000,1395,9751,1395
138,1648604477533039392,56,idle64_r2_simpleCUFFT_hybrid,113794,350000,1395,9751,1395
139,1648604477540710487,56,idle64_r2_simpleCUFFT_hybrid,113794,350000,1395,9751,1395
140,1648604477548345735,56,idle64_r2_simpleCUFFT_hybrid,113794,350000,1395,9751,1395
141,1648604477555928419,56,idle64_r2_simpleCUFFT_hybrid,113794,350000,1395,9751,1395
142,1648604477563656874,56,idle64_r2_simpleCUFFT_hybrid,113794,350000,1395,9751,1395
143,1648604477571241099,56,idle64_r2_simpleCUFFT_hybrid,113794,350000,1395,9751,1395
144,1648604477579371879,56,idle64_r2_simpleCUFFT_hybrid,113794,350000,1395,9751,1395
145,1648604477587061272,56,idle64_r2_simpleCUFFT_hybrid,113794,350000,1395,9751,1395
146,1648604477594672817,56,idle64_r2_simpleCUFFT_hybrid,113840,350000,1395,9751,1395
147,1648604477604174617,56,idle64_r2_simpleCUFFT_hybrid,113840,350000,1395,9751,1395
148,1648604477611850178,56,idle64_r2_simpleCUFFT_hybrid,113840,350000,1395,9751,1395
149,1648604477619464163,56,idle64_r2_simpleCUFFT_hybrid,113840,350000,1395,9751,1395
150,1648604477627159159,56,idle64_r2_simpleCUFFT_hybrid,113840,350000,1395,9751,1395
151,1648604477634769565,56,idle64_r2_simpleCUFFT_hybrid,113840,350000,1395,9751,1395
152,1648604477642355205,56,idle64_r2_simpleCUFFT_hybrid,113840,350000,1395,9751,1395
153,1648604477650193049,56,idle64_r2_simpleCUFFT_hybrid,113840,350000,1395,9751,1395
154,1648604477657788064,56,idle64_r2_simpleCUFFT_hybrid,113840,350000,1395,9751,1395
155,1648604477665922578,56,idle64_r2_simpleCUFFT_hybrid,113840,350000,1395,9751,1395
156,1648604477673761875,56,idle64_r2_simpleCUFFT_hybrid,113840,350000,1395,9751,1395
157,1648604477681370988,56,idle64_r2_simpleCUFFT_hybrid,113840,350000,1395,9751,1395
158,1648604477690713742,56,idle64_r2_simpleCUFFT_hybrid,113840,350000,1395,9751,1395
159,1648604477698390094,56,idle64_r2_simpleCUFFT_hybrid,113840,350000,1395,9751,1395
160,1648604477706092803,56,idle64_r2_simpleCUFFT_hybrid,113865,350000,1395,9751,1395
161,1648604477713888025,56,idle64_r2_simpleCUFFT_hybrid,113865,350000,1395,9751,1395
162,1648604477721505015,56,idle64_r2_simpleCUFFT_hybrid,113865,350000,1395,9751,1395
163,1648604477729090504,56,idle64_r2_simpleCUFFT_hybrid,113865,350000,1395,9751,1395
164,1648604477737008425,56,idle64_r2_simpleCUFFT_hybrid,113865,350000,1395,9751,1395
165,1648604477744627166,56,idle64_r2_simpleCUFFT_hybrid,113865,350000,1395,9751,1395
166,1648604477752855046,56,idle64_r2_simpleCUFFT_hybrid,113865,350000,1395,9751,1395
167,1648604477760616261,56,idle64_r2_simpleCUFFT_hybrid,113865,350000,1395,9751,1395
168,1648604477768181196,56,idle64_r2_simpleCUFFT_hybrid,113865,350000,1395,9751,1395
169,1648604477777770362,56,idle64_r2_simpleCUFFT_hybrid,113865,350000,1395,9751,1395
170,1648604477785427294,56,idle64_r2_simpleCUFFT_hybrid,113865,350000,1395,9751,1395
171,1648604477793004876,56,idle64_r2_simpleCUFFT_hybrid,113865,350000,1395,9751,1395
172,1648604477800741458,56,idle64_r2_simpleCUFFT_hybrid,113865,350000,1395,9751,1395
173,1648604477808350698,56,idle64_r2_simpleCUFFT_hybrid,113865,350000,1395,9751,1395
174,1648604477816356489,56,idle64_r2_simpleCUFFT_hybrid,113869,350000,1395,9751,1395
175,1648604477824187741,56,idle64_r2_simpleCUFFT_hybrid,113869,350000,1395,9751,1395
176,1648604477831799182,56,idle64_r2_simpleCUFFT_hybrid,113869,350000,1395,9751,1395
177,1648604477840718849,56,idle64_r2_simpleCUFFT_hybrid,113869,350000,1395,9751,1395
178,1648604477848420095,56,idle64_r2_simpleCUFFT_hybrid,113869,350000,1395,9751,1395
179,1648604477855995154,56,idle64_r2_simpleCUFFT_hybrid,113869,350000,1395,9751,1395
180,1648604477865499816,56,idle64_r2_simpleCUFFT_hybrid,113869,350000,1395,9751,1395
181,1648604477873248009,56,idle64_r2_simpleCUFFT_hybrid,113869,350000,1395,9751,1395
182,1648604477880849179,56,idle64_r2_simpleCUFFT_hybrid,113869,350000,1395,9751,1395
183,1648604477888576197,56,idle64_r2_simpleCUFFT_hybrid,113869,350000,1395,9751,1395
184,1648604477896182032,56,idle64_r2_simpleCUFFT_hybrid,113869,350000,1395,9751,1395
185,1648604477904496132,56,idle64_r2_simpleCUFFT_hybrid,113869,350000,1395,9751,1395
186,1648604477912300307,56,idle64_r2_simpleCUFFT_hybrid,113869,350000,1395,9751,1395
187,1648604477919886651,56,idle64_r2_simpleCUFFT_hybrid,113906,350000,1395,9751,1395
188,1648604477929385927,56,idle64_r2_simpleCUFFT_hybrid,113906,350000,1395,9751,1395
189,1648604477937053578,56,idle64_r2_simpleCUFFT_hybrid,113906,350000,1395,9751,1395
190,1648604477944658382,56,idle64_r2_simpleCUFFT_hybrid,113906,350000,1395,9751,1395
191,1648604477952628047,56,idle64_r2_simpleCUFFT_hybrid,113906,350000,1395,9751,1395
192,1648604477960227924,56,idle64_r2_simpleCUFFT_hybrid,113906,350000,1395,9751,1395
193,1648604477967827335,56,idle64_r2_simpleCUFFT_hybrid,113906,350000,1395,9751,1395
194,1648604477975703185,56,idle64_r2_simpleCUFFT_hybrid,113906,350000,1395,9751,1395
195,1648604477983296463,56,idle64_r2_simpleCUFFT_hybrid,113906,350000,1395,9751,1395
196,1648604477992282823,56,idle64_r2_simpleCUFFT_hybrid,113906,350000,1395,9751,1395
197,1648604477999963114,56,idle64_r2_simpleCUFFT_hybrid,113906,350000,1395,9751,1395
198,1648604478007567534,56,idle64_r2_simpleCUFFT_hybrid,113906,350000,1395,9751,1395
199,1648604478017100533,56,idle64_r2_simpleCUFFT_hybrid,113906,350000,1395,9751,1395
200,1648604478024749903,56,idle64_r2_simpleCUFFT_hybrid,113906,350000,1395,9751,1395
201,1648604478032921743,56,idle64_r2_simpleCUFFT_hybrid,113925,350000,1395,9751,1395
202,1648604478040610247,56,idle64_r2_simpleCUFFT_hybrid,113925,350000,1395,9751,1395
203,1648604478048191484,56,idle64_r2_simpleCUFFT_hybrid,113925,350000,1395,9751,1395
204,1648604478057051243,56,idle64_r2_simpleCUFFT_hybrid,113925,350000,1395,9751,1395
205,1648604478064763310,56,idle64_r2_simpleCUFFT_hybrid,113925,350000,1395,9751,1395
206,1648604478072360433,56,idle64_r2_simpleCUFFT_hybrid,113925,350000,1395,9751,1395
207,1648604478081928805,56,idle64_r2_simpleCUFFT_hybrid,113925,350000,1395,9751,1395
208,1648604478089608179,56,idle64_r2_simpleCUFFT_hybrid,113925,350000,1395,9751,1395
209,1648604478097196710,56,idle64_r2_simpleCUFFT_hybrid,113925,350000,1395,9751,1395
210,1648604478104933303,56,idle64_r2_simpleCUFFT_hybrid,113925,350000,1395,9751,1395
211,1648604478112537950,56,idle64_r2_simpleCUFFT_hybrid,113925,350000,1395,9751,1395
212,1648604478120753666,56,idle64_r2_simpleCUFFT_hybrid,113925,350000,1395,9751,1395
213,1648604478128536910,56,idle64_r2_simpleCUFFT_hybrid,113925,350000,1395,9751,1395
214,1648604478136147746,56,idle64_r2_simpleCUFFT_hybrid,113949,350000,1395,9751,1395
215,1648604478145661643,56,idle64_r2_simpleCUFFT_hybrid,113949,350000,1395,9751,1395
216,1648604478153357412,56,idle64_r2_simpleCUFFT_hybrid,113949,350000,1395,9751,1395
217,1648604478160954835,56,idle64_r2_simpleCUFFT_hybrid,113949,350000,1395,9751,1395
218,1648604478168949835,56,idle64_r2_simpleCUFFT_hybrid,113949,350000,1395,9751,1395
219,1648604478176552085,56,idle64_r2_simpleCUFFT_hybrid,113949,350000,1395,9751,1395
220,1648604478185194829,56,idle64_r2_simpleCUFFT_hybrid,113949,350000,1395,9751,1395
221,1648604478192914459,56,idle64_r2_simpleCUFFT_hybrid,113949,350000,1395,9751,1395
222,1648604478200514091,56,idle64_r2_simpleCUFFT_hybrid,113949,350000,1395,9751,1395
223,1648604478209948484,56,idle64_r2_simpleCUFFT_hybrid,113949,350000,1395,9751,1395
224,1648604478217647962,56,idle64_r2_simpleCUFFT_hybrid,113949,350000,1395,9751,1395
225,1648604478225224725,56,idle64_r2_simpleCUFFT_hybrid,113949,350000,1395,9751,1395
226,1648604478232948524,56,idle64_r2_simpleCUFFT_hybrid,113949,350000,1395,9751,1395
227,1648604478240563826,56,idle64_r2_simpleCUFFT_hybrid,113949,350000,1395,9751,1395
228,1648604478248638144,56,idle64_r2_simpleCUFFT_hybrid,113976,350000,1395,9751,1395
229,1648604478256531789,56,idle64_r2_simpleCUFFT_hybrid,113976,350000,1395,9751,1395
230,1648604478264134120,56,idle64_r2_simpleCUFFT_hybrid,113976,350000,1395,9751,1395
231,1648604478272653676,56,idle64_r2_simpleCUFFT_hybrid,113976,350000,1395,9751,1395
232,1648604478280402795,56,idle64_r2_simpleCUFFT_hybrid,113976,350000,1395,9751,1395
233,1648604478287980381,56,idle64_r2_simpleCUFFT_hybrid,113976,350000,1395,9751,1395
234,1648604478297503388,56,idle64_r2_simpleCUFFT_hybrid,113976,350000,1395,9751,1395
235,1648604478305283308,56,idle64_r2_simpleCUFFT_hybrid,113976,350000,1395,9751,1395
236,1648604478312878012,56,idle64_r2_simpleCUFFT_hybrid,113976,350000,1395,9751,1395
237,1648604478320614826,56,idle64_r2_simpleCUFFT_hybrid,113976,350000,1395,9751,1395
238,1648604478328204819,56,idle64_r2_simpleCUFFT_hybrid,113976,350000,1395,9751,1395
239,1648604478335865237,56,idle64_r2_simpleCUFFT_hybrid,113976,350000,1395,9751,1395
240,1648604478343584717,56,idle64_r2_simpleCUFFT_hybrid,113976,350000,1395,9751,1395
241,1648604478351172784,56,idle64_r2_simpleCUFFT_hybrid,113980,350000,1395,9751,1395
242,1648604478360251469,56,idle64_r2_simpleCUFFT_hybrid,113980,350000,1395,9751,1395
243,1648604478367908201,56,idle64_r2_simpleCUFFT_hybrid,113980,350000,1395,9751,1395
244,1648604478375499627,56,idle64_r2_simpleCUFFT_hybrid,113980,350000,1395,9751,1395
245,1648604478385440499,56,idle64_r2_simpleCUFFT_hybrid,113980,350000,1395,9751,1395
246,1648604478393106432,56,idle64_r2_simpleCUFFT_hybrid,113980,350000,1395,9751,1395
247,1648604478400719946,56,idle64_r2_simpleCUFFT_hybrid,113980,350000,1395,9751,1395
248,1648604478408637925,56,idle64_r2_simpleCUFFT_hybrid,113980,350000,1395,9751,1395
249,1648604478416245690,56,idle64_r2_simpleCUFFT_hybrid,113980,350000,1395,9751,1395
250,1648604478425326207,56,idle64_r2_simpleCUFFT_hybrid,113980,350000,1395,9751,1395
251,1648604478433018011,56,idle64_r2_simpleCUFFT_hybrid,113980,350000,1395,9751,1395
252,1648604478440627674,56,idle64_r2_simpleCUFFT_hybrid,113980,350000,1395,9751,1395
253,1648604478450225191,56,idle64_r2_simpleCUFFT_hybrid,113980,350000,1395,9751,1395
254,1648604478457870112,56,idle64_r2_simpleCUFFT_hybrid,113980,350000,1395,9751,1395
255,1648604478465994241,56,idle64_r2_simpleCUFFT_hybrid,114114,350000,1395,9751,1395
256,1648604478473691658,56,idle64_r2_simpleCUFFT_hybrid,114114,350000,1395,9751,1395
257,1648604478481294352,56,idle64_r2_simpleCUFFT_hybrid,114114,350000,1395,9751,1395
258,1648604478490254117,56,idle64_r2_simpleCUFFT_hybrid,114114,350000,1395,9751,1395
259,1648604478498082113,56,idle64_r2_simpleCUFFT_hybrid,114114,350000,1395,9751,1395
260,1648604478505695579,56,idle64_r2_simpleCUFFT_hybrid,114114,350000,1395,9751,1395
261,1648604478515175449,56,idle64_r2_simpleCUFFT_hybrid,114114,350000,1395,9751,1395
262,1648604478522864009,56,idle64_r2_simpleCUFFT_hybrid,114114,350000,1395,9751,1395
263,1648604478530421218,56,idle64_r2_simpleCUFFT_hybrid,114114,350000,1395,9751,1395
264,1648604478538084737,56,idle64_r2_simpleCUFFT_hybrid,114114,350000,1395,9751,1395
265,1648604478545639332,56,idle64_r2_simpleCUFFT_hybrid,114114,350000,1395,9751,1395
266,1648604478553929201,56,idle64_r2_simpleCUFFT_hybrid,114114,350000,1395,9751,1395
267,1648604478561661722,56,idle64_r2_simpleCUFFT_hybrid,114114,350000,1395,9751,1395
268,1648604478569242177,56,idle64_r2_simpleCUFFT_hybrid,114269,350000,1395,9751,1395
269,1648604478578832910,56,idle64_r2_simpleCUFFT_hybrid,114269,350000,1395,9751,1395
270,1648604478586533146,56,idle64_r2_simpleCUFFT_hybrid,114269,350000,1395,9751,1395
271,1648604478594589274,56,idle64_r2_simpleCUFFT_hybrid,114269,350000,1395,9751,1395
272,1648604478602582534,56,idle64_r2_simpleCUFFT_hybrid,114269,350000,1395,9751,1395
273,1648604478610202167,56,idle64_r2_simpleCUFFT_hybrid,114269,350000,1395,9751,1395
274,1648604478618413623,56,idle64_r2_simpleCUFFT_hybrid,114269,350000,1395,9751,1395
275,1648604478626184016,56,idle64_r2_simpleCUFFT_hybrid,114269,350000,1395,9751,1395
276,1648604478633779908,56,idle64_r2_simpleCUFFT_hybrid,114269,350000,1395,9751,1395
277,1648604478643223420,56,idle64_r2_simpleCUFFT_hybrid,114269,350000,1395,9751,1395
278,1648604478650884479,56,idle64_r2_simpleCUFFT_hybrid,114269,350000,1395,9751,1395
279,1648604478658487055,56,idle64_r2_simpleCUFFT_hybrid,114269,350000,1395,9751,1395
280,1648604478666209366,56,idle64_r2_simpleCUFFT_hybrid,114269,350000,1395,9751,1395
281,1648604478673814217,56,idle64_r2_simpleCUFFT_hybrid,114269,350000,1395,9751,1395
282,1648604478681841008,56,idle64_r2_simpleCUFFT_hybrid,114432,350000,1395,9751,1395
283,1648604478689660973,56,idle64_r2_simpleCUFFT_hybrid,114432,350000,1395,9751,1395
284,1648604478697282185,56,idle64_r2_simpleCUFFT_hybrid,114432,350000,1395,9751,1395
285,1648604478706226524,56,idle64_r2_simpleCUFFT_hybrid,114432,350000,1395,9751,1395
286,1648604478713912209,56,idle64_r2_simpleCUFFT_hybrid,114432,350000,1395,9751,1395
287,1648604478721513415,56,idle64_r2_simpleCUFFT_hybrid,114432,350000,1395,9751,1395
