timestep,timestamp,temperature_gpu,type,power_draw_mW,power_limit_mW,g_clock_freq_mhz,mem_clock_freq_mhz,sm_clock_freq_mhz
34,1648653200944944090,56,idle128_r1_transpose_memory,112928,350000,1395,9751,1395
35,1648653200952493826,56,idle128_r1_transpose_memory,112928,350000,1395,9751,1395
36,1648653200961866612,56,idle128_r1_transpose_memory,112928,350000,1395,9751,1395
37,1648653200969489966,56,idle128_r1_transpose_memory,112928,350000,1395,9751,1395
38,1648653200977464659,56,idle128_r1_transpose_memory,113163,350000,1395,9751,1395
39,1648653200985738076,56,idle128_r1_transpose_memory,113163,350000,1395,9751,1395
40,1648653200993322128,56,idle128_r1_transpose_memory,113163,350000,1395,9751,1395
41,1648653201001742028,56,idle128_r1_transpose_memory,113163,350000,1395,9751,1395
42,1648653201009448286,56,idle128_r1_transpose_memory,113163,350000,1395,9751,1395
43,1648653201016990118,56,idle128_r1_transpose_memory,113163,350000,1395,9751,1395
44,1648653201026445803,56,idle128_r1_transpose_memory,113163,350000,1395,9751,1395
45,1648653201034192284,56,idle128_r1_transpose_memory,113163,350000,1395,9751,1395
46,1648653201041697545,56,idle128_r1_transpose_memory,113163,350000,1395,9751,1395
47,1648653201049376680,56,idle128_r1_transpose_memory,113163,350000,1395,9751,1395
48,1648653201056924555,56,idle128_r1_transpose_memory,113163,350000,1395,9751,1395
49,1648653201064505700,56,idle128_r1_transpose_memory,113163,350000,1395,9751,1395
50,1648653201072172931,56,idle128_r1_transpose_memory,113163,350000,1395,9751,1395
51,1648653201079719692,56,idle128_r1_transpose_memory,113163,350000,1395,9751,1395
52,1648653201088301876,56,idle128_r1_transpose_memory,113290,350000,1395,9751,1395
53,1648653201095906898,56,idle128_r1_transpose_memory,113290,350000,1395,9751,1395
54,1648653201103472216,56,idle128_r1_transpose_memory,113290,350000,1395,9751,1395
55,1648653201112987876,56,idle128_r1_transpose_memory,113290,350000,1395,9751,1395
56,1648653201120618570,56,idle128_r1_transpose_memory,113290,350000,1395,9751,1395
57,1648653201128171324,56,idle128_r1_transpose_memory,113290,350000,1395,9751,1395
58,1648653201135859046,56,idle128_r1_transpose_memory,113290,350000,1395,9751,1395
59,1648653201143454135,56,idle128_r1_transpose_memory,113290,350000,1395,9751,1395
60,1648653201150999266,56,idle128_r1_transpose_memory,113290,350000,1395,9751,1395
61,1648653201158632985,56,idle128_r1_transpose_memory,113290,350000,1395,9751,1395
62,1648653201166198914,56,idle128_r1_transpose_memory,113290,350000,1395,9751,1395
63,1648653201174382676,56,idle128_r1_transpose_memory,113290,350000,1395,9751,1395
64,1648653201182125828,56,idle128_r1_transpose_memory,113290,350000,1395,9751,1395
65,1648653201189691879,56,idle128_r1_transpose_memory,113413,350000,1395,9751,1395
66,1648653201199146562,56,idle128_r1_transpose_memory,113413,350000,1395,9751,1395
67,1648653201206804195,56,idle128_r1_transpose_memory,113413,350000,1395,9751,1395
68,1648653201214402968,56,idle128_r1_transpose_memory,113413,350000,1395,9751,1395
69,1648653201222299650,56,idle128_r1_transpose_memory,113413,350000,1395,9751,1395
70,1648653201229804678,56,idle128_r1_transpose_memory,113413,350000,1395,9751,1395
71,1648653201237394727,56,idle128_r1_transpose_memory,113413,350000,1395,9751,1395
72,1648653201245193226,56,idle128_r1_transpose_memory,113413,350000,1395,9751,1395
73,1648653201252782458,56,idle128_r1_transpose_memory,113413,350000,1395,9751,1395
74,1648653201261140480,56,idle128_r1_transpose_memory,113413,350000,1395,9751,1395
75,1648653201268938216,56,idle128_r1_transpose_memory,113413,350000,1395,9751,1395
76,1648653201276533229,56,idle128_r1_transpose_memory,113413,350000,1395,9751,1395
77,1648653201285969718,56,idle128_r1_transpose_memory,113413,350000,1395,9751,1395
78,1648653201293614988,56,idle128_r1_transpose_memory,113413,350000,1395,9751,1395
79,1648653201301378961,56,idle128_r1_transpose_memory,113512,350000,1395,9751,1395
80,1648653201309289530,56,idle128_r1_transpose_memory,113512,350000,1395,9751,1395
81,1648653201316840555,56,idle128_r1_transpose_memory,113512,350000,1395,9751,1395
82,1648653201324442004,56,idle128_r1_transpose_memory,113512,350000,1395,9751,1395
83,1648653201332260568,56,idle128_r1_transpose_memory,113512,350000,1395,9751,1395
84,1648653201339844197,56,idle128_r1_transpose_memory,113512,350000,1395,9751,1395
85,1648653201348623496,56,idle128_r1_transpose_memory,113512,350000,1395,9751,1395
86,1648653201356405830,56,idle128_r1_transpose_memory,113512,350000,1395,9751,1395
87,1648653201363918090,56,idle128_r1_transpose_memory,113512,350000,1395,9751,1395
88,1648653201373375023,56,idle128_r1_transpose_memory,113512,350000,1395,9751,1395
89,1648653201380925044,56,idle128_r1_transpose_memory,113512,350000,1395,9751,1395
90,1648653201388512377,56,idle128_r1_transpose_memory,113512,350000,1395,9751,1395
91,1648653201396292693,56,idle128_r1_transpose_memory,113512,350000,1395,9751,1395
92,1648653201403874375,56,idle128_r1_transpose_memory,113512,350000,1395,9751,1395
93,1648653201412457645,56,idle128_r1_transpose_memory,113599,350000,1395,9751,1395
94,1648653201420146333,56,idle128_r1_transpose_memory,113599,350000,1395,9751,1395
95,1648653201427623582,56,idle128_r1_transpose_memory,113599,350000,1395,9751,1395
96,1648653201436851294,56,idle128_r1_transpose_memory,113599,350000,1395,9751,1395
97,1648653201444383647,56,idle128_r1_transpose_memory,113599,350000,1395,9751,1395
98,1648653201451890065,56,idle128_r1_transpose_memory,113599,350000,1395,9751,1395
99,1648653201459856916,56,idle128_r1_transpose_memory,113599,350000,1395,9751,1395
100,1648653201467500566,56,idle128_r1_transpose_memory,113599,350000,1395,9751,1395
101,1648653201475060201,56,idle128_r1_transpose_memory,113599,350000,1395,9751,1395
102,1648653201482753635,56,idle128_r1_transpose_memory,113599,350000,1395,9751,1395
103,1648653201490331620,56,idle128_r1_transpose_memory,113599,350000,1395,9751,1395
104,1648653201498069255,56,idle128_r1_transpose_memory,113599,350000,1395,9751,1395
105,1648653201505714926,56,idle128_r1_transpose_memory,113599,350000,1395,9751,1395
106,1648653201513253930,56,idle128_r1_transpose_memory,113686,350000,1395,9751,1395
107,1648653201522344881,56,idle128_r1_transpose_memory,113686,350000,1395,9751,1395
108,1648653201529973842,56,idle128_r1_transpose_memory,113686,350000,1395,9751,1395
109,1648653201537574437,56,idle128_r1_transpose_memory,113686,350000,1395,9751,1395
110,1648653201547646196,56,idle128_r1_transpose_memory,113686,350000,1395,9751,1395
111,1648653201555244232,56,idle128_r1_transpose_memory,113686,350000,1395,9751,1395
112,1648653201562939886,56,idle128_r1_transpose_memory,113686,350000,1395,9751,1395
113,1648653201570836018,56,idle128_r1_transpose_memory,113686,350000,1395,9751,1395
114,1648653201578384003,56,idle128_r1_transpose_memory,113686,350000,1395,9751,1395
115,1648653201587714686,56,idle128_r1_transpose_memory,113686,350000,1395,9751,1395
116,1648653201595370186,56,idle128_r1_transpose_memory,113686,350000,1395,9751,1395
117,1648653201602935612,56,idle128_r1_transpose_memory,113686,350000,1395,9751,1395
118,1648653201612253764,56,idle128_r1_transpose_memory,113686,350000,1395,9751,1395
119,1648653201619850227,56,idle128_r1_transpose_memory,113686,350000,1395,9751,1395
120,1648653201628734329,56,idle128_r1_transpose_memory,113741,350000,1395,9751,1395
121,1648653201636441268,56,idle128_r1_transpose_memory,113741,350000,1395,9751,1395
122,1648653201644016472,56,idle128_r1_transpose_memory,113741,350000,1395,9751,1395
123,1648653201653395880,56,idle128_r1_transpose_memory,113741,350000,1395,9751,1395
124,1648653201661059097,56,idle128_r1_transpose_memory,113741,350000,1395,9751,1395
125,1648653201668626902,56,idle128_r1_transpose_memory,113741,350000,1395,9751,1395
126,1648653201676355418,56,idle128_r1_transpose_memory,113741,350000,1395,9751,1395
127,1648653201684017828,56,idle128_r1_transpose_memory,113741,350000,1395,9751,1395
128,1648653201691567876,56,idle128_r1_transpose_memory,113741,350000,1395,9751,1395
129,1648653201699235001,56,idle128_r1_transpose_memory,113741,350000,1395,9751,1395
130,1648653201706833786,56,idle128_r1_transpose_memory,113741,350000,1395,9751,1395
131,1648653201714519806,56,idle128_r1_transpose_memory,113741,350000,1395,9751,1395
132,1648653201722212737,56,idle128_r1_transpose_memory,113741,350000,1395,9751,1395
133,1648653201729789159,56,idle128_r1_transpose_memory,113621,350000,1395,9751,1395
134,1648653201738920892,56,idle128_r1_transpose_memory,113621,350000,1395,9751,1395
135,1648653201746608496,56,idle128_r1_transpose_memory,113621,350000,1395,9751,1395
136,1648653201754158225,56,idle128_r1_transpose_memory,113621,350000,1395,9751,1395
137,1648653201764050435,56,idle128_r1_transpose_memory,113621,350000,1395,9751,1395
138,1648653201771687529,56,idle128_r1_transpose_memory,113621,350000,1395,9751,1395
139,1648653201779405545,56,idle128_r1_transpose_memory,113621,350000,1395,9751,1395
140,1648653201787267573,56,idle128_r1_transpose_memory,113621,350000,1395,9751,1395
141,1648653201794819194,56,idle128_r1_transpose_memory,113621,350000,1395,9751,1395
142,1648653201804118245,56,idle128_r1_transpose_memory,113621,350000,1395,9751,1395
143,1648653201811706925,56,idle128_r1_transpose_memory,113621,350000,1395,9751,1395
144,1648653201819230701,56,idle128_r1_transpose_memory,113621,350000,1395,9751,1395
145,1648653201828588089,56,idle128_r1_transpose_memory,113621,350000,1395,9751,1395
146,1648653201836162158,56,idle128_r1_transpose_memory,113621,350000,1395,9751,1395
147,1648653201844743514,56,idle128_r1_transpose_memory,113450,350000,1395,9751,1395
148,1648653201852470072,56,idle128_r1_transpose_memory,113450,350000,1395,9751,1395
149,1648653201860027211,56,idle128_r1_transpose_memory,113450,350000,1395,9751,1395
150,1648653201869264822,56,idle128_r1_transpose_memory,113450,350000,1395,9751,1395
151,1648653201876866855,56,idle128_r1_transpose_memory,113450,350000,1395,9751,1395
152,1648653201884460020,56,idle128_r1_transpose_memory,113450,350000,1395,9751,1395
153,1648653201893028590,56,idle128_r1_transpose_memory,113450,350000,1395,9751,1395
154,1648653201900695247,56,idle128_r1_transpose_memory,113450,350000,1395,9751,1395
155,1648653201908285430,56,idle128_r1_transpose_memory,113450,350000,1395,9751,1395
156,1648653201915985277,56,idle128_r1_transpose_memory,113450,350000,1395,9751,1395
157,1648653201923571066,56,idle128_r1_transpose_memory,113450,350000,1395,9751,1395
158,1648653201931658459,56,idle128_r1_transpose_memory,113450,350000,1395,9751,1395
159,1648653201939428405,56,idle128_r1_transpose_memory,113450,350000,1395,9751,1395
160,1648653201946973473,56,idle128_r1_transpose_memory,113285,350000,1395,9751,1395
161,1648653201956674034,56,idle128_r1_transpose_memory,113285,350000,1395,9751,1395
162,1648653201964299937,56,idle128_r1_transpose_memory,113285,350000,1395,9751,1395
163,1648653201971887419,56,idle128_r1_transpose_memory,113285,350000,1395,9751,1395
164,1648653201979532072,56,idle128_r1_transpose_memory,113285,350000,1395,9751,1395
165,1648653201987065064,56,idle128_r1_transpose_memory,113285,350000,1395,9751,1395
166,1648653201994641749,56,idle128_r1_transpose_memory,113285,350000,1395,9751,1395
167,1648653202002430945,56,idle128_r1_transpose_memory,113285,350000,1395,9751,1395
168,1648653202009943119,56,idle128_r1_transpose_memory,113285,350000,1395,9751,1395
169,1648653202018054827,56,idle128_r1_transpose_memory,113285,350000,1395,9751,1395
170,1648653202025751465,56,idle128_r1_transpose_memory,113285,350000,1395,9751,1395
171,1648653202033264648,56,idle128_r1_transpose_memory,113285,350000,1395,9751,1395
172,1648653202042555694,56,idle128_r1_transpose_memory,113285,350000,1395,9751,1395
173,1648653202050162983,56,idle128_r1_transpose_memory,113285,350000,1395,9751,1395
174,1648653202057941289,56,idle128_r1_transpose_memory,113262,350000,1395,9751,1395
175,1648653202065613903,56,idle128_r1_transpose_memory,113262,350000,1395,9751,1395
176,1648653202073146317,56,idle128_r1_transpose_memory,113262,350000,1395,9751,1395
177,1648653202080724182,56,idle128_r1_transpose_memory,113262,350000,1395,9751,1395
178,1648653202088638035,56,idle128_r1_transpose_memory,113262,350000,1395,9751,1395
179,1648653202096164842,56,idle128_r1_transpose_memory,113262,350000,1395,9751,1395
180,1648653202103692483,56,idle128_r1_transpose_memory,113262,350000,1395,9751,1395
181,1648653202111451830,56,idle128_r1_transpose_memory,113262,350000,1395,9751,1395
182,1648653202118969010,56,idle128_r1_transpose_memory,113262,350000,1395,9751,1395
183,1648653202127621582,56,idle128_r1_transpose_memory,113262,350000,1395,9751,1395
184,1648653202135351214,56,idle128_r1_transpose_memory,113262,350000,1395,9751,1395
185,1648653202142923710,56,idle128_r1_transpose_memory,113262,350000,1395,9751,1395
186,1648653202152477100,56,idle128_r1_transpose_memory,113262,350000,1395,9751,1395
187,1648653202160103910,56,idle128_r1_transpose_memory,113262,350000,1395,9751,1395
188,1648653202168200396,56,idle128_r1_transpose_memory,113217,350000,1395,9751,1395
189,1648653202176059818,56,idle128_r1_transpose_memory,113217,350000,1395,9751,1395
190,1648653202183661439,56,idle128_r1_transpose_memory,113217,350000,1395,9751,1395
191,1648653202191839411,56,idle128_r1_transpose_memory,113217,350000,1395,9751,1395
192,1648653202199616724,56,idle128_r1_transpose_memory,113217,350000,1395,9751,1395
193,1648653202207131115,56,idle128_r1_transpose_memory,113217,350000,1395,9751,1395
194,1648653202216444684,56,idle128_r1_transpose_memory,113217,350000,1395,9751,1395
195,1648653202224241167,56,idle128_r1_transpose_memory,113217,350000,1395,9751,1395
196,1648653202231801579,56,idle128_r1_transpose_memory,113217,350000,1395,9751,1395
197,1648653202239448466,56,idle128_r1_transpose_memory,113217,350000,1395,9751,1395
198,1648653202247023235,56,idle128_r1_transpose_memory,113217,350000,1395,9751,1395
199,1648653202254548709,56,idle128_r1_transpose_memory,113217,350000,1395,9751,1395
200,1648653202262222543,56,idle128_r1_transpose_memory,113217,350000,1395,9751,1395
201,1648653202269800479,56,idle128_r1_transpose_memory,113217,350000,1395,9751,1395
202,1648653202278266392,56,idle128_r1_transpose_memory,113178,350000,1395,9751,1395
203,1648653202285888816,56,idle128_r1_transpose_memory,113178,350000,1395,9751,1395
204,1648653202293446777,56,idle128_r1_transpose_memory,113178,350000,1395,9751,1395
205,1648653202302815791,56,idle128_r1_transpose_memory,113178,350000,1395,9751,1395
206,1648653202310464018,56,idle128_r1_transpose_memory,113178,350000,1395,9751,1395
207,1648653202317964814,56,idle128_r1_transpose_memory,113178,350000,1395,9751,1395
208,1648653202326069951,56,idle128_r1_transpose_memory,113178,350000,1395,9751,1395
209,1648653202333686024,56,idle128_r1_transpose_memory,113178,350000,1395,9751,1395
210,1648653202341233808,56,idle128_r1_transpose_memory,113178,350000,1395,9751,1395
211,1648653202348944144,56,idle128_r1_transpose_memory,113178,350000,1395,9751,1395
212,1648653202356516429,56,idle128_r1_transpose_memory,113178,350000,1395,9751,1395
213,1648653202364242841,56,idle128_r1_transpose_memory,113178,350000,1395,9751,1395
214,1648653202371926352,56,idle128_r1_transpose_memory,113178,350000,1395,9751,1395
215,1648653202379500017,56,idle128_r1_transpose_memory,113187,350000,1395,9751,1395
216,1648653202388794433,56,idle128_r1_transpose_memory,113187,350000,1395,9751,1395
217,1648653202396464049,56,idle128_r1_transpose_memory,113187,350000,1395,9751,1395
218,1648653202403988788,56,idle128_r1_transpose_memory,113187,350000,1395,9751,1395
219,1648653202413725776,56,idle128_r1_transpose_memory,113187,350000,1395,9751,1395
220,1648653202421562289,56,idle128_r1_transpose_memory,113187,350000,1395,9751,1395
221,1648653202429396104,56,idle128_r1_transpose_memory,113187,350000,1395,9751,1395
222,1648653202437125203,56,idle128_r1_transpose_memory,113187,350000,1395,9751,1395
223,1648653202444688511,56,idle128_r1_transpose_memory,113187,350000,1395,9751,1395
224,1648653202453971209,56,idle128_r1_transpose_memory,113187,350000,1395,9751,1395
225,1648653202461646050,56,idle128_r1_transpose_memory,113187,350000,1395,9751,1395
226,1648653202469153668,56,idle128_r1_transpose_memory,113187,350000,1395,9751,1395
227,1648653202477978449,56,idle128_r1_transpose_memory,113187,350000,1395,9751,1395
228,1648653202485554011,56,idle128_r1_transpose_memory,113187,350000,1395,9751,1395
229,1648653202493690729,56,idle128_r1_transpose_memory,113197,350000,1395,9751,1395
230,1648653202502061834,56,idle128_r1_transpose_memory,113197,350000,1395,9751,1395
231,1648653202509616759,56,idle128_r1_transpose_memory,113197,350000,1395,9751,1395
232,1648653202518951605,56,idle128_r1_transpose_memory,113197,350000,1395,9751,1395
233,1648653202526636726,56,idle128_r1_transpose_memory,113197,350000,1395,9751,1395
234,1648653202534177274,56,idle128_r1_transpose_memory,113197,350000,1395,9751,1395
235,1648653202542758767,56,idle128_r1_transpose_memory,113197,350000,1395,9751,1395
236,1648653202550417271,56,idle128_r1_transpose_memory,113197,350000,1395,9751,1395
237,1648653202557936465,56,idle128_r1_transpose_memory,113197,350000,1395,9751,1395
238,1648653202565663547,56,idle128_r1_transpose_memory,113197,350000,1395,9751,1395
239,1648653202573204195,56,idle128_r1_transpose_memory,113197,350000,1395,9751,1395
240,1648653202581258737,56,idle128_r1_transpose_memory,113197,350000,1395,9751,1395
241,1648653202588981823,56,idle128_r1_transpose_memory,113197,350000,1395,9751,1395
242,1648653202596544947,56,idle128_r1_transpose_memory,113201,350000,1395,9751,1395
243,1648653202605999075,56,idle128_r1_transpose_memory,113201,350000,1395,9751,1395
244,1648653202613667637,56,idle128_r1_transpose_memory,113201,350000,1395,9751,1395
245,1648653202621188014,56,idle128_r1_transpose_memory,113201,350000,1395,9751,1395
246,1648653202629271737,56,idle128_r1_transpose_memory,113201,350000,1395,9751,1395
247,1648653202636874527,56,idle128_r1_transpose_memory,113201,350000,1395,9751,1395
248,1648653202644446035,56,idle128_r1_transpose_memory,113201,350000,1395,9751,1395
249,1648653202652242184,56,idle128_r1_transpose_memory,113201,350000,1395,9751,1395
250,1648653202659820356,56,idle128_r1_transpose_memory,113201,350000,1395,9751,1395
251,1648653202667890432,56,idle128_r1_transpose_memory,113201,350000,1395,9751,1395
252,1648653202675636205,56,idle128_r1_transpose_memory,113201,350000,1395,9751,1395
253,1648653202683197460,56,idle128_r1_transpose_memory,113201,350000,1395,9751,1395
254,1648653202692646535,56,idle128_r1_transpose_memory,113201,350000,1395,9751,1395
255,1648653202700324326,56,idle128_r1_transpose_memory,113201,350000,1395,9751,1395
256,1648653202708012761,56,idle128_r1_transpose_memory,113206,350000,1395,9751,1395
257,1648653202715719045,56,idle128_r1_transpose_memory,113206,350000,1395,9751,1395
258,1648653202723294616,56,idle128_r1_transpose_memory,113206,350000,1395,9751,1395
259,1648653202730864366,56,idle128_r1_transpose_memory,113206,350000,1395,9751,1395
260,1648653202741592729,56,idle128_r1_transpose_memory,113206,350000,1395,9751,1395
261,1648653202749177573,56,idle128_r1_transpose_memory,113206,350000,1395,9751,1395
262,1648653202758625760,56,idle128_r1_transpose_memory,113206,350000,1395,9751,1395
263,1648653202766325071,56,idle128_r1_transpose_memory,113206,350000,1395,9751,1395
264,1648653202773850701,56,idle128_r1_transpose_memory,113206,350000,1395,9751,1395
265,1648653202781531609,56,idle128_r1_transpose_memory,113206,350000,1395,9751,1395
266,1648653202789051473,56,idle128_r1_transpose_memory,113206,350000,1395,9751,1395
267,1648653202796571841,56,idle128_r1_transpose_memory,113206,350000,1395,9751,1395
268,1648653202804197354,56,idle128_r1_transpose_memory,113206,350000,1395,9751,1395
269,1648653202811784365,56,idle128_r1_transpose_memory,113206,350000,1395,9751,1395
270,1648653202820307185,56,idle128_r1_transpose_memory,113223,350000,1395,9751,1395
271,1648653202827980888,56,idle128_r1_transpose_memory,113223,350000,1395,9751,1395
272,1648653202835564151,56,idle128_r1_transpose_memory,113223,350000,1395,9751,1395
273,1648653202845081157,56,idle128_r1_transpose_memory,113223,350000,1395,9751,1395
274,1648653202852651370,56,idle128_r1_transpose_memory,113223,350000,1395,9751,1395
275,1648653202860202165,56,idle128_r1_transpose_memory,113223,350000,1395,9751,1395
276,1648653202867918722,56,idle128_r1_transpose_memory,113223,350000,1395,9751,1395
277,1648653202875463637,56,idle128_r1_transpose_memory,113223,350000,1395,9751,1395
278,1648653202883010802,56,idle128_r1_transpose_memory,113223,350000,1395,9751,1395
279,1648653202891131012,56,idle128_r1_transpose_memory,113223,350000,1395,9751,1395
280,1648653202898684393,56,idle128_r1_transpose_memory,113223,350000,1395,9751,1395
281,1648653202907400353,56,idle128_r1_transpose_memory,113223,350000,1395,9751,1395
282,1648653202915082501,56,idle128_r1_transpose_memory,113223,350000,1395,9751,1395
283,1648653202922821723,56,idle128_r1_transpose_memory,113220,350000,1395,9751,1395
284,1648653202932286266,56,idle128_r1_transpose_memory,113220,350000,1395,9751,1395
285,1648653202939934968,56,idle128_r1_transpose_memory,113220,350000,1395,9751,1395
286,1648653202947456429,56,idle128_r1_transpose_memory,113220,350000,1395,9751,1395
287,1648653202955414910,56,idle128_r1_transpose_memory,113220,350000,1395,9751,1395
288,1648653202962983931,56,idle128_r1_transpose_memory,113220,350000,1395,9751,1395
289,1648653202971077828,56,idle128_r1_transpose_memory,113220,350000,1395,9751,1395
290,1648653202978745551,56,idle128_r1_transpose_memory,113220,350000,1395,9751,1395
291,1648653202986323897,56,idle128_r1_transpose_memory,113220,350000,1395,9751,1395
292,1648653202995804503,56,idle128_r1_transpose_memory,113220,350000,1395,9751,1395
293,1648653203003461667,56,idle128_r1_transpose_memory,113220,350000,1395,9751,1395
294,1648653203010964014,56,idle128_r1_transpose_memory,113220,350000,1395,9751,1395
295,1648653203018629028,56,idle128_r1_transpose_memory,113220,350000,1395,9751,1395
296,1648653203026127205,56,idle128_r1_transpose_memory,113220,350000,1395,9751,1395
297,1648653203034097176,56,idle128_r1_transpose_memory,113401,350000,1395,9751,1395
298,1648653203041956507,56,idle128_r1_transpose_memory,113401,350000,1395,9751,1395
299,1648653203049543829,56,idle128_r1_transpose_memory,113401,350000,1395,9751,1395
300,1648653203057632925,56,idle128_r1_transpose_memory,113401,350000,1395,9751,1395
301,1648653203065266435,56,idle128_r1_transpose_memory,113401,350000,1395,9751,1395
302,1648653203072838224,56,idle128_r1_transpose_memory,113401,350000,1395,9751,1395
303,1648653203082017490,56,idle128_r1_transpose_memory,113401,350000,1395,9751,1395
304,1648653203089919388,56,idle128_r1_transpose_memory,113401,350000,1395,9751,1395
305,1648653203097501564,56,idle128_r1_transpose_memory,113401,350000,1395,9751,1395
306,1648653203105181561,56,idle128_r1_transpose_memory,113401,350000,1395,9751,1395
307,1648653203112791750,56,idle128_r1_transpose_memory,113401,350000,1395,9751,1395
308,1648653203120328162,56,idle128_r1_transpose_memory,113401,350000,1395,9751,1395
309,1648653203128019790,56,idle128_r1_transpose_memory,113401,350000,1395,9751,1395
310,1648653203135584419,56,idle128_r1_transpose_memory,113401,350000,1395,9751,1395
311,1648653203144072557,56,idle128_r1_transpose_memory,113743,350000,1395,9751,1395
312,1648653203151713657,56,idle128_r1_transpose_memory,113743,350000,1395,9751,1395
313,1648653203159310828,56,idle128_r1_transpose_memory,113743,350000,1395,9751,1395
314,1648653203168737808,56,idle128_r1_transpose_memory,113743,350000,1395,9751,1395
315,1648653203176418932,56,idle128_r1_transpose_memory,113743,350000,1395,9751,1395
316,1648653203184017767,56,idle128_r1_transpose_memory,113743,350000,1395,9751,1395
317,1648653203191722300,56,idle128_r1_transpose_memory,113743,350000,1395,9751,1395
318,1648653203199310741,56,idle128_r1_transpose_memory,113743,350000,1395,9751,1395
319,1648653203206901713,56,idle128_r1_transpose_memory,113743,350000,1395,9751,1395
320,1648653203214605961,56,idle128_r1_transpose_memory,113743,350000,1395,9751,1395
321,1648653203222192436,56,idle128_r1_transpose_memory,113743,350000,1395,9751,1395
322,1648653203229791502,56,idle128_r1_transpose_memory,113743,350000,1395,9751,1395
323,1648653203237494747,56,idle128_r1_transpose_memory,113743,350000,1395,9751,1395
324,1648653203245052552,56,idle128_r1_transpose_memory,114089,350000,1395,9751,1395
325,1648653203254101126,56,idle128_r1_transpose_memory,114089,350000,1395,9751,1395
326,1648653203261768842,56,idle128_r1_transpose_memory,114089,350000,1395,9751,1395
327,1648653203269344722,56,idle128_r1_transpose_memory,114089,350000,1395,9751,1395
328,1648653203278851202,56,idle128_r1_transpose_memory,114089,350000,1395,9751,1395
329,1648653203286512729,56,idle128_r1_transpose_memory,114089,350000,1395,9751,1395
330,1648653203294034102,56,idle128_r1_transpose_memory,114089,350000,1395,9751,1395
331,1648653203301801919,56,idle128_r1_transpose_memory,114089,350000,1395,9751,1395
332,1648653203309396231,56,idle128_r1_transpose_memory,114089,350000,1395,9751,1395
333,1648653203317535245,56,idle128_r1_transpose_memory,114089,350000,1395,9751,1395
334,1648653203325270317,56,idle128_r1_transpose_memory,114089,350000,1395,9751,1395
335,1648653203332871659,56,idle128_r1_transpose_memory,114089,350000,1395,9751,1395
336,1648653203342381543,56,idle128_r1_transpose_memory,114089,350000,1395,9751,1395
