timestep, timestamp, temperature_gpu, type, power_draw_mW, power_limit_mW, g_clock_freq_mhz, mem_clock_freq_mhz, sm_clock_freq_mhz
344, 1644368984298440903,39, shm_nested, 115073, 350000,1695,9501,1695
345, 1644368984302506095,39, shm_nested, 115073, 350000,1695,9501,1695
346, 1644368984304791232,39, shm_nested, 115073, 350000,1695,9501,1695
347, 1644368984307261214,39, shm_nested, 115073, 350000,1695,9501,1695
348, 1644368984309494560,39, shm_nested, 115073, 350000,1695,9501,1695
349, 1644368984311996973,39, shm_nested, 115073, 350000,1695,9501,1695
350, 1644368984314617181,39, shm_nested, 115827, 350000,1695,9501,1695
351, 1644368984318652148,39, shm_nested, 115827, 350000,1695,9501,1695
352, 1644368984323153736,39, shm_nested, 115827, 350000,1695,9501,1695
353, 1644368984326166830,39, shm_nested, 115827, 350000,1695,9501,1695
354, 1644368984328409345,39, shm_nested, 115827, 350000,1695,9501,1695
355, 1644368984330637950,39, shm_nested, 115827, 350000,1695,9501,1695
356, 1644368984332859205,39, shm_nested, 115827, 350000,1695,9501,1695
357, 1644368984335072590,39, shm_nested, 115827, 350000,1695,9501,1695
358, 1644368984338289201,38, shm_nested, 115827, 350000,1695,9501,1695
359, 1644368984342431929,38, shm_nested, 115827, 350000,1695,9501,1695
360, 1644368984346564603,38, shm_nested, 115827, 350000,1695,9501,1695
361, 1644368984348792235,38, shm_nested, 115827, 350000,1695,9501,1695
362, 1644368984350992165,38, shm_nested, 115827, 350000,1695,9501,1695
363, 1644368984353200683,38, shm_nested, 115827, 350000,1695,9501,1695
364, 1644368984355425332,38, shm_nested, 115827, 350000,1695,9501,1695
365, 1644368984357767553,38, shm_nested, 115827, 350000,1695,9501,1695
366, 1644368984361601291,38, shm_nested, 115827, 350000,1695,9501,1695
367, 1644368984366410079,38, shm_nested, 115827, 350000,1695,9501,1695
368, 1644368984368592719,39, shm_nested, 115827, 350000,1695,9501,1695
369, 1644368984370930994,39, shm_nested, 115827, 350000,1695,9501,1695
370, 1644368984373145713,39, shm_nested, 115827, 350000,1695,9501,1695
371, 1644368984375579567,39, shm_nested, 115827, 350000,1695,9501,1695
372, 1644368984377785187,39, shm_nested, 115827, 350000,1695,9501,1695
373, 1644368984381110462,39, shm_nested, 115827, 350000,1695,9501,1695
374, 1644368984385297361,39, shm_nested, 115827, 350000,1695,9501,1695
375, 1644368984389575730,39, shm_nested, 115827, 350000,1695,9501,1695
376, 1644368984391830727,39, shm_nested, 115827, 350000,1695,9501,1695
377, 1644368984394037376,39, shm_nested, 115827, 350000,1695,9501,1695
378, 1644368984396258901,39, shm_nested, 115827, 350000,1695,9501,1695
379, 1644368984398468427,39, shm_nested, 115827, 350000,1695,9501,1695
