timestep, timestamp, temperature_gpu, type, power_draw_mW, power_limit_mW, g_clock_freq_mhz, mem_clock_freq_mhz, sm_clock_freq_mhz
64, 1644368983474975412,38, shfl_unroll2, 109802, 350000,1695,9501,1695
65, 1644368983478557644,38, shfl_unroll2, 109802, 350000,1695,9501,1695
66, 1644368983482805808,38, shfl_unroll2, 109802, 350000,1695,9501,1695
67, 1644368983486534911,38, shfl_unroll2, 109802, 350000,1695,9501,1695
68, 1644368983488828467,38, shfl_unroll2, 109802, 350000,1695,9501,1695
69, 1644368983491112924,38, shfl_unroll2, 109802, 350000,1695,9501,1695
70, 1644368983493418058,38, shfl_unroll2, 109802, 350000,1695,9501,1695
71, 1644368983495705039,38, shfl_unroll2, 109802, 350000,1695,9501,1695
72, 1644368983498658070,38, shfl_unroll2, 109802, 350000,1695,9501,1695
73, 1644368983502833535,38, shfl_unroll2, 109802, 350000,1695,9501,1695
74, 1644368983506851317,38, shfl_unroll2, 109802, 350000,1695,9501,1695
75, 1644368983509265934,38, shfl_unroll2, 109802, 350000,1695,9501,1695
76, 1644368983511544557,38, shfl_unroll2, 109802, 350000,1695,9501,1695
77, 1644368983513816962,38, shfl_unroll2, 109802, 350000,1695,9501,1695
78, 1644368983516117196,38, shfl_unroll2, 109802, 350000,1695,9501,1695
79, 1644368983518403250,38, shfl_unroll2, 109802, 350000,1695,9501,1695
80, 1644368983522169170,38, shfl_unroll2, 109802, 350000,1695,9501,1695
81, 1644368983526273565,38, shfl_unroll2, 109802, 350000,1695,9501,1695
82, 1644368983530328757,38, shfl_unroll2, 109802, 350000,1695,9501,1695
83, 1644368983532625112,38, shfl_unroll2, 109802, 350000,1695,9501,1695
84, 1644368983534909906,38, shfl_unroll2, 109802, 350000,1695,9501,1695
85, 1644368983537185913,38, shfl_unroll2, 109802, 350000,1695,9501,1695
86, 1644368983539478914,38, shfl_unroll2, 109802, 350000,1695,9501,1695
87, 1644368983543195013,38, shfl_unroll2, 109802, 350000,1695,9501,1695
88, 1644368983547421101,38, shfl_unroll2, 109802, 350000,1695,9501,1695
89, 1644368983550758366,38, shfl_unroll2, 109802, 350000,1695,9501,1695
90, 1644368983553054334,38, shfl_unroll2, 109802, 350000,1695,9501,1695
91, 1644368983555348386,38, shfl_unroll2, 109802, 350000,1695,9501,1695
92, 1644368983557800512,38, shfl_unroll2, 109802, 350000,1695,9501,1695
93, 1644368983560281649,38, shfl_unroll2, 109802, 350000,1695,9501,1695
94, 1644368983563488313,38, shfl_unroll2, 110501, 350000,1695,9501,1695
95, 1644368983568207131,38, shfl_unroll2, 110501, 350000,1695,9501,1695
96, 1644368983572443688,38, shfl_unroll2, 110501, 350000,1695,9501,1695
97, 1644368983574825735,38, shfl_unroll2, 110501, 350000,1695,9501,1695
98, 1644368983577099894,38, shfl_unroll2, 110501, 350000,1695,9501,1695
99, 1644368983579396743,38, shfl_unroll2, 110501, 350000,1695,9501,1695
100, 1644368983581575185,38, shfl_unroll2, 110501, 350000,1695,9501,1695
101, 1644368983584333648,38, shfl_unroll2, 110501, 350000,1695,9501,1695
102, 1644368983588525668,38, shfl_unroll2, 110501, 350000,1695,9501,1695
103, 1644368983592935738,38, shfl_unroll2, 110501, 350000,1695,9501,1695
104, 1644368983595531485,38, shfl_unroll2, 110501, 350000,1695,9501,1695
105, 1644368983597820019,38, shfl_unroll2, 110501, 350000,1695,9501,1695
106, 1644368983600094506,38, shfl_unroll2, 110501, 350000,1695,9501,1695
107, 1644368983602379535,38, shfl_unroll2, 110501, 350000,1695,9501,1695
108, 1644368983604664163,38, shfl_unroll2, 110501, 350000,1695,9501,1695
109, 1644368983608906019,38, shfl_unroll2, 110501, 350000,1695,9501,1695
110, 1644368983613571759,38, shfl_unroll2, 110501, 350000,1695,9501,1695
111, 1644368983616003814,38, shfl_unroll2, 110501, 350000,1695,9501,1695
112, 1644368983618347274,38, shfl_unroll2, 110501, 350000,1695,9501,1695
113, 1644368983620651347,38, shfl_unroll2, 110501, 350000,1695,9501,1695
114, 1644368983623141107,38, shfl_unroll2, 110501, 350000,1695,9501,1695
115, 1644368983625427399,38, shfl_unroll2, 110501, 350000,1695,9501,1695
116, 1644368983629338917,38, shfl_unroll2, 110501, 350000,1695,9501,1695
117, 1644368983633442613,38, shfl_unroll2, 110501, 350000,1695,9501,1695
118, 1644368983637254909,38, shfl_unroll2, 110501, 350000,1695,9501,1695
119, 1644368983639552210,38, shfl_unroll2, 110501, 350000,1695,9501,1695
120, 1644368983641826739,38, shfl_unroll2, 110501, 350000,1695,9501,1695
121, 1644368983644108580,38, shfl_unroll2, 110501, 350000,1695,9501,1695
122, 1644368983646634470,38, shfl_unroll2, 110501, 350000,1695,9501,1695
123, 1644368983650642166,38, shfl_unroll2, 110501, 350000,1695,9501,1695
124, 1644368983654736760,38, shfl_unroll2, 110501, 350000,1695,9501,1695
125, 1644368983658300793,38, shfl_unroll2, 110501, 350000,1695,9501,1695
126, 1644368983660530671,38, shfl_unroll2, 110501, 350000,1695,9501,1695
127, 1644368983662754412,38, shfl_unroll2, 110501, 350000,1695,9501,1695
128, 1644368983665133138,38, shfl_unroll2, 110501, 350000,1695,9501,1695
129, 1644368983667355673,38, shfl_unroll2, 110501, 350000,1695,9501,1695
130, 1644368983670106057,38, shfl_unroll2, 111257, 350000,1695,9501,1695
131, 1644368983674246186,38, shfl_unroll2, 111257, 350000,1695,9501,1695
132, 1644368983678605026,38, shfl_unroll2, 111257, 350000,1695,9501,1695
133, 1644368983680937589,38, shfl_unroll2, 111257, 350000,1695,9501,1695
134, 1644368983683131265,38, shfl_unroll2, 111257, 350000,1695,9501,1695
135, 1644368983685332083,38, shfl_unroll2, 111257, 350000,1695,9501,1695
136, 1644368983687530904,38, shfl_unroll2, 111257, 350000,1695,9501,1695
137, 1644368983689719808,38, shfl_unroll2, 111257, 350000,1695,9501,1695
138, 1644368983693087340,38, shfl_unroll2, 111257, 350000,1695,9501,1695
139, 1644368983697140348,38, shfl_unroll2, 111257, 350000,1695,9501,1695
140, 1644368983701412082,38, shfl_unroll2, 111257, 350000,1695,9501,1695
141, 1644368983703673353,38, shfl_unroll2, 111257, 350000,1695,9501,1695
142, 1644368983705875556,38, shfl_unroll2, 111257, 350000,1695,9501,1695
143, 1644368983708091049,38, shfl_unroll2, 111257, 350000,1695,9501,1695
144, 1644368983710314605,38, shfl_unroll2, 111257, 350000,1695,9501,1695
145, 1644368983712763118,38, shfl_unroll2, 111257, 350000,1695,9501,1695
146, 1644368983716858997,38, shfl_unroll2, 111257, 350000,1695,9501,1695
147, 1644368983721670088,38, shfl_unroll2, 111257, 350000,1695,9501,1695
148, 1644368983724043664,38, shfl_unroll2, 111257, 350000,1695,9501,1695
149, 1644368983726384098,38, shfl_unroll2, 111257, 350000,1695,9501,1695
150, 1644368983728586324,38, shfl_unroll2, 111257, 350000,1695,9501,1695
151, 1644368983731031002,38, shfl_unroll2, 111257, 350000,1695,9501,1695
152, 1644368983733227142,38, shfl_unroll2, 111257, 350000,1695,9501,1695
153, 1644368983737085001,38, shfl_unroll2, 111257, 350000,1695,9501,1695
154, 1644368983741172687,38, shfl_unroll2, 111257, 350000,1695,9501,1695
155, 1644368983745041816,38, shfl_unroll2, 111257, 350000,1695,9501,1695
156, 1644368983747258431,38, shfl_unroll2, 111257, 350000,1695,9501,1695
157, 1644368983749464327,38, shfl_unroll2, 111257, 350000,1695,9501,1695
158, 1644368983751668845,38, shfl_unroll2, 111257, 350000,1695,9501,1695
159, 1644368983753896635,38, shfl_unroll2, 111257, 350000,1695,9501,1695
160, 1644368983756761849,38, shfl_unroll2, 111257, 350000,1695,9501,1695
161, 1644368983760862875,38, shfl_unroll2, 111257, 350000,1695,9501,1695
162, 1644368983765014761,38, shfl_unroll2, 111257, 350000,1695,9501,1695
163, 1644368983767291337,38, shfl_unroll2, 111257, 350000,1695,9501,1695
164, 1644368983769529858,38, shfl_unroll2, 111257, 350000,1695,9501,1695
165, 1644368983771758531,38, shfl_unroll2, 111257, 350000,1695,9501,1695
166, 1644368983774232507,38, shfl_unroll2, 111257, 350000,1695,9501,1695
167, 1644368983777352402,38, shfl_unroll2, 112037, 350000,1695,9501,1695
168, 1644368983781408456,38, shfl_unroll2, 112037, 350000,1695,9501,1695
169, 1644368983789371966,38, shfl_unroll2, 112037, 350000,1695,9501,1695
170, 1644368983791585244,38, shfl_unroll2, 112037, 350000,1695,9501,1695
171, 1644368983793805340,38, shfl_unroll2, 112037, 350000,1695,9501,1695
172, 1644368983796016711,38, shfl_unroll2, 112037, 350000,1695,9501,1695
173, 1644368983799010400,38, shfl_unroll2, 112037, 350000,1695,9501,1695
174, 1644368983803106665,38, shfl_unroll2, 112037, 350000,1695,9501,1695
175, 1644368983807071744,38, shfl_unroll2, 112037, 350000,1695,9501,1695
176, 1644368983809798563,38, shfl_unroll2, 112037, 350000,1695,9501,1695
177, 1644368983812010048,38, shfl_unroll2, 112037, 350000,1695,9501,1695
178, 1644368983814211403,38, shfl_unroll2, 112037, 350000,1695,9501,1695
179, 1644368983816431159,38, shfl_unroll2, 112037, 350000,1695,9501,1695
180, 1644368983818669349,38, shfl_unroll2, 112037, 350000,1695,9501,1695
181, 1644368983821934745,38, shfl_unroll2, 112037, 350000,1695,9501,1695
182, 1644368983826095727,38, shfl_unroll2, 112037, 350000,1695,9501,1695
183, 1644368983829536469,38, shfl_unroll2, 112037, 350000,1695,9501,1695
184, 1644368983831858785,38, shfl_unroll2, 112037, 350000,1695,9501,1695
185, 1644368983834092119,38, shfl_unroll2, 112037, 350000,1695,9501,1695
186, 1644368983836287416,38, shfl_unroll2, 112037, 350000,1695,9501,1695
187, 1644368983838578718,38, shfl_unroll2, 112037, 350000,1695,9501,1695
188, 1644368983840783145,38, shfl_unroll2, 112037, 350000,1695,9501,1695
189, 1644368983844644130,38, shfl_unroll2, 112037, 350000,1695,9501,1695
190, 1644368983848653814,38, shfl_unroll2, 112037, 350000,1695,9501,1695
191, 1644368983852958921,38, shfl_unroll2, 112037, 350000,1695,9501,1695
192, 1644368983855219899,38, shfl_unroll2, 112037, 350000,1695,9501,1695
193, 1644368983857452990,39, shfl_unroll2, 112037, 350000,1695,9501,1695
194, 1644368983859671166,39, shfl_unroll2, 112037, 350000,1695,9501,1695
195, 1644368983861892608,39, shfl_unroll2, 112037, 350000,1695,9501,1695
196, 1644368983865231128,39, shfl_unroll2, 112037, 350000,1695,9501,1695
197, 1644368983869294780,39, shfl_unroll2, 112037, 350000,1695,9501,1695
198, 1644368983873361815,39, shfl_unroll2, 112037, 350000,1695,9501,1695
199, 1644368983875645234,39, shfl_unroll2, 112037, 350000,1695,9501,1695
200, 1644368983877872788,39, shfl_unroll2, 112037, 350000,1695,9501,1695
201, 1644368983880096805,39, shfl_unroll2, 112037, 350000,1695,9501,1695
202, 1644368983882473578,39, shfl_unroll2, 112037, 350000,1695,9501,1695
203, 1644368983885463898,39, shfl_unroll2, 112813, 350000,1695,9501,1695
204, 1644368983889567834,39, shfl_unroll2, 112813, 350000,1695,9501,1695
205, 1644368983893897939,39, shfl_unroll2, 112813, 350000,1695,9501,1695
206, 1644368983896308884,39, shfl_unroll2, 112813, 350000,1695,9501,1695
207, 1644368983898532290,39, shfl_unroll2, 112813, 350000,1695,9501,1695
208, 1644368983900740610,39, shfl_unroll2, 112813, 350000,1695,9501,1695
209, 1644368983902962482,39, shfl_unroll2, 112813, 350000,1695,9501,1695
210, 1644368983905171229,39, shfl_unroll2, 112813, 350000,1695,9501,1695
211, 1644368983908582617,39, shfl_unroll2, 112813, 350000,1695,9501,1695
212, 1644368983912668952,39, shfl_unroll2, 112813, 350000,1695,9501,1695
213, 1644368983916727860,39, shfl_unroll2, 112813, 350000,1695,9501,1695
214, 1644368983919006994,39, shfl_unroll2, 112813, 350000,1695,9501,1695
215, 1644368983921227311,39, shfl_unroll2, 112813, 350000,1695,9501,1695
216, 1644368983923446991,39, shfl_unroll2, 112813, 350000,1695,9501,1695
217, 1644368983925652022,39, shfl_unroll2, 112813, 350000,1695,9501,1695
218, 1644368983928150727,39, shfl_unroll2, 112813, 350000,1695,9501,1695
219, 1644368983932324822,39, shfl_unroll2, 112813, 350000,1695,9501,1695
220, 1644368983936824212,39, shfl_unroll2, 112813, 350000,1695,9501,1695
221, 1644368983939222677,39, shfl_unroll2, 112813, 350000,1695,9501,1695
222, 1644368983941533532,39, shfl_unroll2, 112813, 350000,1695,9501,1695
223, 1644368983943754829,39, shfl_unroll2, 112813, 350000,1695,9501,1695
224, 1644368983946196472,39, shfl_unroll2, 112813, 350000,1695,9501,1695
225, 1644368983948420774,38, shfl_unroll2, 112813, 350000,1695,9501,1695
226, 1644368983952299436,38, shfl_unroll2, 112813, 350000,1695,9501,1695
227, 1644368983956714147,38, shfl_unroll2, 112813, 350000,1695,9501,1695
228, 1644368983960780034,38, shfl_unroll2, 112813, 350000,1695,9501,1695
229, 1644368983962992665,38, shfl_unroll2, 112813, 350000,1695,9501,1695
230, 1644368983965183210,38, shfl_unroll2, 112813, 350000,1695,9501,1695
231, 1644368983967393018,38, shfl_unroll2, 112813, 350000,1695,9501,1695
232, 1644368983969590622,38, shfl_unroll2, 112813, 350000,1695,9501,1695
233, 1644368983973010247,38, shfl_unroll2, 112813, 350000,1695,9501,1695
234, 1644368983977076972,38, shfl_unroll2, 112813, 350000,1695,9501,1695
235, 1644368983981269505,38, shfl_unroll2, 112813, 350000,1695,9501,1695
236, 1644368983983499637,38, shfl_unroll2, 112813, 350000,1695,9501,1695
237, 1644368983985721208,38, shfl_unroll2, 112813, 350000,1695,9501,1695
238, 1644368983987951421,38, shfl_unroll2, 112813, 350000,1695,9501,1695
239, 1644368983990399206,38, shfl_unroll2, 112813, 350000,1695,9501,1695
240, 1644368983993559487,38, shfl_unroll2, 113572, 350000,1695,9501,1695
241, 1644368983997650055,38, shfl_unroll2, 113572, 350000,1695,9501,1695
242, 1644368984002155471,38, shfl_unroll2, 113572, 350000,1695,9501,1695
243, 1644368984005621835,38, shfl_unroll2, 113572, 350000,1695,9501,1695
244, 1644368984007836192,38, shfl_unroll2, 113572, 350000,1695,9501,1695
245, 1644368984010054120,38, shfl_unroll2, 113572, 350000,1695,9501,1695
246, 1644368984012273180,38, shfl_unroll2, 113572, 350000,1695,9501,1695
247, 1644368984015180260,38, shfl_unroll2, 113572, 350000,1695,9501,1695
248, 1644368984019296541,38, shfl_unroll2, 113572, 350000,1695,9501,1695
249, 1644368984023437155,38, shfl_unroll2, 113572, 350000,1695,9501,1695
250, 1644368984025744287,38, shfl_unroll2, 113572, 350000,1695,9501,1695
251, 1644368984027962573,38, shfl_unroll2, 113572, 350000,1695,9501,1695
252, 1644368984030196626,38, shfl_unroll2, 113572, 350000,1695,9501,1695
253, 1644368984032417909,38, shfl_unroll2, 113572, 350000,1695,9501,1695
254, 1644368984034619535,38, shfl_unroll2, 113572, 350000,1695,9501,1695
255, 1644368984038210510,39, shfl_unroll2, 113572, 350000,1695,9501,1695
256, 1644368984043736075,39, shfl_unroll2, 113572, 350000,1695,9501,1695
257, 1644368984046048484,39, shfl_unroll2, 113572, 350000,1695,9501,1695
258, 1644368984048352909,39, shfl_unroll2, 113572, 350000,1695,9501,1695
259, 1644368984050596928,39, shfl_unroll2, 113572, 350000,1695,9501,1695
260, 1644368984052998580,39, shfl_unroll2, 113572, 350000,1695,9501,1695
261, 1644368984055215899,39, shfl_unroll2, 113572, 350000,1695,9501,1695
262, 1644368984058306464,39, shfl_unroll2, 113572, 350000,1695,9501,1695
263, 1644368984062420043,39, shfl_unroll2, 113572, 350000,1695,9501,1695
264, 1644368984066676234,39, shfl_unroll2, 113572, 350000,1695,9501,1695
265, 1644368984068979580,39, shfl_unroll2, 113572, 350000,1695,9501,1695
266, 1644368984071216130,39, shfl_unroll2, 113572, 350000,1695,9501,1695
267, 1644368984073430632,39, shfl_unroll2, 113572, 350000,1695,9501,1695
268, 1644368984075660148,39, shfl_unroll2, 113572, 350000,1695,9501,1695
269, 1644368984077864271,39, shfl_unroll2, 113572, 350000,1695,9501,1695
270, 1644368984081900621,39, shfl_unroll2, 113572, 350000,1695,9501,1695
271, 1644368984085945301,39, shfl_unroll2, 113572, 350000,1695,9501,1695
272, 1644368984089332636,39, shfl_unroll2, 113572, 350000,1695,9501,1695
273, 1644368984091554863,39, shfl_unroll2, 113572, 350000,1695,9501,1695
274, 1644368984093776483,39, shfl_unroll2, 113572, 350000,1695,9501,1695
275, 1644368984096185285,39, shfl_unroll2, 113572, 350000,1695,9501,1695
276, 1644368984098635423,39, shfl_unroll2, 113572, 350000,1695,9501,1695
277, 1644368984101816062,39, shfl_unroll2, 114312, 350000,1695,9501,1695
278, 1644368984105960259,39, shfl_unroll2, 114312, 350000,1695,9501,1695
279, 1644368984110069324,39, shfl_unroll2, 114312, 350000,1695,9501,1695
280, 1644368984112364500,39, shfl_unroll2, 114312, 350000,1695,9501,1695
281, 1644368984114578736,39, shfl_unroll2, 114312, 350000,1695,9501,1695
282, 1644368984116791311,39, shfl_unroll2, 114312, 350000,1695,9501,1695
283, 1644368984119009577,39, shfl_unroll2, 114312, 350000,1695,9501,1695
284, 1644368984121223506,39, shfl_unroll2, 114312, 350000,1695,9501,1695
285, 1644368984125327237,39, shfl_unroll2, 114312, 350000,1695,9501,1695
286, 1644368984129530895,38, shfl_unroll2, 114312, 350000,1695,9501,1695
287, 1644368984132545150,38, shfl_unroll2, 114312, 350000,1695,9501,1695
288, 1644368984134770676,38, shfl_unroll2, 114312, 350000,1695,9501,1695
289, 1644368984136988714,38, shfl_unroll2, 114312, 350000,1695,9501,1695
290, 1644368984139195931,38, shfl_unroll2, 114312, 350000,1695,9501,1695
291, 1644368984141409279,38, shfl_unroll2, 114312, 350000,1695,9501,1695
292, 1644368984144362705,38, shfl_unroll2, 114312, 350000,1695,9501,1695
293, 1644368984148396854,38, shfl_unroll2, 114312, 350000,1695,9501,1695
294, 1644368984152416674,38, shfl_unroll2, 114312, 350000,1695,9501,1695
295, 1644368984154819588,38, shfl_unroll2, 114312, 350000,1695,9501,1695
296, 1644368984157035169,38, shfl_unroll2, 114312, 350000,1695,9501,1695
297, 1644368984159248993,38, shfl_unroll2, 114312, 350000,1695,9501,1695
298, 1644368984161463531,38, shfl_unroll2, 114312, 350000,1695,9501,1695
299, 1644368984163675094,38, shfl_unroll2, 114312, 350000,1695,9501,1695
300, 1644368984167599602,38, shfl_unroll2, 114312, 350000,1695,9501,1695
301, 1644368984171632537,38, shfl_unroll2, 114312, 350000,1695,9501,1695
302, 1644368984175527573,38, shfl_unroll2, 114312, 350000,1695,9501,1695
303, 1644368984177739040,38, shfl_unroll2, 114312, 350000,1695,9501,1695
304, 1644368984179951140,38, shfl_unroll2, 114312, 350000,1695,9501,1695
305, 1644368984182156955,38, shfl_unroll2, 114312, 350000,1695,9501,1695
306, 1644368984184380044,38, shfl_unroll2, 114312, 350000,1695,9501,1695
307, 1644368984187228786,38, shfl_unroll2, 114312, 350000,1695,9501,1695
308, 1644368984191354354,38, shfl_unroll2, 114312, 350000,1695,9501,1695
309, 1644368984195501067,38, shfl_unroll2, 114312, 350000,1695,9501,1695
310, 1644368984197779119,38, shfl_unroll2, 114312, 350000,1695,9501,1695
311, 1644368984199986637,38, shfl_unroll2, 114312, 350000,1695,9501,1695
312, 1644368984202187579,38, shfl_unroll2, 114312, 350000,1695,9501,1695
313, 1644368984204704857,38, shfl_unroll2, 114312, 350000,1695,9501,1695
314, 1644368984208441625,38, shfl_unroll2, 115073, 350000,1695,9501,1695
315, 1644368984212548167,38, shfl_unroll2, 115073, 350000,1695,9501,1695
316, 1644368984217054112,39, shfl_unroll2, 115073, 350000,1695,9501,1695
317, 1644368984220433739,39, shfl_unroll2, 115073, 350000,1695,9501,1695
318, 1644368984222659107,39, shfl_unroll2, 115073, 350000,1695,9501,1695
319, 1644368984224887971,39, shfl_unroll2, 115073, 350000,1695,9501,1695
320, 1644368984227100960,39, shfl_unroll2, 115073, 350000,1695,9501,1695
321, 1644368984229912696,39, shfl_unroll2, 115073, 350000,1695,9501,1695
322, 1644368984234058993,39, shfl_unroll2, 115073, 350000,1695,9501,1695
323, 1644368984238386488,39, shfl_unroll2, 115073, 350000,1695,9501,1695
324, 1644368984240693201,39, shfl_unroll2, 115073, 350000,1695,9501,1695
325, 1644368984242923605,39, shfl_unroll2, 115073, 350000,1695,9501,1695
326, 1644368984245146454,39, shfl_unroll2, 115073, 350000,1695,9501,1695
327, 1644368984247375949,39, shfl_unroll2, 115073, 350000,1695,9501,1695
328, 1644368984249607825,39, shfl_unroll2, 115073, 350000,1695,9501,1695
329, 1644368984253496960,39, shfl_unroll2, 115073, 350000,1695,9501,1695
330, 1644368984258802641,39, shfl_unroll2, 115073, 350000,1695,9501,1695
331, 1644368984261345506,39, shfl_unroll2, 115073, 350000,1695,9501,1695
332, 1644368984263686189,39, shfl_unroll2, 115073, 350000,1695,9501,1695
333, 1644368984265917943,39, shfl_unroll2, 115073, 350000,1695,9501,1695
334, 1644368984268327053,39, shfl_unroll2, 115073, 350000,1695,9501,1695
335, 1644368984270545934,39, shfl_unroll2, 115073, 350000,1695,9501,1695
336, 1644368984274018528,39, shfl_unroll2, 115073, 350000,1695,9501,1695
337, 1644368984278080564,39, shfl_unroll2, 115073, 350000,1695,9501,1695
338, 1644368984282704800,39, shfl_unroll2, 115073, 350000,1695,9501,1695
339, 1644368984284934646,39, shfl_unroll2, 115073, 350000,1695,9501,1695
340, 1644368984287148235,39, shfl_unroll2, 115073, 350000,1695,9501,1695
341, 1644368984289372244,39, shfl_unroll2, 115073, 350000,1695,9501,1695
342, 1644368984291578666,39, shfl_unroll2, 115073, 350000,1695,9501,1695
343, 1644368984294392511,39, shfl_unroll2, 115073, 350000,1695,9501,1695
344, 1644368984298440903,39, shfl_unroll2, 115073, 350000,1695,9501,1695
345, 1644368984302506095,39, shfl_unroll2, 115073, 350000,1695,9501,1695
346, 1644368984304791232,39, shfl_unroll2, 115073, 350000,1695,9501,1695
347, 1644368984307261214,39, shfl_unroll2, 115073, 350000,1695,9501,1695
348, 1644368984309494560,39, shfl_unroll2, 115073, 350000,1695,9501,1695
349, 1644368984311996973,39, shfl_unroll2, 115073, 350000,1695,9501,1695
350, 1644368984314617181,39, shfl_unroll2, 115827, 350000,1695,9501,1695
351, 1644368984318652148,39, shfl_unroll2, 115827, 350000,1695,9501,1695
352, 1644368984323153736,39, shfl_unroll2, 115827, 350000,1695,9501,1695
353, 1644368984326166830,39, shfl_unroll2, 115827, 350000,1695,9501,1695
354, 1644368984328409345,39, shfl_unroll2, 115827, 350000,1695,9501,1695
