timestep, timestamp, temperature_gpu, type, power_draw_mW, power_limit_mW, g_clock_freq_mhz, mem_clock_freq_mhz, sm_clock_freq_mhz
706, 1644368985354528700,39, shfl_nested, 116200, 350000,1695,9501,1695
707, 1644368985358551685,39, shfl_nested, 116200, 350000,1695,9501,1695
708, 1644368985360795180,39, shfl_nested, 116200, 350000,1695,9501,1695
709, 1644368985363024182,39, shfl_nested, 116200, 350000,1695,9501,1695
710, 1644368985365231585,39, shfl_nested, 116200, 350000,1695,9501,1695
711, 1644368985367452332,39, shfl_nested, 116200, 350000,1695,9501,1695
712, 1644368985370874590,39, shfl_nested, 116200, 350000,1695,9501,1695
713, 1644368985374970054,39, shfl_nested, 116200, 350000,1695,9501,1695
714, 1644368985378990193,39, shfl_nested, 116200, 350000,1695,9501,1695
715, 1644368985381212937,39, shfl_nested, 116200, 350000,1695,9501,1695
716, 1644368985383446166,39, shfl_nested, 116200, 350000,1695,9501,1695
717, 1644368985385683935,39, shfl_nested, 116200, 350000,1695,9501,1695
718, 1644368985388154841,39, shfl_nested, 116200, 350000,1695,9501,1695
719, 1644368985390952978,39, shfl_nested, 116203, 350000,1695,9501,1695
720, 1644368985395072149,39, shfl_nested, 116203, 350000,1695,9501,1695
721, 1644368985399435988,39, shfl_nested, 116203, 350000,1695,9501,1695
722, 1644368985402014382,39, shfl_nested, 116203, 350000,1695,9501,1695
723, 1644368985404255467,39, shfl_nested, 116203, 350000,1695,9501,1695
724, 1644368985406489839,39, shfl_nested, 116203, 350000,1695,9501,1695
725, 1644368985408720473,39, shfl_nested, 116203, 350000,1695,9501,1695
726, 1644368985410940416,39, shfl_nested, 116203, 350000,1695,9501,1695
727, 1644368985414894184,39, shfl_nested, 116203, 350000,1695,9501,1695
728, 1644368985419027482,39, shfl_nested, 116203, 350000,1695,9501,1695
729, 1644368985422557180,39, shfl_nested, 116203, 350000,1695,9501,1695
730, 1644368985424770636,39, shfl_nested, 116203, 350000,1695,9501,1695
731, 1644368985426992303,39, shfl_nested, 116203, 350000,1695,9501,1695
732, 1644368985429210610,39, shfl_nested, 116203, 350000,1695,9501,1695
733, 1644368985431432596,39, shfl_nested, 116203, 350000,1695,9501,1695
734, 1644368985434201004,39, shfl_nested, 116203, 350000,1695,9501,1695
735, 1644368985438598224,39, shfl_nested, 116203, 350000,1695,9501,1695
736, 1644368985442948267,39, shfl_nested, 116203, 350000,1695,9501,1695
737, 1644368985445397965,39, shfl_nested, 116203, 350000,1695,9501,1695
738, 1644368985447526335,39, shfl_nested, 116203, 350000,1695,9501,1695
