timestep,timestamp,temperature_gpu,type,power_draw_mW,power_limit_mW,g_clock_freq_mhz,mem_clock_freq_mhz,sm_clock_freq_mhz
66,1650907526052916789,56,t128_b4096_transpose_memory,112804,350000,1395,9751,1395
67,1650907526061966499,56,t128_b4096_transpose_memory,112804,350000,1395,9751,1395
68,1650907526069134926,56,t128_b4096_transpose_memory,112804,350000,1395,9751,1395
69,1650907526076235299,56,t128_b4096_transpose_memory,112804,350000,1395,9751,1395
70,1650907526083500488,56,t128_b4096_transpose_memory,112804,350000,1395,9751,1395
71,1650907526090611015,56,t128_b4096_transpose_memory,112804,350000,1395,9751,1395
72,1650907526097825998,56,t128_b4096_transpose_memory,112960,350000,1395,9751,1395
73,1650907526105076574,56,t128_b4096_transpose_memory,112960,350000,1395,9751,1395
74,1650907526112201143,56,t128_b4096_transpose_memory,112960,350000,1395,9751,1395
75,1650907526119258638,56,t128_b4096_transpose_memory,112960,350000,1395,9751,1395
76,1650907526127604336,56,t128_b4096_transpose_memory,112960,350000,1395,9751,1395
77,1650907526134709422,56,t128_b4096_transpose_memory,112960,350000,1395,9751,1395
78,1650907526141808411,56,t128_b4096_transpose_memory,112960,350000,1395,9751,1395
79,1650907526149025622,56,t128_b4096_transpose_memory,112960,350000,1395,9751,1395
80,1650907526156181847,56,t128_b4096_transpose_memory,112960,350000,1395,9751,1395
81,1650907526163276667,56,t128_b4096_transpose_memory,112960,350000,1395,9751,1395
82,1650907526170495220,56,t128_b4096_transpose_memory,112960,350000,1395,9751,1395
83,1650907526177571814,56,t128_b4096_transpose_memory,112960,350000,1395,9751,1395
84,1650907526184664976,56,t128_b4096_transpose_memory,112960,350000,1395,9751,1395
85,1650907526192106999,56,t128_b4096_transpose_memory,112960,350000,1395,9751,1395
86,1650907526199198209,56,t128_b4096_transpose_memory,112960,350000,1395,9751,1395
87,1650907526206747149,56,t128_b4096_transpose_memory,113088,350000,1395,9751,1395
88,1650907526214634536,56,t128_b4096_transpose_memory,113088,350000,1395,9751,1395
89,1650907526221733839,56,t128_b4096_transpose_memory,113088,350000,1395,9751,1395
90,1650907526228824350,56,t128_b4096_transpose_memory,113088,350000,1395,9751,1395
91,1650907526238701976,56,t128_b4096_transpose_memory,113088,350000,1395,9751,1395
92,1650907526245817359,56,t128_b4096_transpose_memory,113088,350000,1395,9751,1395
93,1650907526254494739,56,t128_b4096_transpose_memory,113088,350000,1395,9751,1395
94,1650907526261805268,56,t128_b4096_transpose_memory,113088,350000,1395,9751,1395
95,1650907526268908682,56,t128_b4096_transpose_memory,113088,350000,1395,9751,1395
96,1650907526277925368,56,t128_b4096_transpose_memory,113088,350000,1395,9751,1395
97,1650907526285073154,56,t128_b4096_transpose_memory,113088,350000,1395,9751,1395
98,1650907526292179502,56,t128_b4096_transpose_memory,113088,350000,1395,9751,1395
99,1650907526300108787,56,t128_b4096_transpose_memory,113088,350000,1395,9751,1395
100,1650907526307250986,56,t128_b4096_transpose_memory,113088,350000,1395,9751,1395
101,1650907526314407625,56,t128_b4096_transpose_memory,113241,350000,1395,9751,1395
102,1650907526321647078,56,t128_b4096_transpose_memory,113241,350000,1395,9751,1395
103,1650907526328748206,56,t128_b4096_transpose_memory,113241,350000,1395,9751,1395
104,1650907526335834961,56,t128_b4096_transpose_memory,113241,350000,1395,9751,1395
105,1650907526347840726,56,t128_b4096_transpose_memory,113241,350000,1395,9751,1395
106,1650907526354941021,56,t128_b4096_transpose_memory,113241,350000,1395,9751,1395
107,1650907526364038133,56,t128_b4096_transpose_memory,113241,350000,1395,9751,1395
108,1650907526371446752,56,t128_b4096_transpose_memory,113241,350000,1395,9751,1395
109,1650907526378562731,56,t128_b4096_transpose_memory,113241,350000,1395,9751,1395
110,1650907526386451043,56,t128_b4096_transpose_memory,113241,350000,1395,9751,1395
111,1650907526393558543,56,t128_b4096_transpose_memory,113241,350000,1395,9751,1395
112,1650907526400682405,56,t128_b4096_transpose_memory,113241,350000,1395,9751,1395
113,1650907526407914595,56,t128_b4096_transpose_memory,113241,350000,1395,9751,1395
114,1650907526415005669,56,t128_b4096_transpose_memory,113241,350000,1395,9751,1395
115,1650907526422254028,56,t128_b4096_transpose_memory,113372,350000,1395,9751,1395
116,1650907526429506741,56,t128_b4096_transpose_memory,113372,350000,1395,9751,1395
117,1650907526436618367,56,t128_b4096_transpose_memory,113372,350000,1395,9751,1395
118,1650907526443730260,56,t128_b4096_transpose_memory,113372,350000,1395,9751,1395
119,1650907526451652102,56,t128_b4096_transpose_memory,113372,350000,1395,9751,1395
120,1650907526458784812,56,t128_b4096_transpose_memory,113372,350000,1395,9751,1395
