timestep,timestamp,temperature_gpu,type,power_draw_mW,power_limit_mW,g_clock_freq_mhz,mem_clock_freq_mhz,sm_clock_freq_mhz
75,1647037492213430352,36,idle128_wordcount_memory,31131,350000,210,405,210
76,1647037492221313221,36,idle128_wordcount_memory,31131,350000,210,405,210
77,1647037492229212122,36,idle128_wordcount_memory,31131,350000,210,405,210
78,1647037492237185281,36,idle128_wordcount_memory,31131,350000,210,405,210
79,1647037492245057425,36,idle128_wordcount_memory,31131,350000,210,405,210
80,1647037492252946926,36,idle128_wordcount_memory,31131,350000,210,405,210
81,1647037492260822505,36,idle128_wordcount_memory,31131,350000,210,405,210
82,1647037492268692243,36,idle128_wordcount_memory,31131,350000,210,405,210
83,1647037492276546033,36,idle128_wordcount_memory,31131,350000,210,405,210
84,1647037492284402736,36,idle128_wordcount_memory,31131,350000,210,405,210
85,1647037492292770585,36,idle128_wordcount_memory,31121,350000,210,405,210
86,1647037492300964053,36,idle128_wordcount_memory,31121,350000,210,405,210
87,1647037492308877698,36,idle128_wordcount_memory,31121,350000,210,405,210
88,1647037492316790048,36,idle128_wordcount_memory,31121,350000,210,405,210
89,1647037492324742817,36,idle128_wordcount_memory,31121,350000,210,405,210
90,1647037492332609848,36,idle128_wordcount_memory,31121,350000,210,405,210
91,1647037492340506349,36,idle128_wordcount_memory,31121,350000,210,405,210
92,1647037492348754127,36,idle128_wordcount_memory,31121,350000,210,405,210
93,1647037492356627859,36,idle128_wordcount_memory,31121,350000,210,405,210
94,1647037492364503993,36,idle128_wordcount_memory,31121,350000,210,405,210
95,1647037492372377040,36,idle128_wordcount_memory,31121,350000,210,405,210
96,1647037492380248367,36,idle128_wordcount_memory,31121,350000,210,405,210
97,1647037492388146182,36,idle128_wordcount_memory,31121,350000,210,405,210
98,1647037492396054845,36,idle128_wordcount_memory,31116,350000,210,405,210
99,1647037492404014457,36,idle128_wordcount_memory,31116,350000,210,405,210
100,1647037492411968473,36,idle128_wordcount_memory,31116,350000,210,405,210
101,1647037492419881454,36,idle128_wordcount_memory,31116,350000,210,405,210
102,1647037492427785095,36,idle128_wordcount_memory,31116,350000,210,405,210
103,1647037492435725537,36,idle128_wordcount_memory,31116,350000,210,405,210
104,1647037492443595120,36,idle128_wordcount_memory,31116,350000,210,405,210
105,1647037492451606633,36,idle128_wordcount_memory,31116,350000,210,405,210
106,1647037492459487220,36,idle128_wordcount_memory,31116,350000,210,405,210
107,1647037492467344166,36,idle128_wordcount_memory,31116,350000,210,405,210
108,1647037492475344230,36,idle128_wordcount_memory,31116,350000,210,405,210
109,1647037492483249870,36,idle128_wordcount_memory,31116,350000,210,405,210
110,1647037492491153074,36,idle128_wordcount_memory,31116,350000,210,405,210
111,1647037492499200822,36,idle128_wordcount_memory,31116,350000,210,405,210
112,1647037492507186921,36,idle128_wordcount_memory,31100,350000,210,405,210
113,1647037492515144256,36,idle128_wordcount_memory,31100,350000,210,405,210
114,1647037492523053584,36,idle128_wordcount_memory,31100,350000,210,405,210
115,1647037492530985532,36,idle128_wordcount_memory,31100,350000,210,405,210
116,1647037492539243804,36,idle128_wordcount_memory,31100,350000,210,405,210
117,1647037492547107721,36,idle128_wordcount_memory,31100,350000,210,405,210
118,1647037492555043339,36,idle128_wordcount_memory,31100,350000,210,405,210
119,1647037492563086080,36,idle128_wordcount_memory,31100,350000,210,405,210
120,1647037492570976611,36,idle128_wordcount_memory,31100,350000,210,405,210
121,1647037492578855988,36,idle128_wordcount_memory,31100,350000,210,405,210
122,1647037492586738334,36,idle128_wordcount_memory,31100,350000,210,405,210
123,1647037492594603687,36,idle128_wordcount_memory,31100,350000,210,405,210
124,1647037492602461621,36,idle128_wordcount_memory,31100,350000,210,405,210
125,1647037492610410549,36,idle128_wordcount_memory,31100,350000,0,405,0
126,1647037492618634470,36,idle128_wordcount_memory,31100,350000,0,405,0
127,1647037492627021595,36,idle128_wordcount_memory,31100,350000,0,405,0
128,1647037492634955506,36,idle128_wordcount_memory,31100,350000,0,405,0
129,1647037492642872534,36,idle128_wordcount_memory,31100,350000,0,405,0
130,1647037492650777602,36,idle128_wordcount_memory,31100,350000,0,405,0
131,1647037492658640842,36,idle128_wordcount_memory,31100,350000,0,405,0
132,1647037492668483744,36,idle128_wordcount_memory,31100,350000,0,405,0
133,1647037492676484150,36,idle128_wordcount_memory,31100,350000,0,405,0
134,1647037492684387567,36,idle128_wordcount_memory,31100,350000,0,405,0
135,1647037492692288684,36,idle128_wordcount_memory,31100,350000,0,405,0
136,1647037492700150024,36,idle128_wordcount_memory,31100,350000,0,405,0
137,1647037492708596023,36,idle128_wordcount_memory,31100,350000,0,405,0
138,1647037492716474327,36,idle128_wordcount_memory,31100,350000,0,405,0
139,1647037492724377025,36,idle128_wordcount_memory,31100,350000,0,405,0
140,1647037492732270843,36,idle128_wordcount_memory,31100,350000,0,405,0
141,1647037492740192774,36,idle128_wordcount_memory,31100,350000,0,405,0
142,1647037492748097352,36,idle128_wordcount_memory,31100,350000,0,405,0
143,1647037492755996428,36,idle128_wordcount_memory,31100,350000,0,405,0
144,1647037492763961474,36,idle128_wordcount_memory,31100,350000,0,405,0
145,1647037492771879732,36,idle128_wordcount_memory,31100,350000,0,405,0
146,1647037492779827221,36,idle128_wordcount_memory,31100,350000,0,405,0
147,1647037492787714977,36,idle128_wordcount_memory,31100,350000,0,405,0
148,1647037492795593798,36,idle128_wordcount_memory,31100,350000,0,405,0
149,1647037492803482985,36,idle128_wordcount_memory,31100,350000,0,405,0
150,1647037492811368012,36,idle128_wordcount_memory,31100,350000,0,405,0
151,1647037492819290230,36,idle128_wordcount_memory,31100,350000,0,405,0
152,1647037492827168757,36,idle128_wordcount_memory,31100,350000,0,405,0
153,1647037492835160193,36,idle128_wordcount_memory,31100,350000,0,405,0
154,1647037492843462105,36,idle128_wordcount_memory,31100,350000,0,405,0
155,1647037492851350749,36,idle128_wordcount_memory,31100,350000,0,405,0
156,1647037492859238346,36,idle128_wordcount_memory,31100,350000,0,405,0
157,1647037492867142505,36,idle128_wordcount_memory,31100,350000,0,405,0
158,1647037492875052828,36,idle128_wordcount_memory,31100,350000,0,405,0
159,1647037492882972174,36,idle128_wordcount_memory,31100,350000,0,405,0
160,1647037492890866264,36,idle128_wordcount_memory,31100,350000,0,405,0
161,1647037492898750797,36,idle128_wordcount_memory,31100,350000,0,405,0
162,1647037492906622838,36,idle128_wordcount_memory,31100,350000,0,405,0
163,1647037492914554679,36,idle128_wordcount_memory,31100,350000,0,405,0
164,1647037492922431996,36,idle128_wordcount_memory,31100,350000,0,405,0
165,1647037492930321297,36,idle128_wordcount_memory,31100,350000,0,405,0
166,1647037492938222611,36,idle128_wordcount_memory,31100,350000,0,405,0
167,1647037492946095731,36,idle128_wordcount_memory,31100,350000,0,405,0
168,1647037492953999099,36,idle128_wordcount_memory,31100,350000,0,405,0
169,1647037492961922093,36,idle128_wordcount_memory,31100,350000,0,405,0
170,1647037492969861019,36,idle128_wordcount_memory,31100,350000,0,405,0
171,1647037492977744476,36,idle128_wordcount_memory,31100,350000,0,405,0
172,1647037492985633109,36,idle128_wordcount_memory,31100,350000,0,405,0
173,1647037492993511880,36,idle128_wordcount_memory,31100,350000,0,405,0
