timestep,timestamp,temperature_gpu,type,power_draw_mW,power_limit_mW,g_clock_freq_mhz,mem_clock_freq_mhz,sm_clock_freq_mhz
31,1648083897868424026,40,idle64_r3_matrixMul_compute,32505,350000,210,405,210
32,1648083897876334354,40,idle64_r3_matrixMul_compute,32505,350000,210,405,210
33,1648083897884055356,40,idle64_r3_matrixMul_compute,32505,350000,210,405,210
34,1648083897891795701,40,idle64_r3_matrixMul_compute,32505,350000,210,405,210
35,1648083897899510431,40,idle64_r3_matrixMul_compute,32505,350000,210,405,210
36,1648083897907244447,40,idle64_r3_matrixMul_compute,32505,350000,210,405,210
37,1648083897915032836,40,idle64_r3_matrixMul_compute,32505,350000,210,405,210
38,1648083897922892630,40,idle64_r3_matrixMul_compute,32505,350000,210,405,210
39,1648083897930605198,40,idle64_r3_matrixMul_compute,32505,350000,210,405,210
40,1648083897938349607,40,idle64_r3_matrixMul_compute,32505,350000,210,405,210
41,1648083897946071038,40,idle64_r3_matrixMul_compute,32505,350000,210,405,210
42,1648083897953803919,40,idle64_r3_matrixMul_compute,32505,350000,210,405,210
43,1648083897961519567,40,idle64_r3_matrixMul_compute,32505,350000,210,405,210
44,1648083897969252732,40,idle64_r3_matrixMul_compute,32419,350000,210,405,210
45,1648083897977129030,40,idle64_r3_matrixMul_compute,32419,350000,210,405,210
46,1648083897984937021,40,idle64_r3_matrixMul_compute,32419,350000,210,405,210
47,1648083897992648428,40,idle64_r3_matrixMul_compute,32419,350000,210,405,210
48,1648083898000379666,40,idle64_r3_matrixMul_compute,32419,350000,210,405,210
49,1648083898008107418,40,idle64_r3_matrixMul_compute,32419,350000,210,405,210
50,1648083898015869407,40,idle64_r3_matrixMul_compute,32419,350000,210,405,210
51,1648083898023605632,40,idle64_r3_matrixMul_compute,32419,350000,210,405,210
52,1648083898031671023,40,idle64_r3_matrixMul_compute,32419,350000,210,405,210
53,1648083898039383482,40,idle64_r3_matrixMul_compute,32419,350000,210,405,210
54,1648083898047394555,40,idle64_r3_matrixMul_compute,32419,350000,210,405,210
55,1648083898055098829,40,idle64_r3_matrixMul_compute,32419,350000,210,405,210
56,1648083898062809638,40,idle64_r3_matrixMul_compute,32419,350000,210,405,210
57,1648083898070534589,40,idle64_r3_matrixMul_compute,32419,350000,210,405,210
58,1648083898078254579,40,idle64_r3_matrixMul_compute,32347,350000,210,405,210
59,1648083898085971195,40,idle64_r3_matrixMul_compute,32347,350000,210,405,210
60,1648083898093881577,40,idle64_r3_matrixMul_compute,32347,350000,210,405,210
61,1648083898101990717,40,idle64_r3_matrixMul_compute,32347,350000,210,405,210
62,1648083898109710928,40,idle64_r3_matrixMul_compute,32347,350000,210,405,210
63,1648083898117421219,40,idle64_r3_matrixMul_compute,32347,350000,210,405,210
64,1648083898125137247,40,idle64_r3_matrixMul_compute,32347,350000,210,405,210
65,1648083898132870192,40,idle64_r3_matrixMul_compute,32347,350000,210,405,210
66,1648083898140831785,40,idle64_r3_matrixMul_compute,32347,350000,210,405,210
67,1648083898148543786,40,idle64_r3_matrixMul_compute,32347,350000,210,405,210
68,1648083898156382759,40,idle64_r3_matrixMul_compute,32347,350000,210,405,210
69,1648083898164092780,40,idle64_r3_matrixMul_compute,32347,350000,210,405,210
70,1648083898171817086,40,idle64_r3_matrixMul_compute,32347,350000,210,405,210
71,1648083898179555401,40,idle64_r3_matrixMul_compute,32347,350000,210,405,210
72,1648083898187261992,40,idle64_r3_matrixMul_compute,32281,350000,210,405,210
73,1648083898195097158,40,idle64_r3_matrixMul_compute,32281,350000,210,405,210
74,1648083898202826187,40,idle64_r3_matrixMul_compute,32281,350000,210,405,210
75,1648083898210541239,40,idle64_r3_matrixMul_compute,32281,350000,210,405,210
76,1648083898218292386,40,idle64_r3_matrixMul_compute,32281,350000,210,405,210
77,1648083898226010828,40,idle64_r3_matrixMul_compute,32281,350000,210,405,210
78,1648083898233745349,40,idle64_r3_matrixMul_compute,32281,350000,210,405,210
79,1648083898241463080,40,idle64_r3_matrixMul_compute,32281,350000,210,405,210
80,1648083898249499869,40,idle64_r3_matrixMul_compute,32281,350000,210,405,210
81,1648083898257234377,40,idle64_r3_matrixMul_compute,32281,350000,210,405,210
82,1648083898264968649,40,idle64_r3_matrixMul_compute,32281,350000,210,405,210
83,1648083898272732504,40,idle64_r3_matrixMul_compute,32281,350000,210,405,210
84,1648083898280445515,40,idle64_r3_matrixMul_compute,32281,350000,210,405,210
85,1648083898288208937,40,idle64_r3_matrixMul_compute,32281,350000,210,405,210
86,1648083898295934446,40,idle64_r3_matrixMul_compute,32220,350000,210,405,210
87,1648083898303641403,40,idle64_r3_matrixMul_compute,32220,350000,210,405,210
88,1648083898311577425,40,idle64_r3_matrixMul_compute,32220,350000,210,405,210
89,1648083898319295650,40,idle64_r3_matrixMul_compute,32220,350000,210,405,210
90,1648083898327022439,40,idle64_r3_matrixMul_compute,32220,350000,210,405,210
91,1648083898334748743,40,idle64_r3_matrixMul_compute,32220,350000,210,405,210
92,1648083898342459451,40,idle64_r3_matrixMul_compute,32220,350000,210,405,210
93,1648083898350197865,40,idle64_r3_matrixMul_compute,32220,350000,210,405,210
94,1648083898358032049,40,idle64_r3_matrixMul_compute,32220,350000,210,405,210
95,1648083898365875560,40,idle64_r3_matrixMul_compute,32220,350000,210,405,210
96,1648083898373608218,40,idle64_r3_matrixMul_compute,32220,350000,210,405,210
97,1648083898381327870,40,idle64_r3_matrixMul_compute,32220,350000,210,405,210
98,1648083898389039274,40,idle64_r3_matrixMul_compute,32220,350000,210,405,210
99,1648083898396835004,40,idle64_r3_matrixMul_compute,32220,350000,210,405,210
100,1648083898404553778,40,idle64_r3_matrixMul_compute,31585,350000,210,405,210
101,1648083898412296957,40,idle64_r3_matrixMul_compute,31585,350000,210,405,210
102,1648083898420077540,40,idle64_r3_matrixMul_compute,31585,350000,210,405,210
103,1648083898427807091,40,idle64_r3_matrixMul_compute,31585,350000,210,405,210
104,1648083898435512111,40,idle64_r3_matrixMul_compute,31585,350000,210,405,210
105,1648083898443322001,40,idle64_r3_matrixMul_compute,31585,350000,210,405,210
106,1648083898451066120,40,idle64_r3_matrixMul_compute,31585,350000,210,405,210
107,1648083898458823705,40,idle64_r3_matrixMul_compute,31585,350000,210,405,210
108,1648083898466596482,40,idle64_r3_matrixMul_compute,31585,350000,210,405,210
109,1648083898474315000,40,idle64_r3_matrixMul_compute,31585,350000,210,405,210
110,1648083898482021231,40,idle64_r3_matrixMul_compute,31585,350000,210,405,210
111,1648083898489752295,40,idle64_r3_matrixMul_compute,31585,350000,210,405,210
112,1648083898497465060,40,idle64_r3_matrixMul_compute,31585,350000,210,405,210
113,1648083898505264779,40,idle64_r3_matrixMul_compute,31585,350000,210,405,210
114,1648083898513015011,40,idle64_r3_matrixMul_compute,31554,350000,210,405,210
115,1648083898520856536,40,idle64_r3_matrixMul_compute,31554,350000,210,405,210
116,1648083898528592116,40,idle64_r3_matrixMul_compute,31554,350000,210,405,210
117,1648083898536296465,40,idle64_r3_matrixMul_compute,31554,350000,210,405,210
118,1648083898544011239,40,idle64_r3_matrixMul_compute,31554,350000,210,405,210
119,1648083898551811828,40,idle64_r3_matrixMul_compute,31554,350000,210,405,210
120,1648083898559535920,40,idle64_r3_matrixMul_compute,31554,350000,210,405,210
121,1648083898567287802,40,idle64_r3_matrixMul_compute,31554,350000,210,405,210
122,1648083898575105838,40,idle64_r3_matrixMul_compute,31554,350000,210,405,210
123,1648083898582838633,40,idle64_r3_matrixMul_compute,31554,350000,210,405,210
124,1648083898590549092,40,idle64_r3_matrixMul_compute,31554,350000,210,405,210
125,1648083898598300034,40,idle64_r3_matrixMul_compute,31554,350000,210,405,210
126,1648083898606034308,40,idle64_r3_matrixMul_compute,31554,350000,210,405,210
127,1648083898613833761,40,idle64_r3_matrixMul_compute,31554,350000,210,405,210
128,1648083898621678508,40,idle64_r3_matrixMul_compute,31554,350000,210,405,210
129,1648083898629284881,40,idle64_r3_matrixMul_compute,31554,350000,210,405,210
130,1648083898636832335,40,idle64_r3_matrixMul_compute,31554,350000,210,405,210
131,1648083898644482978,40,idle64_r3_matrixMul_compute,31554,350000,210,405,210
132,1648083898652238580,40,idle64_r3_matrixMul_compute,31554,350000,210,405,210
133,1648083898659913587,40,idle64_r3_matrixMul_compute,31554,350000,210,405,210
134,1648083898667726074,40,idle64_r3_matrixMul_compute,31554,350000,210,405,210
135,1648083898675385263,40,idle64_r3_matrixMul_compute,31554,350000,210,405,210
136,1648083898683101395,40,idle64_r3_matrixMul_compute,31554,350000,210,405,210
137,1648083898690759931,40,idle64_r3_matrixMul_compute,31554,350000,210,405,210
138,1648083898698576848,40,idle64_r3_matrixMul_compute,31554,350000,210,405,210
139,1648083898706332553,40,idle64_r3_matrixMul_compute,31554,350000,210,405,210
140,1648083898714029368,40,idle64_r3_matrixMul_compute,31554,350000,210,405,210
141,1648083898721813124,40,idle64_r3_matrixMul_compute,31554,350000,210,405,210
142,1648083898729482727,40,idle64_r3_matrixMul_compute,31554,350000,210,405,210
143,1648083898737205216,40,idle64_r3_matrixMul_compute,31554,350000,210,405,210
144,1648083898745042066,40,idle64_r3_matrixMul_compute,31554,350000,210,405,210
145,1648083898752807788,40,idle64_r3_matrixMul_compute,31554,350000,210,405,210
146,1648083898760485579,40,idle64_r3_matrixMul_compute,31554,350000,210,405,210
147,1648083898768229281,40,idle64_r3_matrixMul_compute,31554,350000,210,405,210
148,1648083898775938954,40,idle64_r3_matrixMul_compute,31554,350000,210,405,210
149,1648083898783671817,40,idle64_r3_matrixMul_compute,31554,350000,210,405,210
150,1648083898791428435,40,idle64_r3_matrixMul_compute,31554,350000,210,405,210
151,1648083898799114265,40,idle64_r3_matrixMul_compute,31554,350000,210,405,210
152,1648083898806829773,40,idle64_r3_matrixMul_compute,31554,350000,210,405,210
153,1648083898814505353,40,idle64_r3_matrixMul_compute,31554,350000,210,405,210
154,1648083898822293253,40,idle64_r3_matrixMul_compute,31554,350000,210,405,210
155,1648083898829983303,40,idle64_r3_matrixMul_compute,31554,350000,210,405,210
156,1648083898837702285,40,idle64_r3_matrixMul_compute,31554,350000,210,405,210
157,1648083898845514315,40,idle64_r3_matrixMul_compute,31554,350000,210,405,210
158,1648083898853260170,40,idle64_r3_matrixMul_compute,31554,350000,210,405,210
159,1648083898860910876,40,idle64_r3_matrixMul_compute,31554,350000,210,405,210
160,1648083898868661702,40,idle64_r3_matrixMul_compute,31554,350000,210,405,210
161,1648083898876320256,40,idle64_r3_matrixMul_compute,31554,350000,210,405,210
162,1648083898884049123,40,idle64_r3_matrixMul_compute,31554,350000,210,405,210
163,1648083898891696023,40,idle64_r3_matrixMul_compute,31554,350000,210,405,210
164,1648083898899501717,40,idle64_r3_matrixMul_compute,31554,350000,210,405,210
165,1648083898907169837,40,idle64_r3_matrixMul_compute,31554,350000,210,405,210
166,1648083898914946730,40,idle64_r3_matrixMul_compute,31554,350000,210,405,210
167,1648083898922613736,40,idle64_r3_matrixMul_compute,31554,350000,210,405,210
168,1648083898930355628,40,idle64_r3_matrixMul_compute,31554,350000,210,405,210
169,1648083898938043431,40,idle64_r3_matrixMul_compute,31554,350000,210,405,210
170,1648083898945791451,40,idle64_r3_matrixMul_compute,31554,350000,210,405,210
171,1648083898953461114,40,idle64_r3_matrixMul_compute,31554,350000,210,405,210
172,1648083898961306368,40,idle64_r3_matrixMul_compute,31554,350000,210,405,210
173,1648083898968982544,40,idle64_r3_matrixMul_compute,31554,350000,210,405,210
174,1648083898976670722,40,idle64_r3_matrixMul_compute,31554,350000,210,405,210
175,1648083898984428820,40,idle64_r3_matrixMul_compute,31554,350000,210,405,210
176,1648083898992097461,40,idle64_r3_matrixMul_compute,31554,350000,210,405,210
177,1648083898999882100,40,idle64_r3_matrixMul_compute,31554,350000,210,405,210
178,1648083899007543697,40,idle64_r3_matrixMul_compute,31554,350000,210,405,210
179,1648083899015270572,40,idle64_r3_matrixMul_compute,31554,350000,210,405,210
180,1648083899022953969,40,idle64_r3_matrixMul_compute,31554,350000,210,405,210
181,1648083899030696294,40,idle64_r3_matrixMul_compute,31554,350000,210,405,210
182,1648083899038386272,40,idle64_r3_matrixMul_compute,31554,350000,210,405,210
183,1648083899046161527,40,idle64_r3_matrixMul_compute,31554,350000,210,405,210
184,1648083899053903278,40,idle64_r3_matrixMul_compute,31554,350000,210,405,210
185,1648083899061753486,40,idle64_r3_matrixMul_compute,31554,350000,210,405,210
186,1648083899069440670,40,idle64_r3_matrixMul_compute,31554,350000,210,405,210
187,1648083899077261566,40,idle64_r3_matrixMul_compute,31554,350000,210,405,210
188,1648083899084996968,40,idle64_r3_matrixMul_compute,31554,350000,210,405,210
189,1648083899092786885,40,idle64_r3_matrixMul_compute,31554,350000,210,405,210
190,1648083899100495865,40,idle64_r3_matrixMul_compute,31554,350000,210,405,210
191,1648083899108196034,40,idle64_r3_matrixMul_compute,31554,350000,210,405,210
192,1648083899115978370,40,idle64_r3_matrixMul_compute,31554,350000,210,405,210
193,1648083899123755438,40,idle64_r3_matrixMul_compute,31554,350000,210,405,210
194,1648083899131538268,40,idle64_r3_matrixMul_compute,31554,350000,210,405,210
195,1648083899139261852,40,idle64_r3_matrixMul_compute,31554,350000,210,405,210
196,1648083899147033028,40,idle64_r3_matrixMul_compute,31554,350000,210,405,210
197,1648083899154732276,40,idle64_r3_matrixMul_compute,31554,350000,210,405,210
198,1648083899162515015,40,idle64_r3_matrixMul_compute,31554,350000,210,405,210
199,1648083899170291251,40,idle64_r3_matrixMul_compute,31554,350000,210,405,210
200,1648083899178185306,40,idle64_r3_matrixMul_compute,31554,350000,210,405,210
201,1648083899185973924,40,idle64_r3_matrixMul_compute,31554,350000,210,405,210
202,1648083899193758162,40,idle64_r3_matrixMul_compute,31554,350000,210,405,210
203,1648083899201460825,40,idle64_r3_matrixMul_compute,31554,350000,210,405,210
204,1648083899209165877,40,idle64_r3_matrixMul_compute,31554,350000,210,405,210
205,1648083899216878591,40,idle64_r3_matrixMul_compute,31554,350000,210,405,210
206,1648083899224574295,40,idle64_r3_matrixMul_compute,31554,350000,210,405,210
207,1648083899232373802,40,idle64_r3_matrixMul_compute,31554,350000,210,405,210
208,1648083899240074035,40,idle64_r3_matrixMul_compute,31554,350000,210,405,210
209,1648083899247821257,40,idle64_r3_matrixMul_compute,31554,350000,210,405,210
210,1648083899255509758,40,idle64_r3_matrixMul_compute,31554,350000,210,405,210
211,1648083899263256489,40,idle64_r3_matrixMul_compute,31554,350000,210,405,210
212,1648083899271002298,40,idle64_r3_matrixMul_compute,31554,350000,210,405,210
213,1648083899278915180,40,idle64_r3_matrixMul_compute,31554,350000,210,405,210
214,1648083899286583784,40,idle64_r3_matrixMul_compute,31554,350000,210,405,210
215,1648083899294335766,40,idle64_r3_matrixMul_compute,31554,350000,210,405,210
216,1648083899302030367,40,idle64_r3_matrixMul_compute,31554,350000,210,405,210
217,1648083899309799129,40,idle64_r3_matrixMul_compute,31554,350000,210,405,210
218,1648083899317476310,40,idle64_r3_matrixMul_compute,31554,350000,210,405,210
219,1648083899325246505,40,idle64_r3_matrixMul_compute,31554,350000,210,405,210
220,1648083899332994410,40,idle64_r3_matrixMul_compute,31554,350000,210,405,210
221,1648083899340736838,40,idle64_r3_matrixMul_compute,31554,350000,210,405,210
222,1648083899348418373,40,idle64_r3_matrixMul_compute,31554,350000,210,405,210
223,1648083899356265790,40,idle64_r3_matrixMul_compute,31554,350000,210,405,210
224,1648083899363989042,40,idle64_r3_matrixMul_compute,31554,350000,210,405,210
225,1648083899371738204,40,idle64_r3_matrixMul_compute,31554,350000,210,405,210
226,1648083899379408994,40,idle64_r3_matrixMul_compute,31554,350000,210,405,210
227,1648083899387079403,40,idle64_r3_matrixMul_compute,31554,350000,210,405,210
228,1648083899394945928,40,idle64_r3_matrixMul_compute,31554,350000,210,405,210
229,1648083899402605148,40,idle64_r3_matrixMul_compute,31554,350000,210,405,210
230,1648083899410370810,40,idle64_r3_matrixMul_compute,31554,350000,210,405,210
231,1648083899418012270,40,idle64_r3_matrixMul_compute,31554,350000,210,405,210
232,1648083899425704987,40,idle64_r3_matrixMul_compute,31554,350000,210,405,210
233,1648083899433370191,40,idle64_r3_matrixMul_compute,31554,350000,210,405,210
234,1648083899441085912,40,idle64_r3_matrixMul_compute,31554,350000,210,405,210
235,1648083899448801667,40,idle64_r3_matrixMul_compute,31554,350000,210,405,210
236,1648083899456602103,40,idle64_r3_matrixMul_compute,31554,350000,210,405,210
237,1648083899464268353,40,idle64_r3_matrixMul_compute,31554,350000,210,405,210
238,1648083899472027778,40,idle64_r3_matrixMul_compute,31554,350000,210,405,210
239,1648083899479704278,40,idle64_r3_matrixMul_compute,31554,350000,210,405,210
240,1648083899487454247,40,idle64_r3_matrixMul_compute,31554,350000,210,405,210
241,1648083899495444605,40,idle64_r3_matrixMul_compute,31554,350000,210,405,210
242,1648083899503400731,40,idle64_r3_matrixMul_compute,31554,350000,210,405,210
243,1648083899511066538,40,idle64_r3_matrixMul_compute,31554,350000,210,405,210
244,1648083899518780606,40,idle64_r3_matrixMul_compute,31554,350000,210,405,210
245,1648083899526548498,40,idle64_r3_matrixMul_compute,31554,350000,210,405,210
246,1648083899534644797,40,idle64_r3_matrixMul_compute,31554,350000,210,405,210
247,1648083899542304807,40,idle64_r3_matrixMul_compute,31554,350000,210,405,210
248,1648083899550036768,40,idle64_r3_matrixMul_compute,31554,350000,210,405,210
249,1648083899557850412,40,idle64_r3_matrixMul_compute,31554,350000,210,405,210
250,1648083899565518632,40,idle64_r3_matrixMul_compute,31554,350000,210,405,210
251,1648083899573294732,40,idle64_r3_matrixMul_compute,31554,350000,210,405,210
252,1648083899581006639,40,idle64_r3_matrixMul_compute,31554,350000,210,405,210
253,1648083899588965095,40,idle64_r3_matrixMul_compute,31554,350000,210,405,210
254,1648083899596706451,40,idle64_r3_matrixMul_compute,31554,350000,210,405,210
255,1648083899604497217,40,idle64_r3_matrixMul_compute,32801,350000,210,405,210
256,1648083899612295939,40,idle64_r3_matrixMul_compute,32801,350000,210,405,210
257,1648083899619967614,40,idle64_r3_matrixMul_compute,32801,350000,210,405,210
258,1648083899627721532,40,idle64_r3_matrixMul_compute,32801,350000,210,405,210
259,1648083899635408922,40,idle64_r3_matrixMul_compute,32801,350000,210,405,210
260,1648083899643125657,40,idle64_r3_matrixMul_compute,32801,350000,210,405,210
261,1648083899650833032,40,idle64_r3_matrixMul_compute,32801,350000,210,405,210
262,1648083899658518619,40,idle64_r3_matrixMul_compute,32801,350000,210,405,210
263,1648083899666205462,40,idle64_r3_matrixMul_compute,32801,350000,210,405,210
264,1648083899673906794,40,idle64_r3_matrixMul_compute,32801,350000,210,405,210
265,1648083899681565783,40,idle64_r3_matrixMul_compute,32801,350000,210,405,210
266,1648083899689317505,40,idle64_r3_matrixMul_compute,32801,350000,210,405,210
267,1648083899696994253,40,idle64_r3_matrixMul_compute,32801,350000,210,405,210
268,1648083899704719971,40,idle64_r3_matrixMul_compute,32801,350000,210,405,210
269,1648083899712736705,40,idle64_r3_matrixMul_compute,32801,350000,210,405,210
270,1648083899720443469,40,idle64_r3_matrixMul_compute,32801,350000,210,405,210
271,1648083899728096195,40,idle64_r3_matrixMul_compute,32801,350000,210,405,210
272,1648083899735778916,40,idle64_r3_matrixMul_compute,32801,350000,210,405,210
273,1648083899743477607,40,idle64_r3_matrixMul_compute,32801,350000,210,405,210
274,1648083899751171524,40,idle64_r3_matrixMul_compute,32801,350000,210,405,210
275,1648083899758956994,40,idle64_r3_matrixMul_compute,32801,350000,210,405,210
276,1648083899766675535,40,idle64_r3_matrixMul_compute,32801,350000,210,405,210
277,1648083899774397670,40,idle64_r3_matrixMul_compute,32801,350000,210,405,210
278,1648083899783948976,40,idle64_r3_matrixMul_compute,32801,350000,210,405,210
279,1648083899791672665,40,idle64_r3_matrixMul_compute,32801,350000,210,405,210
280,1648083899799492775,40,idle64_r3_matrixMul_compute,32801,350000,210,405,210
281,1648083899807203655,40,idle64_r3_matrixMul_compute,32801,350000,210,405,210
282,1648083899814948268,40,idle64_r3_matrixMul_compute,32801,350000,210,405,210
283,1648083899822634458,40,idle64_r3_matrixMul_compute,32801,350000,210,405,210
284,1648083899830486782,40,idle64_r3_matrixMul_compute,32801,350000,210,405,210
285,1648083899838182554,40,idle64_r3_matrixMul_compute,32801,350000,210,405,210
286,1648083899845975392,40,idle64_r3_matrixMul_compute,32801,350000,210,405,210
287,1648083899853663670,40,idle64_r3_matrixMul_compute,32801,350000,210,405,210
288,1648083899861484610,40,idle64_r3_matrixMul_compute,32801,350000,210,405,210
289,1648083899869177777,40,idle64_r3_matrixMul_compute,32801,350000,210,405,210
290,1648083899876910652,40,idle64_r3_matrixMul_compute,32801,350000,210,405,210
291,1648083899884612236,40,idle64_r3_matrixMul_compute,32801,350000,210,405,210
292,1648083899892366985,40,idle64_r3_matrixMul_compute,32801,350000,210,405,210
293,1648083899900043192,40,idle64_r3_matrixMul_compute,32801,350000,210,405,210
294,1648083899907741873,40,idle64_r3_matrixMul_compute,32801,350000,210,405,210
295,1648083899915437360,40,idle64_r3_matrixMul_compute,32801,350000,210,405,210
296,1648083899923122944,40,idle64_r3_matrixMul_compute,32801,350000,210,405,210
297,1648083899930995856,40,idle64_r3_matrixMul_compute,32801,350000,210,405,210
298,1648083899938709220,40,idle64_r3_matrixMul_compute,32801,350000,210,405,210
299,1648083899946429372,40,idle64_r3_matrixMul_compute,32801,350000,210,405,210
300,1648083899954134802,40,idle64_r3_matrixMul_compute,32801,350000,210,405,210
301,1648083899961845281,40,idle64_r3_matrixMul_compute,32801,350000,210,405,210
302,1648083899969538282,40,idle64_r3_matrixMul_compute,32801,350000,210,405,210
303,1648083899977265399,40,idle64_r3_matrixMul_compute,32801,350000,210,405,210
304,1648083899984954503,40,idle64_r3_matrixMul_compute,32801,350000,210,405,210
305,1648083899992741399,40,idle64_r3_matrixMul_compute,32801,350000,210,405,210
306,1648083900000459874,40,idle64_r3_matrixMul_compute,32801,350000,210,405,210
307,1648083900008264780,40,idle64_r3_matrixMul_compute,32801,350000,210,405,210
308,1648083900016009636,40,idle64_r3_matrixMul_compute,32801,350000,210,405,210
309,1648083900023699860,40,idle64_r3_matrixMul_compute,32801,350000,210,405,210
310,1648083900031377270,40,idle64_r3_matrixMul_compute,32801,350000,210,405,210
311,1648083900039139579,40,idle64_r3_matrixMul_compute,32801,350000,210,405,210
312,1648083900046943299,40,idle64_r3_matrixMul_compute,32801,350000,210,405,210
313,1648083900054617149,40,idle64_r3_matrixMul_compute,32801,350000,210,405,210
314,1648083900062407761,40,idle64_r3_matrixMul_compute,32801,350000,210,405,210
315,1648083900070100032,40,idle64_r3_matrixMul_compute,32801,350000,210,405,210
316,1648083900077835510,40,idle64_r3_matrixMul_compute,32801,350000,210,405,210
317,1648083900085621461,40,idle64_r3_matrixMul_compute,32801,350000,210,405,210
318,1648083900093411509,40,idle64_r3_matrixMul_compute,32801,350000,210,405,210
319,1648083900101068543,40,idle64_r3_matrixMul_compute,32801,350000,210,405,210
320,1648083900108849025,40,idle64_r3_matrixMul_compute,32801,350000,210,405,210
321,1648083900116547179,40,idle64_r3_matrixMul_compute,32801,350000,210,405,210
322,1648083900124293971,40,idle64_r3_matrixMul_compute,32801,350000,210,405,210
323,1648083900132009085,40,idle64_r3_matrixMul_compute,32801,350000,210,405,210
324,1648083900139837047,40,idle64_r3_matrixMul_compute,32801,350000,210,405,210
325,1648083900147535620,40,idle64_r3_matrixMul_compute,32801,350000,210,405,210
326,1648083900155295749,40,idle64_r3_matrixMul_compute,32801,350000,210,405,210
327,1648083900162992670,40,idle64_r3_matrixMul_compute,32801,350000,210,405,210
328,1648083900170719971,40,idle64_r3_matrixMul_compute,32801,350000,210,405,210
329,1648083900178409129,40,idle64_r3_matrixMul_compute,32801,350000,210,405,210
330,1648083900186154640,40,idle64_r3_matrixMul_compute,32801,350000,210,405,210
331,1648083900193940724,40,idle64_r3_matrixMul_compute,32801,350000,210,405,210
332,1648083900201620617,40,idle64_r3_matrixMul_compute,32801,350000,210,405,210
333,1648083900209385345,40,idle64_r3_matrixMul_compute,32801,350000,210,405,210
334,1648083900217089619,40,idle64_r3_matrixMul_compute,32801,350000,210,405,210
335,1648083900224846062,40,idle64_r3_matrixMul_compute,32801,350000,210,405,210
336,1648083900232541527,40,idle64_r3_matrixMul_compute,32801,350000,210,405,210
337,1648083900240360079,40,idle64_r3_matrixMul_compute,32801,350000,210,405,210
338,1648083900248077868,40,idle64_r3_matrixMul_compute,32801,350000,210,405,210
339,1648083900256081675,40,idle64_r3_matrixMul_compute,32801,350000,210,405,210
340,1648083900263994411,40,idle64_r3_matrixMul_compute,32801,350000,210,405,210
341,1648083900271747855,40,idle64_r3_matrixMul_compute,32801,350000,210,405,210
342,1648083900279459107,40,idle64_r3_matrixMul_compute,32801,350000,210,405,210
343,1648083900287142513,40,idle64_r3_matrixMul_compute,32801,350000,210,405,210
344,1648083900294861645,40,idle64_r3_matrixMul_compute,32801,350000,210,405,210
345,1648083900302553706,40,idle64_r3_matrixMul_compute,32801,350000,210,405,210
